	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c267	11	0	44	0	-1	0	0	11	-1	0	-1	44	0	11	0	0	-1	-1	0	0	15	15	-1	0	-1	1	-1	19	-1	12
c1351	1	42	0	-1	8	0	0	11	-1	0	-1	0	-1	0	0	-1	3	46	0	-1	46	0	0	0	-1	-1	35	13	0	44
c1474	0	0	-1	-1	0	0	0	11	-1	0	-1	44	0	14	46	0	0	-1	2	15	49	-1	0	0	15	-1	0	20	-1	0
c1987	-1	42	0	15	0	0	29	11	0	0	46	0	0	-1	0	34	0	0	-1	0	0	0	44	-1	-1	0	0	18	-1	-1
c2038	1	42	0	0	0	-1	-1	-1	0	11	-1	0	29	-1	0	0	0	44	27	15	0	0	0	0	0	-1	0	44	13	35
c2139	1	42	0	0	0	15	11	11	0	0	0	44	40	23	0	46	0	-1	37	-1	0	37	0	0	0	-1	0	35	44	46
c2164	1	42	0	0	-1	11	4	11	-1	0	0	0	-1	0	0	35	39	-1	-1	44	0	-1	11	0	-1	-1	46	0	13	35
c2292	-1	-1	44	-1	0	0	29	11	36	0	29	-1	0	-1	1	44	26	-1	-1	0	-1	30	0	0	0	0	0	-1	-1	0
c2299	1	42	0	0	8	0	0	11	0	0	36	0	44	29	-1	46	3	0	-1	-1	0	0	0	-1	0	-1	35	0	0	-1
c2401	26	0	44	0	-1	0	0	11	-1	-1	-1	44	0	0	-1	-1	0	-1	44	0	0	-1	0	25	-1	0	0	0	-1	11
c2474	1	42	0	8	0	0	0	11	0	-1	0	0	-1	-1	0	-1	45	0	0	0	0	0	0	21	0	-1	22	0	0	0
c2475	1	42	0	8	0	-1	0	11	0	0	0	0	0	0	-1	-1	-1	0	0	0	0	0	0	21	0	-1	22	0	0	0
c2478	-1	42	20	15	0	18	-1	11	0	13	0	0	0	50	-1	0	-1	0	0	5	23	19	0	0	0	0	0	18	0	0
c2598	0	-1	44	5	0	0	0	11	-1	42	0	44	0	0	15	0	49	-1	-1	0	42	15	-1	25	-1	0	0	0	-1	-1
c2675	-1	42	0	0	-1	5	31	11	0	-1	0	0	-1	-1	-1	46	0	0	35	4	29	0	0	0	-1	-1	0	0	0	0
c2714	1	42	0	0	11	0	0	11	-1	-1	0	0	0	0	0	46	0	-1	0	43	0	36	0	0	0	-1	0	0	0	0
c2774	-1	42	0	0	0	0	0	-1	0	-1	-1	17	0	24	-1	-1	2	0	11	0	4	-1	0	4	0	-1	-1	20	0	0
c2838	-1	42	-1	8	0	0	0	11	0	0	11	14	0	0	0	46	0	0	5	29	0	0	0	-1	-1	-1	0	-1	0	0
c2862	1	42	-1	-1	0	-1	4	11	0	0	-1	46	0	0	-1	8	33	38	0	-1	0	-1	-1	0	-1	-1	0	0	13	35
c2899	1	42	-1	8	-1	11	0	11	0	14	0	-1	35	0	13	46	0	0	0	31	0	-1	0	0	11	-1	0	0	0	4
c3054	1	42	-1	-1	-1	0	4	11	0	-1	0	-1	0	0	2	0	39	0	0	0	5	-1	11	1	0	-1	-1	46	13	35
c3063	1	42	-1	-1	29	0	4	11	0	0	0	0	24	0	12	46	0	1	4	0	0	0	-1	0	-1	-1	0	39	-1	35
c3087	-1	42	49	15	11	0	29	-1	36	0	-1	-1	0	0	1	0	0	0	13	0	0	30	-1	0	44	44	10	-1	0	0
c3142	1	42	-1	-1	8	-1	0	11	-1	0	-1	-1	0	0	36	-1	-1	11	0	0	-1	0	33	-1	0	-1	35	0	25	2
c3155	1	42	0	0	0	0	-1	11	-1	0	15	10	0	12	-1	46	0	12	0	0	0	0	0	37	0	-1	0	0	0	0
c3241	-1	42	0	15	-1	20	29	-1	0	0	0	0	15	0	0	0	-1	0	0	-1	0	0	4	19	0	37	-1	-1	4	0
c3303	1	-1	-1	0	0	0	0	11	0	0	0	-1	-1	23	0	46	0	0	37	11	12	0	0	-1	0	-1	-1	0	0	0
c3408	0	0	44	-1	0	0	-1	-1	-1	42	42	44	0	0	15	44	0	-1	-1	-1	0	15	11	-1	-1	-1	-1	-1	-1	0
c3452	1	42	0	0	0	-1	-1	11	0	-1	-1	0	24	-1	12	-1	-1	1	4	-1	0	0	-1	0	0	-1	0	39	-1	35
c3476	26	0	44	0	0	0	44	11	-1	42	0	44	0	0	-1	0	0	-1	0	45	0	15	-1	25	0	0	0	46	-1	-1
c3516	1	42	0	-1	-1	0	0	11	0	0	-1	25	0	0	-1	-1	-1	0	0	0	0	0	21	-1	0	-1	-1	36	0	-1
c3517	1	42	0	8	0	0	0	11	0	0	-1	0	0	0	31	46	-1	-1	0	0	0	0	0	-1	5	-1	0	36	0	-1
c3523	1	42	0	-1	0	0	43	-1	0	0	42	0	49	30	0	46	0	0	0	-1	36	-1	10	-1	0	-1	0	0	0	0
c3524	-1	42	0	15	0	29	-1	11	44	29	0	0	-1	0	-1	0	-1	0	0	-1	-1	-1	0	23	-1	0	-1	18	-1	0
c3606	1	42	-1	21	0	0	5	11	46	0	2	0	-1	-1	0	-1	0	-1	-1	0	0	-1	46	0	42	-1	0	35	-1	46
c3636	-1	42	0	15	26	0	29	-1	-1	-1	-1	-1	0	-1	-1	0	-1	-1	-1	0	0	-1	-1	0	0	0	46	18	0	0
c3705	-1	42	-1	15	0	-1	29	11	-1	0	0	0	0	0	0	0	2	20	0	-1	27	-1	-1	-1	-1	0	0	18	0	-1
c3724	1	42	0	-1	44	0	0	11	0	0	0	0	0	0	-1	-1	-1	0	0	42	0	24	-1	0	-1	-1	0	-1	0	0
c3777	1	-1	0	0	-1	5	42	11	5	0	0	-1	12	-1	0	46	0	0	37	-1	0	-1	20	-1	0	-1	42	35	0	0
c3792	-1	-1	44	0	0	0	0	11	-1	42	0	44	0	0	15	0	2	-1	0	0	0	-1	0	25	-1	0	0	-1	-1	-1
c3848	1	-1	0	-1	0	-1	0	11	5	0	37	0	36	23	-1	46	0	0	37	-1	-1	0	0	0	-1	-1	0	35	0	0
c3865	-1	42	-1	15	-1	0	29	-1	-1	-1	0	-1	15	-1	0	44	0	-1	10	0	0	0	-1	-1	-1	-1	0	-1	0	11
c3899	-1	42	-1	15	11	0	29	11	36	0	-1	-1	0	14	1	12	-1	26	0	0	0	30	0	-1	0	0	0	18	-1	15
c3938	-1	42	0	15	11	0	-1	11	36	0	0	-1	0	14	1	12	-1	26	0	0	0	-1	-1	-1	-1	-1	0	18	0	18
c4063	-1	42	20	15	-1	18	29	11	0	18	0	-1	-1	0	11	0	-1	5	0	0	-1	0	0	0	12	0	46	18	0	0
c4103	-1	-1	-1	15	11	0	29	11	36	-1	24	-1	0	14	1	12	-1	26	-1	0	0	30	-1	-1	-1	0	0	18	0	0
c4110	1	42	0	0	-1	0	-1	11	0	0	-1	-1	2	0	-1	46	30	0	0	-1	0	0	0	0	0	-1	-1	0	-1	0
c4114	-1	42	20	15	12	18	29	11	0	0	35	0	0	50	0	0	2	0	21	0	0	19	0	-1	-1	0	0	18	0	0
c4124	-1	42	18	-1	0	29	-1	-1	-1	0	44	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	-1	18	0	0
c4136	-1	-1	20	-1	0	18	29	-1	0	0	0	0	0	50	0	20	2	0	0	0	-1	0	0	-1	0	0	0	18	0	0
c4143	-1	-1	0	15	0	0	-1	11	36	-1	29	-1	0	0	1	20	0	-1	0	46	0	30	0	-1	-1	0	0	18	-1	12
c4172	-1	42	20	-1	-1	18	29	11	11	0	-1	-1	-1	11	0	15	2	5	0	-1	0	36	0	0	-1	0	-1	-1	44	-1
c4184	0	0	-1	0	0	0	-1	11	-1	0	0	-1	0	0	0	0	0	-1	-1	0	-1	15	29	-1	-1	0	48	0	-1	0
c4211	0	0	44	0	35	0	5	11	-1	0	0	44	0	0	-1	0	-1	-1	0	0	0	15	0	-1	-1	0	0	0	-1	0
c4214	-1	-1	20	-1	44	18	29	11	11	0	0	0	-1	0	-1	0	2	5	0	0	0	36	0	0	0	0	-1	18	44	0
c4360	1	42	0	-1	-1	-1	30	11	0	0	18	0	0	12	12	46	27	0	0	-1	0	0	-1	-1	44	-1	-1	0	43	-1
c4427	1	42	0	-1	46	0	-1	-1	15	0	0	0	0	0	0	-1	0	0	0	-1	0	31	0	0	0	-1	0	-1	0	0
c4465	1	42	24	0	0	0	4	11	0	-1	0	0	0	-1	-1	37	0	0	4	0	-1	0	0	-1	20	-1	1	39	0	35
c4500	1	42	0	8	0	-1	-1	11	0	0	0	0	0	0	0	46	0	-1	5	0	0	-1	0	19	0	-1	0	0	0	0
c4571	-1	42	0	-1	0	-1	29	11	0	0	0	21	0	0	-1	0	0	0	-1	0	-1	0	0	0	0	5	0	-1	0	-1
c4591	-1	42	0	-1	0	-1	-1	11	36	0	29	-1	0	0	1	-1	0	0	0	46	0	30	0	0	-1	0	0	18	-1	0
c4628	-1	42	0	15	0	-1	29	11	0	-1	0	-1	0	2	0	-1	-1	-1	0	0	0	-1	-1	0	0	0	-1	18	0	-1
c4631	-1	-1	0	15	0	0	29	11	0	0	0	-1	0	-1	42	0	0	0	0	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
c4686	-1	-1	0	15	-1	0	29	11	36	0	-1	-1	21	0	1	0	0	-1	-1	0	0	-1	0	0	0	0	0	18	0	-1
c4690	1	42	2	-1	0	-1	0	11	0	0	0	0	0	46	15	46	0	-1	37	1	0	-1	-1	0	0	-1	0	0	0	-1
c4819	-1	-1	-1	15	4	-1	29	11	0	0	0	24	0	0	0	0	-1	0	13	-1	0	44	0	0	0	-1	15	18	0	9
c4827	-1	42	0	8	0	11	0	11	0	0	0	0	0	0	0	46	0	31	0	0	0	-1	0	0	0	-1	12	0	0	0
c4828	-1	42	44	15	0	0	29	11	-1	0	-1	0	12	-1	0	0	0	-1	0	0	0	-1	44	-1	-1	-1	0	18	0	25
c4837	1	42	0	0	0	0	0	11	0	-1	0	-1	-1	-1	15	46	0	0	0	0	-1	-1	0	0	0	-1	0	0	0	0
c4846	1	-1	0	0	21	0	-1	11	-1	36	44	-1	-1	4	10	0	0	0	4	0	0	0	0	12	0	-1	0	0	0	-1
c4861	-1	42	20	15	0	18	29	11	-1	18	49	0	0	-1	11	0	2	-1	0	0	0	-1	-1	0	12	0	0	18	0	0
c4883	1	42	-1	5	-1	13	0	-1	5	45	37	0	-1	44	0	46	0	0	-1	4	0	13	0	11	0	-1	-1	0	33	0
c4899	1	-1	0	0	0	0	0	11	0	0	0	5	0	44	0	46	0	0	-1	0	8	21	17	-1	0	-1	0	0	0	-1
c4914	-1	42	0	-1	0	0	0	-1	11	0	0	-1	0	0	0	46	0	0	0	44	0	0	0	0	0	-1	39	0	33	0
c4956	1	-1	-1	0	44	0	46	11	0	21	0	12	0	0	0	46	-1	46	0	42	0	-1	-1	0	-1	-1	0	45	0	-1
c5014	1	-1	-1	0	0	5	0	11	-1	0	0	0	12	23	-1	46	31	0	37	-1	0	-1	0	-1	0	-1	-1	35	0	0
c5023	1	-1	2	0	-1	0	0	11	26	35	20	0	-1	15	-1	46	0	0	37	0	0	-1	0	-1	0	-1	20	-1	35	46
