	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c247	0	-1	0	19	0	-1	0	-1	-1	0	33	0	25	-1	-1	0	0	4	0	0	-1	0	15	-1	0	-1	17	16	0	0
c895	0	0	0	0	0	0	32	0	0	32	17	24	0	-1	0	0	0	43	7	-1	43	32	32	-1	-1	0	20	29	0	-1
c1210	33	-1	36	24	0	0	-1	-1	-1	49	17	0	-1	0	0	17	0	0	0	50	43	0	-1	-1	0	0	0	0	0	-1
c1405	0	0	50	0	34	5	32	-1	0	0	0	-1	-1	0	15	0	0	-1	0	-1	43	0	32	-1	0	0	0	0	0	0
c1479	0	39	2	-1	0	0	-1	4	0	16	49	24	-1	24	-1	0	0	0	-1	2	-1	0	32	-1	0	0	0	16	0	0
c1635	-1	0	0	0	-1	49	-1	0	-1	0	34	16	2	-1	0	0	33	0	7	-1	43	-1	32	-1	32	0	0	0	0	16
c1972	46	-1	0	0	0	23	0	36	-1	0	25	0	0	0	50	46	0	0	16	0	43	0	45	0	0	0	17	25	0	17
c2220	0	16	0	41	-1	0	17	0	0	0	0	0	0	24	0	-1	0	0	-1	0	43	0	32	-1	0	0	-1	-1	0	0
c2287	19	0	0	0	46	0	-1	0	0	0	34	-1	17	-1	4	-1	-1	-1	-1	-1	43	36	32	-1	32	0	22	0	0	16
c2404	0	0	0	0	0	40	-1	26	0	0	0	-1	2	49	0	0	-1	0	0	19	43	0	24	24	-1	-1	24	-1	0	-1
c2484	0	17	0	0	32	0	0	0	0	0	25	16	0	-1	-1	0	0	-1	-1	25	43	0	32	-1	0	5	16	42	-1	-1
c2518	0	0	16	-1	0	0	0	0	-1	-1	-1	9	0	0	0	-1	-1	33	0	13	43	0	32	-1	19	0	-1	0	-1	0
c2589	34	0	-1	25	0	-1	32	19	-1	0	-1	0	-1	0	-1	0	0	33	0	-1	43	-1	-1	-1	0	0	0	18	0	0
c2669	-1	50	16	-1	0	0	2	-1	25	21	-1	49	0	0	0	2	-1	33	0	0	43	0	0	0	-1	0	0	0	-1	24
c2717	0	0	-1	0	0	0	-1	0	22	0	2	0	-1	-1	0	0	-1	0	0	0	43	0	-1	19	19	6	0	-1	0	24
c2810	0	0	0	-1	0	4	0	0	0	0	2	-1	-1	0	26	0	-1	25	32	0	43	-1	0	0	-1	19	-1	0	3	-1
c2843	48	49	42	-1	0	0	-1	-1	0	16	49	24	-1	24	23	-1	25	-1	24	0	43	0	32	-1	0	23	-1	-1	0	0
c2863	0	0	-1	0	50	30	32	0	0	0	0	0	0	0	-1	19	0	30	0	-1	43	46	32	-1	0	-1	0	-1	0	-1
c3012	0	0	0	0	42	-1	16	4	0	0	0	0	2	0	-1	3	-1	0	0	-1	-1	0	-1	0	24	0	0	0	-1	0
c3340	0	0	0	0	0	-1	32	48	-1	0	0	6	0	-1	0	0	0	-1	0	0	-1	16	-1	-1	46	0	32	-1	0	-1
c3354	0	6	-1	45	32	0	32	46	0	0	-1	46	-1	0	-1	45	-1	-1	47	-1	43	24	32	-1	0	-1	-1	0	0	0
c3361	0	43	0	0	-1	0	-1	36	-1	0	25	0	0	0	-1	0	0	0	0	0	43	0	-1	0	-1	0	-1	25	0	-1
c3365	50	0	0	-1	0	0	-1	36	-1	0	-1	-1	-1	0	23	6	0	16	-1	0	43	0	32	-1	0	-1	-1	-1	0	0
c3482	0	-1	16	0	0	0	0	0	34	-1	24	0	0	0	0	0	-1	33	33	0	43	20	25	-1	-1	22	-1	0	0	0
c3593	0	0	0	0	-1	0	0	0	49	49	-1	0	0	25	0	21	-1	0	18	-1	43	24	32	-1	0	0	0	0	50	-1
c3644	0	-1	36	24	0	0	-1	0	45	-1	19	17	0	0	0	-1	0	0	0	33	43	23	32	-1	0	0	24	34	-1	-1
