	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1060	-1	-1	42	-1	0	0	0	0	0	0	39	0	0	0	24	0	0	-1	-1	-1	2	0	0	0	0	44	-1	2	-1	-1
c1116	-1	-1	0	24	0	-1	0	-1	0	0	39	-1	0	0	0	0	0	-1	0	0	2	-1	0	-1	0	0	-1	2	21	0
c1320	50	-1	4	-1	0	39	15	-1	0	-1	39	21	0	0	39	0	0	-1	0	-1	2	0	21	-1	0	0	0	-1	0	0
c2022	0	0	0	24	0	0	0	0	37	39	-1	26	0	0	32	0	14	0	0	0	2	8	0	0	0	0	-1	46	0	-1
c2105	34	-1	26	24	0	0	26	0	-1	0	0	0	14	0	37	0	0	0	-1	-1	-1	0	0	0	-1	26	-1	0	-1	26
c2184	0	-1	0	24	0	0	0	0	43	0	-1	0	-1	0	2	29	21	-1	0	0	2	-1	26	0	0	0	-1	0	0	18
c2280	0	-1	-1	24	-1	26	0	-1	0	15	0	0	0	-1	-1	0	42	0	-1	46	2	0	0	21	-1	0	0	0	8	-1
c2366	0	41	18	24	-1	0	0	37	-1	33	-1	44	0	11	8	-1	0	21	-1	0	0	0	-1	15	0	0	-1	0	0	26
c2541	0	41	18	24	39	0	39	-1	0	-1	0	44	-1	-1	-1	-1	0	-1	-1	0	0	0	0	0	0	0	0	21	-1	26
c2544	0	-1	4	24	0	-1	-1	-1	0	20	39	0	0	0	39	0	46	-1	0	18	-1	-1	21	0	0	0	29	0	0	-1
c2585	0	41	18	24	-1	0	0	0	42	-1	-1	0	-1	26	8	-1	4	21	0	0	5	0	-1	0	0	6	0	0	0	26
c2794	-1	-1	-1	24	0	0	0	-1	0	0	39	-1	0	38	8	0	0	-1	0	21	2	34	0	14	42	0	-1	2	21	0
c2929	0	41	-1	24	-1	0	4	0	0	0	0	23	-1	-1	8	-1	-1	21	-1	0	49	0	-1	0	44	0	0	37	0	26
c2983	0	-1	26	24	18	-1	0	0	-1	0	42	0	0	-1	0	18	0	-1	0	31	2	0	0	0	0	24	6	0	41	0
c3035	-1	-1	4	24	0	39	15	-1	0	0	39	0	-1	0	-1	0	0	-1	36	-1	2	0	21	20	0	-1	-1	0	0	0
c3064	0	-1	4	24	0	39	15	-1	0	0	39	0	-1	-1	0	0	0	-1	36	-1	2	-1	21	1	0	0	-1	0	-1	0
c3083	0	41	18	24	0	39	0	-1	-1	-1	0	44	-1	0	8	-1	0	-1	0	0	0	14	0	0	0	20	0	0	0	26
c3165	-1	-1	-1	24	0	39	-1	0	0	0	4	39	39	0	0	18	0	4	50	0	2	0	0	44	0	-1	0	-1	17	0
c3177	-1	41	18	24	0	0	-1	0	-1	0	-1	-1	17	-1	8	-1	26	21	-1	15	0	0	7	0	0	0	0	37	0	-1
