cellBC	cell_state
c1026	-2
c1645	-2
c1683	-5
c1865	-2
c1963	-2
c1972	-4
c2018	-2
c2228	-12
c2429	-4
c2536	-1
c2627	-2
c2676	-5
c2768	-1
c2822	-2
c2830	-6
c3042	-4
c3063	-2
c3157	-1
c3180	-12
c3185	-4
c3211	-1
c3263	-1
c3308	-1
c3425	-2
c3429	-12
c3456	-6
c3575	-2
c3665	-4
c3669	-1
c3812	-4
c3891	-6
c3900	-6
c3965	-1
c3974	-2
c4013	-5
c4038	-12
c4138	-2
c4165	-6
c4181	-2
c4253	-2
c4259	-12
c4275	-2
c4289	-6
c4302	-1
c4335	-2
c4342	-1
c4383	-1
c4384	-6
c4421	-12
c4486	-1
c4600	-4
c4639	-1
c4647	-12
c4679	-5
c4744	-6
c4759	-2
c4762	-12
c4800	-1
c4804	-4
c4816	-5
c4824	-1
c4858	-5
c4909	-6
c4971	-2
c5005	-1
c5052	-6
c5097	-12
c5104	-6
c5151	-1
c5168	-4
c5241	-1
c5274	-1
c5281	-1
c5295	-2
c5300	-1
c5308	-12
c5385	-12
c5398	-1
c5411	-2
c5418	-1
c5428	-1
c5469	-4
c5474	-5
c5533	-1
c5547	-12
c5572	-4
c5582	-12
c5596	-6
c5634	-4
c5649	-4
c5655	-2
c5658	-1
c5663	-1
c5755	-1
c5782	-4
c5819	-12
c5845	-1
c5872	-1
c5873	-1
c5883	-12
c5945	-1
c5959	-5
c5967	-6
c5987	-4
c5994	-1
c6009	-1
c6041	-5
c6060	-4
c6090	-12
c6124	-1
c6148	-5
c6157	-1
c6160	-2
c6170	-1
c6193	-1
c6230	-1
c6281	-1
c6355	-4
c6367	-12
c6370	-2
c6402	-4
c6410	-12
c6415	-2
c6430	-1
c6440	-1
c6471	-12
c6475	-4
c6485	-1
c6497	-2
c6531	-6
c6568	-6
c6627	-2
c6629	-2
c6685	-1
c6722	-1
c6735	-1
c6737	-1
c6745	-12
c6807	-12
c6897	-5
c6910	-2
c6913	-5
c6921	-2
c6950	-4
c6953	-6
c6968	-2
c6974	-2
c6988	-4
c7001	-2
c7014	-6
c7025	-12
c7043	-4
c7051	-6
c7065	-4
c7075	-1
c7094	-5
c7108	-6
c7155	-1
c7158	-4
c7185	-2
c7241	-2
c7247	-5
c7308	-5
c7350	-2
c7365	-1
c7378	-2
c7405	-2
c7407	-1
c7413	-2
c7425	-4
c7428	-1
c7444	-1
c7449	-1
c7480	-2
c7493	-2
c7497	-5
c7555	-12
c7590	-12
c7606	-2
c7609	-1
c7610	-2
c7615	-6
c7624	-2
c7626	-5
c7643	-5
c7665	-1
c7695	-2
c7702	-12
c7707	-2
c7711	-6
c7720	-1
c7741	-5
c7777	-5
c7820	-1
c7824	-2
c7842	-12
c7847	-1
c7848	-2
c7860	-12
c7866	-12
c7871	-2
c7885	-12
c7897	-1
c7905	-2
c7910	-12
c7912	-1
c7919	-5
c7952	-2
c7959	-6
c7981	-4
c8019	-4
c8022	-4
c8042	-6
c8057	-4
c8058	-4
c8070	-4
c8082	-1
c8101	-6
c8135	-2
c8160	-5
c8175	-6
c8177	-4
c8183	-5
c8211	-6
c8214	-5
c8215	-5
c8247	-2
c8262	-4
c8272	-5
c8287	-2
c8312	-12
c8322	-5
c8329	-1
c8333	-5
c8344	-6
c8392	-4
c8401	-4
c8410	-2
c8438	-1
c8457	-1
c8475	-12
c8489	-5
c8490	-2
c8501	-1
c8515	-5
c8520	-2
c8527	-4
c8531	-12
c8554	-5
c8575	-12
c8577	-12
c8599	-5
c8604	-6
c8621	-2
c8650	-12
c8657	-12
c8674	-1
c8677	-2
c8692	-5
c8711	-2
c8717	-2
c8718	-1
c8721	-2
c8722	-2
c8737	-1
c8776	-2
c8783	-4
c8791	-12
c8798	-6
c8799	-6
c8804	-1
c8820	-4
c8821	-4
c8825	-1
c8828	-12
c8829	-12
c8830	-6
c8831	-6
c8849	-12
c8850	-2
c8861	-2
c8862	-4
c8867	-2
c8889	-12
c8903	-2
c8912	-6
c8956	-2
c8970	-1
c8972	-1
c9019	-1
c9021	-4
c9024	-2
c9026	-2
c9033	-1
c9035	-6
c9037	-2
c9041	-1
c9058	-2
c9083	-2
c9108	-6
c9147	-2
c9158	-2
c9181	-1
c9201	-6
c9208	-4
c9212	-6
c9221	-2
c9227	-2
c9238	-1
c9252	-2
c9297	-6
c9298	-1
c9321	-1
c9327	-2
c9351	-5
c9356	-1
c9377	-2
c9396	-2
c9430	-2
c9434	-12
c9443	-12
c9447	-4
c9473	-5
c9495	-1
c9500	-1
c9515	-5
c9526	-6
c9568	-6
c9581	-5
c9596	-6
c9600	-12
