cellBC	cell_state
c730	-13
c893	-5
c1322	-15
c1371	-15
c1571	-1
c1615	-5
c1617	-5
c1632	-1
c1781	-8
c1998	-1
c2035	-5
c2099	-15
c2168	-5
c2286	-1
c2287	-1
c2501	-5
c2606	-15
c2612	-5
c2846	-5
c2888	-13
c3048	-3
c3052	-15
c3187	-15
c3218	-5
c3254	-3
c3267	-15
c3270	-3
c3537	-8
c3586	-8
c3636	-3
c3676	-3
c3722	-15
c3818	-15
c3889	-8
c3892	-15
c3922	-5
c3969	-15
c4033	-1
c4051	-3
c4063	-15
c4194	-15
c4199	-5
c4239	-3
c4262	-15
c4266	-5
c4279	-3
c4365	-15
c4375	-15
c4405	-15
c4505	-5
c4660	-3
c4694	-13
c4832	-13
c4848	-15
c4872	-15
c4901	-15
c4903	-15
c5045	-13
c5085	-5
c5137	-5
c5153	-8
c5167	-13
c5209	-5
c5220	-15
c5233	-8
c5262	-1
c5283	-5
c5366	-8
c5401	-13
c5411	-15
c5467	-1
c5498	-1
c5499	-1
c5534	-1
c5574	-13
c5575	-13
c5593	-8
c5594	-15
c5621	-1
c5638	-3
c5653	-5
c5659	-15
c5675	-15
c5679	-8
c5681	-5
c5687	-13
c5692	-13
c5693	-13
c5782	-13
c5801	-8
c5818	-15
c5837	-5
c5905	-3
c5942	-1
c5946	-5
c5997	-15
c5998	-5
c6097	-1
c6106	-5
c6111	-1
c6144	-5
c6149	-5
c6164	-15
c6173	-5
c6174	-15
c6218	-15
c6226	-13
c6227	-13
c6272	-5
c6299	-5
c6303	-13
c6314	-3
c6324	-8
c6391	-15
c6412	-5
c6418	-15
c6431	-3
c6434	-5
c6437	-5
c6439	-15
c6445	-8
c6469	-3
c6486	-3
c6501	-5
c6523	-1
c6528	-3
c6533	-5
c6534	-15
c6543	-15
c6546	-8
c6595	-5
c6598	-5
c6627	-5
c6651	-1
c6662	-1
c6696	-8
c6697	-8
c6698	-1
c6739	-8
c6750	-5
c6759	-5
c6796	-3
c6831	-8
c6844	-8
c6857	-5
c6860	-1
c6865	-15
c6874	-15
c6892	-3
c6898	-8
c6933	-5
c6941	-15
c6960	-3
c6963	-1
c6985	-5
c6995	-5
c7088	-15
c7090	-5
c7106	-15
c7108	-5
c7119	-3
c7120	-15
c7152	-3
c7183	-1
c7210	-5
c7229	-5
c7236	-5
c7260	-3
c7292	-3
c7319	-5
c7369	-5
c7373	-8
c7383	-3
c7391	-1
c7393	-15
c7401	-15
c7405	-13
c7428	-5
c7436	-5
c7440	-15
c7466	-8
c7484	-3
c7491	-15
c7498	-3
c7564	-5
c7574	-15
c7576	-5
c7582	-3
c7618	-15
c7623	-3
c7660	-5
c7662	-15
c7666	-15
c7697	-8
c7761	-5
c7785	-15
c7797	-1
c7804	-3
c7835	-1
c7851	-8
c7893	-5
c7902	-8
c7909	-8
c7928	-3
c7935	-5
c7977	-3
c7980	-1
c7999	-5
c8010	-13
c8015	-15
c8026	-5
c8031	-15
c8046	-15
c8063	-15
c8080	-15
c8118	-5
c8144	-15
c8173	-15
c8194	-15
c8254	-5
c8261	-15
c8281	-15
c8286	-5
c8346	-13
c8359	-8
c8387	-5
c8414	-13
c8415	-13
c8425	-13
c8443	-15
c8458	-3
c8470	-13
c8471	-13
c8477	-3
c8484	-5
c8491	-5
c8493	-8
c8499	-3
c8501	-15
c8504	-15
c8510	-13
c8511	-13
c8513	-1
c8529	-15
c8565	-5
c8583	-15
c8594	-8
c8606	-8
c8625	-1
c8632	-15
c8637	-5
c8651	-15
c8659	-15
c8680	-8
c8684	-3
c8690	-8
c8694	-15
c8699	-3
c8723	-5
c8740	-13
c8741	-13
c8773	-15
c8777	-3
c8808	-13
c8809	-13
c8828	-13
c8829	-13
c8848	-1
c8849	-1
c8855	-13
c8868	-3
c8886	-15
c8896	-5
c8904	-15
c8911	-1
c8915	-1
c8922	-3
c8941	-8
c8946	-1
c8958	-3
c8962	-13
c8969	-5
c8972	-5
c8981	-13
c8984	-5
c8989	-15
c9007	-15
c9014	-15
c9028	-3
c9029	-3
c9031	-1
c9038	-1
c9048	-13
c9049	-13
c9081	-15
c9126	-5
c9132	-5
c9134	-13
c9141	-3
c9177	-5
c9189	-15
c9196	-1
c9209	-1
c9211	-15
c9220	-5
c9247	-15
c9274	-5
c9278	-15
c9282	-15
c9318	-8
c9319	-8
