	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c391	47	0	21	0	0	-1	0	0	0	0	-1	0	0	0	0	0	0	0	20	0	0	-1	3	0	-1	0	0	0	0	0
c1330	-1	0	0	1	0	0	0	-1	0	39	0	14	-1	-1	0	-1	3	14	0	23	0	-1	0	0	0	2	16	14	-1	0
c1366	18	2	8	1	0	45	18	0	0	17	14	0	0	2	0	0	28	-1	0	19	0	-1	0	14	0	0	0	32	0	0
c1376	-1	0	-1	-1	0	0	14	0	0	-1	-1	6	2	-1	0	0	-1	26	29	-1	0	12	0	0	0	0	0	14	29	0
c1645	18	0	-1	1	-1	0	18	24	-1	-1	22	0	-1	2	-1	0	-1	-1	0	4	20	-1	0	14	0	-1	0	0	0	0
c1707	-1	47	0	14	0	24	-1	31	0	-1	-1	6	2	0	0	0	-1	26	0	0	3	-1	0	20	0	0	0	-1	0	0
c1735	18	0	-1	1	0	0	49	14	-1	20	6	0	0	-1	1	-1	48	-1	-1	38	0	-1	0	-1	14	42	14	14	-1	20
c1814	47	0	29	-1	0	31	21	0	0	0	0	-1	0	0	0	0	0	0	20	0	45	-1	3	0	-1	-1	9	0	0	-1
c1986	18	0	0	-1	-1	30	2	0	-1	-1	0	-1	-1	-1	-1	0	21	8	-1	0	0	-1	-1	0	-1	0	0	0	-1	6
c2163	0	0	0	0	-1	29	0	0	0	0	0	0	0	0	27	0	32	2	0	3	0	31	-1	0	0	6	20	0	31	8
c2228	-1	0	14	43	14	0	0	0	-1	0	0	-1	0	31	0	0	20	0	0	0	-1	0	3	-1	0	8	0	0	0	-1
c2300	18	-1	8	1	0	-1	18	0	0	3	0	0	0	-1	0	0	28	-1	0	18	0	-1	0	14	-1	0	0	-1	32	0
c2325	-1	0	0	14	0	0	0	0	0	-1	0	6	2	0	0	0	-1	26	0	-1	0	12	0	20	0	0	-1	44	0	0
c2362	18	0	0	1	30	0	0	0	-1	26	42	1	0	-1	31	0	-1	0	-1	0	0	-1	19	0	0	-1	14	14	31	20
c2374	18	-1	31	-1	0	0	18	0	-1	33	31	0	0	-1	0	0	28	-1	32	4	0	-1	-1	14	0	0	0	0	0	42
c2413	0	-1	14	0	0	2	38	-1	0	0	0	0	20	0	0	0	20	0	-1	0	-1	9	3	0	0	8	0	0	0	0
c2766	-1	-1	0	1	0	0	18	0	-1	33	31	0	26	2	3	0	28	-1	-1	-1	-1	-1	-1	14	0	0	0	0	-1	42
c2812	0	0	-1	0	0	0	0	0	0	0	0	0	31	0	-1	14	20	18	0	14	-1	0	3	0	0	8	-1	14	0	0
c2822	0	0	0	0	0	50	0	-1	16	0	0	0	4	0	4	0	-1	0	6	29	-1	-1	3	-1	0	8	0	-1	0	-1
c2963	18	0	14	1	12	-1	49	-1	-1	0	-1	0	-1	-1	1	0	0	2	29	0	0	-1	0	0	38	42	-1	-1	27	17
c3228	14	0	14	0	0	2	20	0	0	0	0	0	0	-1	0	0	32	0	0	-1	-1	-1	-1	-1	-1	0	20	0	0	8
