cellBC	cell_state
c657	-7
c1106	-8
c1332	-4
c1591	-7
c1621	-8
c1712	-14
c1919	-14
c2207	-1
c2282	-1
c2293	-8
c2564	-7
c2622	-7
c2644	-4
c2674	-4
c2680	-4
c2716	-14
c2850	-7
c2970	-1
c3003	-14
c3085	-8
c3473	-14
c3502	-8
c3528	-7
c3570	-4
c3613	-9
c3682	-1
c3686	-8
c3749	-14
c3795	-7
c3885	-1
c3887	-14
c3923	-14
c3939	-7
c3956	-14
c3984	-1
c3997	-9
c4037	-9
c4040	-8
c4093	-7
c4100	-1
c4105	-14
c4181	-9
c4210	-4
c4218	-4
c4229	-9
c4261	-14
c4435	-7
c4444	-4
c4453	-9
c4504	-7
c4589	-1
c4755	-8
c4874	-8
c4970	-9
c4981	-8
c4992	-14
c5043	-4
c5060	-1
c5151	-14
c5182	-14
c5250	-14
c5251	-14
c5271	-9
c5336	-14
c5394	-1
c5429	-8
c5586	-14
c5636	-7
c5637	-7
c5638	-14
c5666	-9
c5706	-9
c5746	-4
c5749	-9
c5753	-4
c5763	-7
c5803	-14
c5812	-14
c5845	-8
c5872	-1
c5917	-1
c5962	-1
c5976	-1
c6002	-14
c6026	-14
c6029	-4
c6064	-7
c6083	-8
c6130	-4
c6165	-14
c6208	-8
c6209	-8
c6242	-9
c6248	-14
c6249	-14
c6257	-4
c6284	-14
c6302	-14
c6361	-7
c6385	-9
c6429	-14
c6476	-8
c6479	-14
c6508	-7
c6514	-14
c6515	-14
c6526	-14
c6537	-8
c6545	-8
c6548	-9
c6575	-9
c6586	-14
c6594	-9
c6625	-14
c6634	-7
c6646	-14
c6658	-1
c6681	-1
c6703	-7
c6713	-7
c6721	-1
c6749	-4
c6787	-8
c6800	-14
c6849	-4
c6861	-4
c6897	-7
c6909	-14
c6918	-14
c6984	-4
c6990	-1
c7017	-1
c7025	-14
c7026	-4
c7031	-7
c7046	-14
c7070	-9
c7112	-9
c7115	-7
c7136	-7
c7149	-8
c7201	-8
c7203	-4
c7213	-1
c7260	-8
c7263	-7
c7271	-7
c7276	-4
c7294	-9
c7308	-8
c7367	-4
c7398	-7
c7406	-7
c7407	-7
c7480	-8
c7505	-7
c7535	-7
c7543	-14
c7552	-4
c7564	-1
c7598	-7
c7610	-14
c7641	-9
c7655	-4
c7657	-8
c7700	-14
c7701	-14
c7714	-9
c7736	-8
c7745	-14
c7749	-14
c7771	-8
c7798	-4
c7834	-7
c7861	-4
c7862	-14
c7876	-7
c7890	-9
c7920	-14
c7921	-14
c7941	-14
c7968	-14
c7993	-14
c8015	-14
c8026	-1
c8053	-7
c8062	-9
c8069	-1
c8073	-9
c8077	-14
c8081	-1
c8086	-8
c8092	-7
c8105	-9
c8122	-7
c8173	-1
c8186	-9
c8211	-1
c8225	-14
c8226	-14
c8229	-7
c8246	-8
c8282	-14
c8284	-14
c8322	-14
c8340	-14
c8353	-4
c8409	-8
c8436	-7
c8484	-1
c8509	-7
c8514	-7
c8517	-1
c8523	-14
c8531	-7
c8535	-8
c8537	-9
c8538	-1
c8563	-14
c8575	-9
c8589	-7
c8594	-7
c8603	-8
c8604	-7
c8613	-7
c8651	-8
c8655	-14
c8705	-7
c8731	-7
c8732	-4
c8764	-8
c8782	-7
c8794	-14
c8801	-7
c8822	-9
c8834	-9
c8858	-7
c8867	-4
c8892	-9
c8896	-4
c8897	-4
c8916	-1
c8922	-8
c8923	-8
c8949	-4
c8959	-4
c8974	-7
c8980	-1
c9029	-9
c9033	-1
c9039	-7
c9042	-1
c9060	-1
c9095	-4
c9097	-4
c9100	-14
c9109	-14
c9117	-7
c9147	-4
c9176	-8
c9192	-7
c9196	-7
c9204	-14
c9219	-7
c9242	-8
c9260	-8
c9261	-8
c9267	-7
c9277	-1
c9293	-1
c9314	-4
c9315	-4
c9324	-14
c9328	-1
c9343	-1
c9344	-7
c9348	-1
c9368	-1
c9375	-14
c9376	-7
c9392	-8
c9400	-4
c9411	-7
c9492	-14
c9505	-1
c9539	-1
c9558	-14
c9563	-14
c9565	-14
c9578	-14
c9595	-4
c9634	-8
c9639	-14
c9662	-7
c9663	-7
c9666	-1
c9671	-4
c9689	-9
c9707	-9
c9708	-7
c9721	-7
c9726	-9
c9730	-14
c9736	-4
c9737	-4
c9741	-7
c9746	-14
c9763	-14
c9797	-4
c9807	-14
c9809	-14
c9814	-9
c9819	-4
c9822	-14
c9851	-7
c9853	-14
c9860	-14
c9866	-1
c9878	-9
c9880	-14
c9902	-14
c9917	-9
c9930	-14
c9933	-9
c9937	-7
c9964	-7
c9969	-4
c9986	-8
c9987	-8
c10032	-4
c10040	-7
c10056	-4
c10057	-4
c10084	-14
c10086	-1
c10090	-14
c10096	-8
c10097	-8
c10129	-9
c10133	-7
c10150	-14
c10157	-8
c10165	-7
c10184	-1
c10188	-7
c10189	-7
c10191	-7
c10198	-7
c10210	-9
c10218	-7
c10219	-7
c10220	-9
c10223	-14
c10228	-7
c10229	-7
c10262	-4
c10269	-7
c10270	-14
c10271	-14
c10272	-8
c10273	-8
c10279	-7
c10280	-14
c10281	-14
c10286	-14
c10297	-8
c10298	-1
c10305	-1
c10310	-7
c10314	-9
c10325	-14
c10330	-14
c10348	-1
c10352	-14
c10371	-4
c10374	-7
c10386	-7
c10407	-7
c10410	-14
c10434	-7
c10435	-7
c10436	-14
c10439	-1
c10487	-7
c10491	-9
c10493	-14
c10501	-4
c10507	-7
c10534	-14
c10538	-9
c10555	-1
c10558	-4
c10563	-9
c10568	-8
c10570	-9
c10591	-9
c10611	-8
c10616	-7
c10627	-4
c10630	-9
c10633	-9
c10642	-7
c10667	-7
c10670	-7
c10672	-14
c10673	-14
c10678	-9
c10692	-7
c10696	-9
c10704	-9
c10715	-9
c10754	-9
c10770	-7
c10792	-9
c10806	-7
c10812	-9
c10815	-7
c10824	-7
c10834	-1
c10836	-7
c10856	-14
c10857	-14
c10864	-7
c10865	-7
c10868	-9
c10871	-14
c10873	-4
c10886	-7
c10910	-7
c10913	-14
c10919	-14
c10925	-14
c10926	-8
c10936	-14
c10941	-14
c10947	-9
c10950	-1
c10952	-1
c10968	-9
c10973	-7
c10975	-7
c10981	-1
c11005	-4
c11008	-7
c11019	-4
c11046	-14
c11047	-14
c11058	-9
c11062	-8
c11082	-14
c11084	-7
c11089	-14
c11105	-9
c11110	-1
c11113	-1
c11114	-9
c11123	-8
c11135	-14
c11139	-7
c11142	-8
c11143	-8
c11148	-1
c11159	-14
c11167	-8
c11171	-9
c11197	-8
c11203	-1
c11206	-4
c11221	-1
c11224	-8
c11227	-4
c11245	-7
c11250	-7
c11251	-7
c11263	-9
c11267	-8
c11276	-14
c11285	-9
c11286	-4
c11300	-4
c11309	-1
c11314	-4
c11325	-7
c11333	-1
c11359	-9
c11369	-14
c11370	-7
c11393	-1
c11413	-7
c11425	-14
c11427	-7
c11434	-7
c11436	-4
c11437	-4
c11443	-7
c11475	-7
c11507	-14
c11575	-1
c11586	-9
c11589	-14
c11591	-14
c11592	-14
c11593	-14
c11599	-7
c11602	-8
c11611	-14
c11618	-9
c11621	-14
c11629	-7
c11636	-4
c11638	-7
c11657	-1
c11673	-9
c11676	-7
c11677	-7
c11698	-4
c11702	-1
c11710	-7
c11718	-7
c11722	-1
c11729	-7
c11732	-14
c11734	-14
c11751	-14
c11756	-1
c11758	-9
c11762	-14
c11775	-8
c11780	-7
c11781	-7
c11785	-1
c11789	-14
c11806	-7
c11820	-8
c11824	-14
c11825	-14
c11828	-8
c11836	-7
c11863	-9
c11864	-9
c11886	-7
c11887	-7
c11893	-1
c11908	-7
c11909	-7
c11916	-7
c11922	-7
c11931	-7
c11933	-7
c11936	-7
c11943	-8
c11957	-7
c11969	-1
c11970	-14
c11976	-7
c11980	-14
c11981	-14
c11984	-9
c11986	-7
c11996	-1
c12003	-9
c12006	-14
c12007	-14
c12010	-1
c12043	-14
c12045	-14
c12059	-8
c12069	-7
c12070	-14
c12071	-14
c12073	-7
c12076	-4
c12084	-7
c12093	-7
c12101	-7
c12111	-4
c12116	-1
c12122	-9
c12129	-14
c12132	-7
c12134	-9
c12140	-1
c12142	-14
c12149	-14
c12154	-7
c12156	-7
c12200	-9
c12213	-4
c12228	-1
c12231	-7
c12232	-14
c12234	-1
c12240	-9
c12242	-8
c12244	-14
c12249	-1
c12259	-1
c12271	-7
c12276	-7
c12278	-9
c12283	-4
c12292	-4
c12299	-7
c12311	-7
c12312	-14
c12314	-7
c12318	-14
c12343	-9
c12347	-9
c12349	-7
c12351	-8
c12352	-14
c12355	-14
c12368	-1
c12372	-9
c12379	-7
c12382	-7
c12394	-9
c12398	-7
c12420	-14
c12423	-7
c12428	-8
c12435	-4
c12439	-7
c12441	-14
c12469	-4
c12474	-1
c12481	-1
c12484	-7
c12485	-7
c12488	-7
c12493	-7
c12506	-1
c12510	-4
c12521	-14
c12534	-4
c12542	-8
c12544	-14
c12556	-1
c12560	-4
c12564	-4
c12569	-14
c12585	-14
c12596	-14
c12602	-4
c12611	-9
c12614	-14
c12626	-9
c12628	-7
c12630	-7
c12631	-7
