cellBC	cell_state
c506	-6
c1164	-14
c1920	-11
c1957	-3
c1963	-11
c1987	-11
c2025	-6
c2149	-6
c2452	-14
c2579	-11
c2600	-11
c2865	-11
c2890	-11
c2910	-11
c2949	-6
c2982	-11
c3053	-10
c3066	-6
c3073	-3
c3126	-3
c3127	-3
c3229	-6
c3260	-11
c3261	-11
c3289	-6
c3323	-6
c3349	-14
c3407	-14
c3619	-6
c3692	-4
c3693	-4
c3710	-11
c3858	-11
c3879	-4
c3924	-10
c4034	-11
c4042	-3
c4064	-6
c4097	-11
c4204	-14
c4223	-4
c4226	-14
c4282	-11
c4317	-6
c4343	-3
c4387	-4
c4437	-10
c4487	-11
c4493	-6
c4517	-11
c4532	-6
c4657	-6
c4698	-11
c4720	-10
c4743	-6
c4778	-11
c4827	-10
c4838	-4
c4839	-4
c4959	-4
c4968	-14
c4974	-4
c5012	-6
c5059	-11
c5100	-14
c5114	-6
c5138	-4
c5171	-11
c5196	-11
c5261	-11
c5281	-6
c5348	-11
c5351	-10
c5373	-14
c5386	-10
c5434	-11
c5443	-6
c5446	-14
c5470	-11
c5477	-10
c5479	-14
c5480	-6
c5490	-10
c5500	-3
c5527	-11
c5610	-6
c5614	-10
c5641	-11
c5656	-6
c5685	-3
c5696	-3
c5700	-6
c5726	-4
c5735	-14
c5784	-14
c5795	-14
c5797	-11
c5800	-3
c5830	-3
c5845	-10
c5858	-11
c5863	-4
c5887	-11
c5888	-6
c5936	-10
c5943	-4
c5981	-10
c5997	-4
c6008	-11
c6028	-6
c6029	-6
c6033	-14
c6067	-3
c6071	-6
c6086	-3
c6228	-6
c6232	-6
c6233	-6
c6243	-10
c6264	-11
c6277	-14
c6294	-11
c6322	-3
c6325	-14
c6336	-3
c6373	-11
c6400	-6
c6405	-11
c6420	-6
c6465	-3
c6480	-11
c6497	-6
c6509	-10
c6515	-6
c6565	-4
c6575	-11
c6577	-4
c6590	-14
c6594	-6
c6612	-11
c6634	-3
c6636	-6
c6637	-6
c6660	-11
c6668	-14
c6686	-4
c6732	-11
c6734	-14
c6737	-6
c6747	-6
c6788	-4
c6799	-10
c6805	-3
c6817	-4
c6820	-6
c6822	-6
c6823	-6
c6856	-6
c6890	-6
c6900	-6
c6909	-14
c6972	-14
c6980	-14
c7035	-3
c7069	-11
c7106	-6
c7116	-4
c7145	-4
c7167	-6
c7183	-3
c7188	-11
c7191	-10
c7319	-3
