	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c966	0	-1	17	0	-1	31	0	0	47	17	0	42	-1	0	0	18	0	-1	14	0	0	0	0	0	-1	21	0	30	-1	17
c1010	-1	-1	0	16	-1	0	30	0	47	0	8	-1	0	0	-1	18	0	0	14	0	19	0	-1	8	0	0	28	-1	30	-1
c1229	0	0	8	0	0	-1	0	32	-1	0	32	0	0	-1	0	0	0	30	-1	-1	-1	29	-1	-1	26	0	0	0	45	13
c1610	0	0	-1	0	10	15	0	41	28	0	15	0	30	0	0	0	35	30	-1	0	0	0	0	0	-1	-1	0	-1	50	0
c1689	-1	0	17	-1	-1	0	0	0	47	0	0	0	0	0	-1	18	0	0	14	-1	-1	0	0	0	-1	0	0	30	30	-1
c1940	0	-1	-1	0	-1	-1	-1	-1	28	-1	15	7	0	0	34	-1	-1	-1	-1	0	0	0	0	0	23	0	-1	29	-1	0
c2092	0	0	34	29	10	0	0	-1	28	7	15	-1	28	0	0	29	0	30	-1	0	-1	0	-1	-1	0	0	0	0	22	0
c2590	0	1	-1	-1	0	0	-1	32	-1	-1	0	42	14	32	-1	18	0	0	14	0	0	0	0	47	0	0	0	30	30	0
c2593	10	-1	34	-1	10	11	0	14	28	-1	15	31	0	0	0	29	-1	-1	28	0	-1	15	-1	-1	-1	0	0	-1	-1	-1
c2705	0	7	0	34	31	-1	21	0	47	0	-1	-1	0	-1	19	-1	0	12	0	-1	-1	0	0	-1	43	44	-1	30	30	0
c2822	-1	0	-1	17	10	15	0	41	-1	-1	15	-1	-1	-1	0	-1	35	30	28	0	0	0	0	0	-1	-1	0	0	50	0
c2833	0	7	0	34	-1	0	21	0	47	0	0	25	0	0	0	18	-1	10	23	0	0	-1	0	0	0	0	0	30	30	0
c2936	0	0	-1	0	0	0	0	0	47	-1	0	42	14	-1	0	-1	0	0	14	-1	0	0	-1	-1	0	0	0	30	30	0
c2960	0	-1	0	0	10	-1	0	41	28	0	15	0	0	0	0	0	0	30	28	0	-1	-1	34	0	0	-1	15	0	-1	0
c3000	35	0	34	-1	10	0	0	-1	28	-1	-1	0	28	0	0	29	0	30	28	0	0	0	8	0	0	0	0	0	-1	-1
c3103	0	-1	44	0	16	0	-1	0	47	0	0	0	-1	-1	0	-1	0	-1	0	14	-1	0	0	14	7	-1	-1	30	30	41
c3175	0	32	-1	0	10	-1	-1	41	28	0	15	0	0	0	0	0	17	30	-1	-1	-1	0	-1	0	18	-1	0	0	-1	0
c3269	0	13	0	-1	0	0	0	-1	-1	0	19	0	32	16	0	-1	0	0	-1	0	0	0	0	14	7	0	-1	30	30	41
c3375	0	-1	34	-1	10	42	0	14	28	-1	15	31	31	0	0	29	23	-1	28	0	-1	0	0	0	0	0	0	0	0	0
c3451	0	0	0	0	0	43	0	-1	47	0	0	0	0	0	0	18	11	-1	14	0	0	-1	0	35	0	-1	0	-1	30	0
c3455	-1	44	28	13	10	32	0	-1	28	0	15	-1	43	0	0	0	0	30	-1	0	32	21	-1	0	26	0	0	-1	4	44
c3470	0	0	0	-1	-1	-1	15	0	47	35	0	42	0	-1	0	18	0	0	14	0	-1	0	0	0	0	0	0	30	30	0
c3636	0	0	0	15	0	0	-1	0	-1	-1	0	-1	0	-1	46	0	-1	30	-1	-1	-1	0	-1	0	-1	15	0	-1	46	13
c3753	0	0	-1	17	10	15	0	41	-1	0	-1	0	-1	0	0	-1	35	30	-1	0	0	19	0	0	19	-1	0	0	50	0
c3768	29	0	0	0	0	-1	0	0	-1	15	-1	0	0	-1	-1	0	0	30	34	36	0	0	0	14	-1	15	0	-1	32	13
c3810	0	0	0	3	0	0	17	0	47	0	0	0	-1	0	0	18	-1	0	0	32	0	26	0	14	7	0	-1	30	-1	41
c3826	0	-1	0	-1	0	0	-1	0	-1	-1	0	-1	0	29	46	-1	-1	30	9	-1	0	0	0	0	26	0	-1	0	15	13
c3832	-1	15	-1	-1	0	-1	0	32	-1	0	0	-1	0	-1	-1	19	0	-1	0	-1	0	29	0	-1	26	32	0	-1	0	-1
c3869	-1	0	-1	13	0	-1	0	45	-1	0	15	0	13	0	0	18	32	0	0	31	0	0	0	0	0	0	36	-1	30	0
c3899	0	8	0	0	-1	0	14	-1	-1	0	0	-1	0	-1	-1	0	0	-1	-1	0	0	29	0	-1	-1	0	0	0	0	13
