cellBC	cell_state
c693	-16
c1467	-13
c1718	-10
c2148	-10
c2230	-13
c2238	-11
c2246	-11
c2275	-16
c2344	-13
c2365	-4
c2366	-4
c2492	-4
c2509	-16
c2564	-11
c2579	-16
c2605	-5
c2783	-13
c2822	-11
c2857	-11
c2925	-11
c3001	-10
c3083	-16
c3117	-10
c3253	-11
c3287	-11
c3340	-5
c3348	-10
c3385	-5
c3462	-4
c3509	-4
c3537	-5
c3564	-5
c3602	-4
c3629	-4
c3653	-5
c3725	-5
c3891	-11
c3902	-10
c3921	-11
c3985	-13
c4059	-16
c4068	-13
c4141	-16
c4143	-13
c4157	-11
c4173	-11
c4234	-10
c4265	-16
c4288	-16
c4375	-5
c4430	-5
c4458	-5
c4484	-16
c4549	-11
c4612	-10
c4709	-4
c4734	-11
c4760	-5
c4813	-5
c4830	-5
c4858	-11
c4876	-5
c4924	-10
c5042	-16
c5072	-13
c5129	-11
c5137	-13
c5154	-5
c5200	-5
c5201	-5
c5228	-10
c5243	-5
c5250	-16
c5273	-4
c5325	-4
c5329	-4
c5370	-10
c5405	-13
c5425	-5
c5446	-11
c5456	-10
c5466	-4
c5477	-11
c5525	-16
c5542	-11
c5589	-10
c5626	-4
c5657	-5
c5668	-13
c5680	-10
c5747	-13
c5785	-5
c5828	-13
c5838	-11
c5839	-11
c5841	-10
c5843	-5
c5845	-5
c5847	-5
c5883	-11
c5929	-13
c5973	-5
c5994	-10
c6007	-5
c6047	-11
c6064	-11
c6092	-11
c6099	-4
c6113	-11
c6117	-16
c6125	-11
c6138	-11
c6142	-10
c6184	-4
c6186	-11
c6255	-5
c6258	-5
c6325	-11
c6334	-5
c6340	-11
c6344	-5
c6382	-4
c6391	-5
c6394	-4
c6399	-10
c6438	-11
c6449	-5
c6483	-13
c6500	-10
c6509	-4
c6568	-11
c6584	-13
c6605	-4
c6618	-5
c6697	-11
c6714	-13
c6746	-5
c6770	-10
c6798	-5
c6805	-4
c6841	-16
c6859	-10
c6860	-5
c6884	-10
c6891	-5
c6903	-11
c6932	-10
c6951	-11
c6968	-13
c6976	-13
c6977	-13
c6997	-10
c7007	-11
c7026	-16
c7051	-10
c7065	-11
c7069	-16
c7074	-11
c7080	-5
c7132	-13
c7148	-13
c7155	-5
c7171	-5
c7174	-4
c7191	-13
c7255	-11
c7290	-10
c7302	-13
c7342	-13
c7366	-11
c7392	-5
c7400	-11
c7403	-13
c7431	-13
c7434	-11
c7506	-16
c7517	-16
c7533	-11
c7534	-11
c7558	-11
c7559	-11
c7560	-11
c7568	-13
c7570	-5
c7586	-16
c7590	-16
c7618	-5
c7661	-5
c7662	-4
c7705	-13
c7707	-5
c7729	-4
c7734	-11
c7747	-5
c7755	-11
c7758	-5
c7767	-10
c7833	-5
c7852	-5
c7853	-5
c7866	-5
c7908	-5
c7909	-5
c7938	-13
c7959	-10
c7973	-11
c7998	-11
c8003	-16
c8009	-10
c8019	-5
c8044	-16
c8065	-13
c8073	-5
c8082	-13
c8091	-11
c8098	-5
c8128	-16
c8166	-16
c8190	-11
c8211	-5
c8213	-11
c8234	-13
c8239	-5
c8256	-5
c8257	-5
c8272	-5
c8292	-5
c8297	-4
c8326	-5
c8350	-11
c8366	-13
c8367	-13
c8449	-11
c8450	-5
c8451	-5
c8468	-16
c8474	-11
c8507	-5
c8511	-13
c8526	-16
c8589	-16
c8590	-4
c8594	-5
c8604	-5
c8605	-5
c8640	-5
c8646	-5
c8653	-5
c8660	-13
c8669	-4
c8673	-16
c8686	-5
c8687	-5
c8706	-10
c8723	-4
c8734	-5
c8735	-5
c8741	-11
c8750	-5
c8752	-5
c8764	-5
c8765	-5
c8792	-16
c8822	-13
c8825	-11
c8836	-11
c8845	-16
c8859	-10
c8888	-11
c8894	-11
c8898	-4
c8910	-11
c8943	-10
c8947	-10
c8954	-13
c8972	-4
c8986	-4
c8998	-11
c9007	-4
c9009	-16
c9046	-4
c9059	-11
c9061	-5
c9064	-11
c9084	-13
c9104	-10
c9140	-5
c9159	-11
c9173	-11
c9199	-5
c9217	-5
c9218	-4
c9235	-13
c9242	-16
c9244	-11
c9258	-11
c9284	-5
c9286	-13
c9303	-13
c9309	-11
c9319	-10
c9332	-16
c9387	-16
c9388	-5
c9407	-11
c9414	-11
c9415	-11
c9421	-5
c9425	-16
c9429	-5
c9435	-11
c9478	-5
c9486	-16
c9495	-4
c9498	-11
c9508	-10
c9512	-5
c9520	-13
c9534	-11
c9538	-5
c9542	-10
c9551	-16
c9563	-11
c9565	-13
c9571	-11
c9589	-5
c9623	-10
c9624	-5
c9660	-10
c9663	-11
c9760	-4
c9780	-11
c9782	-11
c9784	-16
c9794	-11
c9824	-16
c9852	-5
c9862	-5
c9869	-10
c9885	-16
c9889	-11
c9909	-5
c9934	-4
c9958	-10
c9961	-11
