	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c557	1	-1	0	0	-1	-1	-1	0	0	-1	-1	0	46	-1	0	0	39	-1	0	0	0	0	49	0	0	0	-1	0	0	4
c1148	0	2	0	0	26	26	-1	32	0	-1	0	0	-1	5	0	0	4	35	0	0	0	-1	49	0	0	0	18	0	-1	0
c1308	0	0	-1	-1	-1	17	-1	0	14	36	34	-1	1	29	25	-1	0	35	0	26	-1	0	49	50	0	0	18	0	0	-1
c1849	0	0	-1	0	-1	0	-1	0	-1	0	15	-1	0	50	1	47	0	0	0	0	0	-1	29	24	0	0	0	0	0	0
c1855	-1	15	0	-1	0	35	-1	-1	0	0	-1	0	29	36	18	0	2	0	32	-1	-1	-1	29	-1	0	0	0	44	-1	0
c1859	2	15	-1	-1	-1	-1	46	0	48	0	-1	31	29	-1	18	-1	0	34	-1	0	18	0	29	4	0	0	0	-1	-1	-1
c2012	-1	-1	0	40	0	-1	-1	0	0	0	0	28	12	24	-1	47	0	0	0	0	-1	0	-1	0	0	0	0	-1	0	-1
c2188	36	10	35	-1	-1	-1	35	-1	50	0	-1	0	0	-1	1	-1	47	-1	0	0	-1	0	-1	25	0	17	0	0	-1	0
c2202	0	0	-1	0	-1	-1	-1	0	0	36	34	-1	1	29	25	0	0	35	0	-1	-1	0	49	50	0	44	-1	-1	-1	-1
c2406	37	0	0	34	-1	35	46	0	-1	4	0	0	-1	-1	0	35	43	43	0	0	0	0	29	0	0	0	0	1	0	-1
c2413	10	15	4	-1	0	35	46	-1	0	-1	-1	-1	29	47	18	0	-1	-1	32	0	18	-1	29	-1	0	0	-1	44	-1	-1
c2415	-1	41	-1	0	0	35	46	0	0	18	-1	0	0	0	0	-1	-1	-1	1	29	0	0	29	0	50	0	-1	0	40	-1
c2470	-1	-1	0	0	-1	35	46	0	-1	0	0	0	0	-1	0	0	0	0	0	-1	0	0	29	0	-1	-1	0	0	0	31
c2498	0	-1	0	-1	0	35	46	0	0	0	0	-1	29	6	18	-1	-1	-1	-1	0	-1	29	29	4	0	0	0	44	-1	0
c2539	0	0	0	0	28	35	-1	0	17	-1	0	-1	-1	-1	0	0	0	0	0	0	0	0	29	-1	18	0	-1	0	18	31
c2566	0	-1	-1	0	26	0	-1	-1	4	0	0	0	0	0	-1	0	0	35	0	0	0	0	49	0	18	0	1	36	-1	-1
c2695	37	0	-1	-1	4	35	46	43	0	4	0	0	0	25	-1	0	0	47	0	0	-1	-1	29	-1	-1	-1	0	-1	0	-1
c2697	-1	-1	0	0	46	35	0	-1	-1	0	0	-1	40	-1	0	0	0	0	9	-1	0	33	29	0	0	0	-1	0	4	34
c2698	35	0	0	0	26	0	-1	0	-1	14	0	0	-1	0	0	0	0	35	0	42	0	0	49	4	-1	0	18	34	0	0
c3063	50	0	0	45	26	0	-1	9	0	0	-1	-1	-1	11	-1	29	-1	-1	0	0	-1	0	49	0	-1	12	17	0	4	50
c3067	-1	0	0	15	26	-1	-1	-1	0	0	41	0	0	0	0	4	-1	35	31	40	4	0	49	0	0	0	17	-1	0	18
c3100	7	40	32	0	-1	47	35	-1	20	-1	-1	0	0	-1	1	-1	-1	32	0	0	0	0	29	0	4	13	-1	1	-1	-1
c3136	0	-1	0	0	-1	0	-1	0	0	-1	0	0	0	29	-1	44	0	35	0	0	-1	0	49	50	0	47	18	0	50	0
c3200	0	0	-1	0	-1	0	35	0	0	13	-1	0	0	-1	-1	30	47	-1	0	0	-1	0	29	0	0	0	-1	-1	-1	0
c3272	0	0	12	-1	0	35	46	0	0	0	0	0	29	0	7	17	17	0	-1	0	0	0	-1	-1	0	0	0	1	0	35
c3273	0	0	-1	0	0	35	46	0	0	0	0	0	29	0	7	17	-1	0	0	0	0	0	29	24	0	3	0	1	0	-1
c3444	-1	32	-1	0	26	18	-1	35	-1	7	0	0	-1	11	-1	4	-1	-1	-1	0	0	-1	49	0	0	0	18	0	0	-1
c3465	0	0	-1	-1	0	35	46	0	0	18	0	0	29	26	-1	0	0	0	0	0	0	-1	-1	17	-1	-1	0	0	0	35
c3476	0	-1	41	0	-1	-1	0	0	-1	0	0	0	4	-1	1	0	-1	0	0	0	0	0	29	0	-1	0	0	-1	0	-1
c3550	29	15	-1	-1	0	35	46	0	9	-1	0	28	29	0	-1	0	-1	47	32	0	18	0	29	0	35	0	0	-1	-1	0
c3604	0	41	-1	0	-1	-1	46	12	-1	18	-1	0	-1	0	10	-1	-1	-1	1	-1	-1	-1	29	0	0	4	-1	0	40	-1
c3608	-1	-1	-1	0	-1	-1	-1	-1	0	0	0	0	36	0	1	47	0	0	26	-1	0	0	29	-1	4	-1	43	0	0	0
c3654	13	5	40	-1	26	0	-1	0	-1	14	35	0	-1	0	0	0	0	35	0	-1	0	-1	49	4	0	0	18	30	0	0
c3672	-1	7	0	-1	-1	0	-1	0	0	0	18	0	0	29	25	-1	-1	-1	0	0	0	-1	49	50	0	0	18	0	0	10
c3721	-1	-1	50	-1	0	35	46	0	29	32	0	0	35	0	0	-1	34	0	0	0	0	33	-1	32	0	0	-1	44	0	0
c3763	-1	2	-1	2	26	1	-1	35	-1	0	0	0	-1	-1	0	2	7	35	0	-1	0	0	49	-1	-1	0	18	18	0	0
c3782	2	0	0	0	-1	35	46	-1	34	0	-1	1	12	0	-1	47	0	0	0	0	0	32	29	-1	0	0	-1	-1	36	0
c3783	2	-1	-1	0	0	35	46	46	34	0	0	1	-1	0	0	47	-1	0	-1	0	0	0	29	-1	0	0	0	0	36	0
c3868	0	0	-1	0	26	0	-1	0	4	0	0	35	-1	0	1	0	0	35	0	-1	0	-1	-1	-1	0	0	-1	36	0	-1
c3947	0	15	0	-1	0	35	46	0	0	-1	0	0	29	-1	-1	0	-1	0	32	0	-1	0	29	-1	-1	-1	0	-1	-1	0
c4054	32	0	0	0	0	35	46	0	0	0	0	2	29	0	7	17	25	0	0	0	0	0	29	24	0	18	-1	0	-1	35
c4073	10	15	4	-1	0	35	46	0	0	0	0	0	29	47	18	0	-1	-1	32	0	18	-1	-1	-1	0	0	0	44	-1	-1
c4151	0	18	40	0	26	0	-1	0	-1	0	6	0	-1	0	-1	29	18	-1	-1	-1	0	0	49	35	21	0	17	0	0	-1
c4291	0	0	0	18	31	35	46	0	0	0	0	0	29	0	7	17	0	0	0	0	0	0	-1	24	0	0	-1	0	0	35
c4358	12	18	-1	17	26	0	-1	-1	0	0	0	29	47	-1	-1	29	0	35	0	-1	-1	41	-1	15	33	17	-1	0	0	17
c4361	0	-1	0	-1	0	35	46	-1	-1	-1	0	0	29	36	18	0	2	0	32	-1	18	26	-1	-1	45	0	0	44	-1	0
c4367	0	35	-1	-1	-1	40	-1	-1	0	0	18	0	-1	0	0	-1	15	35	0	0	0	0	49	0	-1	0	-1	-1	4	4
c4378	12	-1	0	0	0	35	46	-1	0	0	0	17	7	0	46	-1	0	0	-1	-1	-1	0	29	24	-1	-1	-1	0	0	0
c4527	10	0	-1	49	-1	0	0	0	0	0	0	0	0	-1	1	0	0	4	0	-1	-1	0	-1	-1	0	0	0	-1	0	0
c4549	-1	-1	-1	2	26	0	-1	35	0	0	0	0	-1	0	0	0	0	35	0	-1	0	-1	49	0	0	-1	-1	0	-1	0
c4561	-1	0	-1	-1	26	0	-1	0	0	35	0	2	-1	0	0	0	0	35	13	0	-1	0	49	47	0	0	0	36	-1	32
