cellBC	cell_state
c1332	-11
c1638	-6
c1757	-10
c2124	-10
c2361	-5
c2397	-3
c2933	-7
c3355	-6
c3407	-14
c5023	-14
c5219	-5
c5248	-4
c5373	-3
c5390	-6
c5505	-14
c5733	-7
c5746	-6
c5748	-10
c5844	-10
c5928	-6
c6387	-7
c6639	-11
c6653	-7
c6750	-4
c6836	-10
c6850	-3
c6989	-5
c7158	-11
c7197	-10
c7224	-3
c7308	-6
c7309	-6
c7560	-5
c7606	-5
c7607	-5
c7811	-3
c7902	-7
c8090	-10
c8318	-4
c8364	-10
c8467	-3
c8595	-3
c8613	-3
c8629	-7
c8729	-4
c9034	-7
c9123	-10
c9213	-7
c9285	-10
c9305	-7
c9362	-10
c9537	-5
c9553	-10
c9564	-5
c9597	-10
c9795	-5
c9810	-11
c9881	-4
c9889	-7
c9916	-5
c9967	-5
c9973	-5
c10050	-4
c10058	-6
c10130	-4
c10326	-11
c10401	-7
c10518	-4
c10565	-14
c10661	-5
c10723	-5
c10744	-11
c10787	-6
c10824	-6
c10858	-11
c10925	-7
c10957	-5
c11063	-4
c11193	-5
c11230	-5
c11334	-11
c11368	-14
c11378	-6
c11387	-14
c11425	-3
c11449	-7
c11501	-10
c11527	-7
c11681	-3
c11707	-6
c11746	-5
c11765	-10
c11770	-4
c11902	-7
c11913	-3
c11918	-10
c11968	-14
c12022	-6
c12062	-6
c12102	-5
c12116	-4
c12268	-14
c12292	-5
c12406	-11
c12444	-11
c12517	-11
c12577	-3
c12620	-5
c12696	-4
c12725	-10
c12844	-6
c12863	-10
c12870	-10
c13043	-4
c13058	-11
c13082	-4
c13158	-11
c13199	-4
c13219	-4
c13247	-3
c13326	-14
c13343	-11
c13404	-10
c13416	-11
c13445	-14
c13500	-6
c13617	-3
c13651	-11
c13770	-5
c13781	-7
c14053	-14
c14143	-14
c14224	-5
c14240	-10
c14268	-5
c14334	-10
c14336	-14
c14355	-14
c14362	-6
c14397	-11
c14425	-14
c14456	-11
c14470	-7
c14510	-3
c14514	-10
c14535	-5
c14541	-14
c14560	-10
c14580	-3
c14614	-4
c14615	-4
c14636	-14
c14660	-10
c14675	-5
c14708	-14
c14777	-10
c14908	-4
c14910	-14
c14918	-6
c14920	-7
c14942	-7
c14972	-3
c15015	-14
c15030	-4
c15076	-6
c15079	-7
c15156	-4
c15198	-14
c15236	-14
c15340	-7
c15378	-14
