cellBC	cell_state
c1901	-1
c2494	-10
c2640	-5
c3656	-7
c3869	-6
c4121	-14
c4545	-13
c4782	-5
c4790	-7
c5007	-13
c5257	-7
c5385	-6
c5607	-14
c5729	-7
c6061	-14
c6743	-10
c6808	-7
c7061	-4
c7076	-10
c7119	-4
c7226	-10
c7246	-1
c7299	-1
c7338	-7
c7364	-4
c7406	-5
c7550	-10
c7599	-10
c7858	-5
c7883	-14
c8351	-13
c8482	-13
c8485	-1
c8494	-13
c8500	-10
c8572	-10
c8675	-13
c8696	-10
c8764	-4
c8823	-6
c8865	-7
c8903	-13
c8957	-4
c9086	-14
c9129	-1
c9145	-5
c9184	-10
c9363	-4
c9532	-4
c9644	-1
c9649	-10
c9653	-7
c9655	-1
c9665	-1
c9726	-1
c9806	-13
c9887	-14
c10161	-14
c10211	-7
c10240	-13
c10274	-14
c10537	-10
c10569	-7
c10705	-13
c10783	-1
c10943	-14
c11135	-6
c11201	-14
c11273	-6
c11286	-6
c11361	-5
c11382	-6
c11396	-4
c11397	-4
c11399	-13
c11462	-14
c11483	-4
c11613	-7
c11786	-5
c11852	-13
c11864	-5
c11869	-6
c11931	-10
c12002	-5
c12040	-1
c12067	-7
c12076	-7
c12088	-10
c12248	-7
c12315	-14
c12337	-13
c12529	-4
c12540	-7
c12556	-1
c12620	-6
c12626	-14
c12628	-14
c12766	-10
c12769	-6
c12772	-13
c12911	-10
c12973	-6
c13034	-10
c13109	-14
c13170	-6
c13175	-10
c13194	-5
c13211	-10
c13276	-1
c13350	-7
c13358	-14
c13416	-14
c13430	-10
c13467	-7
c13531	-5
c13566	-1
c13608	-14
c13613	-7
c13700	-7
c13711	-14
c13732	-4
c13849	-10
c13905	-7
c13910	-7
c13929	-13
c13982	-6
c14035	-14
c14099	-4
c14138	-10
c14143	-13
c14151	-4
c14252	-4
c14275	-5
c14338	-6
c14348	-10
c14470	-4
c14560	-1
c14596	-4
c14624	-6
c14691	-6
c14727	-10
c14753	-1
c14764	-7
c14803	-7
c14833	-1
c14838	-5
c14873	-13
c14922	-5
c14997	-10
c15035	-14
c15089	-6
c15123	-5
c15160	-1
c15161	-1
c15194	-4
c15257	-7
c15260	-7
c15306	-4
c15506	-6
c15604	-4
c15659	-13
c15705	-10
c15722	-13
c15725	-6
c15800	-5
c15823	-14
c15843	-14
c15911	-5
c15939	-14
c15942	-6
c15952	-1
c15962	-14
c16025	-7
c16029	-5
c16109	-14
c16224	-10
c16231	-4
c16248	-6
c16250	-6
c16260	-14
c16302	-1
c16303	-1
c16329	-4
c16338	-1
c16431	-4
c16447	-4
c16459	-10
c16472	-13
c16495	-4
c16508	-4
c16523	-13
c16531	-1
c16541	-10
c16573	-7
c16596	-1
c16627	-13
c16703	-7
c16722	-6
c16732	-4
c16760	-1
c16761	-1
c16766	-14
c16832	-6
c16833	-6
c16888	-10
c16900	-14
c16958	-14
c16961	-14
c17041	-4
c17047	-14
c17101	-10
c17111	-7
c17120	-10
c17124	-7
c17144	-4
c17196	-5
c17225	-5
c17229	-14
c17232	-14
c17255	-14
c17287	-1
c17338	-6
c17408	-13
c17494	-1
c17505	-7
c17514	-7
c17526	-6
c17578	-1
c17600	-10
c17670	-7
c17701	-4
c17722	-10
c17738	-14
c17763	-7
c17809	-6
c17896	-4
c17921	-10
c17925	-5
c17944	-4
c17954	-6
c17963	-1
c17971	-4
c18020	-13
c18040	-4
c18059	-10
c18081	-5
c18143	-4
c18159	-14
c18164	-5
c18186	-13
c18240	-4
c18263	-7
c18270	-1
c18305	-7
c18373	-10
c18377	-4
c18453	-6
c18456	-5
c18472	-4
c18552	-6
c18580	-10
c18625	-6
c18750	-7
c18796	-14
c18828	-1
c18839	-6
c18900	-4
c18955	-5
c19012	-7
c19015	-5
c19036	-1
c19037	-1
c19040	-4
c19043	-6
c19091	-4
c19106	-6
c19127	-6
c19130	-14
c19145	-10
c19163	-7
c19197	-5
c19227	-14
