cellBC	cell_state
c2157	-7
c2704	-14
c3238	-7
c3318	-16
c3380	-1
c3404	-16
c3566	-8
c3617	-1
c4288	-16
c4477	-6
c4481	-16
c4690	-7
c5131	-14
c5229	-7
c5239	-6
c5797	-1
c5814	-1
c5815	-1
c5970	-14
c6119	-9
c6147	-4
c6254	-9
c6530	-9
c6672	-6
c6726	-6
c6825	-1
c7160	-9
c7288	-6
c7312	-7
c7322	-9
c7498	-6
c7544	-7
c7551	-14
c7560	-7
c7726	-14
c7795	-14
c7954	-16
c7956	-6
c8064	-7
c8071	-14
c8355	-7
c8363	-9
c8530	-8
c8690	-6
c8691	-6
c8770	-4
c8924	-7
c9031	-6
c9060	-9
c9070	-8
c9071	-8
c9148	-4
c9216	-7
c9256	-1
c9277	-6
c9328	-1
c9428	-4
c9429	-4
c9451	-14
c9532	-8
c9705	-6
c10103	-14
c10172	-7
c10205	-9
c10290	-8
c10659	-4
c10708	-7
c10822	-14
c10888	-8
c10899	-4
c10931	-14
c10951	-16
c10984	-4
c11018	-9
c11075	-16
c11111	-16
c11119	-8
c11212	-1
c11233	-16
c11472	-9
c11516	-4
c11542	-7
c11543	-7
c11578	-1
c11646	-4
c11797	-9
c11866	-16
c11880	-6
c11881	-6
c12034	-6
c12053	-4
c12069	-1
c12097	-7
c12110	-4
c12182	-8
c12208	-16
c12224	-1
c12252	-16
c12304	-9
c12315	-4
c12320	-1
c12475	-4
c12504	-16
c12595	-7
c12615	-7
c12617	-1
c12682	-8
c12720	-8
c12735	-6
c12820	-1
c12863	-1
c12866	-1
c12937	-6
c12938	-8
c12990	-8
c13036	-14
c13089	-6
c13106	-1
c13124	-4
c13197	-7
c13257	-14
c13258	-7
c13298	-16
c13301	-6
c13327	-16
c13383	-7
c13388	-1
c13527	-14
c13541	-16
c13611	-14
c13671	-14
c13673	-4
c13689	-7
c13708	-7
c13780	-14
c13895	-7
c13973	-16
c13975	-14
c14118	-4
c14123	-9
c14368	-1
c14372	-8
c14401	-6
c14405	-9
c14419	-4
c14518	-9
c14533	-7
c14572	-7
c14592	-7
c14636	-8
c14637	-8
c14678	-8
c14716	-16
c14718	-14
c14799	-14
c14908	-6
c14961	-14
c14966	-7
c14998	-16
c15086	-1
c15148	-8
c15154	-6
c15197	-16
c15241	-6
c15249	-16
c15396	-8
c15397	-8
c15401	-14
c15534	-14
c15562	-4
c15569	-16
c15588	-1
c15610	-16
c15615	-16
c15657	-14
c15661	-16
c15702	-6
c15716	-14
c15729	-7
c15740	-1
c15824	-1
c15923	-9
c15925	-16
c15932	-1
c15976	-14
c15980	-4
c16013	-8
c16019	-4
c16256	-4
c16281	-7
c16331	-4
c16377	-9
c16400	-6
c16401	-6
c16416	-7
c16429	-14
c16561	-8
c16599	-16
c16615	-8
c16633	-4
c16651	-9
c16668	-9
c16694	-6
c16720	-4
c16762	-7
c16764	-16
c16770	-1
c16795	-1
c16813	-4
c16872	-6
c16873	-6
c16892	-7
c16905	-9
c16909	-14
c16932	-1
c16949	-14
c16961	-4
c16991	-9
c17040	-16
c17162	-14
c17177	-1
c17261	-16
c17272	-1
c17281	-4
c17304	-14
c17336	-1
c17403	-1
c17404	-8
c17405	-8
c17429	-16
c17444	-8
c17504	-6
c17506	-14
c17575	-14
c17602	-1
c17604	-14
c17630	-14
c17647	-1
c17697	-14
c17721	-1
c17747	-1
c17770	-6
c17782	-9
c17798	-8
c17799	-8
c17859	-9
c17873	-7
c17920	-7
c17924	-14
c17932	-4
c17942	-9
c17952	-1
c17965	-16
c17966	-7
c17979	-14
c18001	-4
c18003	-6
c18026	-14
c18046	-8
c18076	-16
c18123	-1
c18170	-14
c18174	-9
c18187	-16
c18216	-8
c18219	-6
c18220	-8
c18226	-7
c18231	-14
c18240	-7
c18241	-7
c18253	-8
c18259	-14
c18270	-6
c18290	-9
c18299	-1
c18421	-4
c18474	-9
c18482	-1
c18483	-1
c18493	-14
c18497	-6
c18552	-4
c18553	-4
c18554	-8
c18618	-9
c18633	-6
c18674	-7
c18714	-4
c18741	-8
c18775	-4
c18787	-9
c18804	-1
c18811	-14
c18836	-4
c18852	-16
c18874	-1
c18875	-1
c18882	-16
c18888	-16
c18949	-16
c18954	-14
c19005	-1
c19012	-7
c19054	-1
c19070	-1
c19186	-9
c19194	-16
c19208	-7
c19238	-8
c19239	-8
c19247	-7
c19293	-9
c19294	-4
c19378	-8
c19379	-8
c19398	-6
c19399	-6
c19461	-14
c19494	-6
c19518	-8
c19527	-4
c19563	-1
c19564	-8
c19565	-8
c19567	-9
c19569	-14
c19570	-9
c19612	-1
c19614	-6
c19640	-16
c19676	-9
c19733	-8
c19766	-16
c19771	-14
c19802	-9
c19815	-4
c19837	-16
c19838	-4
c19843	-6
c19850	-14
c19857	-14
c19912	-8
c19913	-8
c19926	-1
c19962	-8
c19963	-8
c20046	-4
c20052	-16
c20069	-6
c20096	-16
c20125	-1
c20139	-6
c20147	-7
c20153	-6
c20170	-8
c20185	-9
c20241	-14
c20275	-1
c20282	-16
c20303	-7
c20322	-7
c20323	-7
c20383	-4
c20458	-16
