cellBC	cell_state
c658	-3
c2026	-13
c2245	-8
c3154	-5
c3575	-4
c3771	-4
c4126	-8
c4168	-9
c4258	-5
c4369	-8
c4442	-15
c4830	-9
c4953	-1
c5020	-5
c5101	-1
c5377	-8
c5466	-1
c5550	-13
c5605	-1
c5681	-15
c6240	-4
c6453	-15
c6508	-8
c6553	-4
c6638	-13
c6683	-3
c7024	-1
c7092	-3
c7095	-5
c7127	-13
c7524	-4
c7665	-9
c7930	-4
c7937	-15
c7977	-1
c8175	-15
c8246	-13
c8274	-4
c8330	-8
c8414	-1
c8638	-4
c8656	-9
c8722	-13
c8751	-9
c8776	-9
c8878	-1
c8896	-8
c9006	-9
c9016	-9
c9017	-9
c9269	-1
c9600	-15
c9601	-15
c9660	-4
c9661	-5
c9704	-5
c9825	-13
c9890	-13
c9920	-13
c9981	-13
c9994	-3
c10121	-5
c10136	-9
c10173	-4
c10199	-5
c10274	-1
c10325	-15
c10380	-3
c10389	-1
c10401	-3
c10416	-4
c10464	-13
c10466	-4
c10529	-4
c10543	-9
c10584	-1
c10723	-3
c10741	-8
c11004	-13
c11020	-3
c11046	-13
c11047	-13
c11087	-9
c11099	-13
c11114	-13
c11120	-1
c11203	-4
c11208	-1
c11216	-4
c11320	-9
c11557	-3
c11570	-4
c11578	-4
c11649	-8
c11759	-15
c11779	-3
c11873	-13
c11934	-9
c12223	-3
c12240	-8
c12558	-1
c12566	-4
c12610	-15
c12669	-15
c12687	-3
c12694	-15
c12695	-15
c12746	-13
c12747	-13
c12770	-1
c12796	-13
c12878	-1
c12884	-4
c12916	-8
c12925	-5
c12996	-5
c13113	-3
c13133	-4
c13171	-9
c13194	-8
c13309	-8
c13344	-13
c13390	-3
c13394	-15
c13415	-13
c13446	-1
c13449	-15
c13457	-8
c13479	-3
c13492	-4
c13493	-4
c13528	-5
c13529	-4
c13588	-15
c13624	-8
c13770	-5
c13781	-1
c13830	-1
c13872	-3
c13915	-15
c13967	-15
c14017	-13
c14036	-9
c14047	-3
c14144	-9
c14145	-9
c14179	-13
c14225	-8
c14252	-15
c14257	-13
c14280	-1
c14316	-8
c14377	-13
c14411	-3
c14430	-5
c14431	-5
c14469	-5
c14528	-13
c14600	-5
c14601	-5
c14632	-5
c14643	-4
c14644	-1
c14674	-3
c14687	-13
c14695	-3
c14703	-4
c14705	-3
c14736	-15
c14741	-5
c14769	-13
c14770	-1
c14784	-1
c14800	-9
c14821	-8
c14843	-15
c14847	-5
c14940	-4
c15092	-9
c15094	-15
c15132	-15
c15241	-5
c15331	-4
c15343	-5
c15489	-3
c15490	-9
c15690	-8
c15729	-5
c15804	-1
c15819	-8
c15824	-13
c15845	-8
c15846	-15
c15863	-8
c15885	-13
c15886	-8
c15993	-3
c15995	-5
c16000	-4
c16009	-5
c16028	-3
c16041	-9
c16170	-15
c16210	-9
c16237	-5
c16241	-1
c16274	-13
c16281	-5
c16293	-1
c16296	-5
c16370	-8
c16373	-5
c16390	-15
c16407	-13
c16416	-13
c16491	-9
c16516	-13
c16522	-9
c16534	-9
c16571	-4
c16623	-1
c16712	-9
c16725	-5
c16730	-8
c16758	-9
c16779	-3
c16805	-9
c16821	-4
c16834	-13
c16858	-15
c16888	-5
c16891	-4
c16909	-9
c16967	-1
c16969	-3
c16997	-9
c17009	-3
c17039	-4
c17063	-5
c17064	-4
c17206	-9
c17216	-4
c17233	-3
c17246	-13
c17275	-9
c17381	-8
c17391	-1
c17410	-4
c17411	-4
c17486	-13
c17493	-1
c17514	-3
c17531	-13
c17548	-5
c17549	-5
c17571	-9
c17578	-15
c17603	-8
c17653	-15
c17656	-5
c17665	-13
c17697	-15
c17788	-3
c17814	-9
c17830	-9
c17883	-13
c17890	-8
c17923	-1
c17931	-3
c17939	-8
c17958	-15
c17994	-1
c18015	-15
c18041	-9
c18052	-1
c18058	-5
c18091	-13
c18092	-15
c18108	-9
c18139	-8
c18192	-5
c18203	-13
c18213	-15
c18230	-9
c18254	-1
c18280	-3
c18317	-3
c18346	-9
c18347	-9
c18368	-1
c18373	-1
c18428	-4
c18429	-4
c18448	-15
c18470	-3
c18499	-3
c18510	-13
c18553	-4
c18556	-9
c18602	-4
c18613	-5
c18621	-3
c18638	-8
c18652	-5
c18660	-3
c18670	-15
c18679	-8
c18722	-9
c18757	-1
c18773	-8
c18778	-13
c18874	-9
c18875	-9
c18877	-4
c18928	-9
c18931	-13
c18987	-1
c19022	-15
c19035	-15
c19068	-3
c19136	-1
c19175	-13
c19219	-8
c19253	-3
c19283	-1
c19312	-13
c19348	-15
c19352	-3
c19403	-15
c19404	-15
c19405	-15
c19462	-13
c19463	-13
c19474	-1
c19491	-3
c19506	-3
c19600	-4
c19601	-4
c19609	-5
c19641	-1
c19644	-5
c19646	-9
c19666	-9
c19706	-3
c19710	-1
c19713	-4
c19716	-5
c19734	-15
c19747	-15
c19794	-13
c19801	-15
c19806	-9
c19809	-4
c19864	-8
c19882	-3
c19890	-1
c19938	-9
c19965	-15
c19975	-8
c19976	-13
c19988	-8
c20034	-9
c20044	-3
c20055	-1
c20078	-5
c20082	-3
c20202	-3
c20223	-4
c20230	-8
c20286	-9
c20290	-3
c20365	-1
c20375	-15
c20421	-9
c20429	-15
c20507	-13
c20517	-3
c20535	-8
c20541	-9
c20593	-9
c20600	-8
c20613	-15
c20677	-4
c20708	-3
c20734	-15
c20775	-15
c20778	-4
c20828	-8
c20866	-15
c20877	-8
c20894	-8
c20923	-5
c20939	-13
c20941	-3
c20954	-9
c20983	-15
c20999	-3
c21027	-8
c21037	-1
c21052	-1
c21063	-15
c21077	-1
c21088	-13
c21107	-13
c21161	-4
c21164	-13
c21219	-3
c21231	-4
c21233	-13
c21245	-8
c21274	-3
c21277	-3
c21301	-3
c21316	-1
c21329	-3
c21337	-13
c21347	-1
c21349	-5
c21355	-8
c21460	-9
c21497	-9
c21511	-5
c21518	-9
c21559	-15
c21584	-9
c21588	-13
c21590	-5
c21591	-5
c21592	-4
c21593	-4
c21595	-1
c21605	-13
c21609	-13
c21633	-4
c21721	-5
c21765	-1
c21767	-9
c21777	-3
c21852	-15
c21867	-1
c21868	-4
c21895	-9
c21909	-13
c21916	-4
c21917	-4
c21930	-5
c21934	-5
c21935	-5
c21948	-9
c22028	-13
c22100	-15
c22137	-4
c22162	-5
c22163	-5
c22206	-3
c22209	-13
c22214	-1
c22230	-9
c22248	-4
c22377	-8
c22383	-8
c22403	-8
c22404	-4
c22405	-4
c22416	-15
c22421	-4
c22425	-3
c22430	-5
c22431	-5
c22476	-1
c22493	-15
c22497	-13
c22512	-4
c22514	-13
c22526	-4
c22535	-9
c22564	-4
c22565	-4
c22592	-5
c22593	-5
c22598	-8
c22644	-15
c22655	-4
c22656	-4
c22658	-15
c22684	-9
c22692	-15
c22703	-3
c22716	-5
c22717	-5
c22718	-9
c22727	-15
c22729	-9
c22746	-15
c22753	-9
c22756	-13
c22792	-1
c22800	-1
c22835	-5
c22840	-15
c22878	-3
c22920	-9
c22925	-1
c22956	-9
c22959	-15
c22963	-1
c22967	-1
c22978	-5
c22979	-5
c22984	-13
c22990	-8
c22997	-15
c23025	-1
c23035	-5
c23048	-1
c23053	-15
c23069	-9
c23071	-15
c23083	-3
c23097	-1
c23124	-5
c23125	-5
c23127	-8
c23130	-3
c23162	-3
c23167	-13
c23183	-9
c23219	-8
c23233	-1
c23239	-8
c23251	-4
c23257	-4
c23278	-13
c23288	-3
c23315	-9
c23328	-13
c23332	-13
c23364	-8
c23423	-9
c23452	-9
c23474	-4
c23498	-1
c23554	-4
c23555	-4
c23561	-1
c23578	-9
c23579	-9
c23599	-13
c23611	-8
c23612	-15
c23619	-9
c23625	-13
c23645	-3
c23670	-5
c23671	-5
c23673	-5
c23684	-15
c23685	-15
c23708	-9
c23719	-8
c23726	-5
c23727	-5
c23739	-4
c23752	-3
c23754	-9
c23764	-15
c23765	-15
c23768	-4
c23769	-4
c23776	-5
c23781	-13
c23786	-3
c23801	-1
c23854	-15
c23867	-8
c23929	-13
c23946	-1
c23958	-5
c23959	-5
c23964	-1
c23990	-9
c23994	-9
c24014	-1
c24021	-8
c24022	-1
c24076	-8
c24082	-9
c24127	-8
c24140	-1
c24147	-1
c24156	-3
c24226	-5
c24227	-5
c24248	-4
c24262	-5
c24263	-5
c24304	-8
c24319	-3
c24357	-8
c24381	-8
c24383	-5
c24397	-9
c24409	-15
c24411	-3
c24446	-9
c24455	-15
c24457	-3
c24471	-5
c24491	-8
c24506	-3
c24507	-3
c24515	-8
c24534	-4
c24586	-5
c24605	-15
c24633	-4
c24646	-9
c24660	-15
c24669	-5
c24674	-5
c24677	-13
c24678	-9
c24681	-3
c24682	-8
c24725	-4
c24728	-15
c24760	-8
c24769	-3
c24787	-15
c24792	-5
c24815	-9
c24823	-5
c24833	-4
c24846	-5
c24847	-5
c24878	-15
c24887	-1
c24900	-3
c24910	-9
c24927	-8
c24950	-5
c24960	-4
c24996	-9
c25009	-1
c25036	-9
c25054	-5
c25069	-13
c25120	-13
c25185	-3
c25195	-15
c25223	-3
c25231	-15
c25244	-1
c25249	-3
c25251	-8
c25279	-13
c25286	-15
c25349	-15
c25354	-13
c25382	-9
c25408	-9
c25423	-9
c25440	-5
c25462	-8
c25466	-9
c25512	-8
c25525	-8
c25546	-15
c25551	-4
c25575	-5
c25595	-9
c25599	-9
c25615	-9
c25644	-3
c25673	-9
c25688	-13
c25695	-15
c25719	-4
c25747	-1
c25752	-8
c25775	-3
c25792	-1
c25809	-15
c25810	-8
c25828	-3
c25859	-1
c25865	-15
c25876	-8
c25904	-4
c25905	-4
c25913	-8
c25920	-4
c25921	-4
c25941	-8
c25955	-5
c25972	-3
c25991	-1
c26015	-1
c26021	-8
c26023	-8
c26058	-8
c26060	-15
c26062	-13
c26071	-1
c26076	-13
c26077	-13
c26078	-4
c26092	-4
c26093	-4
c26123	-3
c26124	-1
c26140	-13
c26154	-4
c26155	-4
c26157	-9
c26168	-5
c26185	-15
c26193	-9
c26199	-8
c26206	-13
c26223	-1
c26257	-15
c26276	-8
c26286	-3
c26291	-8
c26304	-13
c26337	-1
c26373	-1
c26523	-3
c26539	-9
c26540	-1
c26548	-4
c26560	-9
c26561	-9
c26596	-4
c26597	-4
c26603	-9
c26606	-4
c26669	-8
c26678	-15
c26679	-15
c26686	-5
c26687	-5
c26689	-3
c26700	-13
c26741	-5
c26760	-8
c26776	-15
c26777	-15
c26778	-1
c26790	-1
c26837	-9
c26839	-1
c26886	-4
c26896	-5
c26897	-5
c26917	-4
c26958	-8
c26966	-8
c26970	-13
c26976	-4
c26977	-4
c27008	-4
c27009	-4
c27013	-3
c27015	-8
c27018	-4
c27019	-4
c27035	-8
c27058	-1
c27114	-15
c27123	-1
c27139	-8
c27177	-13
c27189	-5
c27190	-8
c27226	-5
c27227	-5
c27245	-1
c27262	-9
c27271	-8
c27277	-3
c27283	-15
c27294	-15
c27299	-3
c27333	-13
c27368	-9
c27386	-8
c27393	-15
c27394	-4
c27395	-4
c27501	-8
c27528	-8
c27534	-3
c27547	-13
c27560	-15
c27562	-8
c27566	-15
c27575	-9
c27579	-3
c27600	-13
c27608	-1
c27610	-13
c27614	-1
c27617	-13
c27639	-15
c27662	-3
c27704	-8
c27712	-5
c27713	-5
c27721	-1
c27724	-15
c27737	-4
c27752	-8
c27777	-13
c27780	-1
c27799	-3
c27808	-15
c27809	-15
c27812	-13
c27845	-15
c27851	-9
c27857	-8
c27867	-13
c27876	-4
c27882	-9
c27885	-1
c27890	-15
c27891	-15
c27903	-3
c27913	-9
c27954	-1
c27963	-9
c27968	-3
c27977	-13
c27984	-4
c27985	-4
c28003	-4
c28011	-9
c28020	-15
c28024	-5
c28025	-5
c28031	-5
c28057	-3
c28074	-4
c28081	-8
c28098	-1
c28128	-3
c28145	-3
c28153	-13
c28162	-9
c28202	-8
c28226	-15
c28237	-3
c28252	-3
c28322	-4
c28323	-4
c28354	-5
c28387	-3
c28393	-8
c28402	-13
c28407	-15
c28444	-5
c28445	-5
c28483	-1
c28490	-1
c28508	-13
c28509	-13
c28526	-15
c28529	-4
c28544	-13
c28564	-8
c28582	-4
c28583	-4
c28593	-4
c28636	-13
c28645	-5
c28656	-5
c28657	-5
c28670	-3
c28677	-8
c28680	-8
c28682	-5
c28720	-1
c28735	-8
c28737	-3
c28749	-13
c28778	-3
c28780	-8
c28792	-1
c28813	-3
c28818	-4
c28819	-4
c28831	-8
c28833	-3
c28852	-5
c28853	-5
c28888	-13
c28897	-15
c28908	-15
c28909	-15
c28920	-5
c28921	-5
c28947	-1
c28949	-1
c28962	-8
c28988	-8
c29014	-13
c29026	-5
c29027	-5
c29032	-3
c29077	-3
c29083	-13
c29084	-9
c29085	-9
c29111	-5
c29112	-5
c29131	-5
c29132	-3
c29149	-13
c29153	-1
c29160	-8
c29194	-8
c29213	-13
c29215	-8
c29224	-5
c29233	-1
c29256	-15
c29259	-8
c29260	-9
c29274	-5
c29281	-8
c29285	-8
c29289	-13
c29299	-9
c29361	-4
c29366	-15
c29393	-13
c29398	-1
c29406	-13
c29407	-13
c29421	-1
c29437	-13
c29439	-9
c29443	-1
c29452	-15
c29467	-9
c29496	-3
c29498	-15
c29523	-3
c29525	-8
c29526	-3
c29535	-9
c29563	-13
c29564	-1
c29586	-5
c29587	-5
c29601	-1
c29614	-13
c29615	-13
c29616	-15
c29617	-15
c29619	-1
c29626	-13
c29633	-1
c29646	-13
c29654	-15
c29655	-15
c29676	-8
c29680	-1
c29684	-4
c29685	-4
c29708	-15
c29720	-4
c29721	-4
c29724	-4
c29725	-4
c29735	-8
c29737	-1
c29738	-3
c29754	-3
c29756	-9
c29793	-9
c29796	-9
c29806	-13
c29809	-13
c29840	-15
c29853	-8
c29857	-13
c29866	-9
c29867	-9
c29896	-5
c29897	-5
c29899	-13
c29911	-15
c29916	-13
c29930	-4
c29931	-4
c29953	-9
c29958	-9
c29959	-9
c29962	-15
c29964	-5
c29965	-5
c29969	-13
c29973	-4
c29977	-3
c29980	-9
c29981	-9
c30003	-3
c30004	-9
c30024	-1
c30028	-8
c30052	-15
c30072	-3
c30075	-9
c30077	-3
c30108	-1
c30128	-8
c30130	-4
c30138	-8
c30150	-8
c30164	-4
c30165	-4
c30185	-13
c30209	-15
c30218	-15
c30222	-4
c30228	-1
c30241	-3
c30258	-8
c30264	-9
c30274	-4
c30275	-4
c30301	-9
c30353	-3
c30372	-15
c30380	-8
c30390	-13
c30391	-13
c30392	-13
c30402	-13
c30418	-9
c30419	-9
c30423	-8
c30424	-1
c30434	-13
c30440	-1
c30449	-9
c30493	-3
c30500	-9
c30503	-3
c30504	-1
c30521	-9
c30528	-15
c30532	-3
c30534	-8
c30538	-5
c30539	-5
c30549	-13
c30572	-4
c30573	-4
c30581	-3
c30613	-13
c30619	-1
c30641	-9
c30664	-3
c30688	-5
c30689	-5
c30690	-3
c30697	-9
c30706	-5
c30707	-5
c30709	-1
c30711	-13
c30716	-13
c30722	-9
c30732	-15
c30772	-15
c30773	-15
c30788	-8
c30807	-13
c30818	-13
c30823	-15
c30825	-9
c30854	-8
c30900	-8
c30923	-15
c30939	-8
c30947	-5
c30952	-15
c30975	-9
c31032	-4
c31064	-5
c31095	-4
c31127	-3
c31128	-9
c31141	-9
c31144	-13
c31153	-9
c31158	-4
c31185	-1
c31202	-15
c31203	-15
c31204	-9
c31208	-8
c31220	-4
c31221	-4
c31234	-9
c31237	-9
c31260	-3
c31263	-13
c31275	-13
c31284	-1
c31302	-5
c31306	-5
c31307	-5
c31311	-3
c31332	-9
c31333	-9
c31336	-8
c31338	-5
c31339	-5
c31346	-13
c31364	-13
c31367	-15
c31413	-3
c31424	-1
c31450	-4
c31471	-13
c31480	-1
c31483	-13
c31511	-5
c31513	-9
c31515	-8
c31602	-4
c31603	-4
c31604	-1
c31610	-5
c31611	-5
c31615	-8
c31630	-15
c31658	-8
c31664	-1
c31665	-1
c31668	-15
c31670	-8
c31676	-15
c31682	-9
c31683	-9
c31692	-13
c31693	-13
c31700	-15
c31703	-8
c31712	-1
c31724	-1
c31739	-9
c31794	-5
c31795	-5
c31798	-4
c31799	-4
c31806	-8
c31819	-13
c31822	-1
c31833	-9
c31851	-3
c31861	-1
c31899	-3
c31925	-3
c31944	-1
c31959	-4
c31961	-9
c31978	-13
c32003	-1
c32006	-8
c32026	-8
c32028	-4
c32029	-4
c32048	-3
c32056	-1
c32057	-1
c32070	-4
c32084	-5
c32085	-5
c32088	-3
c32102	-8
c32109	-1
c32117	-1
c32120	-13
c32129	-4
c32154	-3
c32161	-1
c32165	-1
c32215	-9
c32221	-4
c32249	-8
c32257	-3
c32260	-1
c32274	-4
c32275	-4
c32281	-13
c32335	-1
c32339	-13
c32343	-1
c32366	-5
c32367	-5
c32378	-3
c32420	-1
c32426	-5
c32427	-5
c32428	-13
c32432	-5
c32433	-5
c32463	-5
c32469	-4
c32476	-4
c32516	-5
c32517	-5
c32550	-4
c32551	-4
c32576	-9
c32622	-3
c32650	-15
c32656	-3
c32677	-8
c32700	-8
c32714	-1
c32737	-15
c32746	-8
c32751	-8
c32752	-8
c32758	-3
c32764	-3
c32767	-1
c32770	-5
c32771	-5
c32776	-1
c32786	-8
c32790	-1
c32802	-15
c32818	-3
c32858	-3
c32863	-1
c32880	-8
c32887	-15
c32896	-1
c32911	-3
c32914	-1
c32923	-9
c32941	-15
c32945	-8
c32981	-1
c32983	-1
c33024	-15
c33036	-5
c33037	-5
c33047	-3
c33055	-13
c33068	-8
c33070	-15
c33071	-15
c33078	-4
c33079	-4
c33091	-4
c33093	-13
c33107	-1
c33122	-15
c33123	-15
c33126	-15
c33165	-9
c33167	-15
c33175	-9
c33190	-3
c33203	-1
c33228	-4
c33238	-4
c33239	-4
c33243	-13
c33248	-15
c33249	-15
c33250	-3
c33254	-13
c33259	-13
c33279	-8
c33292	-1
c33305	-3
c33328	-3
c33346	-4
c33347	-4
c33357	-13
c33361	-8
c33371	-1
c33380	-15
c33398	-13
c33399	-13
c33409	-3
c33420	-9
c33421	-9
c33442	-1
c33446	-5
c33462	-13
c33470	-3
c33478	-8
c33495	-1
c33518	-5
c33519	-5
c33545	-8
c33548	-13
c33567	-8
c33573	-3
c33574	-15
c33586	-1
c33597	-9
c33601	-8
c33606	-13
c33623	-9
c33634	-3
c33651	-13
c33657	-3
c33718	-1
c33727	-9
c33737	-3
c33741	-13
c33747	-1
c33748	-8
c33753	-8
c33758	-3
c33784	-15
c33816	-3
c33822	-15
c33823	-15
c33824	-5
c33825	-5
c33843	-3
c33884	-9
c33889	-5
c33891	-13
c33895	-1
c33906	-5
c33907	-5
c33922	-15
c33923	-15
c33946	-9
c33967	-8
c33976	-8
c33977	-8
c33981	-1
c34009	-1
c34017	-1
c34034	-3
c34039	-3
c34062	-8
c34071	-13
c34075	-3
c34077	-3
c34084	-4
c34085	-4
c34093	-15
c34124	-3
c34142	-9
c34165	-8
c34166	-1
c34194	-15
c34201	-8
c34203	-8
c34208	-3
c34229	-15
c34230	-1
c34241	-15
c34244	-1
c34256	-13
c34260	-4
c34261	-4
c34267	-8
c34268	-8
c34286	-5
c34306	-3
c34312	-1
c34314	-1
c34320	-9
c34332	-1
c34334	-9
c34337	-1
c34368	-5
c34369	-5
c34372	-3
c34378	-9
c34382	-5
c34383	-5
c34385	-4
c34403	-1
c34405	-3
c34445	-15
c34455	-13
c34478	-5
c34479	-5
c34480	-15
c34481	-15
c34482	-3
c34496	-4
c34498	-3
c34512	-1
c34552	-1
c34571	-8
c34592	-1
c34605	-3
c34611	-8
c34620	-9
c34625	-15
c34641	-1
c34658	-15
c34659	-15
c34674	-5
c34675	-5
c34680	-9
c34684	-3
c34688	-3
c34701	-8
c34732	-13
c34745	-3
c34768	-3
c34794	-9
c34804	-4
c34805	-4
c34810	-8
c34818	-1
c34820	-5
c34821	-5
c34838	-5
c34839	-5
c34848	-8
c34858	-3
c34888	-4
c34889	-4
c34904	-1
c34906	-8
c34909	-8
c34960	-5
c34961	-5
c34994	-13
c35008	-9
c35017	-8
c35019	-1
c35056	-13
c35057	-13
c35062	-3
c35066	-8
c35085	-9
c35087	-13
c35090	-1
c35094	-4
