	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1323	0	-1	0	41	0	0	0	-1	0	0	0	0	5	5	-1	-1	-1	-1	-1	0	0	12	0	0	38	-1	0	0	0	-1
c2379	44	0	0	-1	0	0	0	0	21	0	0	41	-1	35	-1	-1	0	0	0	-1	0	24	-1	0	0	0	24	0	0	-1
c3024	-1	-1	-1	-1	35	0	0	0	0	0	11	17	-1	0	25	46	17	-1	0	0	-1	36	11	-1	0	-1	0	0	29	0
c3129	-1	0	0	11	46	9	41	0	0	0	38	0	5	0	0	6	0	-1	48	-1	-1	-1	-1	0	-1	-1	0	0	36	-1
c3489	-1	31	-1	-1	35	-1	0	0	38	0	-1	42	-1	35	-1	0	0	46	5	0	-1	24	23	35	0	0	0	38	-1	29
c3668	0	0	48	44	0	0	19	-1	0	43	48	-1	5	35	-1	0	0	0	-1	16	0	-1	-1	0	0	0	0	0	-1	29
c3927	0	0	0	0	-1	-1	17	0	26	0	0	-1	-1	0	0	6	0	0	-1	0	36	24	-1	-1	22	-1	0	10	0	-1
c4189	0	6	-1	-1	0	-1	36	0	-1	47	-1	37	5	0	12	46	44	0	0	2	39	0	35	-1	27	0	0	26	29	0
c4412	0	0	0	47	0	0	0	27	0	-1	21	-1	5	0	-1	26	0	-1	16	-1	-1	24	0	0	0	0	0	0	44	-1
c4824	-1	0	-1	-1	12	17	-1	0	0	0	0	0	5	9	-1	-1	38	0	12	0	-1	24	-1	5	-1	11	-1	0	-1	0
c4995	0	0	6	41	-1	4	0	28	-1	0	0	0	5	-1	-1	35	0	0	-1	19	0	0	0	0	0	0	11	0	0	-1
c5549	0	0	-1	-1	-1	-1	19	0	36	-1	11	0	5	47	0	0	31	0	-1	43	47	37	-1	-1	0	0	0	0	-1	-1
c5756	0	19	0	41	-1	4	0	28	0	9	0	38	5	0	0	0	0	-1	0	19	0	-1	5	5	-1	-1	0	16	0	-1
c5902	0	21	-1	-1	0	48	-1	0	-1	-1	11	-1	5	0	6	48	38	-1	49	-1	47	36	-1	0	-1	6	-1	0	-1	0
c5940	0	0	-1	-1	0	0	-1	0	0	0	0	0	5	0	-1	-1	0	0	12	0	38	24	0	-1	-1	11	0	-1	31	0
c5979	0	5	48	-1	-1	0	-1	0	34	0	0	0	5	0	-1	-1	0	35	0	0	-1	24	11	5	0	-1	11	47	31	0
c6143	0	-1	-1	-1	0	4	12	-1	11	-1	0	0	5	0	-1	0	0	17	46	0	27	17	0	31	39	0	0	0	-1	-1
c6161	0	0	0	0	0	-1	17	0	-1	-1	-1	0	-1	0	0	6	-1	0	48	0	0	-1	0	0	22	0	0	10	0	-1
c6240	0	0	48	-1	-1	0	-1	0	-1	0	-1	0	5	0	-1	-1	-1	0	0	-1	48	24	-1	-1	0	11	-1	47	-1	45
c6384	-1	0	0	0	-1	0	-1	0	6	36	28	0	-1	35	-1	0	0	0	0	0	13	24	23	0	0	12	-1	0	0	29
c6396	0	41	17	0	35	0	-1	0	38	0	7	0	5	35	-1	0	18	6	0	0	0	24	23	35	-1	-1	0	0	0	-1
c6409	0	0	0	0	3	-1	0	-1	0	0	12	0	5	0	0	6	46	0	48	-1	0	-1	48	0	22	0	0	0	0	-1
c6413	44	0	0	-1	0	0	0	0	0	0	0	41	-1	35	-1	-1	0	0	0	0	35	24	23	0	-1	-1	-1	0	0	-1
c6451	0	0	0	41	0	24	5	0	37	-1	0	17	5	-1	0	0	0	0	0	0	-1	-1	0	-1	19	-1	0	-1	0	-1
c6552	45	-1	29	41	0	-1	0	0	37	0	5	33	5	-1	-1	0	39	28	0	48	0	-1	-1	0	19	0	0	0	0	-1
