	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2057	0	0	0	-1	0	0	0	7	0	9	43	0	33	32	37	0	-1	26	0	-1	0	3	0	-1	0	32	-1	0	0	2
c2647	-1	39	0	15	0	32	0	3	0	34	-1	0	0	32	3	0	0	0	0	-1	-1	0	0	0	35	0	0	0	39	2
c3247	0	0	0	15	0	0	0	7	0	0	-1	0	0	32	-1	0	0	44	0	27	0	3	-1	-1	0	45	-1	0	0	-1
c4399	-1	32	-1	15	9	0	14	0	-1	0	0	0	0	32	0	0	0	0	0	13	0	0	-1	0	0	0	15	0	-1	2
c4462	33	0	48	-1	-1	7	48	0	0	14	21	12	0	-1	37	18	0	-1	-1	29	-1	0	-1	0	-1	0	0	-1	3	2
c4617	0	-1	50	-1	0	3	7	0	0	0	-1	38	-1	32	0	0	30	2	-1	0	0	-1	-1	9	0	-1	13	0	0	2
c4801	0	-1	3	-1	0	-1	-1	38	0	0	37	-1	0	-1	-1	0	0	0	9	0	-1	0	-1	0	0	0	0	-1	-1	2
c4984	37	32	0	-1	0	-1	14	-1	11	0	0	14	0	-1	0	0	-1	-1	-1	0	1	0	9	0	0	0	15	37	45	-1
c5098	0	0	0	15	-1	-1	0	7	-1	0	-1	0	0	32	37	-1	-1	26	-1	0	37	3	-1	-1	-1	32	-1	0	0	-1
c5164	-1	32	0	15	0	0	14	21	-1	18	-1	0	37	32	0	0	0	0	-1	35	0	-1	32	-1	0	0	15	0	45	2
c5223	0	35	-1	15	0	-1	0	0	35	32	0	-1	-1	-1	0	-1	0	-1	0	-1	19	-1	0	21	0	-1	-1	-1	38	2
c5343	0	0	0	-1	0	15	8	0	0	0	18	38	11	-1	0	0	0	-1	12	8	0	-1	0	0	-1	-1	0	0	8	2
c5455	37	32	0	15	-1	0	14	13	11	17	0	8	0	32	-1	-1	0	0	0	0	0	-1	0	0	0	35	15	0	45	-1
c5540	8	-1	15	15	0	-1	0	0	-1	20	-1	48	0	32	11	0	-1	0	0	9	0	0	1	17	30	0	0	0	0	2
c5981	37	32	0	15	0	-1	14	-1	11	0	0	14	-1	32	0	0	0	0	-1	0	1	-1	0	0	-1	-1	15	37	45	-1
c6044	33	-1	48	-1	0	7	-1	0	0	14	-1	12	0	32	37	0	38	50	-1	-1	13	0	0	0	14	3	-1	-1	9	2
c6061	0	0	0	15	0	0	0	9	0	0	18	38	-1	-1	0	0	0	38	0	-1	0	-1	-1	0	0	2	0	0	-1	2
c6109	-1	32	0	15	0	0	14	21	-1	-1	0	0	9	32	-1	0	0	0	0	-1	0	0	32	0	0	0	-1	37	-1	2
c6222	33	0	48	-1	0	7	0	0	-1	14	0	12	0	32	-1	36	0	-1	-1	0	13	0	0	0	-1	0	0	-1	0	2
c6331	33	0	-1	-1	0	7	-1	-1	0	14	0	12	0	32	37	-1	0	50	-1	0	13	0	0	14	14	0	37	-1	0	-1
c6442	-1	0	0	-1	-1	-1	0	7	-1	0	43	-1	2	32	37	0	37	26	0	0	0	3	-1	-1	0	-1	-1	26	-1	2
c6484	37	32	0	15	0	0	14	0	-1	0	0	0	-1	-1	0	0	-1	0	0	0	0	0	32	0	48	37	-1	-1	45	-1
c6772	-1	32	-1	-1	0	-1	14	21	-1	0	0	0	-1	32	-1	-1	0	0	0	0	12	0	32	3	0	0	15	-1	45	-1
c7457	33	0	48	-1	-1	7	48	0	0	14	0	12	0	32	37	0	0	50	-1	0	13	0	0	14	-1	-1	0	-1	-1	2
c7545	33	24	48	-1	0	7	0	0	0	14	0	12	0	32	37	0	0	50	-1	16	13	0	-1	0	14	0	0	-1	-1	2
c7687	0	-1	0	15	0	15	0	-1	0	30	18	38	11	-1	0	0	14	-1	12	8	-1	-1	0	-1	0	0	0	0	0	2
c7692	17	20	-1	15	-1	50	0	0	32	-1	37	-1	0	32	37	-1	-1	-1	0	45	0	-1	-1	-1	0	22	-1	0	32	2
c7829	-1	32	0	15	0	0	14	21	-1	-1	0	0	37	32	0	0	0	-1	-1	-1	0	0	32	0	0	0	15	0	45	-1
c7879	0	-1	0	-1	37	-1	0	7	41	0	18	38	11	-1	42	0	0	30	0	0	0	-1	0	0	34	-1	-1	0	0	2
c7939	37	-1	-1	-1	0	0	-1	-1	11	0	0	-1	40	32	-1	0	0	0	-1	0	1	0	-1	0	-1	0	15	37	-1	2
c8134	-1	-1	0	15	0	-1	9	7	-1	0	-1	0	-1	-1	-1	0	0	26	-1	0	37	3	0	-1	0	32	-1	0	0	-1
c8228	-1	0	-1	15	0	0	0	7	41	0	18	38	11	32	-1	0	0	50	0	0	0	-1	-1	8	0	-1	-1	0	0	2
c8267	-1	32	45	15	0	0	14	21	-1	0	0	0	-1	32	0	0	0	0	37	-1	-1	0	32	-1	0	0	15	0	45	-1
c8600	37	-1	0	-1	-1	0	14	0	11	37	8	0	0	32	0	0	0	0	0	37	0	0	-1	21	0	0	15	0	45	2
c8631	0	-1	0	15	-1	15	-1	37	0	0	18	38	11	32	13	0	0	-1	12	0	17	-1	0	-1	-1	0	0	-1	0	-1
c8674	0	-1	-1	-1	0	-1	-1	7	0	0	37	0	-1	32	-1	0	0	0	9	-1	-1	-1	20	0	0	30	0	0	-1	2
c8690	0	0	0	-1	0	0	-1	0	-1	9	-1	-1	-1	32	-1	0	0	0	9	0	-1	0	0	0	0	0	0	-1	-1	2
c8779	0	0	0	15	0	-1	-1	0	0	13	-1	38	11	32	0	39	0	-1	0	-1	0	-1	-1	8	0	0	0	-1	-1	2
c8940	33	-1	0	15	32	0	8	0	0	-1	18	38	0	32	8	24	9	0	0	-1	-1	-1	0	0	0	-1	0	0	0	2
c9131	33	-1	48	-1	0	7	48	-1	0	-1	-1	12	35	-1	37	18	-1	50	-1	0	-1	0	0	15	14	0	0	-1	3	2
c9152	-1	0	50	15	0	0	38	0	0	0	0	38	-1	-1	0	0	0	-1	0	0	19	-1	13	0	0	-1	-1	0	38	2
c9387	33	0	48	-1	0	7	48	17	0	14	0	12	35	32	37	0	0	50	-1	0	13	0	0	0	14	14	0	-1	37	2
c9388	0	0	0	15	21	0	0	0	0	0	18	-1	35	32	-1	45	9	0	-1	-1	0	-1	0	0	-1	0	8	0	33	2
c9444	0	0	-1	15	0	0	0	0	-1	0	18	-1	11	-1	0	0	0	0	0	0	0	-1	0	0	0	0	3	0	1	2
c9660	0	39	-1	-1	14	0	0	3	0	34	0	3	0	32	3	0	0	-1	0	0	37	18	0	0	35	-1	6	0	0	2
c9769	-1	0	-1	-1	0	0	0	0	19	-1	0	-1	32	32	37	-1	35	0	0	0	0	-1	0	-1	0	0	0	0	13	2
c9928	-1	0	50	15	-1	0	0	-1	15	0	0	38	32	32	0	-1	0	0	0	-1	-1	-1	0	0	0	0	7	-1	32	2
c9973	0	0	0	15	-1	15	0	0	-1	0	18	38	11	32	-1	0	0	-1	12	8	32	-1	-1	-1	34	0	8	0	30	2
