cellBC	cell_state
c2057	-5
c2647	-5
c3247	-16
c4399	-3
c4462	-16
c4617	-13
c4801	-2
c4984	-3
c5098	-5
c5164	-3
c5223	-9
c5343	-6
c5455	-4
c5540	-9
c5981	-3
c6044	-16
c6061	-2
c6109	-4
c6222	-16
c6331	-16
c6442	-5
c6484	-2
c6772	-3
c7457	-16
c7545	-16
c7687	-5
c7692	-9
c7829	-4
c7879	-6
c7939	-3
c8134	-5
c8228	-5
c8267	-4
c8600	-3
c8631	-6
c8674	-3
c8690	-2
c8779	-6
c8940	-5
c9131	-16
c9152	-9
c9387	-16
c9388	-4
c9444	-5
c9660	-5
c9769	-9
c9928	-13
c9973	-6
c10064	-13
c10108	-5
c10115	-6
c10172	-13
c10199	-5
c10248	-13
c10392	-4
c10420	-5
c10440	-5
c10461	-16
c10777	-5
c10785	-13
c10844	-13
c10856	-4
c11087	-6
c11107	-4
c11183	-2
c11209	-6
c11231	-6
c11383	-3
c11418	-4
c11444	-5
c11445	-5
c11484	-9
c11486	-4
c11747	-6
c11784	-2
c11796	-16
c11845	-6
c11878	-6
c11925	-6
c11951	-2
c11977	-2
c12001	-3
c12055	-9
c12068	-4
c12161	-16
c12174	-13
c12216	-4
c12362	-6
c12374	-2
c12439	-2
c12456	-5
c12501	-13
c12572	-3
c12582	-13
c12662	-2
c12682	-16
c12696	-4
c12699	-9
c12743	-6
c12792	-2
c12798	-13
c12867	-16
c12899	-5
c12931	-4
c12934	-16
c12935	-16
c13018	-9
c13057	-2
c13103	-13
c13133	-9
c13161	-16
c13195	-9
c13227	-3
c13295	-4
c13422	-4
c13423	-4
c13450	-4
c13557	-3
c13653	-2
c13676	-2
c13722	-2
c13837	-9
c13845	-4
c13929	-3
c14013	-16
c14022	-3
c14030	-6
c14114	-9
c14212	-3
c14230	-2
c14264	-16
c14319	-3
c14326	-2
c14422	-4
c14427	-2
c14435	-6
c14544	-2
c14573	-9
c14622	-2
c14634	-13
c14657	-16
c14661	-13
c14746	-5
c14751	-13
c14800	-13
c14802	-2
c14818	-5
c14854	-4
c14899	-2
c14916	-16
c15102	-16
c15103	-16
c15105	-5
c15116	-5
c15173	-6
c15213	-13
c15418	-13
c15462	-2
c15471	-16
c15472	-2
c15490	-16
c15491	-16
c15492	-16
c15493	-16
c15514	-4
c15562	-4
c15563	-4
c15610	-5
c15790	-5
c15795	-3
c15816	-9
c15830	-13
c15836	-9
c15862	-16
c15891	-13
c15918	-3
c15920	-5
c15948	-6
c15962	-13
c16011	-6
c16018	-5
c16057	-2
c16065	-2
c16091	-3
c16122	-4
c16153	-4
c16183	-16
c16294	-5
c16336	-2
c16355	-4
c16390	-2
c16425	-3
c16441	-9
c16584	-2
c16611	-4
c16612	-3
c16635	-2
c16650	-3
c16656	-6
c16661	-16
c16722	-16
c16723	-16
c16789	-6
c16808	-9
c16818	-2
c16828	-2
c16855	-6
c16900	-13
