	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2231	-1	-1	39	-1	3	12	0	0	4	5	15	-1	-1	-1	0	15	12	-1	0	45	0	0	11	35	29	0	3	31	8	0
c2398	0	46	-1	-1	31	8	0	-1	4	50	-1	3	0	7	-1	0	12	-1	0	18	0	-1	31	4	0	12	0	-1	-1	0
c2960	3	12	45	0	8	-1	-1	0	4	-1	-1	0	0	7	0	8	-1	0	-1	18	-1	-1	0	-1	25	-1	13	0	36	38
c3158	50	0	0	8	-1	0	-1	0	15	0	0	-1	0	0	-1	0	12	12	0	11	22	11	0	-1	0	0	-1	8	25	0
c3676	50	0	-1	8	35	-1	-1	0	-1	-1	0	-1	0	12	0	0	12	12	0	-1	-1	11	20	-1	-1	0	0	0	-1	0
c3938	0	0	45	-1	0	0	48	29	4	0	0	0	0	-1	3	-1	12	45	42	0	0	0	4	29	0	0	0	0	-1	13
c4277	50	0	0	8	-1	-1	4	-1	15	-1	0	-1	0	31	-1	-1	-1	12	-1	-1	22	11	0	-1	-1	0	0	0	25	3
c4359	50	0	-1	8	0	-1	0	0	8	-1	-1	-1	-1	0	0	-1	12	-1	0	-1	22	0	42	-1	0	11	-1	0	0	-1
c4687	50	0	0	8	-1	11	0	12	3	0	0	21	-1	-1	0	0	12	12	0	-1	22	11	0	-1	0	0	0	-1	25	0
c4748	-1	0	5	8	0	0	0	0	15	0	0	-1	0	46	0	0	12	12	-1	0	22	11	0	-1	0	-1	0	0	25	0
c5062	0	5	45	0	0	0	15	-1	4	-1	0	11	-1	-1	-1	29	12	0	0	-1	0	0	0	3	0	45	12	-1	0	-1
c5303	50	41	-1	8	0	0	0	0	15	8	-1	-1	-1	11	11	0	12	-1	17	0	22	11	0	-1	0	0	-1	8	-1	0
c5668	-1	0	0	-1	-1	11	-1	0	0	-1	11	21	0	0	-1	0	12	12	0	8	22	11	0	-1	29	0	0	0	25	0
c5700	-1	0	45	0	0	8	0	45	-1	0	-1	-1	0	-1	15	11	12	0	0	18	0	31	-1	5	27	5	-1	0	-1	7
