	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2157	23	20	-1	46	47	-1	0	0	0	-1	0	28	-1	0	0	49	0	-1	2	-1	0	49	0	-1	-1	26	-1	0	-1	0
c2704	2	20	-1	0	0	0	0	0	0	-1	47	0	0	15	-1	49	0	15	25	0	0	0	0	0	0	0	0	29	-1	-1
c3238	0	5	0	-1	0	0	0	0	0	0	26	17	33	44	-1	49	0	0	0	0	0	25	0	0	0	-1	23	8	0	0
c3318	33	20	15	0	0	2	29	-1	-1	0	47	0	0	15	-1	49	23	0	25	0	0	-1	37	35	0	0	0	0	-1	0
c3380	47	0	0	0	0	0	0	0	-1	-1	26	0	0	37	15	49	-1	15	0	-1	35	-1	0	0	18	-1	23	8	0	0
c3404	-1	0	0	-1	0	29	0	0	0	0	-1	-1	15	45	5	49	-1	0	0	-1	0	0	-1	0	0	-1	-1	-1	0	-1
c3566	32	0	1	-1	0	-1	-1	-1	48	0	-1	17	0	29	0	49	-1	0	0	0	-1	-1	-1	0	-1	0	28	5	0	0
c3617	0	15	0	0	0	22	-1	-1	33	0	0	0	0	0	0	49	-1	29	0	30	0	-1	15	-1	18	10	28	0	0	-1
c4288	0	23	0	0	0	29	0	-1	2	-1	32	28	0	0	0	49	-1	0	5	23	0	0	28	-1	0	-1	0	24	0	-1
c4477	0	0	0	0	39	0	0	0	25	47	0	0	0	0	37	49	0	36	0	30	-1	0	15	47	18	0	28	0	29	19
c4481	0	30	0	15	0	29	0	0	-1	-1	-1	28	15	0	0	-1	-1	5	0	0	-1	0	17	28	0	0	5	29	0	-1
c4690	32	33	0	-1	0	0	0	-1	-1	0	-1	0	0	-1	0	49	0	22	0	0	-1	0	0	0	-1	0	28	0	-1	49
c5131	0	47	0	0	0	-1	0	0	0	0	7	0	0	0	-1	49	-1	0	-1	0	0	0	1	-1	18	27	-1	0	0	0
c5229	46	-1	7	0	-1	-1	0	24	-1	0	26	0	0	23	15	49	-1	0	-1	0	-1	25	0	0	0	-1	-1	8	-1	0
c5239	0	20	12	46	-1	29	0	0	-1	0	0	28	0	0	22	49	0	0	2	0	0	0	0	0	0	-1	37	0	0	-1
c5797	32	0	0	0	0	8	-1	0	0	0	-1	-1	0	-1	0	49	0	0	-1	0	27	0	2	0	-1	0	28	0	-1	0
c5814	-1	-1	26	0	0	28	0	0	0	0	-1	-1	-1	0	0	49	0	25	0	-1	-1	0	18	-1	0	0	-1	0	0	-1
c5815	32	0	-1	0	2	33	0	0	0	0	-1	-1	-1	0	0	49	0	25	35	-1	27	0	18	0	-1	0	-1	0	0	0
c5970	-1	47	0	-1	0	0	0	0	-1	-1	0	0	0	15	0	-1	-1	-1	-1	0	0	-1	0	0	0	0	-1	-1	5	0
c6119	-1	0	0	-1	0	29	0	-1	0	0	-1	-1	-1	0	5	49	9	-1	0	17	44	0	28	0	0	29	0	0	0	-1
c6147	0	38	-1	-1	-1	0	-1	0	8	0	0	0	2	0	-1	49	-1	0	-1	0	-1	0	0	0	40	49	28	0	25	0
c6254	48	15	15	28	0	29	0	0	18	0	0	28	15	5	0	49	0	-1	-1	0	0	0	-1	0	5	0	0	-1	0	47
c6530	-1	-1	0	0	0	0	0	0	-1	0	0	-1	0	15	0	49	0	0	-1	-1	0	-1	0	0	0	0	-1	0	-1	0
c6672	0	-1	0	0	5	49	0	0	0	47	0	0	0	37	0	49	0	0	0	30	0	-1	15	-1	-1	0	28	0	29	-1
c6726	0	0	0	-1	-1	30	15	0	0	-1	0	0	0	0	-1	49	30	0	-1	-1	-1	-1	15	47	-1	0	28	0	29	19
c6825	0	0	-1	2	-1	0	0	11	0	42	0	0	30	0	37	49	0	0	0	-1	0	-1	0	0	0	0	28	0	0	22
c7160	0	47	-1	22	0	-1	0	0	-1	0	-1	28	-1	-1	0	49	0	0	0	6	0	5	0	0	0	-1	0	0	0	-1
c7288	-1	0	0	25	22	0	0	0	-1	0	0	0	-1	0	0	49	37	0	15	-1	0	-1	15	47	18	0	-1	0	0	0
c7312	-1	46	-1	-1	0	-1	0	0	0	0	26	0	0	0	-1	49	0	-1	-1	-1	0	-1	0	15	0	-1	23	8	-1	-1
c7322	15	0	0	0	-1	29	-1	2	0	0	0	-1	0	27	0	49	30	-1	20	-1	-1	0	28	0	1	0	-1	-1	0	-1
c7498	0	20	-1	46	8	29	0	0	0	0	0	28	-1	0	0	49	0	0	2	-1	-1	44	0	0	0	26	37	-1	-1	0
c7544	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	49	0	-1	29	30	0	0	15	47	18	0	-1	0	0	31
c7551	0	23	-1	6	0	29	-1	2	26	-1	32	28	0	0	0	49	0	0	0	0	0	0	-1	5	0	24	27	24	0	-1
c7560	32	-1	26	-1	-1	29	-1	0	48	0	-1	0	0	29	8	49	0	-1	0	0	27	0	0	0	32	0	28	-1	0	44
c7726	0	-1	0	27	0	29	0	2	0	-1	-1	28	32	15	0	49	-1	0	0	-1	0	0	28	5	0	24	0	24	0	-1
c7795	-1	-1	-1	0	47	2	0	38	-1	0	0	0	0	15	0	49	-1	-1	-1	0	-1	0	-1	0	22	0	-1	-1	5	47
c7954	0	0	0	-1	23	-1	-1	-1	0	47	0	-1	15	0	0	49	0	0	-1	0	0	0	28	0	0	0	44	-1	-1	-1
c7956	0	20	0	-1	0	29	0	0	-1	0	0	-1	0	-1	-1	-1	-1	0	2	0	27	46	-1	12	0	26	-1	0	0	-1
c8064	0	20	-1	46	-1	29	0	0	0	0	-1	28	33	0	0	49	1	0	2	0	0	0	0	-1	-1	-1	-1	0	0	0
c8071	0	0	0	-1	23	-1	0	2	36	0	0	28	0	0	0	-1	0	5	20	-1	-1	0	28	-1	0	0	32	47	0	-1
c8355	-1	20	12	46	8	-1	0	-1	0	0	32	28	0	18	0	-1	0	-1	2	0	-1	0	0	-1	29	-1	-1	0	0	-1
c8363	32	-1	0	-1	0	0	0	-1	6	-1	12	0	-1	-1	0	49	0	-1	0	0	24	-1	0	0	0	0	-1	0	27	-1
c8530	32	0	0	0	17	41	0	0	48	0	-1	0	-1	29	0	49	15	0	0	0	27	-1	42	0	12	-1	28	0	-1	0
c8690	0	0	-1	0	0	0	0	0	-1	47	0	0	0	0	0	49	0	0	0	30	0	0	15	-1	-1	0	28	0	29	19
c8691	0	0	0	0	-1	0	0	-1	0	47	0	0	0	0	0	49	0	0	0	30	0	0	15	47	18	-1	28	0	-1	19
c8770	0	0	0	-1	15	1	-1	15	0	-1	0	41	-1	49	0	-1	5	-1	0	-1	-1	0	-1	31	40	0	28	0	-1	-1
c8924	32	0	30	20	0	34	-1	-1	-1	0	-1	0	-1	0	0	-1	0	0	-1	0	27	-1	-1	-1	32	2	28	0	47	0
c9031	0	49	0	0	0	-1	-1	28	-1	23	-1	20	0	0	15	49	28	0	-1	0	-1	25	37	0	29	0	23	-1	28	-1
c9060	0	0	0	0	15	29	24	2	0	-1	-1	28	0	-1	0	49	-1	0	0	37	48	0	28	44	46	0	0	0	0	-1
c9070	-1	-1	-1	0	0	0	0	44	0	0	26	-1	0	-1	15	49	0	0	0	-1	-1	25	0	-1	0	32	23	8	0	2
