cellBC	cell_state
c1914	-15
c2051	-11
c2711	-9
c2871	-13
c3594	-11
c3736	-13
c4536	-3
c4650	-4
c4739	-10
c4803	-9
c5127	-10
c5146	-11
c5181	-3
c5445	-9
c5691	-8
c5843	-13
c5879	-8
c6023	-4
c6118	-8
c6299	-4
c6382	-8
c6388	-3
c6695	-13
c6919	-8
c7038	-15
c7121	-4
c7123	-9
c7146	-11
c7155	-9
c7259	-13
c7362	-9
c7435	-9
c7812	-15
c7834	-3
c8088	-3
c8424	-3
c8469	-8
c8522	-10
c8726	-3
c8792	-3
c8818	-4
c8911	-15
c8984	-8
c9045	-10
c9048	-11
c9167	-8
c9277	-3
c9290	-15
c9308	-8
c9403	-4
c9477	-4
c9498	-4
c9513	-9
c9565	-11
c9570	-3
c9742	-3
c9770	-15
c9807	-10
c9898	-11
c9982	-4
c10067	-3
c10204	-4
c10287	-10
c10323	-11
c10324	-4
c10412	-3
c10431	-4
c10498	-4
c10597	-10
c10638	-3
c10702	-11
c10726	-4
c10763	-9
c10894	-9
c10912	-8
c10962	-10
c11110	-4
c11190	-9
c11263	-8
c11292	-9
c11538	-15
c11650	-10
c11655	-9
c11747	-11
c11754	-11
c11791	-11
c11795	-9
c11859	-3
c11915	-10
c11926	-10
c11939	-9
c11993	-9
c12071	-15
c12087	-13
c12160	-4
c12271	-3
c12272	-13
c12317	-9
c12538	-11
c12601	-13
c12669	-8
c12720	-4
c12732	-10
c12734	-8
c12787	-15
c12793	-3
c12798	-10
c12873	-8
c12951	-10
c12978	-15
c13090	-3
c13119	-15
c13150	-3
c13218	-8
c13358	-10
c13379	-13
c13415	-10
c13436	-9
c13468	-4
c13469	-4
c13479	-4
c13512	-13
c13520	-8
c13697	-13
c13701	-15
c13802	-3
c13809	-9
c13829	-15
c13868	-4
c13973	-10
c13988	-3
c14039	-15
c14072	-13
c14081	-3
c14148	-11
c14220	-11
c14226	-15
c14308	-11
c14421	-9
c14586	-10
c14588	-11
c14613	-13
c14679	-9
c14798	-4
c14799	-4
c14851	-11
c14869	-15
c14872	-15
c14891	-8
c14892	-10
c14986	-11
c15000	-3
c15071	-15
c15085	-8
c15163	-10
c15246	-3
c15271	-11
c15278	-3
c15285	-4
c15305	-11
c15327	-13
c15383	-9
c15406	-13
c15453	-15
c15507	-11
c15509	-10
c15525	-15
c15559	-8
c15595	-10
c15599	-15
c15629	-15
c15671	-13
c15695	-11
c15759	-10
c15811	-8
c15816	-8
c15879	-8
c15893	-9
c15937	-10
c15986	-3
c15999	-11
c16013	-11
c16055	-10
c16071	-4
c16085	-11
c16106	-8
c16161	-8
c16225	-4
c16246	-8
c16271	-4
c16272	-9
c16280	-4
c16355	-13
c16390	-13
c16425	-8
c16431	-3
c16459	-3
c16461	-13
c16487	-3
c16502	-9
c16509	-9
c16535	-13
c16685	-11
c16743	-4
c16835	-3
c16848	-15
c16923	-8
c16931	-10
c16943	-10
c17016	-4
c17047	-3
c17097	-4
c17106	-9
c17145	-3
c17215	-13
c17235	-10
c17236	-13
c17258	-11
c17277	-3
c17349	-8
c17373	-13
c17385	-11
c17516	-11
c17519	-15
c17556	-15
c17573	-13
c17649	-10
c17658	-9
c17711	-15
c17756	-15
c17795	-3
c17822	-8
c17826	-4
c17838	-9
c17846	-15
c17854	-11
c17901	-10
c17914	-4
c17980	-13
c18000	-9
c18028	-3
c18046	-15
c18059	-9
c18145	-10
c18180	-8
c18203	-9
c18296	-15
c18311	-8
c18327	-11
c18352	-4
c18380	-11
c18392	-4
c18407	-3
c18469	-3
c18508	-3
c18510	-10
c18524	-11
c18543	-10
c18558	-13
c18562	-11
c18569	-10
c18577	-9
c18640	-13
c18694	-9
c18728	-4
c18757	-15
c18790	-3
c18820	-13
c18836	-10
c18843	-9
c18856	-13
c18875	-10
c18912	-4
c18926	-15
c18987	-8
c19019	-4
c19076	-10
c19109	-11
c19132	-15
c19137	-4
c19172	-4
c19179	-15
c19217	-13
c19239	-4
c19266	-4
c19281	-15
c19288	-3
