	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1384	-1	-1	0	-1	0	0	-1	0	0	-1	48	-1	39	0	50	0	0	0	-1	41	0	0	48	0	48	-1	0	-1	-1	27
c1404	43	-1	19	0	0	43	0	-1	0	0	-1	0	-1	-1	45	0	0	0	0	0	0	-1	21	39	-1	-1	0	1	-1	19
c2765	0	-1	0	-1	0	0	0	0	0	0	48	0	0	-1	-1	14	0	0	0	0	0	45	48	43	48	45	30	14	-1	0
c3022	-1	-1	0	0	48	-1	0	-1	19	-1	41	0	0	0	0	39	0	43	-1	0	0	-1	0	0	0	0	0	0	-1	-1
c3098	43	-1	30	0	48	-1	48	19	-1	-1	0	0	17	0	-1	-1	19	33	0	0	-1	0	0	-1	0	0	0	0	-1	-1
c3140	0	-1	0	-1	44	-1	0	0	-1	0	4	-1	-1	-1	-1	0	0	18	0	-1	0	-1	0	0	0	-1	42	13	-1	30
c3819	-1	-1	31	0	-1	-1	0	0	33	0	-1	0	0	0	0	16	-1	0	5	0	-1	0	-1	0	-1	-1	-1	14	-1	15
c3871	-1	-1	38	0	0	43	0	0	0	12	0	-1	0	0	42	-1	-1	-1	0	-1	8	40	5	-1	0	0	37	0	-1	-1
c4017	43	-1	19	0	0	43	5	33	0	0	31	48	0	-1	0	0	0	0	20	-1	-1	-1	0	8	0	0	-1	0	-1	8
c4167	43	-1	30	0	0	43	48	19	8	41	0	-1	0	-1	0	0	19	33	0	0	0	0	0	0	0	4	0	8	-1	0
c4407	0	-1	0	0	0	0	0	-1	-1	0	0	-1	-1	0	0	0	0	-1	0	-1	0	48	0	19	0	0	0	13	-1	0
c4427	43	-1	30	0	-1	43	0	19	8	0	0	8	-1	0	14	-1	-1	33	50	0	0	0	0	0	0	0	0	-1	-1	0
c4591	-1	-1	0	0	-1	42	-1	-1	0	-1	48	-1	0	0	-1	14	0	0	0	0	19	15	48	0	48	0	0	-1	-1	0
c5150	19	-1	0	0	25	21	0	0	-1	-1	0	0	0	-1	0	39	0	0	-1	1	0	0	0	0	-1	8	-1	13	-1	0
c5177	-1	-1	-1	0	0	0	0	25	19	0	29	0	0	-1	25	39	0	0	39	0	0	4	0	0	0	44	19	0	-1	0
c5298	-1	-1	21	0	0	39	-1	-1	-1	14	40	-1	0	15	0	-1	33	0	-1	0	-1	0	0	0	0	8	0	13	-1	31
c5422	-1	-1	0	0	0	0	0	39	-1	15	0	-1	39	19	-1	-1	0	47	0	0	0	-1	0	0	0	8	20	13	-1	0
c5681	43	-1	0	27	0	-1	0	0	-1	0	0	0	0	-1	42	-1	13	0	0	50	39	0	-1	-1	0	-1	41	0	-1	-1
c5810	0	-1	-1	0	0	42	39	8	0	0	48	0	0	0	0	-1	-1	0	0	0	-1	0	48	0	-1	-1	19	-1	-1	0
c5822	-1	-1	19	0	17	43	0	14	-1	0	36	0	0	0	0	-1	0	-1	-1	-1	8	-1	29	0	0	39	-1	0	-1	0
c6129	11	-1	16	0	0	21	0	0	-1	-1	0	0	23	-1	0	-1	0	0	-1	17	8	-1	0	23	47	8	0	13	-1	0
c6289	8	-1	0	0	0	0	48	-1	-1	0	30	0	0	-1	29	-1	0	0	0	0	19	39	-1	0	-1	8	21	0	-1	0
c6293	43	-1	0	0	0	-1	0	0	0	47	-1	-1	0	48	42	-1	0	0	19	0	-1	19	0	0	0	0	-1	0	-1	-1
c6443	0	-1	14	0	0	0	0	-1	0	0	48	0	39	0	0	14	0	0	-1	0	0	-1	48	43	48	19	-1	14	-1	0
c6522	19	-1	0	-1	-1	21	0	-1	-1	39	0	0	0	19	0	39	-1	0	31	-1	0	0	0	0	0	8	0	13	-1	0
c7213	29	-1	30	-1	0	-1	48	0	-1	14	30	8	0	-1	0	0	31	-1	0	2	-1	0	0	0	0	0	8	0	-1	0
c7235	17	-1	15	0	23	0	0	0	-1	0	0	31	0	0	0	36	29	0	39	0	0	-1	41	0	0	12	0	13	-1	-1
c7306	-1	-1	19	-1	0	43	14	25	-1	0	0	48	0	50	0	-1	0	-1	0	0	-1	-1	-1	-1	0	-1	-1	0	-1	47
c7391	-1	-1	0	0	0	43	-1	11	0	0	-1	0	0	0	42	-1	0	-1	17	0	0	-1	4	-1	-1	0	0	-1	-1	-1
c7477	-1	-1	17	14	29	0	5	0	0	0	0	0	0	-1	37	0	-1	0	39	0	42	-1	0	0	0	-1	30	-1	-1	0
c7495	-1	-1	-1	-1	0	0	0	0	19	-1	0	0	0	0	-1	39	9	0	-1	0	-1	4	0	-1	0	37	0	-1	-1	0
c7624	29	-1	30	0	0	19	48	0	-1	0	30	8	39	0	0	0	31	-1	0	-1	19	0	9	0	0	0	0	0	-1	39
c7684	0	-1	0	20	0	0	0	-1	0	-1	-1	19	-1	-1	14	0	24	0	-1	0	-1	-1	-1	0	48	30	0	-1	-1	0
c7691	-1	-1	0	0	0	0	48	0	-1	-1	-1	0	0	13	0	-1	0	0	0	0	19	0	0	0	0	39	0	0	-1	0
c7736	20	-1	41	0	0	39	0	0	37	-1	-1	19	0	-1	-1	16	0	0	-1	0	-1	-1	-1	0	48	16	0	0	-1	50
c7769	43	-1	19	0	0	43	15	33	-1	25	-1	48	-1	14	15	16	0	0	-1	0	31	-1	19	0	14	17	0	0	-1	-1
c7841	43	-1	38	0	-1	43	0	0	0	12	0	0	0	0	42	-1	0	0	0	0	-1	-1	5	0	0	0	37	0	-1	-1
c8063	0	-1	0	-1	0	0	0	0	39	8	48	19	0	-1	-1	0	-1	-1	-1	8	0	0	48	0	-1	43	0	0	-1	0
c8078	-1	-1	0	0	0	0	0	-1	19	0	29	-1	0	0	0	39	0	0	39	0	40	4	0	0	-1	0	0	0	-1	0
c8213	43	-1	-1	0	29	43	0	47	0	4	0	48	0	-1	33	-1	14	48	8	-1	0	-1	0	0	40	0	0	0	-1	33
c8239	20	-1	-1	0	0	19	41	-1	14	48	-1	0	0	0	0	-1	-1	0	20	0	0	4	0	0	0	-1	0	0	-1	0
c8373	43	-1	19	44	0	43	5	33	0	3	31	48	0	8	-1	0	0	0	20	-1	-1	0	0	8	44	21	0	0	-1	8
c8388	43	-1	19	0	0	43	5	33	0	0	31	48	-1	33	-1	48	0	0	-1	0	0	30	-1	8	48	0	0	0	-1	0
c8516	-1	-1	19	0	48	43	0	-1	0	-1	0	0	0	0	0	-1	-1	0	0	10	0	-1	-1	0	-1	0	0	0	-1	0
c8686	-1	-1	0	19	0	-1	0	19	0	0	48	0	0	0	0	-1	0	19	31	0	0	0	48	0	48	0	29	-1	-1	0
c8739	0	-1	0	0	-1	42	0	-1	-1	0	48	-1	0	0	-1	-1	0	0	0	-1	0	15	48	0	48	0	0	-1	-1	0
c8880	-1	-1	0	0	0	0	0	0	-1	0	0	39	25	-1	0	0	0	21	0	0	-1	48	0	19	-1	0	0	13	-1	0
c8931	43	-1	17	0	47	43	0	11	39	0	-1	31	-1	-1	42	-1	0	0	-1	0	29	0	4	-1	0	0	8	0	-1	-1
c8986	43	-1	0	0	0	43	0	-1	-1	-1	0	0	-1	0	-1	0	-1	-1	0	41	0	0	-1	21	-1	11	0	0	-1	0
c9052	17	-1	4	0	16	-1	0	0	-1	-1	0	31	0	0	0	0	0	0	0	30	0	-1	0	0	0	-1	0	13	-1	-1
c9132	0	-1	-1	0	42	0	-1	0	19	25	-1	0	0	0	-1	-1	0	46	0	-1	-1	4	0	0	0	15	0	0	-1	0
c9169	0	-1	0	0	18	0	0	25	0	0	48	19	0	0	44	0	-1	0	0	42	-1	39	48	-1	-1	0	47	-1	-1	14
c9253	0	-1	8	24	18	0	-1	0	-1	-1	48	-1	49	0	44	29	0	0	0	30	4	-1	-1	-1	48	0	0	-1	-1	30
c9356	43	-1	19	0	7	-1	5	-1	0	0	31	48	0	-1	-1	0	0	39	20	12	-1	50	-1	-1	0	0	0	-1	-1	-1
c9477	43	-1	-1	0	41	43	-1	0	47	0	-1	-1	-1	0	0	0	0	0	-1	0	-1	0	18	0	31	0	0	0	-1	0
c9592	43	-1	19	0	0	43	0	-1	0	-1	24	0	0	0	0	0	44	0	0	0	31	-1	0	0	0	-1	0	40	-1	-1
c9599	0	-1	0	33	0	0	-1	0	0	-1	48	-1	-1	0	0	0	0	0	15	0	12	28	-1	0	-1	0	-1	-1	-1	-1
c9624	-1	-1	-1	-1	-1	0	48	39	-1	15	30	0	-1	0	29	-1	-1	0	-1	0	-1	-1	-1	0	0	17	0	0	-1	0
c9667	0	-1	-1	0	-1	0	-1	-1	0	0	-1	0	-1	0	0	0	0	0	20	0	0	0	48	0	-1	-1	39	14	-1	0
c9765	43	-1	0	0	45	43	0	0	47	44	-1	19	0	0	47	0	0	0	0	0	0	0	18	0	-1	7	0	0	-1	0
c9801	47	-1	0	0	0	-1	0	0	-1	0	0	0	0	19	-1	39	0	0	-1	0	8	0	0	0	0	8	-1	13	-1	0
c9802	50	-1	0	-1	-1	0	0	0	-1	15	-1	0	0	-1	0	39	0	-1	0	0	0	19	45	0	0	8	20	13	-1	0
c9898	17	-1	15	0	0	0	0	0	-1	-1	42	31	0	0	0	19	33	0	0	-1	0	0	0	0	-1	12	-1	-1	-1	15
c9905	43	-1	19	0	-1	43	39	14	-1	-1	48	0	4	0	-1	0	0	-1	0	0	17	-1	0	0	0	0	0	0	-1	0
c9958	-1	-1	19	0	48	43	0	-1	0	48	14	-1	0	0	21	17	-1	0	0	10	-1	-1	-1	0	14	0	0	0	-1	0
c10110	-1	-1	0	-1	0	0	0	0	19	-1	29	0	-1	0	0	-1	-1	-1	39	0	0	4	0	0	0	8	0	0	-1	19
c10162	43	-1	-1	0	0	43	0	11	0	0	-1	13	0	-1	42	-1	-1	0	0	0	0	0	4	-1	0	0	0	0	-1	-1
c10168	43	-1	30	-1	0	-1	0	19	8	0	0	48	45	0	0	45	0	33	0	0	0	-1	0	0	0	0	0	-1	-1	0
c10183	43	-1	19	0	0	43	41	33	0	0	-1	48	0	0	0	0	0	-1	0	0	0	0	-1	45	-1	15	0	0	-1	0
c10191	47	-1	0	-1	0	-1	-1	0	-1	0	-1	0	-1	13	-1	0	0	-1	-1	0	19	-1	-1	0	0	39	0	0	-1	48
c10333	-1	-1	0	0	-1	0	0	8	16	0	0	45	0	16	-1	44	8	-1	39	0	0	4	-1	0	-1	0	1	-1	-1	0
c10368	43	-1	19	47	-1	43	15	-1	0	0	31	48	-1	14	0	-1	-1	0	0	-1	31	0	19	0	14	0	0	0	-1	0
c10410	29	-1	0	0	0	0	48	0	-1	0	30	-1	0	0	0	0	0	-1	0	0	19	0	0	0	0	0	39	0	-1	0
c10702	0	-1	-1	0	-1	0	0	39	-1	15	0	0	-1	19	-1	39	0	44	0	-1	0	19	9	-1	-1	8	20	13	-1	16
c10837	0	-1	29	0	0	43	0	-1	0	-1	-1	0	45	0	-1	0	47	0	0	30	0	4	0	0	0	-1	0	17	-1	0
c10846	43	-1	-1	0	0	43	0	-1	47	0	0	-1	29	0	15	0	-1	0	0	0	-1	-1	39	-1	31	11	0	8	-1	-1
c11091	0	-1	0	0	0	26	44	0	0	0	-1	19	0	-1	0	0	0	43	0	0	5	-1	48	0	48	16	0	0	-1	0
c11100	43	-1	19	45	0	-1	0	-1	0	0	24	0	0	0	0	0	0	0	0	-1	0	-1	0	0	-1	0	0	0	-1	0
c11180	43	-1	19	0	0	43	41	33	0	33	31	48	0	0	0	-1	0	19	0	0	0	0	0	0	0	-1	0	0	-1	0
c11189	43	-1	-1	0	0	43	5	33	0	-1	-1	-1	-1	39	-1	-1	-1	0	0	0	-1	0	0	8	-1	0	0	-1	-1	0
c11266	-1	-1	-1	47	0	39	-1	0	-1	0	0	39	-1	-1	0	-1	-1	45	39	0	0	-1	0	0	0	0	39	-1	-1	-1
c11284	43	-1	19	30	-1	43	0	33	-1	0	31	48	0	-1	-1	0	0	-1	0	0	0	0	0	0	0	-1	-1	0	-1	0
c11296	15	-1	0	0	0	29	0	45	-1	0	-1	0	0	0	0	0	-1	18	0	31	-1	0	-1	0	0	0	0	-1	-1	15
c11297	15	-1	-1	0	0	29	-1	45	-1	0	0	0	0	-1	0	0	-1	18	-1	31	0	-1	0	0	0	-1	0	13	-1	15
c11544	43	-1	-1	0	0	-1	-1	19	8	-1	18	0	0	18	0	-1	14	-1	29	19	0	1	0	0	0	0	0	0	-1	-1
c11562	-1	-1	-1	0	20	0	0	0	-1	-1	0	0	43	-1	-1	-1	-1	6	39	0	-1	4	0	37	0	0	-1	11	-1	0
c11585	-1	-1	19	-1	21	43	5	33	0	-1	31	48	0	0	47	0	43	0	0	0	0	-1	0	-1	0	0	-1	14	-1	-1
c11739	43	-1	30	0	-1	43	0	19	8	3	0	0	-1	-1	0	0	-1	33	-1	0	-1	43	0	45	0	-1	0	0	-1	0
c11755	-1	-1	0	-1	-1	0	5	0	-1	17	13	0	47	0	0	0	43	-1	39	-1	39	4	0	39	0	0	14	39	-1	0
c11762	43	-1	-1	0	0	-1	19	14	0	-1	24	0	0	0	-1	-1	0	0	0	-1	31	-1	0	0	0	0	0	-1	-1	0
c11766	0	-1	0	-1	0	-1	29	0	-1	24	0	0	0	0	0	39	0	-1	0	-1	-1	0	0	21	-1	-1	0	13	-1	0
c11770	0	-1	0	0	0	43	0	0	8	-1	48	19	39	-1	0	0	0	-1	-1	0	48	-1	48	0	48	0	29	0	-1	0
c11782	-1	-1	15	0	39	0	0	37	-1	9	-1	31	0	0	0	0	0	0	0	0	0	-1	17	0	0	12	-1	13	-1	15
c11784	-1	-1	0	0	39	0	0	0	31	0	-1	19	0	-1	18	0	4	-1	15	0	0	-1	-1	0	48	0	0	0	-1	0
c11785	-1	-1	0	0	-1	0	0	0	0	0	-1	19	0	-1	18	-1	4	0	-1	0	-1	-1	-1	0	48	0	0	0	-1	0
c11812	43	-1	0	-1	-1	43	0	0	8	29	0	-1	19	0	0	0	0	0	0	-1	-1	31	0	0	0	17	0	12	-1	0
c11833	-1	-1	0	33	-1	0	-1	0	-1	0	48	-1	0	-1	0	0	0	-1	15	0	0	-1	-1	0	-1	0	-1	-1	-1	0
c11857	43	-1	19	0	39	43	0	16	0	-1	-1	14	0	0	-1	0	0	-1	0	33	0	-1	11	-1	-1	39	0	0	-1	-1
c11932	-1	-1	19	0	0	43	37	14	-1	14	24	0	0	33	0	0	0	-1	0	0	0	-1	0	0	0	0	-1	0	-1	-1
c11951	31	-1	8	0	36	41	0	0	-1	0	48	-1	0	-1	-1	0	0	0	15	0	0	-1	-1	-1	48	0	-1	0	-1	0
c12047	43	-1	0	0	0	43	0	-1	47	-1	0	30	-1	0	0	-1	-1	19	0	-1	0	0	0	-1	31	11	0	0	-1	48
c12202	43	-1	19	0	21	43	-1	-1	0	0	31	48	0	0	47	0	-1	0	0	0	0	0	41	8	0	0	30	40	-1	-1
c12363	0	-1	0	0	-1	42	39	-1	0	0	48	0	0	0	0	0	0	0	0	0	0	0	48	0	-1	8	39	-1	-1	-1
c12443	43	-1	19	41	-1	-1	5	33	0	8	31	48	0	0	30	-1	31	0	0	0	-1	0	31	8	47	-1	45	0	-1	0
c12449	-1	-1	0	0	0	0	0	-1	0	0	48	0	0	0	0	-1	0	0	-1	0	0	0	48	0	48	-1	0	-1	-1	-1
c12562	0	-1	-1	0	-1	0	48	-1	-1	13	30	45	0	-1	0	0	0	0	-1	0	19	-1	0	-1	-1	0	0	0	-1	37
c12583	43	-1	-1	0	-1	43	-1	33	0	0	31	48	0	-1	13	0	0	0	-1	0	0	0	0	8	0	-1	0	-1	-1	-1
c12647	43	-1	30	0	0	43	0	19	8	-1	0	0	0	15	26	19	0	33	14	0	0	-1	0	0	-1	0	0	-1	-1	0
c12654	0	-1	0	0	0	0	-1	0	0	0	48	0	0	0	-1	16	0	0	-1	0	-1	0	-1	0	-1	0	37	14	-1	0
c12660	43	-1	30	0	0	43	0	19	-1	19	0	45	0	0	14	0	14	33	0	0	-1	0	0	0	-1	0	0	0	-1	0
c12666	-1	-1	-1	-1	0	43	0	-1	41	0	-1	0	-1	0	42	-1	0	0	0	0	43	0	0	0	-1	0	0	0	-1	-1
c12684	0	-1	-1	0	-1	45	-1	0	0	44	48	-1	0	0	0	0	-1	0	20	0	20	0	48	0	-1	0	0	14	-1	0
c12818	0	-1	0	0	0	0	29	-1	-1	48	0	0	0	0	0	-1	0	15	0	0	-1	42	-1	0	14	-1	0	-1	-1	14
c12830	43	-1	30	0	-1	43	0	-1	8	42	0	5	0	15	0	-1	-1	33	0	0	10	-1	0	-1	0	-1	0	0	-1	-1
c12838	0	-1	0	0	0	0	0	0	-1	17	0	0	0	-1	-1	0	0	0	42	0	0	39	18	19	0	1	0	-1	-1	17
c12864	43	-1	0	0	0	43	0	-1	47	0	0	0	0	0	-1	0	-1	0	0	41	0	0	0	21	-1	11	7	39	-1	0
c12892	-1	-1	30	0	17	43	0	19	8	42	0	0	8	15	0	-1	15	-1	0	45	0	-1	0	0	19	0	0	0	-1	12
c13044	43	-1	-1	0	-1	-1	-1	-1	47	-1	0	0	0	0	0	0	-1	0	-1	0	0	-1	8	21	31	-1	0	-1	-1	48
c13132	43	-1	0	0	0	43	0	0	47	0	48	0	0	0	0	0	0	-1	0	0	0	-1	18	0	31	0	0	0	-1	0
c13155	43	-1	30	0	0	-1	0	19	-1	-1	-1	0	-1	15	0	19	0	33	-1	0	0	-1	-1	-1	-1	0	0	-1	-1	0
c13180	0	-1	0	-1	19	0	-1	0	-1	0	0	-1	0	0	47	0	0	-1	0	0	50	-1	-1	-1	0	0	31	-1	-1	-1
c13191	-1	-1	0	0	-1	0	0	-1	19	16	0	0	0	-1	25	39	-1	-1	39	50	0	4	0	0	0	-1	0	0	-1	-1
c13195	43	-1	30	0	0	-1	0	-1	8	0	0	-1	0	-1	0	0	39	33	-1	0	0	0	0	45	0	-1	-1	0	-1	0
c13272	29	-1	-1	0	0	0	48	-1	-1	49	30	8	15	0	-1	0	0	-1	0	0	19	-1	0	0	0	0	0	0	-1	39
