	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c532	1	38	0	-1	39	-1	0	0	27	-1	0	-1	21	-1	-1	35	0	39	0	0	3	0	-1	0	49	45	0	0	0	0
c2761	-1	0	0	0	0	32	-1	-1	27	3	-1	11	21	0	0	-1	0	0	-1	26	-1	0	0	17	0	45	0	0	34	0
c3280	1	3	0	0	0	32	0	0	27	0	-1	-1	-1	0	0	-1	0	0	46	38	-1	18	0	0	41	45	-1	0	32	-1
c3595	0	0	25	0	0	-1	44	0	27	0	0	11	0	0	0	47	20	-1	21	0	35	8	0	0	15	45	-1	-1	-1	0
c3937	-1	0	0	0	0	-1	0	0	27	-1	-1	11	21	-1	0	0	-1	-1	0	26	0	-1	13	-1	1	45	-1	0	0	0
c4686	1	44	16	0	0	-1	0	16	27	29	-1	11	21	-1	8	0	32	0	0	26	8	0	0	0	-1	45	0	0	-1	-1
c5034	10	20	0	0	0	-1	38	0	-1	-1	-1	25	-1	8	0	0	8	0	-1	-1	0	0	-1	22	-1	0	0	-1	0	23
c5108	0	9	-1	0	0	-1	0	0	-1	-1	0	11	0	-1	34	0	0	0	-1	-1	1	8	13	0	2	45	1	-1	-1	0
c5234	-1	-1	0	0	0	0	0	43	-1	0	-1	-1	0	0	0	-1	0	8	0	0	-1	0	0	12	-1	45	-1	0	0	38
c5332	1	39	-1	0	20	-1	0	-1	-1	0	0	-1	21	0	8	0	0	0	0	0	3	10	-1	0	0	45	0	-1	0	0
c5438	1	13	-1	-1	-1	-1	32	0	27	11	-1	11	-1	8	21	46	0	46	0	-1	3	0	-1	3	0	45	0	33	0	0
c5563	1	-1	0	0	0	32	0	-1	-1	0	0	11	21	0	0	-1	-1	-1	-1	-1	0	-1	46	-1	0	45	18	0	-1	0
c5594	1	0	-1	44	0	32	0	0	27	-1	0	11	-1	0	33	0	0	19	-1	-1	21	0	13	0	0	-1	-1	0	-1	0
c5631	-1	0	0	-1	-1	32	-1	-1	27	0	0	11	21	-1	0	0	-1	0	8	20	-1	0	-1	0	0	45	0	0	0	0
c5936	1	35	0	43	0	32	-1	0	27	-1	0	11	21	-1	12	0	0	19	0	-1	-1	0	0	12	21	45	-1	0	0	43
c6000	0	9	-1	0	0	0	0	0	27	0	0	-1	21	0	28	0	0	-1	-1	0	-1	0	13	-1	19	45	1	0	-1	26
c6030	1	-1	0	0	8	32	0	0	27	0	-1	11	21	0	-1	0	0	-1	0	26	0	-1	0	0	0	45	0	-1	0	-1
c6197	1	39	-1	-1	0	32	0	0	27	0	0	11	21	0	0	0	-1	35	0	0	0	0	0	21	0	45	0	0	0	0
c6282	2	9	-1	42	40	0	0	28	27	0	-1	11	-1	0	0	0	0	0	39	-1	1	-1	13	8	0	45	1	-1	0	0
c6391	-1	-1	-1	-1	0	-1	35	0	27	0	0	11	-1	0	0	0	22	0	0	0	0	-1	0	0	0	45	-1	0	-1	0
c6449	0	9	-1	44	33	-1	0	0	27	46	0	11	21	35	12	0	0	0	0	0	1	-1	13	0	38	-1	1	0	0	26
c6508	0	9	-1	13	40	-1	-1	0	27	-1	-1	-1	0	-1	-1	-1	0	-1	39	8	-1	0	-1	0	0	-1	-1	35	0	0
c6649	-1	-1	-1	13	40	21	0	0	-1	23	-1	-1	0	-1	0	0	0	46	-1	8	1	0	-1	0	0	45	-1	35	0	0
c6679	1	0	28	1	0	-1	0	0	27	0	0	-1	21	0	1	8	0	0	0	-1	0	-1	34	0	-1	45	0	0	2	0
c6768	-1	-1	0	20	0	32	0	0	27	0	0	11	-1	44	0	44	0	-1	-1	12	-1	0	0	0	-1	-1	-1	8	0	0
c6769	-1	0	0	20	-1	32	0	0	-1	0	-1	-1	21	-1	0	44	0	-1	0	12	0	0	0	0	0	45	32	8	39	0
c7010	-1	0	0	0	-1	49	0	43	27	0	27	11	0	0	-1	-1	0	0	0	0	1	0	-1	0	0	-1	-1	0	0	-1
c7370	1	0	-1	-1	-1	32	0	0	27	0	-1	11	-1	0	0	0	-1	0	-1	26	39	0	-1	0	8	45	0	-1	0	-1
c7567	-1	20	0	0	0	-1	0	0	27	6	-1	25	-1	8	0	0	8	0	0	-1	0	0	-1	22	12	0	0	46	0	0
c7662	0	0	0	0	0	-1	0	0	27	0	0	11	-1	0	46	0	20	0	0	38	38	0	0	8	0	-1	0	0	0	37
c7795	1	0	0	-1	0	32	0	21	-1	0	0	11	21	0	0	0	0	19	2	-1	0	-1	0	0	18	45	-1	0	-1	0
c7907	0	11	-1	35	0	0	0	0	27	0	32	11	0	0	0	0	-1	-1	0	13	0	0	0	0	0	45	50	0	18	0
c7931	1	0	0	0	0	32	-1	18	27	1	-1	-1	21	2	-1	20	0	0	-1	46	-1	-1	27	0	0	-1	11	0	0	-1
c8116	2	9	-1	42	40	0	-1	28	27	0	0	11	0	0	0	0	0	0	39	0	1	0	13	-1	-1	45	1	35	-1	0
c8189	0	9	-1	-1	40	-1	3	0	-1	0	-1	11	-1	0	0	-1	0	0	-1	0	1	0	13	0	0	45	-1	35	0	46
c8241	-1	0	0	-1	27	32	3	-1	-1	0	0	-1	21	0	0	46	0	-1	0	-1	3	0	-1	-1	0	45	0	35	0	0
c8304	-1	-1	0	0	37	-1	0	43	-1	0	0	11	0	0	0	0	11	0	14	0	1	0	-1	-1	11	45	1	24	0	0
c8347	1	46	0	0	0	32	0	0	27	0	0	11	21	0	0	-1	10	16	0	0	3	0	-1	28	0	45	0	38	13	-1
c8356	1	0	0	0	0	-1	-1	0	27	44	-1	11	21	0	0	-1	0	0	0	26	0	-1	0	0	0	45	35	0	9	46
c8417	-1	0	0	0	0	32	-1	35	27	0	0	11	21	20	0	0	12	-1	0	-1	3	-1	-1	0	14	45	-1	0	0	0
c8458	1	-1	0	-1	2	32	0	26	27	0	0	11	-1	0	32	0	0	6	39	-1	-1	-1	0	-1	0	45	0	0	0	0
c8482	-1	-1	0	0	0	-1	-1	-1	27	21	0	11	-1	9	0	0	-1	-1	0	-1	0	-1	0	0	0	45	0	0	-1	0
c8518	0	11	8	0	0	0	35	0	-1	0	0	-1	12	0	-1	0	22	0	0	-1	8	-1	50	46	0	45	-1	0	30	0
c8533	1	0	0	0	-1	32	43	0	-1	-1	0	11	21	14	0	0	0	12	0	26	0	-1	0	0	28	45	0	0	38	-1
c8617	-1	0	16	0	0	32	30	0	27	0	3	11	21	0	-1	0	-1	0	0	26	0	-1	-1	13	0	45	0	0	0	-1
c8906	0	0	-1	22	28	0	0	0	27	-1	46	11	0	0	0	0	20	0	39	-1	0	0	0	-1	0	45	0	-1	0	0
c9037	1	0	0	-1	0	32	-1	0	-1	46	0	11	21	0	0	0	0	0	0	26	21	0	0	0	-1	45	0	0	0	0
c9144	1	0	0	0	0	32	0	0	27	42	-1	11	21	0	0	0	-1	6	12	26	0	0	0	21	0	45	-1	0	0	-1
c9150	1	0	0	0	-1	32	0	0	27	0	0	11	21	0	-1	-1	-1	40	-1	20	3	0	-1	12	20	45	0	0	-1	0
c9315	1	0	2	8	-1	32	0	0	-1	0	0	11	-1	0	8	39	0	20	0	26	0	0	0	0	0	45	0	0	0	39
c9458	1	0	0	0	0	32	-1	0	-1	0	-1	11	21	0	0	0	-1	39	0	-1	-1	45	0	0	0	45	0	0	2	0
c9486	0	0	0	-1	-1	0	0	16	27	-1	0	11	0	0	0	0	20	-1	0	0	0	-1	-1	0	0	45	-1	15	-1	0
c9560	1	0	0	0	0	32	-1	-1	27	0	0	-1	-1	0	-1	-1	0	0	0	0	3	0	-1	-1	-1	45	-1	0	0	0
c9622	-1	0	39	0	0	32	0	0	27	0	0	11	21	0	-1	8	8	8	18	0	49	46	46	0	12	45	0	0	0	-1
c9631	29	0	-1	0	0	-1	0	0	27	0	0	11	-1	-1	46	0	20	0	0	38	0	0	-1	8	0	45	0	0	-1	37
c9637	0	9	-1	0	0	0	0	0	27	-1	-1	11	21	0	12	-1	0	0	0	0	-1	0	13	0	0	45	-1	0	0	26
c9682	1	15	0	0	0	32	0	1	27	0	0	11	21	0	0	0	0	0	0	-1	-1	0	8	26	0	-1	0	-1	12	-1
c9723	-1	0	2	0	0	0	0	43	27	0	-1	11	0	0	0	-1	0	0	0	0	1	-1	0	12	1	45	1	0	-1	10
