cellBC	cell_state
c1694	-5
c3764	-13
c4104	-4
c4117	-13
c4217	-9
c4568	-11
c4802	-4
c4806	-11
c5121	-10
c5227	-4
c5757	-12
c6155	-10
c6288	-13
c6458	-12
c6582	-4
c6593	-4
c6746	-12
c6890	-4
c7017	-9
c7114	-12
c7182	-9
c7275	-11
c7286	-4
c7512	-9
c7587	-5
c7691	-11
c7788	-10
c7793	-16
c7872	-5
c7890	-5
c7999	-9
c8035	-12
c8174	-10
c8373	-11
c8384	-11
c8402	-10
c8438	-5
c8479	-16
c8593	-4
c8838	-10
c9014	-12
c9092	-9
c9158	-9
c9309	-13
c9348	-4
c9365	-9
c9434	-16
c9456	-4
c9462	-12
c9532	-10
c9590	-13
c9614	-12
c9668	-12
c9829	-5
c9882	-11
c9973	-5
c10041	-13
c10064	-16
c10068	-16
c10136	-10
c10162	-11
c10290	-9
c10346	-11
c10467	-13
c10512	-5
c10582	-16
c10607	-10
c10641	-13
c10659	-5
c10777	-9
c10809	-5
c10925	-10
c10964	-16
c11050	-4
c11129	-10
c11146	-10
c11328	-5
c11420	-12
c11458	-13
c11679	-4
c11683	-16
c11731	-16
c11741	-4
c11801	-10
c11922	-4
c11936	-13
c11937	-13
c11938	-5
c11963	-10
c11982	-13
c12029	-10
c12035	-11
c12074	-10
c12122	-10
c12123	-10
c12274	-9
c12458	-11
c12465	-11
c12517	-9
c12554	-4
c12608	-12
c12681	-10
c12727	-5
c12947	-10
c13004	-12
c13054	-12
c13081	-12
c13103	-10
c13107	-5
c13273	-13
c13331	-10
c13397	-4
c13398	-12
c13399	-12
c13414	-16
c13422	-11
c13460	-11
c13495	-16
c13523	-5
c13555	-12
c13560	-9
c13656	-12
c13675	-11
c13698	-12
c13739	-11
c13756	-11
c13771	-10
c13780	-10
c13786	-10
c13805	-9
c13823	-12
c13866	-9
c13931	-13
c13998	-16
c14002	-13
c14020	-11
c14060	-11
c14077	-11
c14098	-11
c14109	-9
c14154	-13
c14162	-9
c14163	-9
c14201	-16
c14211	-5
c14262	-11
c14264	-10
c14265	-10
c14270	-13
c14313	-5
c14395	-4
c14422	-4
c14490	-13
c14527	-4
c14534	-9
c14592	-13
c14593	-13
c14606	-4
c14631	-11
c14661	-16
c14664	-16
c14727	-16
c14745	-11
c14764	-10
c14781	-4
c14787	-10
c14860	-9
c14955	-5
c14974	-4
c14975	-4
c15005	-13
c15018	-16
c15019	-16
c15026	-9
c15060	-13
c15089	-11
c15178	-11
c15179	-11
c15184	-16
c15187	-4
c15228	-12
c15236	-13
c15237	-13
c15306	-11
c15308	-16
c15332	-16
c15336	-13
c15344	-4
c15368	-11
c15387	-9
c15448	-5
c15520	-11
c15553	-9
c15654	-4
c15674	-5
c15703	-13
c15755	-13
c15761	-13
c15814	-10
c15869	-9
c15879	-16
c15898	-11
c15955	-16
c16075	-11
c16128	-9
c16153	-10
c16205	-12
c16280	-5
c16323	-10
c16339	-4
c16366	-10
c16378	-4
c16379	-4
c16391	-10
c16404	-10
c16434	-16
c16435	-16
c16440	-5
c16463	-5
c16473	-16
c16492	-5
c16505	-4
c16517	-11
c16548	-12
c16552	-12
c16553	-12
c16593	-9
c16687	-10
c16697	-13
c16739	-5
c16742	-5
c16773	-12
c16779	-11
c16791	-12
c16852	-11
c16872	-10
c16886	-12
c16887	-12
c16893	-9
c16948	-5
c16954	-11
c17069	-5
c17094	-9
c17120	-9
c17124	-5
c17146	-5
c17157	-10
c17173	-5
c17190	-16
c17193	-13
c17199	-13
c17220	-9
c17260	-4
c17338	-12
c17340	-16
c17422	-5
c17452	-4
c17509	-5
c17518	-11
c17527	-11
c17536	-12
c17646	-12
c17650	-11
c17661	-10
c17674	-5
c17697	-9
c17713	-12
c17762	-10
c17763	-10
c17783	-9
c17785	-11
c17795	-10
c17854	-9
c17867	-4
c17884	-9
c17917	-12
c17924	-13
c17925	-13
c17926	-5
c17958	-5
c17971	-12
c17975	-10
c17983	-16
c17987	-5
c18093	-9
c18095	-13
c18217	-5
c18228	-5
c18240	-10
c18313	-5
c18320	-9
c18359	-10
c18365	-10
c18370	-16
c18422	-12
c18460	-12
c18461	-12
c18472	-9
c18534	-13
c18546	-4
c18559	-10
c18591	-11
