cellBC	cell_state
c2492	-9
c2828	-6
c3470	-9
c3636	-15
c3745	-6
c3901	-5
c3968	-6
c4021	-15
c4681	-9
c5100	-12
c5308	-5
c5437	-12
c5676	-3
c5682	-6
c5862	-16
c6111	-12
c6130	-16
c6325	-6
c6518	-15
c6590	-16
c6657	-16
c7153	-12
c7175	-15
c7255	-6
c7294	-15
c7423	-12
c7644	-9
c7718	-5
c7739	-16
c7744	-15
c7844	-2
c8103	-2
c8225	-15
c8369	-2
c8371	-2
c8375	-5
c8510	-12
c8518	-16
c8641	-16
c8712	-16
c8714	-9
c8766	-16
c8798	-15
c8839	-6
c8897	-3
c8926	-6
c8936	-6
c8945	-12
c9009	-16
c9025	-2
c9145	-12
c9205	-2
c9206	-9
c9221	-3
c9245	-6
c9313	-5
c9469	-2
c9489	-5
c9661	-12
c9677	-5
c9725	-9
c9940	-5
c10024	-2
c10170	-2
c10190	-9
c10220	-9
c10222	-15
c10250	-12
c10267	-16
c10317	-2
c10318	-2
c10378	-15
c10435	-9
c10436	-6
c10450	-2
c10549	-12
c10560	-15
c10573	-9
c10590	-5
c10609	-15
c10641	-12
c10676	-16
c10843	-3
c10909	-3
c10994	-3
c11091	-3
c11109	-12
c11160	-5
c11198	-15
c11226	-15
c11232	-6
c11234	-3
c11353	-5
c11429	-6
c11444	-9
c11524	-15
c11545	-15
c11624	-9
c11674	-6
c11755	-2
c11781	-5
c11949	-5
c12061	-9
c12326	-12
c12441	-2
c12548	-12
c12554	-9
c12571	-3
c12627	-15
c12703	-6
c12724	-16
c12741	-2
c12838	-6
c12903	-3
c12914	-15
c12940	-5
c12944	-5
c12972	-2
c13030	-9
c13033	-5
c13071	-5
c13114	-6
c13128	-9
c13282	-2
c13295	-15
c13378	-2
c13578	-6
c13592	-3
c13651	-2
c13679	-5
c13706	-2
c13709	-15
c13749	-15
c13782	-15
c14011	-2
c14059	-16
c14063	-16
c14104	-9
c14114	-3
c14123	-15
c14137	-5
c14235	-15
c14244	-16
c14289	-2
c14300	-6
c14342	-9
c14383	-12
c14396	-9
c14397	-9
c14452	-5
c14454	-3
c14482	-3
c14487	-5
c14495	-5
c14604	-2
c14623	-5
c14654	-3
c14696	-6
c14779	-6
c14783	-6
c14794	-12
c14801	-12
c14805	-5
c14829	-5
c14837	-16
c14838	-15
c14898	-15
c14912	-16
c14991	-9
c15001	-12
c15066	-9
c15067	-9
c15103	-12
c15217	-5
c15219	-2
c15243	-16
c15300	-2
c15307	-16
c15335	-9
c15338	-2
c15386	-3
c15490	-6
c15498	-16
c15503	-5
c15523	-12
c15550	-3
c15561	-2
c15585	-9
c15623	-2
c15665	-6
c15683	-2
c15698	-6
c15726	-2
c15770	-12
c15821	-15
c15832	-6
c15902	-5
c15930	-2
c15982	-5
c15983	-5
c16014	-9
c16018	-2
c16027	-16
c16033	-9
c16110	-15
