	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1618	42	-1	0	4	24	5	-1	0	0	0	-1	0	39	0	0	47	0	-1	-1	29	-1	-1	0	0	0	0	0	-1	0	-1
c3056	41	0	46	0	0	0	0	-1	0	36	0	24	0	43	-1	0	-1	0	-1	41	0	-1	22	0	-1	-1	33	-1	0	-1
c3279	0	-1	33	0	0	0	0	0	-1	26	-1	0	0	0	45	0	0	0	-1	-1	0	-1	0	0	-1	14	0	-1	-1	-1
c3329	0	-1	43	-1	4	-1	0	0	-1	-1	-1	0	-1	19	0	20	0	0	0	0	0	0	-1	0	0	0	-1	-1	0	-1
c3790	42	-1	0	29	0	-1	0	5	0	0	21	-1	41	-1	0	47	0	0	-1	0	45	-1	-1	26	50	0	-1	14	-1	-1
c3924	0	34	14	16	-1	-1	37	0	0	5	0	27	0	19	0	-1	0	-1	-1	-1	26	0	-1	14	4	0	-1	-1	0	-1
c4412	0	27	-1	-1	-1	0	0	0	0	0	22	15	0	46	21	0	0	0	-1	-1	0	-1	0	43	-1	14	0	0	0	-1
c4431	42	23	5	0	29	39	-1	19	0	5	-1	41	27	0	0	0	0	0	-1	16	-1	-1	0	0	0	0	0	0	0	-1
c4524	0	-1	1	14	-1	29	0	-1	0	-1	0	34	0	-1	0	0	0	0	-1	-1	-1	-1	0	0	23	-1	39	29	0	-1
c4619	15	0	-1	43	0	-1	43	0	-1	43	-1	0	0	0	0	0	0	-1	0	0	-1	0	0	-1	0	36	0	41	23	-1
c4676	-1	0	0	-1	-1	0	0	0	50	0	29	0	-1	0	27	47	0	39	-1	0	-1	-1	0	0	-1	0	0	0	27	-1
c5343	0	-1	5	-1	39	-1	0	0	-1	0	-1	-1	0	0	-1	-1	0	0	27	0	0	0	34	0	0	0	0	32	46	-1
c5582	0	0	34	0	-1	-1	0	50	0	0	-1	-1	0	37	0	0	0	-1	-1	29	0	-1	0	0	-1	7	36	0	-1	-1
c5705	42	0	-1	29	0	-1	0	0	26	-1	39	14	-1	-1	0	47	0	0	-1	-1	45	-1	0	26	50	0	0	0	41	-1
c5759	27	0	0	43	0	0	4	0	46	0	0	42	-1	-1	43	-1	37	0	0	-1	-1	0	45	7	0	0	0	41	-1	-1
c5884	22	-1	-1	0	-1	0	-1	-1	0	0	0	0	-1	-1	0	41	21	0	-1	-1	0	-1	34	-1	21	-1	0	0	0	-1
c5924	26	-1	1	14	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	0	-1	21	0	23	14	0	-1	0	-1
c6189	26	-1	29	0	0	0	0	0	0	41	0	0	0	0	0	14	-1	-1	-1	0	0	-1	-1	50	0	27	36	-1	0	-1
c6214	-1	33	0	-1	-1	5	0	14	0	0	0	0	23	46	37	-1	-1	-1	-1	0	0	-1	0	0	29	0	0	-1	6	-1
c6227	42	-1	0	0	-1	0	23	20	0	0	0	-1	23	0	0	-1	34	0	-1	46	-1	-1	0	0	0	22	33	-1	0	-1
c6498	42	23	0	0	-1	0	23	-1	0	-1	0	0	23	0	-1	0	0	0	-1	0	45	-1	0	20	0	22	0	39	0	-1
c6641	0	-1	-1	43	0	0	-1	0	39	-1	0	0	0	0	-1	26	0	-1	11	0	44	43	23	0	0	-1	5	41	-1	-1
