cellBC	cell_state
c1502	-4
c2572	-13
c2712	-5
c3042	-4
c3374	-5
c3512	-9
c3622	-12
c3898	-11
c3908	-10
c3943	-5
c3981	-13
c4063	-5
c4713	-9
c4714	-12
c4771	-16
c4900	-10
c5415	-4
c5502	-12
c5517	-11
c5660	-10
c6124	-10
c6141	-4
c6202	-9
c6391	-5
c6401	-11
c6513	-4
c6551	-5
c6585	-10
c6717	-4
c6756	-12
c6766	-5
c6998	-5
c7012	-9
c7032	-12
c7058	-9
c7120	-10
c7163	-5
c7170	-10
c7190	-11
c7593	-4
c7612	-11
c7683	-13
c7771	-10
c7920	-11
c7944	-4
c7960	-11
c8056	-10
c8081	-9
c8337	-4
c8421	-16
c8494	-4
c8576	-10
c8592	-13
c8651	-12
c8855	-13
c8856	-5
c8899	-9
c8955	-12
c8960	-5
c9015	-9
c9086	-12
c9182	-5
c9195	-9
c9248	-11
c9249	-10
c9265	-9
c9284	-10
c9295	-16
c9569	-5
c9644	-4
c9697	-16
c9758	-10
c9805	-16
c9816	-13
c9822	-13
c9969	-11
c10050	-5
c10094	-12
c10103	-13
c10203	-9
c10220	-5
c10222	-16
c10387	-16
c10456	-13
c10525	-5
c10639	-16
c10692	-9
c10738	-11
c10757	-16
c10767	-5
c10777	-11
c10839	-11
c10848	-10
c10906	-9
c10975	-12
c11001	-5
c11067	-11
c11079	-9
c11119	-12
c11255	-10
c11351	-10
c11355	-11
c11728	-10
c11858	-4
c11927	-4
c12060	-12
c12071	-12
c12074	-12
c12101	-11
c12130	-16
c12404	-9
c12417	-11
c12421	-4
c12467	-11
c12519	-11
c12545	-9
c12605	-10
c12611	-16
c12674	-4
c12719	-4
c12721	-12
c12729	-16
c12741	-11
c12788	-10
c12834	-13
c12850	-12
c12866	-16
c12944	-11
c13086	-12
c13139	-12
c13150	-9
c13177	-13
c13189	-12
c13259	-10
c13356	-16
c13465	-11
c13503	-16
c13508	-10
c13517	-5
c13595	-12
c13652	-13
c13693	-4
c13701	-16
c13780	-10
c13781	-10
c13871	-9
c13892	-13
c13985	-13
c14018	-12
c14125	-5
c14206	-10
c14289	-16
c14295	-12
c14409	-5
c14431	-16
c14454	-16
c14497	-11
c14513	-9
c14539	-12
c14572	-12
c14591	-12
c14613	-4
c14716	-16
c14717	-16
c14734	-10
c14772	-11
c14806	-13
c14885	-16
c14891	-12
c14945	-9
c14980	-13
c15119	-10
c15158	-12
c15240	-9
c15245	-10
c15247	-13
c15260	-5
c15272	-13
c15292	-9
c15327	-4
c15389	-5
c15414	-10
c15421	-12
c15444	-5
c15464	-11
c15477	-11
c15490	-16
c15511	-12
c15593	-13
c15597	-12
c15643	-9
c15644	-13
c15681	-11
c15713	-11
c15859	-5
c15867	-11
c15895	-9
c15914	-16
c15915	-16
c15952	-16
c16096	-10
c16138	-12
c16174	-9
c16213	-11
c16225	-12
c16237	-5
c16248	-4
c16349	-9
c16350	-16
c16351	-16
c16361	-5
c16403	-5
c16452	-12
c16486	-5
c16594	-4
c16640	-4
c16649	-9
c16693	-11
c16705	-16
c16716	-5
c16724	-13
c16808	-12
c16819	-12
c16831	-4
c16854	-16
c16939	-4
c16966	-9
c17021	-12
c17025	-11
c17097	-10
c17175	-4
c17207	-16
c17222	-4
c17304	-4
c17306	-4
c17312	-9
c17388	-4
c17394	-12
c17402	-4
c17423	-16
c17439	-16
c17460	-4
c17481	-4
c17485	-4
c17559	-10
c17600	-10
c17657	-4
c17815	-9
c17823	-10
c17878	-5
c17888	-12
c17893	-11
c17926	-4
c17928	-10
c17974	-9
c18015	-16
c18017	-4
c18054	-9
c18104	-5
c18111	-12
c18166	-5
c18203	-9
c18215	-10
c18238	-9
c18296	-11
c18297	-11
c18299	-13
c18305	-13
c18346	-11
c18353	-5
c18501	-11
c18552	-9
c18582	-16
c18583	-16
c18597	-4
c18616	-11
c18625	-13
c18645	-4
c18685	-9
c18698	-5
c18744	-5
c18751	-5
c18763	-9
c18767	-13
c18779	-5
c18780	-9
c18831	-4
c18834	-4
c18837	-5
c18841	-4
c18889	-13
c18907	-5
c18913	-12
c18948	-13
c18955	-11
c18969	-5
c19017	-12
c19036	-9
c19052	-13
c19107	-16
c19180	-13
c19181	-13
c19237	-5
c19251	-12
c19287	-4
c19300	-4
c19304	-5
c19319	-5
c19341	-9
c19351	-12
c19378	-11
c19394	-12
c19467	-5
c19480	-16
c19481	-16
c19535	-4
c19590	-10
c19597	-5
c19639	-5
c19646	-12
c19647	-12
c19702	-11
c19759	-9
c19764	-13
c19774	-10
c19829	-5
c19854	-9
c19896	-9
c19959	-10
c19995	-13
c20005	-9
c20032	-11
c20050	-13
c20051	-13
c20062	-4
c20107	-4
c20119	-12
c20130	-9
c20150	-16
c20161	-10
c20207	-12
c20299	-10
c20313	-13
c20344	-5
c20380	-10
c20402	-10
c20446	-11
c20471	-13
c20474	-13
c20486	-10
c20487	-10
c20493	-5
c20524	-11
c20525	-11
c20577	-9
c20591	-9
c20602	-4
c20605	-16
c20622	-12
c20623	-12
c20628	-9
c20643	-5
c20662	-4
c20666	-10
c20741	-4
c20754	-9
c20804	-16
c20840	-5
c20849	-11
c20895	-9
c20896	-16
c20940	-10
c20957	-5
c20960	-4
c20962	-11
c21011	-4
c21098	-5
c21116	-4
c21140	-5
c21156	-10
c21166	-9
c21194	-10
c21195	-10
c21216	-11
c21234	-9
c21261	-4
c21286	-11
c21295	-12
c21306	-13
c21323	-4
c21339	-13
c21343	-10
c21448	-5
c21518	-4
c21533	-11
c21597	-10
c21598	-5
c21609	-13
c21618	-10
c21644	-13
c21700	-12
c21705	-13
c21734	-9
c21753	-4
c21809	-16
c21819	-4
c21839	-12
c21845	-9
c21881	-13
c21942	-4
c21971	-5
c21978	-5
c21981	-11
c21987	-9
c22002	-13
c22019	-11
c22036	-5
c22079	-9
c22114	-10
c22129	-4
c22137	-13
c22172	-13
c22173	-13
c22180	-12
c22181	-12
c22247	-12
c22257	-11
c22293	-13
c22317	-4
c22323	-5
c22324	-5
c22373	-5
c22399	-13
c22402	-4
c22420	-13
c22514	-12
c22539	-13
c22585	-5
c22587	-5
c22589	-12
c22619	-10
c22643	-13
c22647	-4
c22684	-10
c22687	-4
c22757	-4
c22773	-12
c22792	-9
c22803	-11
c22822	-11
c22827	-5
c22855	-9
c22879	-11
c22880	-9
c22904	-10
c22905	-10
c22929	-9
c22950	-5
c22983	-9
c22988	-5
c23013	-12
c23019	-4
c23021	-16
c23027	-12
c23054	-5
c23093	-5
c23194	-9
c23202	-5
c23235	-4
c23256	-5
c23287	-11
c23296	-11
c23308	-16
c23314	-16
c23335	-13
c23339	-16
c23346	-13
c23347	-13
c23362	-4
c23366	-11
c23394	-13
c23403	-9
c23409	-16
c23413	-10
c23418	-13
c23419	-13
c23436	-5
c23450	-12
c23454	-10
c23478	-12
c23529	-12
c23542	-10
c23550	-16
c23559	-5
c23586	-9
c23596	-13
c23602	-4
c23615	-10
c23658	-10
c23667	-12
c23675	-16
c23684	-5
c23709	-5
c23740	-13
c23851	-4
c23863	-10
c23908	-9
c23948	-11
c23957	-5
c23959	-16
c23960	-9
c23998	-5
c24041	-10
c24046	-16
c24061	-11
c24066	-10
c24080	-9
c24091	-16
c24095	-4
c24106	-10
c24115	-5
c24129	-5
c24133	-11
c24178	-11
c24201	-16
c24229	-16
c24231	-16
c24238	-16
c24252	-4
c24261	-10
c24263	-13
c24276	-12
c24279	-5
c24281	-9
c24291	-12
c24302	-5
c24310	-10
c24342	-9
c24360	-4
c24489	-11
c24500	-11
c24513	-4
c24524	-5
c24532	-5
c24609	-13
c24619	-11
c24646	-9
c24650	-9
c24709	-9
