cellBC	cell_state
c687	-15
c1323	-3
c2584	-10
c2714	-2
c2840	-10
c3035	-10
c3345	-7
c3896	-3
c4300	-14
c4393	-3
c4608	-14
c4620	-9
c4723	-4
c4763	-2
c4852	-3
c4901	-7
c5042	-15
c5144	-10
c5457	-10
c5817	-7
c6118	-3
c6738	-7
c6878	-9
c7019	-14
c7496	-3
c7653	-7
c7829	-7
c7938	-4
c8088	-7
c8149	-3
c8187	-4
c8228	-14
c8505	-15
c8534	-10
c8554	-15
c8802	-2
c8925	-7
c8978	-15
c9068	-3
c9142	-14
c9295	-7
c9634	-14
c9650	-2
c9657	-9
c9689	-14
c9705	-7
c9734	-10
c9742	-4
c9759	-15
c9785	-4
c10093	-3
c10101	-3
c10161	-10
c10259	-14
c10270	-7
c10293	-10
c10342	-2
c10427	-3
c10451	-3
c10479	-9
c10580	-14
c10746	-9
c10796	-7
c10808	-4
c10838	-2
c10853	-2
c10981	-9
c10982	-10
c11076	-15
c11124	-10
c11255	-15
c11288	-10
c11324	-2
c11433	-9
c11437	-4
c11442	-3
c11471	-4
c11472	-9
c11521	-3
c11524	-7
c11566	-9
c11642	-9
c11678	-14
c11721	-7
c11824	-15
c11865	-14
c11937	-14
c11971	-2
c12100	-7
c12124	-7
c12147	-4
c12159	-15
c12243	-15
c12287	-2
c12408	-7
c12415	-9
c12505	-4
c12597	-9
c12625	-10
c12685	-9
c12688	-14
c12689	-14
c12825	-7
c12828	-15
c12864	-15
c12881	-14
c12989	-4
c13192	-4
c13321	-3
c13351	-2
c13380	-4
c13393	-14
c13449	-2
c13466	-3
c13492	-10
c13555	-3
c13557	-7
c13631	-7
c13647	-10
c13650	-4
c13651	-4
c13697	-15
c13723	-9
c13760	-9
c13797	-2
c13818	-14
c13876	-2
c13890	-9
c13985	-7
c13989	-2
c14087	-15
c14119	-4
c14144	-10
c14156	-4
c14198	-15
c14263	-7
c14304	-9
c14370	-4
c14371	-4
c14384	-7
c14399	-2
c14404	-3
c14407	-9
c14454	-10
c14455	-10
c14460	-10
c14537	-2
c14560	-2
c14751	-7
c14803	-15
c14912	-2
c14932	-9
c14939	-9
c14980	-4
c15032	-15
c15084	-15
c15159	-14
c15170	-15
c15205	-15
c15207	-14
c15211	-15
c15226	-10
c15262	-3
c15317	-10
c15390	-14
c15449	-14
c15478	-14
c15488	-10
c15493	-2
c15495	-15
c15499	-3
c15516	-7
c15518	-4
c15536	-2
c15564	-2
c15616	-14
c15684	-4
c15700	-9
c15702	-14
c15703	-14
c15861	-2
c15918	-4
c15939	-2
c15952	-10
c15980	-2
c16037	-7
c16038	-15
c16095	-3
c16113	-7
c16120	-3
c16169	-4
c16240	-4
c16241	-4
c16279	-7
c16314	-4
c16315	-4
c16367	-10
c16432	-9
c16462	-14
c16468	-10
c16473	-14
c16476	-4
c16481	-3
c16483	-7
c16514	-4
c16533	-2
c16577	-15
c16591	-7
c16611	-15
c16617	-9
c16642	-9
c16648	-9
c16658	-7
c16667	-9
c16722	-3
c16737	-2
c16872	-15
c16876	-14
c16890	-2
c16911	-10
c17005	-7
c17030	-10
c17032	-2
c17144	-15
c17153	-14
c17169	-15
c17218	-9
c17230	-14
c17280	-15
c17305	-14
c17387	-4
c17425	-9
c17432	-3
c17455	-2
c17456	-15
c17553	-14
c17558	-7
c17570	-2
c17610	-15
c17616	-9
c17624	-10
c17685	-14
c17696	-10
c17722	-4
c17723	-4
c17740	-4
c17744	-14
c17761	-9
c17812	-4
c17892	-14
c17905	-10
c17913	-14
c17921	-10
c17952	-14
c17982	-2
c17992	-9
c17995	-9
c17999	-15
c18086	-3
c18089	-3
c18112	-4
c18113	-4
c18122	-2
c18150	-2
c18165	-15
c18166	-2
c18168	-14
c18170	-15
c18177	-10
c18190	-3
c18245	-2
c18258	-3
c18291	-14
c18338	-14
c18370	-3
c18438	-4
c18445	-4
c18513	-2
c18544	-4
c18641	-9
c18674	-15
c18681	-15
c18687	-3
c18714	-3
c18767	-7
c18779	-15
c18840	-3
c18861	-4
c18890	-10
c18891	-10
c18919	-9
c19030	-4
c19079	-3
c19110	-2
c19123	-7
c19152	-9
c19188	-4
c19248	-3
c19249	-3
c19277	-14
c19285	-7
c19314	-14
c19358	-2
c19463	-15
c19497	-14
c19540	-4
c19584	-10
c19677	-15
c19694	-7
c19739	-10
c19768	-3
c19778	-10
c19779	-10
c19790	-10
c19791	-10
c19796	-4
c19799	-10
c19806	-7
c19854	-4
c19863	-4
c19878	-2
c19900	-15
