cellBC	cell_state
c2492	-14
c3177	-14
c3307	-14
c3489	-2
c3878	-5
c4082	-10
c4221	-3
c4285	-16
c4534	-3
c4673	-14
c4757	-2
c4853	-2
c4923	-3
c5047	-10
c5078	-6
c5087	-3
c5399	-3
c5534	-16
c5616	-6
c5744	-2
c5846	-2
c6020	-16
c6144	-14
c6353	-2
c6373	-14
c6539	-3
c6608	-16
c6659	-10
c6705	-2
c6943	-10
c6994	-14
c7060	-3
c7135	-14
c7518	-5
c7612	-5
c7617	-2
c7832	-10
c7833	-10
c7897	-5
c7985	-10
c8037	-3
c8084	-3
c8162	-2
c8170	-1
c8219	-2
c8244	-6
c8426	-14
c8482	-14
c8507	-3
c8514	-10
c8515	-10
c8554	-5
c8562	-16
c8587	-6
c8589	-1
c8718	-14
c8785	-10
c8850	-14
c8969	-10
c8975	-6
c9070	-14
c9215	-5
c9372	-14
c9381	-16
c9389	-14
c9448	-5
c9495	-6
c9525	-5
c9546	-14
c9568	-16
c9644	-14
c9669	-10
c9805	-10
c9929	-3
c9981	-2
c10167	-6
c10172	-5
c10223	-10
c10224	-5
c10225	-5
c10247	-16
c10483	-2
c10551	-14
c10575	-14
c10602	-3
c10703	-5
c10891	-5
c11057	-10
c11158	-14
c11331	-16
c11338	-5
c11339	-5
c11340	-14
c11568	-14
c11636	-6
c11649	-5
c11721	-2
c11751	-3
c11874	-10
c11977	-3
c12003	-1
c12027	-3
c12123	-14
c12166	-14
c12192	-16
c12220	-1
c12254	-10
c12259	-6
c12284	-14
c12316	-10
c12363	-1
c12383	-16
c12451	-6
c12511	-1
c12512	-3
c12598	-5
c12669	-10
c12712	-2
c12756	-10
c12767	-3
c12769	-2
c12821	-16
c12853	-1
c12885	-3
c12906	-6
c13016	-3
c13162	-3
c13180	-1
c13194	-1
c13224	-10
c13272	-2
c13293	-6
c13303	-6
c13311	-5
c13316	-10
c13321	-3
c13335	-6
c13349	-2
c13504	-5
c13592	-5
c13601	-5
c13633	-10
c13654	-10
c13668	-16
c13677	-2
c13701	-16
c13761	-1
c13790	-5
c13828	-16
c13930	-5
c13958	-3
c13959	-3
c13983	-2
c14023	-3
c14097	-3
c14132	-2
c14150	-6
c14158	-6
c14169	-3
c14189	-6
c14212	-1
c14246	-16
c14264	-3
c14268	-10
c14283	-5
c14329	-6
c14356	-14
c14372	-16
c14427	-3
c14459	-14
c14526	-10
c14560	-16
c14621	-5
c14624	-14
c14628	-10
c14629	-10
c14641	-14
c14648	-10
c14649	-10
c14662	-14
c14778	-3
c14863	-2
c14905	-16
c14965	-1
c15128	-1
c15166	-3
c15236	-10
c15256	-6
c15348	-6
c15376	-5
c15383	-2
c15390	-10
c15410	-3
c15430	-16
c15446	-3
c15507	-10
c15551	-10
c15575	-5
c15583	-3
c15599	-1
c15606	-1
c15674	-2
c15684	-14
c15691	-3
c15705	-1
c15729	-1
c15793	-16
c15842	-5
c15882	-1
c15887	-2
c15979	-6
c15994	-5
c16031	-5
c16057	-1
c16085	-1
c16095	-3
c16116	-6
c16141	-14
c16173	-1
c16215	-16
c16262	-1
c16267	-6
c16317	-3
c16347	-5
c16351	-10
c16375	-5
c16376	-2
c16378	-10
c16379	-10
c16403	-14
c16406	-6
c16432	-3
c16511	-1
c16516	-2
c16832	-10
c16842	-6
c16852	-3
c16862	-2
c16921	-6
c16923	-1
c16942	-14
c17034	-14
c17062	-10
c17063	-10
c17101	-5
c17103	-14
c17118	-16
c17169	-1
c17308	-3
c17318	-1
c17339	-16
c17371	-3
c17452	-14
c17476	-1
c17493	-5
c17495	-6
c17509	-14
c17514	-16
c17550	-16
c17598	-6
c17643	-10
c17651	-5
c17658	-16
c17660	-3
c17661	-3
c17669	-6
c17683	-10
c17882	-1
c17891	-6
c17893	-5
c17896	-2
c17898	-6
c17922	-10
c17924	-1
