	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1985	0	0	0	-1	44	-1	0	8	0	27	0	43	0	0	0	0	0	0	0	30	0	-1	-1	49	21	28	0	0	-1	0
c2888	-1	-1	48	0	27	-1	31	0	0	0	-1	47	16	0	0	2	0	7	0	0	0	-1	0	0	0	28	-1	-1	20	22
c3631	0	-1	0	0	27	0	-1	27	-1	0	-1	-1	0	-1	0	-1	-1	0	50	29	0	31	0	0	2	28	-1	0	20	-1
c3879	39	-1	-1	0	11	0	0	-1	0	0	29	0	2	0	0	35	39	13	0	0	30	0	-1	0	-1	0	0	-1	0	39
c4268	-1	0	0	-1	-1	-1	31	0	0	0	39	0	0	-1	0	0	0	0	20	0	46	31	0	0	-1	28	0	0	-1	0
c4308	48	0	20	-1	0	20	0	29	39	0	0	2	0	0	0	35	39	0	41	29	-1	-1	0	49	0	0	-1	0	27	0
c4327	40	0	0	0	0	43	0	0	41	0	0	0	0	22	0	31	25	0	0	0	-1	31	0	28	21	28	0	-1	0	0
c5116	8	0	29	50	-1	0	39	0	0	0	48	-1	-1	0	0	-1	0	0	-1	0	3	-1	0	-1	0	28	-1	39	0	-1
c5350	0	0	49	0	44	-1	0	0	-1	-1	0	43	0	0	0	28	2	0	0	30	0	-1	0	49	0	28	37	0	0	0
c5647	-1	0	0	0	-1	-1	-1	20	0	0	0	20	0	36	0	0	-1	41	28	-1	45	31	0	0	-1	28	28	0	0	-1
c5736	-1	50	0	0	49	36	0	0	0	-1	48	0	0	30	0	0	0	-1	0	0	0	31	10	25	16	28	22	0	0	0
c5771	40	-1	31	-1	0	-1	0	0	0	0	-1	0	49	-1	-1	31	25	-1	0	48	-1	31	0	0	0	28	-1	-1	0	-1
c5878	0	0	0	-1	44	0	0	48	-1	0	0	0	-1	-1	-1	0	0	0	0	0	0	31	0	-1	0	28	0	13	0	0
c5920	0	42	0	-1	0	-1	0	0	39	0	0	0	-1	20	0	35	39	0	-1	29	0	20	0	49	-1	0	0	0	27	43
c5945	0	-1	-1	-1	27	0	-1	0	28	0	0	0	0	-1	0	0	-1	-1	0	0	0	31	-1	0	0	28	0	0	20	22
c6205	6	0	0	40	27	31	31	0	2	0	13	0	28	0	0	0	0	0	0	0	-1	31	0	-1	2	28	-1	0	20	0
c6256	0	0	42	0	-1	43	-1	0	28	-1	22	20	0	31	-1	0	-1	0	-1	0	0	31	0	0	3	28	43	0	0	35
c6791	0	-1	0	-1	44	-1	-1	0	0	0	-1	0	20	-1	38	-1	0	-1	39	-1	0	31	39	0	0	28	27	0	0	0
c6916	-1	0	0	0	44	0	0	-1	0	35	0	-1	20	0	38	0	0	0	39	-1	0	31	0	0	0	28	27	0	0	20
c7062	0	29	-1	0	-1	0	0	-1	0	0	0	-1	0	0	-1	28	-1	0	0	0	-1	31	0	0	-1	28	0	-1	-1	31
c7084	-1	-1	0	-1	0	0	0	28	41	30	-1	0	-1	22	48	-1	-1	31	0	0	30	31	-1	0	-1	28	0	0	0	31
c7100	0	0	-1	19	0	-1	0	0	0	0	0	20	0	0	0	0	-1	0	0	29	13	31	0	0	27	28	0	0	-1	-1
c7120	20	36	0	0	-1	0	0	-1	-1	50	-1	-1	27	0	0	-1	0	0	35	30	21	31	0	49	40	28	1	0	0	9
c7196	-1	0	20	0	44	-1	-1	0	45	0	-1	0	0	41	0	0	-1	20	31	30	-1	31	0	49	-1	28	-1	-1	0	0
c7197	0	0	20	0	44	0	0	0	45	0	-1	0	-1	41	-1	0	16	0	31	30	11	31	0	49	0	-1	0	-1	0	26
c7233	18	0	0	0	27	-1	31	0	0	0	0	0	-1	29	0	0	0	30	-1	16	-1	-1	0	0	2	28	-1	0	20	0
c7412	40	0	0	0	0	-1	0	48	41	0	0	0	0	22	0	31	-1	0	0	37	10	-1	-1	0	0	28	0	0	-1	-1
c7491	0	-1	0	0	0	-1	26	-1	0	47	0	20	29	-1	0	-1	-1	-1	-1	2	-1	31	0	45	0	28	-1	0	0	0
c7558	40	-1	25	0	0	2	0	31	-1	0	13	27	0	0	43	31	25	0	-1	-1	-1	-1	0	0	0	28	0	0	-1	0
c7604	0	0	0	-1	8	0	0	0	0	0	-1	35	0	-1	28	-1	39	0	43	20	30	-1	0	0	-1	18	-1	13	-1	-1
c7833	-1	0	0	-1	-1	-1	39	0	48	0	48	0	-1	0	7	0	0	0	2	36	0	31	0	0	0	28	0	0	0	0
c7888	-1	-1	0	0	31	-1	0	-1	-1	0	13	0	0	-1	-1	31	25	0	-1	0	-1	31	-1	0	-1	28	-1	-1	-1	0
c7895	40	0	-1	29	-1	21	-1	0	-1	-1	-1	0	0	22	-1	31	25	31	0	-1	0	-1	39	-1	0	28	2	0	-1	31
c7974	45	28	0	0	44	30	-1	-1	-1	0	-1	0	0	-1	0	-1	0	35	0	30	11	-1	0	49	0	28	0	14	0	2
c8094	0	0	0	0	-1	30	0	0	0	0	-1	35	0	0	-1	-1	0	35	0	30	-1	31	-1	49	50	28	-1	-1	0	2
c8097	0	0	45	0	44	0	0	-1	41	0	0	0	31	0	-1	31	50	0	41	-1	11	31	0	49	0	28	0	-1	0	0
c8152	0	20	-1	0	-1	48	39	-1	0	40	48	-1	0	0	0	-1	0	0	0	0	0	31	0	-1	0	28	0	-1	0	0
c8167	0	0	0	0	44	0	0	-1	-1	0	-1	0	20	-1	38	0	0	0	39	-1	50	31	44	0	-1	28	-1	0	0	0
c8232	-1	0	0	-1	27	0	-1	0	0	-1	0	-1	-1	28	0	0	-1	0	-1	0	-1	31	-1	22	-1	28	0	0	-1	0
c8236	0	11	27	0	0	0	36	0	-1	0	-1	0	0	20	28	-1	20	-1	0	43	2	-1	-1	0	0	-1	0	-1	20	-1
c8386	-1	30	0	0	-1	44	0	0	-1	0	0	50	0	45	-1	-1	-1	0	-1	27	0	31	16	-1	12	28	16	4	0	45
c8489	0	0	-1	-1	44	0	0	0	45	0	-1	0	0	-1	0	0	0	0	31	30	-1	31	0	49	0	28	0	-1	0	0
c8600	-1	0	0	-1	27	27	-1	-1	21	0	-1	-1	0	0	0	0	-1	0	0	0	0	31	0	9	2	-1	0	-1	20	0
c8846	0	-1	0	0	-1	0	0	-1	0	0	0	-1	0	0	-1	0	0	0	-1	0	0	31	0	-1	0	28	0	49	0	0
c9278	22	45	27	-1	0	0	0	5	0	0	28	-1	29	0	45	-1	0	-1	0	-1	0	31	0	45	4	-1	13	20	0	-1
c9328	0	0	0	0	-1	-1	31	0	0	0	0	31	28	0	0	0	0	-1	0	-1	20	-1	-1	45	2	28	0	0	-1	0
c9339	45	11	27	0	50	41	0	41	-1	-1	0	0	20	0	-1	-1	-1	0	28	-1	-1	31	0	0	-1	-1	-1	0	20	0
c9356	0	0	0	0	44	0	-1	0	-1	16	20	43	0	0	0	0	0	0	0	30	0	31	29	-1	0	28	0	28	-1	40
c9467	0	-1	0	-1	0	0	2	-1	-1	0	0	0	18	0	-1	0	-1	0	36	0	-1	-1	0	47	0	28	-1	0	0	31
c9523	-1	0	0	0	27	31	-1	0	0	-1	-1	-1	0	-1	27	0	0	49	0	-1	0	31	0	0	2	-1	-1	0	20	0
c9531	35	49	-1	0	0	48	48	17	0	0	43	0	0	0	0	16	0	0	0	0	-1	31	-1	0	27	28	0	0	0	0
c9593	0	29	-1	50	44	36	39	0	0	0	-1	-1	0	0	0	0	0	0	0	21	0	31	-1	0	-1	-1	49	0	0	0
c9603	50	0	0	46	20	0	36	0	0	0	20	20	-1	39	0	0	-1	0	0	0	0	-1	20	0	0	-1	0	0	0	-1
c9619	0	0	0	0	0	48	39	0	0	40	48	48	0	0	0	-1	0	0	-1	0	0	31	-1	0	0	28	-1	0	0	40
c9677	0	-1	-1	19	0	0	0	0	0	0	-1	20	0	-1	-1	27	-1	20	0	29	13	31	0	0	45	28	0	0	0	-1
c9681	40	45	0	24	0	0	0	0	-1	16	0	16	0	-1	0	31	-1	0	-1	0	0	31	-1	0	0	28	0	2	0	-1
c9693	0	0	-1	50	-1	0	-1	-1	0	0	48	41	-1	0	0	0	0	0	44	-1	9	31	0	0	0	-1	21	39	-1	-1
c9765	0	0	42	0	0	18	-1	0	28	-1	-1	20	0	0	0	0	-1	0	28	0	-1	31	35	0	-1	-1	0	0	-1	35
c9814	-1	0	0	0	-1	0	0	0	0	20	0	0	0	0	0	7	28	4	0	21	0	31	36	0	0	28	0	-1	0	0
c9834	40	0	-1	0	0	0	-1	-1	41	-1	0	-1	35	22	0	-1	25	0	0	-1	0	31	0	0	0	28	0	0	0	-1
c10012	-1	0	-1	0	0	0	0	0	50	28	-1	20	0	39	-1	0	-1	0	47	0	-1	31	0	0	0	28	0	0	0	16
c10039	40	-1	25	0	0	2	-1	31	0	-1	13	29	-1	0	41	31	25	11	-1	-1	-1	-1	-1	0	0	28	0	0	0	0
c10151	0	0	0	-1	-1	-1	31	-1	8	0	0	-1	0	45	0	0	28	0	0	0	0	31	0	0	-1	28	30	-1	20	0
c10166	40	0	-1	0	0	0	0	0	41	0	0	0	0	22	0	31	-1	0	0	0	-1	31	-1	0	-1	28	0	-1	-1	0
c10457	0	0	0	0	44	0	0	0	0	0	18	43	28	0	0	-1	0	0	0	30	0	31	0	49	0	-1	0	0	-1	0
c10463	0	29	0	0	0	0	0	-1	0	0	-1	0	40	0	0	28	-1	0	37	0	-1	31	43	16	-1	28	0	2	-1	31
c10481	-1	0	0	50	0	0	0	0	41	30	-1	0	-1	22	-1	31	25	31	-1	0	30	31	39	0	-1	28	-1	0	-1	31
c10502	0	0	-1	0	44	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	30	0	31	-1	49	0	28	0	0	0	46
c10505	-1	0	0	-1	-1	0	0	0	-1	0	0	16	-1	-1	-1	31	25	4	0	0	48	31	28	0	0	-1	0	0	0	0
c10507	0	0	0	30	0	0	36	0	0	0	20	20	0	39	0	-1	-1	42	-1	-1	0	31	-1	-1	-1	28	29	0	0	-1
