	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c979	17	-1	0	0	-1	0	0	5	-1	0	-1	0	6	0	0	30	19	0	-1	22	-1	0	10	-1	43	4	0	0	0	0
c1736	17	0	0	-1	-1	17	0	-1	0	0	0	0	6	0	0	30	12	22	-1	22	-1	0	10	0	-1	4	0	0	0	0
c1883	17	0	1	0	-1	0	0	0	0	0	-1	0	-1	0	0	30	0	0	1	22	49	0	10	0	0	-1	0	0	0	0
c2447	17	-1	14	41	-1	0	0	-1	0	46	-1	0	6	-1	0	30	0	0	1	22	0	0	-1	0	0	4	0	20	-1	0
c2676	0	0	0	0	-1	0	0	0	0	0	0	8	6	17	22	-1	0	-1	-1	22	0	22	0	14	-1	4	0	22	38	0
c3214	17	30	0	-1	-1	0	1	-1	33	0	22	0	6	-1	0	30	0	0	0	-1	28	-1	10	-1	20	4	21	0	0	45
c3589	0	0	0	0	-1	0	0	0	0	0	0	8	6	0	-1	30	0	0	0	22	0	0	0	0	0	4	0	22	38	8
c3795	0	0	-1	0	-1	32	0	0	0	0	5	0	0	-1	0	35	47	4	32	0	44	0	4	0	-1	0	-1	-1	22	0
c4451	24	1	28	0	-1	49	0	17	0	33	5	22	6	0	0	30	0	1	33	22	0	0	-1	-1	0	4	0	44	28	-1
c4846	-1	0	0	-1	-1	25	37	0	0	-1	49	-1	-1	0	-1	30	10	0	1	22	49	-1	10	0	33	4	0	7	0	50
c4896	17	33	0	41	-1	-1	0	0	8	0	0	-1	6	0	0	-1	0	0	1	22	0	0	10	-1	0	-1	0	0	0	0
c4915	-1	-1	0	0	-1	-1	28	0	0	-1	0	0	6	0	-1	30	-1	0	-1	22	-1	0	0	42	31	4	0	-1	0	0
c4975	0	0	0	0	-1	0	22	0	-1	0	0	8	6	0	1	30	0	0	-1	22	0	22	0	14	28	4	0	22	38	0
c5006	-1	0	-1	0	4	32	0	30	0	-1	14	0	7	0	-1	-1	0	1	32	-1	0	0	0	0	5	0	-1	-1	22	0
c5188	18	6	-1	0	0	-1	-1	0	0	0	0	-1	9	-1	0	0	0	0	32	8	3	0	-1	0	0	0	-1	0	22	0
c5204	17	0	0	44	-1	-1	9	44	-1	0	-1	0	6	0	0	-1	-1	-1	1	22	49	0	-1	0	0	4	0	8	-1	0
c5285	17	30	0	0	-1	0	0	-1	0	0	22	0	6	-1	0	30	0	43	4	-1	0	-1	10	-1	0	-1	21	0	0	-1
c5414	-1	-1	0	0	-1	9	-1	0	0	0	-1	0	6	0	32	30	0	-1	-1	22	0	0	0	42	31	4	-1	0	0	0
c5491	0	0	-1	0	-1	0	4	22	25	33	5	0	6	0	0	30	0	0	0	22	0	-1	5	10	43	4	37	22	38	0
c5595	17	-1	0	44	-1	0	9	0	0	8	0	0	6	4	0	30	0	22	1	-1	49	-1	10	-1	0	4	-1	0	-1	0
c5826	0	0	-1	0	-1	0	4	22	0	-1	3	0	6	-1	0	30	0	22	0	22	-1	0	5	0	0	4	-1	22	-1	-1
c5837	-1	39	15	44	-1	0	9	0	0	0	-1	0	6	0	-1	30	0	0	1	22	49	-1	10	0	0	4	8	-1	0	0
c5911	35	0	0	0	0	32	0	-1	0	-1	0	0	0	15	0	0	0	-1	32	0	8	0	28	0	15	42	47	0	-1	-1
c5913	17	20	0	0	-1	0	0	-1	0	0	44	0	6	1	-1	30	0	0	0	22	5	0	10	0	-1	4	0	28	0	22
c5970	17	50	0	0	-1	17	0	-1	33	0	0	0	6	0	28	30	-1	0	0	22	-1	47	-1	6	0	4	0	19	-1	0
c5987	0	-1	-1	-1	0	32	4	0	0	-1	50	0	-1	-1	7	6	0	1	32	33	0	0	0	0	-1	0	47	-1	-1	0
c6058	17	-1	0	0	-1	42	0	28	0	-1	0	-1	-1	-1	0	30	22	0	4	-1	-1	0	10	0	0	4	21	0	-1	39
c6080	-1	6	0	0	-1	-1	4	22	1	0	0	0	6	0	-1	30	-1	0	0	22	-1	0	5	-1	37	4	0	22	38	0
