cellBC	cell_state
c1949	-14
c3468	-15
c3526	-14
c3938	-8
c4724	-14
c4918	-9
c5314	-16
c5481	-9
c5619	-6
c5814	-9
c5825	-14
c5941	-8
c5975	-14
c6199	-6
c6246	-12
c6753	-8
c6789	-6
c7175	-16
c7206	-6
c7404	-12
c7541	-4
c7551	-15
c7772	-9
c8124	-12
c8179	-15
c8185	-6
c8251	-9
c8526	-16
c8530	-12
c8579	-12
c8661	-6
c8751	-16
c8825	-12
c8946	-15
c9153	-8
c9211	-9
c9251	-4
c9439	-16
c9613	-16
c9631	-14
c9674	-4
c9682	-16
c9691	-6
c9777	-8
c9840	-14
c10158	-6
c10159	-6
c10181	-6
c10253	-8
c10295	-14
c10411	-16
c10501	-4
c10547	-4
c10614	-4
c10663	-4
c10671	-12
c10775	-16
c10828	-15
c10937	-9
c11049	-6
c11101	-9
c11136	-15
c11214	-9
c11350	-12
c11407	-16
c11465	-15
c11481	-15
c11506	-8
c11528	-8
c11545	-9
c11615	-4
c11672	-4
c11719	-8
c11744	-15
c11745	-15
c11751	-6
c11806	-12
c11956	-16
c11961	-8
c12004	-9
c12072	-12
c12133	-12
c12147	-12
c12312	-6
c12332	-12
c12484	-4
c12486	-4
c12640	-4
c12746	-8
c12869	-12
c12903	-14
c12929	-16
c12995	-12
c13010	-12
c13029	-4
c13033	-9
c13082	-12
c13223	-4
c13337	-8
c13338	-16
c13342	-14
c13395	-9
c13444	-15
c13447	-8
c13460	-4
c13474	-6
c13478	-16
c13544	-12
c13548	-9
c13590	-14
c13666	-4
c13698	-16
c13731	-8
c13732	-15
c13746	-9
c13756	-15
c13804	-16
c13807	-12
c13911	-6
c13928	-8
c13936	-9
c14063	-15
c14070	-9
c14125	-8
c14230	-15
c14266	-4
c14421	-8
c14436	-16
c14468	-9
c14473	-16
c14485	-6
c14489	-4
c14519	-8
c14584	-16
c14637	-12
c14687	-15
c14689	-14
c14725	-8
c14733	-6
c14735	-4
c14784	-9
c14846	-15
c14859	-16
c14882	-4
c14915	-8
c14947	-14
c14961	-6
c14997	-4
c15042	-4
c15053	-9
c15249	-12
c15252	-15
c15298	-9
c15342	-15
c15406	-14
c15437	-15
c15462	-4
c15469	-6
c15513	-12
c15518	-9
c15539	-9
c15547	-14
c15586	-8
c15590	-12
c15597	-6
c15620	-9
c15623	-6
c15635	-9
c15639	-9
c15681	-8
c15701	-16
c15716	-12
c15725	-14
c15761	-16
c15812	-6
c15821	-15
c15926	-16
c15928	-4
c15991	-12
c16007	-14
c16085	-8
c16131	-6
c16178	-15
c16184	-15
c16191	-15
c16201	-15
c16289	-4
c16312	-15
c16371	-8
c16399	-15
c16413	-12
