	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1713	0	-1	0	0	0	-1	0	1	46	0	0	0	50	-1	-1	35	0	-1	0	-1	-1	23	0	29	0	-1	-1	7	-1	47
c2740	9	-1	0	-1	0	13	0	-1	-1	9	-1	0	-1	-1	-1	25	0	36	31	0	50	0	50	20	0	-1	0	0	-1	-1
c2938	15	0	0	0	0	-1	0	40	25	0	0	-1	40	0	-1	0	0	36	31	0	-1	-1	50	-1	50	0	-1	0	-1	0
c3110	0	0	0	-1	0	0	32	0	0	12	-1	-1	0	-1	-1	0	47	0	0	0	0	0	6	0	40	25	-1	0	-1	-1
c3451	0	32	0	0	0	0	0	-1	0	16	-1	0	31	0	-1	0	0	0	10	-1	0	0	24	-1	40	0	-1	-1	-1	18
c4220	9	0	0	0	24	0	-1	-1	25	9	0	0	0	-1	-1	-1	0	36	31	0	-1	0	50	0	-1	13	0	0	-1	0
c4423	0	0	0	0	19	0	-1	0	0	0	-1	31	0	0	-1	0	-1	5	31	2	0	16	-1	-1	-1	6	-1	4	-1	18
c5218	9	2	33	-1	19	6	0	16	25	9	0	37	32	0	-1	-1	0	36	-1	25	50	-1	50	0	-1	0	-1	0	-1	25
c5300	9	0	0	0	0	16	-1	0	-1	9	44	0	-1	-1	-1	0	0	36	31	0	50	0	50	-1	0	0	-1	10	-1	0
c5860	-1	0	0	16	-1	37	0	-1	36	-1	0	0	0	-1	-1	-1	-1	25	-1	-1	0	7	32	23	22	0	-1	0	-1	37
c5998	-1	-1	19	19	-1	37	0	0	0	-1	-1	-1	0	0	-1	-1	-1	0	0	0	23	0	32	19	18	-1	-1	0	-1	0
c6016	0	0	-1	-1	-1	0	-1	-1	-1	15	33	-1	0	24	-1	-1	0	40	-1	2	27	18	-1	29	0	0	2	11	-1	0
c6034	-1	0	0	-1	-1	-1	14	0	-1	23	0	0	-1	0	-1	-1	9	32	0	0	0	7	32	0	0	0	-1	-1	-1	0
c6114	9	0	-1	0	19	6	0	0	25	9	0	0	-1	0	-1	0	0	36	-1	0	50	0	50	0	-1	5	1	-1	-1	25
c6168	0	-1	0	16	0	0	50	0	0	0	-1	0	18	34	-1	-1	47	0	0	0	-1	-1	-1	0	40	23	-1	42	-1	18
c6259	0	0	0	13	0	31	0	12	0	0	-1	4	0	30	-1	0	0	-1	0	0	38	30	0	-1	-1	-1	-1	0	-1	18
c6309	0	0	0	0	0	0	0	0	-1	0	29	18	50	23	-1	0	-1	45	4	-1	-1	23	0	29	40	-1	-1	0	-1	47
c6332	0	-1	0	-1	0	-1	24	0	-1	40	-1	0	-1	0	-1	20	47	0	0	-1	-1	0	0	0	40	0	-1	29	-1	18
c6348	0	0	0	32	0	-1	-1	13	25	0	24	0	10	0	-1	19	0	36	-1	0	-1	-1	50	0	10	0	-1	0	-1	-1
c6536	9	50	0	-1	2	-1	23	-1	25	9	0	-1	0	25	-1	0	-1	-1	31	-1	50	0	50	0	-1	0	0	0	-1	0
c6603	-1	-1	10	20	-1	37	0	0	10	0	0	-1	0	0	-1	0	0	0	31	17	0	38	32	-1	0	0	-1	0	-1	0
c6637	0	-1	-1	-1	0	0	-1	0	23	0	-1	0	6	-1	-1	0	-1	-1	-1	50	0	-1	0	0	-1	-1	-1	0	-1	18
c6658	0	-1	-1	-1	0	0	30	-1	0	19	-1	0	-1	0	-1	-1	0	36	0	-1	0	0	-1	0	0	0	22	36	-1	16
c6708	-1	0	0	0	-1	-1	0	-1	0	0	36	0	40	0	-1	-1	0	13	-1	-1	0	38	-1	-1	0	0	-1	0	-1	0
c6962	-1	-1	-1	0	0	16	0	0	25	-1	0	0	10	25	-1	0	0	36	-1	0	50	0	50	-1	0	0	0	10	-1	27
c7193	-1	31	0	13	-1	37	0	0	20	0	0	0	0	0	-1	12	0	2	0	0	0	0	32	-1	30	0	-1	0	-1	0
c7237	0	0	-1	-1	31	0	29	0	0	-1	-1	-1	34	-1	-1	0	0	0	0	0	-1	0	25	0	-1	0	-1	0	-1	-1
c7354	0	0	0	0	0	0	0	10	0	0	-1	0	0	0	-1	-1	47	-1	-1	7	0	-1	0	36	40	0	-1	0	-1	18
c7424	0	0	0	0	0	-1	-1	0	0	0	-1	36	-1	-1	-1	37	0	0	-1	0	0	-1	0	0	40	0	-1	50	-1	-1
c7426	-1	-1	0	-1	33	0	0	-1	25	-1	0	-1	10	-1	-1	-1	0	36	31	32	50	0	50	20	0	0	0	0	-1	-1
c7587	0	-1	-1	-1	0	0	0	0	0	0	-1	-1	0	0	-1	-1	-1	0	0	7	0	0	0	39	40	20	-1	0	-1	-1
c7642	0	0	31	0	0	0	-1	-1	46	0	0	0	50	-1	-1	0	0	-1	0	-1	-1	23	0	29	0	-1	0	0	-1	-1
c7720	-1	13	-1	31	-1	37	0	-1	0	0	0	37	0	0	-1	38	-1	-1	0	-1	0	0	32	19	18	-1	-1	0	-1	-1
c7724	0	-1	0	0	0	-1	50	0	0	0	-1	35	0	0	-1	31	47	0	0	2	-1	0	0	-1	-1	30	-1	4	-1	18
c7910	0	0	-1	-1	0	0	0	0	24	-1	-1	0	0	0	-1	0	47	31	0	2	-1	0	0	0	-1	0	-1	4	-1	18
c7993	0	4	-1	-1	0	-1	28	13	25	20	24	-1	-1	-1	-1	-1	0	36	31	-1	0	9	50	0	0	0	0	0	-1	0
c8134	-1	0	-1	0	0	0	0	0	18	35	-1	16	30	-1	-1	40	47	0	0	50	0	25	0	0	40	0	-1	-1	-1	18
c8192	0	36	0	-1	0	14	0	0	0	0	-1	0	27	0	-1	-1	47	0	0	2	0	0	-1	0	-1	0	-1	4	-1	-1
c8310	9	39	29	0	0	0	0	-1	25	9	9	0	10	25	-1	36	0	36	31	0	50	0	50	20	0	0	0	0	-1	0
c8343	0	-1	0	32	0	-1	-1	13	25	0	24	0	10	0	-1	19	0	36	31	0	0	0	50	0	-1	0	42	0	-1	0
c8354	0	0	0	-1	-1	-1	-1	-1	0	0	-1	0	0	0	-1	0	-1	0	44	31	42	0	32	0	7	0	31	13	-1	0
c8498	29	0	0	13	0	31	0	-1	0	0	-1	4	0	0	-1	-1	0	0	0	0	-1	30	36	-1	40	0	-1	0	-1	18
c8525	29	0	0	-1	-1	0	0	-1	9	18	-1	-1	0	-1	-1	0	-1	-1	-1	0	0	0	28	0	40	19	-1	4	-1	18
c8527	9	0	0	0	0	-1	0	0	-1	9	0	0	0	25	-1	0	0	36	31	0	50	-1	50	0	0	31	0	19	-1	0
c8718	0	25	0	32	0	-1	-1	13	-1	-1	24	0	-1	5	-1	0	7	-1	-1	2	0	0	50	0	0	-1	0	0	-1	31
c8731	-1	0	0	-1	30	29	0	-1	0	0	-1	-1	-1	-1	-1	0	0	19	0	0	-1	6	-1	0	-1	0	-1	4	-1	18
c8760	0	0	19	0	24	13	-1	0	0	0	-1	0	20	0	-1	-1	-1	0	0	0	6	31	25	0	40	-1	-1	0	-1	18
c8817	-1	0	19	7	-1	37	0	0	0	0	0	-1	0	0	-1	38	0	39	0	-1	-1	-1	-1	19	18	0	0	-1	-1	0
c8938	0	-1	0	-1	-1	37	0	0	-1	0	0	-1	0	0	-1	-1	0	38	0	0	-1	0	32	0	7	0	0	13	-1	0
c8939	0	-1	0	1	-1	37	0	0	6	0	0	0	0	0	-1	0	0	-1	0	0	-1	0	32	0	-1	39	-1	13	-1	-1
c8947	0	23	0	0	-1	10	0	7	0	0	-1	0	31	0	-1	0	-1	0	0	0	33	-1	0	0	40	0	-1	0	-1	18
c9032	32	0	0	1	-1	37	0	0	7	0	0	0	0	0	-1	-1	0	0	0	0	-1	0	-1	0	7	0	0	13	-1	-1
c9302	-1	0	0	0	0	0	0	0	18	35	-1	16	0	0	-1	40	47	-1	-1	50	-1	25	-1	0	40	0	-1	0	-1	18
c9355	39	0	-1	0	-1	-1	-1	0	0	0	33	-1	-1	0	-1	-1	-1	-1	-1	0	0	0	32	-1	0	0	0	37	-1	0
c9602	-1	0	18	31	-1	37	31	-1	25	0	0	-1	-1	-1	-1	0	0	0	0	0	0	0	32	0	-1	0	-1	0	-1	0
c9622	50	0	0	-1	33	6	10	16	0	0	0	-1	-1	-1	-1	1	0	2	31	0	31	0	-1	-1	0	0	0	0	-1	20
c9734	-1	0	0	0	0	4	-1	19	-1	0	0	0	0	24	-1	14	42	0	31	6	32	-1	-1	0	9	0	0	-1	-1	20
c9775	29	29	-1	0	-1	-1	0	0	0	0	0	0	-1	31	-1	25	0	0	-1	0	27	0	32	-1	0	0	2	0	-1	0
c9793	6	0	0	32	0	4	-1	19	0	31	0	12	0	0	-1	9	29	0	-1	6	0	-1	50	20	9	0	19	0	-1	20
c9831	33	0	-1	32	-1	-1	28	13	25	0	24	0	0	0	-1	-1	0	36	-1	-1	4	44	50	0	0	0	0	0	-1	0
c9849	0	0	-1	1	-1	37	0	-1	-1	0	0	0	-1	0	-1	0	0	38	0	0	45	0	32	0	7	0	0	13	-1	-1
c10036	0	0	0	32	0	-1	28	13	-1	0	24	20	-1	0	-1	0	45	-1	31	-1	20	0	50	-1	0	0	0	0	-1	-1
c10074	-1	27	0	50	-1	37	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	32	-1	0	0	0	16	-1	0
c10324	-1	18	10	-1	-1	37	0	0	0	0	0	-1	0	33	-1	0	0	0	31	17	0	38	32	-1	0	0	-1	0	-1	0
c10342	-1	0	0	0	-1	37	-1	49	0	0	-1	-1	31	0	-1	-1	31	0	0	-1	25	24	-1	19	0	0	0	0	-1	-1
c10477	0	-1	-1	-1	0	-1	28	13	-1	0	24	0	0	0	-1	-1	-1	36	31	-1	-1	0	50	0	0	0	0	0	-1	0
c10498	0	-1	0	-1	0	44	-1	-1	46	31	0	0	50	0	-1	0	0	0	0	-1	6	-1	31	29	0	-1	-1	0	-1	47
c10518	-1	40	-1	1	-1	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	21	40	-1	9	32	0	7	-1	0	13	-1	0
c10519	47	40	-1	1	-1	37	0	-1	0	-1	0	0	0	50	-1	0	-1	-1	0	0	-1	9	32	0	7	0	0	13	-1	0
c10586	-1	23	0	0	1	-1	0	46	0	0	-1	-1	0	0	-1	0	-1	-1	0	0	33	30	0	0	40	0	-1	0	-1	18
c10623	0	0	19	0	24	13	29	0	-1	0	-1	0	19	-1	-1	0	-1	0	0	31	6	-1	25	0	40	-1	-1	-1	-1	-1
c10719	0	0	0	0	0	0	-1	31	0	0	-1	-1	0	0	-1	-1	-1	42	0	-1	0	0	0	0	40	0	-1	0	-1	-1
c10799	50	-1	-1	16	0	6	10	16	0	0	18	13	-1	-1	-1	1	0	2	-1	0	0	-1	50	36	0	-1	-1	0	-1	0
c10801	0	0	0	0	-1	0	0	-1	0	0	-1	-1	-1	-1	-1	37	-1	-1	0	29	0	-1	0	0	40	0	-1	50	-1	18
c10802	-1	14	-1	13	-1	37	37	0	0	6	0	-1	-1	-1	-1	0	32	0	29	-1	0	0	32	-1	-1	0	38	0	-1	0
c11115	0	-1	31	-1	-1	0	0	-1	-1	0	-1	-1	16	-1	-1	0	0	1	0	32	-1	45	0	50	-1	0	32	13	-1	0
c11120	-1	-1	0	0	-1	0	27	30	46	0	6	18	50	0	-1	16	0	0	0	-1	0	23	0	29	9	-1	0	-1	-1	47
c11178	0	16	0	19	0	0	0	-1	46	-1	-1	0	50	0	-1	-1	40	0	0	-1	-1	23	0	29	0	-1	0	0	-1	-1
c11195	0	-1	0	-1	-1	0	0	0	18	0	-1	1	0	0	-1	0	0	38	-1	-1	40	2	0	28	-1	0	-1	25	-1	18
c11268	0	0	-1	23	-1	-1	25	30	0	0	0	1	-1	0	-1	0	15	0	21	25	0	25	-1	-1	0	49	-1	0	-1	0
c11275	0	0	-1	-1	-1	0	0	0	0	0	-1	0	-1	-1	-1	25	0	-1	0	0	-1	-1	0	28	-1	0	-1	25	-1	18
c11287	9	0	-1	26	-1	0	0	-1	0	9	-1	0	0	0	-1	0	40	0	0	7	-1	0	0	0	40	-1	-1	4	-1	18
c11336	0	-1	0	-1	0	0	22	0	0	0	-1	0	0	0	-1	0	47	0	28	2	-1	0	0	0	-1	13	-1	4	-1	18
c11395	0	16	0	-1	0	0	0	0	-1	0	-1	0	0	20	-1	0	47	24	25	0	19	0	14	0	40	0	-1	38	-1	18
c11452	-1	0	0	-1	-1	37	0	-1	-1	0	0	0	0	-1	-1	0	0	36	-1	40	-1	38	-1	-1	0	0	0	34	-1	0
c11644	0	0	0	-1	0	-1	13	0	0	0	-1	0	-1	0	-1	0	47	23	0	2	0	-1	0	0	-1	0	-1	4	-1	18
c11710	9	0	0	0	0	0	0	0	-1	9	-1	-1	31	25	-1	0	0	-1	-1	12	50	19	50	0	0	-1	0	0	-1	0
c11723	50	0	20	24	0	-1	10	16	0	0	-1	13	-1	0	-1	1	0	2	31	0	0	0	50	36	0	0	-1	0	-1	14
c11730	0	13	0	-1	0	0	0	0	-1	31	-1	-1	0	0	-1	-1	-1	0	0	-1	0	-1	-1	39	40	20	-1	0	-1	18
c11740	-1	37	44	31	-1	-1	0	-1	6	0	-1	0	0	0	-1	0	0	0	0	-1	-1	0	32	12	-1	-1	36	0	-1	0
c11755	-1	0	0	0	-1	37	50	0	-1	0	0	-1	0	40	-1	0	0	-1	0	-1	0	38	32	-1	-1	0	-1	9	-1	-1
c11769	-1	0	0	0	-1	0	0	30	46	0	6	18	50	38	-1	10	0	0	-1	-1	0	23	0	29	0	-1	-1	0	-1	-1
c11808	0	0	0	32	-1	-1	28	13	25	-1	24	0	-1	0	-1	0	0	36	31	0	0	0	50	0	0	-1	0	0	-1	19
c11871	-1	0	-1	0	23	-1	-1	1	46	-1	0	0	50	31	-1	35	0	6	0	-1	24	23	7	29	0	-1	0	7	-1	47
c11991	34	44	0	-1	0	0	29	0	6	0	-1	0	34	37	-1	0	0	0	-1	0	37	0	25	0	40	0	-1	0	-1	-1
c12049	-1	-1	18	-1	-1	30	0	0	38	0	-1	-1	0	31	-1	0	0	-1	36	34	32	-1	9	0	-1	0	-1	25	-1	18
c12074	0	14	31	13	-1	50	1	-1	0	0	0	0	0	0	-1	0	6	0	-1	-1	27	20	32	0	0	33	2	0	-1	0
c12075	0	14	-1	13	-1	50	1	-1	-1	0	0	0	0	-1	-1	-1	6	0	-1	-1	27	20	32	0	0	0	2	-1	-1	0
c12188	0	23	0	7	0	0	24	16	0	-1	-1	0	19	31	-1	-1	47	0	0	-1	0	0	0	0	40	0	-1	0	-1	18
c12299	0	0	0	50	0	39	-1	-1	13	40	-1	0	25	0	-1	0	47	-1	0	-1	0	0	0	0	40	0	-1	0	-1	-1
c12309	-1	-1	0	13	-1	37	0	0	20	0	0	0	32	0	-1	0	0	2	0	-1	42	0	-1	-1	-1	0	-1	0	-1	0
c12424	-1	-1	0	0	-1	-1	0	-1	0	33	-1	0	0	0	-1	31	47	0	0	2	-1	0	0	-1	-1	0	-1	4	-1	18
c12464	0	0	-1	20	0	31	0	31	38	40	-1	0	32	0	-1	0	0	-1	-1	31	0	0	-1	0	40	0	-1	0	-1	-1
c12478	7	19	49	0	0	0	-1	1	46	0	0	-1	50	16	-1	35	0	-1	0	-1	39	23	0	29	0	-1	-1	7	-1	47
