	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3016	17	-1	0	0	26	15	7	0	0	42	0	0	0	0	0	0	0	0	0	-1	-1	0	0	3	17	39	0	11	42	40
c3274	-1	0	23	11	0	-1	42	0	14	0	15	0	0	0	0	0	-1	0	-1	27	17	36	0	-1	0	0	0	-1	-1	-1
c3320	-1	48	0	0	0	-1	0	13	11	19	8	0	-1	0	0	21	0	-1	29	27	17	11	36	0	0	19	11	23	11	-1
c3688	0	17	0	0	48	-1	0	0	0	0	16	0	-1	0	0	-1	-1	49	0	-1	17	0	0	0	27	0	34	-1	0	34
c3894	2	48	0	0	11	45	35	0	-1	0	0	0	-1	0	0	17	0	-1	-1	27	17	11	0	0	15	19	0	0	0	29
c3944	0	0	0	0	0	27	0	-1	0	36	0	34	26	0	5	0	-1	0	-1	27	17	48	-1	21	34	0	0	-1	42	34
c4062	17	0	0	0	0	0	27	-1	0	0	0	0	49	0	0	0	0	-1	-1	27	17	0	0	3	0	17	3	0	0	40
c5214	0	0	-1	-1	-1	0	0	-1	0	50	0	14	26	0	0	0	12	10	0	27	17	-1	0	0	17	-1	-1	0	-1	0
c5259	17	0	9	0	0	0	42	0	0	2	0	0	5	0	-1	0	0	-1	42	27	17	32	0	3	-1	-1	0	-1	0	40
c5559	-1	0	-1	-1	34	-1	10	0	0	0	0	21	0	0	0	0	0	0	43	27	17	11	-1	3	17	0	0	0	-1	-1
c5664	17	-1	0	8	-1	15	0	48	0	-1	17	0	-1	0	49	0	0	-1	-1	27	17	0	0	3	-1	11	0	0	0	40
c6090	39	17	-1	0	0	-1	26	21	0	0	0	-1	36	45	0	-1	-1	-1	0	-1	17	-1	0	-1	-1	0	-1	27	0	0
c6305	3	-1	0	-1	0	11	0	-1	0	0	0	0	5	1	11	-1	0	9	31	27	17	0	17	0	37	36	0	-1	11	27
c6361	0	0	-1	0	23	-1	0	42	0	33	0	14	-1	34	0	0	-1	10	0	-1	17	-1	-1	0	17	-1	-1	0	3	0
c6475	10	10	0	0	43	0	0	0	0	-1	34	14	26	0	0	48	-1	0	0	27	17	0	0	-1	0	23	0	-1	0	34
c6486	0	17	-1	0	0	-1	0	0	47	9	17	12	0	0	0	0	0	42	-1	0	17	23	0	0	0	3	17	13	0	0
c6582	17	-1	0	0	0	15	0	0	-1	11	0	0	3	0	34	0	0	0	42	27	-1	-1	0	3	17	0	42	0	0	40
c6846	0	17	0	0	0	-1	0	0	37	0	0	12	0	0	34	-1	-1	24	0	0	17	23	-1	0	0	-1	0	13	-1	0
c6875	17	-1	-1	0	0	15	-1	13	-1	0	-1	0	0	-1	0	-1	0	0	0	-1	-1	0	0	3	17	48	0	0	-1	40
c7278	0	17	0	0	0	-1	-1	0	42	0	0	0	0	0	-1	-1	0	0	0	0	17	29	-1	0	0	0	0	11	37	0
c7360	17	-1	-1	0	0	0	42	0	0	-1	17	0	12	0	0	0	0	-1	42	27	-1	32	0	3	-1	27	-1	-1	0	40
c7422	17	0	0	0	-1	0	0	-1	-1	0	0	0	0	-1	0	0	0	-1	0	27	17	0	42	3	17	0	34	0	0	-1
c7539	17	-1	0	-1	0	-1	1	0	0	0	49	-1	-1	0	0	0	0	-1	-1	27	17	-1	0	3	17	29	0	0	0	40
c7689	17	-1	0	0	0	15	42	-1	-1	11	-1	-1	3	0	0	0	0	-1	0	27	-1	0	16	3	17	0	-1	39	0	40
c7787	0	17	-1	-1	14	-1	26	0	0	-1	15	0	36	45	0	10	-1	-1	49	0	17	10	0	0	0	-1	17	0	0	0
c7909	0	17	0	0	0	-1	0	26	42	-1	0	13	-1	-1	48	-1	0	0	0	0	17	0	0	13	0	0	29	0	11	0
c8192	2	48	0	33	0	0	0	0	0	0	0	0	26	0	-1	-1	0	17	29	-1	17	-1	0	0	0	19	-1	0	0	29
c8272	17	-1	29	0	0	15	-1	0	0	11	11	0	3	-1	29	14	0	-1	0	-1	17	0	0	3	17	0	0	0	0	40
c8279	-1	17	3	0	0	-1	-1	0	42	-1	0	12	0	45	0	0	0	11	-1	0	17	23	0	-1	0	-1	-1	13	26	-1
c8335	10	0	-1	41	-1	0	0	-1	37	0	0	0	-1	0	0	0	0	0	0	27	17	-1	17	0	1	0	-1	0	11	-1
c8356	42	0	0	0	0	23	-1	0	-1	0	3	-1	26	-1	-1	-1	0	10	34	27	17	34	44	3	17	-1	0	-1	0	0
c8411	17	0	0	0	0	-1	42	0	0	-1	0	0	0	11	-1	23	0	-1	42	27	17	-1	0	3	0	0	17	-1	0	-1
c8527	17	-1	-1	0	0	15	7	0	1	0	0	0	0	0	-1	2	0	-1	0	-1	-1	-1	0	-1	17	39	0	-1	-1	40
c8530	0	17	10	-1	0	-1	0	32	0	0	0	-1	0	0	39	-1	0	19	-1	0	17	0	0	27	0	0	0	0	37	0
c8936	-1	0	11	10	-1	-1	-1	0	-1	23	-1	0	0	28	0	0	0	-1	0	27	17	0	0	-1	0	-1	0	0	8	40
c9046	-1	17	-1	-1	0	-1	0	42	10	-1	0	12	-1	0	31	17	0	-1	-1	23	17	23	0	0	37	3	26	13	0	-1
c9058	17	-1	0	0	0	10	0	-1	0	0	-1	-1	-1	0	-1	0	0	-1	42	27	-1	-1	0	3	-1	-1	34	0	0	-1
c9230	17	-1	0	-1	-1	15	-1	0	0	10	10	-1	0	-1	0	-1	0	11	0	27	17	0	0	-1	17	-1	34	0	0	-1
c9433	0	-1	0	31	36	11	0	-1	0	38	0	-1	-1	9	0	0	9	0	0	27	-1	-1	-1	42	0	0	33	0	11	17
c9462	17	0	42	0	0	0	-1	-1	-1	0	-1	0	0	0	27	-1	0	-1	0	27	-1	-1	0	3	17	0	-1	-1	17	40
c9585	-1	-1	-1	35	0	0	23	50	-1	-1	0	-1	26	-1	41	-1	42	10	0	27	17	34	0	0	17	41	0	0	34	35
c9683	17	3	41	0	0	0	0	11	0	-1	2	29	49	0	0	0	0	-1	0	27	17	0	0	3	0	0	34	0	0	-1
c9888	0	17	0	0	2	-1	26	0	0	23	0	0	-1	45	0	10	-1	19	-1	0	17	-1	0	9	-1	0	17	-1	0	0
c9936	-1	0	26	0	0	15	49	0	0	-1	-1	0	-1	0	0	0	-1	0	0	27	17	48	15	21	34	0	0	0	-1	0
c10175	17	0	-1	0	0	0	24	0	0	0	0	34	-1	-1	0	-1	0	0	-1	27	17	0	0	3	17	37	0	0	0	40
c10339	-1	17	0	0	-1	-1	26	0	0	0	0	0	-1	45	3	0	0	0	3	0	-1	0	1	0	0	-1	17	0	42	0
c10549	0	17	3	-1	-1	-1	0	-1	-1	0	-1	12	-1	0	0	-1	0	0	-1	0	17	23	0	0	10	3	0	13	-1	-1
c10557	42	-1	0	0	0	0	0	-1	0	0	0	0	-1	0	0	-1	0	0	0	27	17	-1	0	21	34	0	0	-1	-1	-1
c10588	34	-1	-1	42	9	0	0	28	-1	0	0	17	26	42	36	21	0	-1	29	27	17	11	0	0	0	19	11	-1	41	0
c10833	0	-1	0	11	0	0	0	0	0	10	-1	14	26	42	0	-1	0	10	0	-1	-1	-1	0	0	-1	-1	-1	35	0	0
c11001	0	-1	0	0	-1	0	0	-1	11	-1	42	-1	-1	9	33	-1	-1	0	-1	27	17	37	0	34	0	19	0	0	-1	0
c11016	-1	-1	2	-1	0	0	35	-1	34	0	-1	0	-1	28	-1	0	0	0	29	27	17	11	17	0	39	19	0	0	0	29
c11059	17	0	1	0	0	0	24	0	-1	0	36	0	0	0	23	0	-1	-1	-1	27	-1	0	0	-1	17	37	9	0	0	-1
c11160	17	0	3	0	-1	0	-1	9	-1	0	39	0	0	0	10	0	-1	-1	27	27	17	0	0	3	0	0	0	0	0	40
c11296	15	17	0	3	0	-1	26	0	0	24	-1	0	36	45	3	0	-1	19	-1	0	17	-1	0	0	-1	0	-1	0	-1	0
c11402	17	0	2	0	-1	-1	-1	-1	0	-1	0	-1	0	0	0	-1	0	-1	0	27	17	0	0	3	42	-1	0	-1	0	40
c11493	0	17	3	0	0	-1	-1	-1	-1	-1	0	-1	36	0	10	-1	0	0	-1	0	17	23	-1	0	0	3	0	13	0	-1
c11575	-1	24	-1	0	0	0	8	-1	34	0	26	-1	49	0	42	0	-1	-1	0	27	17	-1	0	3	-1	0	0	0	0	40
c11601	17	0	-1	0	0	-1	0	5	-1	0	0	-1	0	-1	0	-1	0	-1	-1	27	17	0	44	-1	46	0	42	0	0	40
c11718	-1	10	0	0	0	0	1	-1	0	0	-1	0	-1	-1	0	34	0	-1	42	27	17	0	0	3	0	-1	34	-1	0	40
c11787	-1	-1	0	-1	10	15	0	0	-1	0	0	-1	11	-1	0	0	-1	41	21	27	17	0	-1	3	17	11	-1	0	0	40
c11797	17	-1	1	-1	0	-1	1	0	10	0	29	-1	-1	0	0	0	-1	38	0	27	17	-1	0	3	17	-1	0	0	29	40
c11838	0	2	-1	-1	0	0	0	-1	0	0	-1	-1	5	-1	42	37	0	11	17	27	17	0	17	0	37	0	29	0	11	-1
c11894	0	0	0	-1	0	23	0	0	0	37	-1	14	26	-1	10	22	10	10	0	27	17	34	44	-1	17	-1	-1	0	0	0
c11897	-1	17	0	32	0	-1	0	0	0	0	0	23	0	0	0	0	0	-1	-1	8	-1	0	0	0	0	2	-1	15	10	15
c11985	17	0	10	0	-1	35	0	-1	0	27	0	-1	0	0	0	9	-1	0	27	27	17	0	14	3	17	0	34	0	0	40
c12026	-1	17	-1	-1	15	-1	-1	42	10	0	-1	12	36	0	0	0	0	0	-1	0	17	-1	0	-1	37	3	-1	13	0	39
c12049	0	0	0	0	47	0	-1	-1	-1	0	42	14	-1	1	0	29	42	-1	0	27	17	34	15	10	-1	0	0	0	0	13
c12071	17	42	2	0	3	41	-1	0	23	0	-1	0	0	0	-1	-1	0	-1	0	-1	-1	0	-1	-1	-1	26	23	0	-1	-1
c12122	17	-1	-1	-1	0	15	7	0	0	0	0	0	13	0	0	0	-1	0	0	-1	-1	0	0	-1	17	39	0	-1	42	40
c12157	0	17	0	0	48	-1	-1	10	0	0	-1	0	39	0	0	0	0	0	3	-1	17	34	0	0	5	0	36	0	-1	-1
c12174	39	17	36	0	0	-1	26	21	-1	0	43	0	36	45	0	-1	-1	-1	-1	0	17	-1	0	-1	0	0	-1	27	0	0
c12209	17	-1	10	0	0	15	0	0	-1	11	0	-1	3	0	0	0	0	0	42	-1	-1	0	0	-1	17	0	-1	0	0	40
c12228	0	0	0	0	3	23	-1	-1	-1	0	0	-1	26	-1	0	0	0	10	0	27	17	-1	44	39	17	-1	-1	0	0	0
c12256	0	0	0	-1	-1	37	0	0	0	0	0	0	-1	0	0	-1	0	17	-1	27	17	0	0	0	0	0	-1	-1	0	11
c12332	17	-1	0	8	0	15	0	0	-1	0	0	0	2	-1	0	0	15	0	0	27	17	0	0	3	17	11	32	35	-1	40
c12378	0	-1	-1	17	0	-1	-1	0	0	10	-1	-1	13	-1	-1	-1	-1	-1	-1	27	17	0	0	42	-1	-1	11	0	50	0
c12382	17	15	1	13	39	0	13	0	0	0	-1	0	13	15	-1	42	0	0	0	27	17	14	0	3	17	-1	-1	0	0	-1
c12419	-1	0	0	0	0	17	-1	1	0	0	-1	12	0	-1	0	3	29	-1	-1	27	17	-1	0	-1	0	0	-1	0	45	40
c12474	0	17	2	0	0	-1	26	0	0	26	35	0	36	45	3	42	0	0	0	0	-1	0	0	-1	0	0	-1	0	-1	37
c12511	0	-1	0	0	-1	-1	0	14	0	-1	0	-1	26	-1	-1	7	0	10	-1	-1	17	-1	44	0	-1	-1	0	34	-1	0
c12558	0	17	44	-1	0	-1	-1	0	-1	0	0	12	0	0	0	0	-1	-1	-1	0	17	23	3	0	0	-1	-1	13	0	0
c12583	34	0	-1	0	-1	0	10	0	0	0	0	5	26	-1	-1	0	3	0	0	27	17	48	0	21	34	0	48	-1	-1	34
c12597	0	-1	0	17	0	-1	0	0	0	-1	3	-1	28	0	0	49	0	0	46	27	-1	0	38	0	26	17	0	41	0	11
c12602	0	-1	17	17	0	37	19	0	0	0	0	0	-1	41	-1	49	17	0	0	27	-1	29	11	-1	0	0	-1	41	44	11
c12604	10	21	0	33	11	0	0	-1	39	0	42	0	0	0	7	34	-1	0	0	-1	-1	0	17	36	0	0	0	0	-1	0
c12644	0	47	0	0	0	0	0	0	-1	0	0	14	26	11	0	42	1	10	0	27	17	-1	0	-1	17	-1	2	0	-1	3
c12766	0	-1	0	33	0	31	0	0	0	-1	-1	5	-1	9	0	0	0	1	29	-1	17	-1	0	-1	0	19	11	44	42	-1
c12818	17	3	16	-1	0	-1	0	11	35	-1	2	29	49	0	0	0	0	-1	-1	27	17	0	-1	-1	-1	0	34	0	0	-1
c12866	17	0	0	0	0	0	0	-1	8	0	0	0	-1	0	-1	-1	0	37	0	27	17	0	0	3	-1	-1	34	0	15	40
c12899	0	17	0	0	39	-1	26	0	0	23	0	0	36	45	0	10	-1	0	-1	0	17	0	0	9	0	1	17	0	-1	0
c12928	17	24	0	0	0	-1	0	0	34	0	-1	0	-1	0	42	0	0	-1	0	-1	17	0	0	3	-1	0	0	0	0	-1
c12950	0	17	-1	-1	35	-1	0	0	0	0	0	12	41	-1	0	0	28	11	-1	8	17	-1	-1	0	0	3	0	13	42	-1
c13010	0	0	2	0	2	0	23	50	0	0	0	-1	26	0	41	0	0	10	0	27	17	34	0	-1	17	0	0	0	34	35
c13042	17	10	1	0	0	-1	1	0	-1	0	0	-1	0	0	0	0	-1	0	0	27	17	0	0	-1	17	-1	0	-1	0	40
c13048	-1	0	0	0	0	11	42	0	0	0	15	-1	0	-1	0	0	0	-1	0	27	17	36	0	32	0	0	-1	-1	11	-1
c13168	17	0	-1	-1	0	0	0	0	-1	0	2	0	49	-1	0	0	0	-1	-1	-1	-1	0	0	3	0	-1	34	0	0	40
c13181	-1	17	0	17	0	37	0	0	28	-1	-1	0	0	3	-1	-1	0	0	0	27	17	0	38	-1	0	0	0	41	35	11
c13209	17	0	34	0	0	-1	-1	0	-1	0	0	34	-1	0	-1	0	0	-1	0	-1	-1	0	0	3	17	37	0	0	0	40
c13214	0	48	0	-1	0	0	0	0	8	-1	0	0	26	9	9	-1	0	0	29	27	17	-1	0	34	0	19	11	0	42	0
c13273	17	-1	0	-1	-1	15	0	0	1	-1	38	0	0	0	-1	0	0	0	0	-1	-1	0	0	-1	17	-1	0	0	3	40
c13342	-1	0	-1	0	0	44	24	0	0	0	0	0	0	0	0	0	0	38	14	27	17	-1	13	3	-1	37	0	0	-1	40
c13345	39	17	0	0	27	-1	26	21	0	0	-1	0	36	45	0	0	0	0	46	0	17	0	0	-1	0	0	-1	-1	29	28
c13387	17	0	-1	-1	-1	0	9	-1	-1	0	0	12	0	29	-1	2	0	-1	0	27	-1	0	0	3	-1	0	34	29	-1	40
c13410	0	48	0	0	0	0	-1	0	0	0	0	5	26	9	0	0	0	-1	29	-1	17	11	0	0	0	19	11	0	42	0
c13416	17	-1	0	0	0	15	5	0	0	0	9	-1	-1	0	0	0	0	17	0	27	17	29	34	3	-1	41	46	0	0	40
c13424	0	0	0	0	0	0	0	0	23	10	0	40	0	0	0	0	-1	42	1	27	17	0	-1	0	0	-1	0	0	49	-1
c13439	17	-1	0	0	-1	0	0	9	0	0	-1	0	0	-1	0	0	0	-1	27	27	17	0	0	3	0	0	0	0	15	40
c13539	0	48	0	0	0	0	0	0	0	0	-1	0	26	9	17	0	0	47	29	-1	17	-1	0	0	-1	19	11	0	42	0
c13586	46	-1	3	0	22	-1	0	35	0	0	0	0	0	0	1	0	-1	0	-1	-1	17	0	0	27	5	0	0	0	0	0
c13685	-1	0	9	-1	0	-1	0	0	0	0	-1	-1	26	0	-1	-1	1	10	9	-1	17	34	0	0	-1	0	0	0	34	0
c13774	17	0	0	48	34	-1	23	41	0	0	-1	-1	7	0	29	0	0	0	0	27	17	11	0	3	17	0	39	0	-1	40
c13964	0	-1	0	0	44	-1	0	0	0	-1	0	0	26	-1	0	0	-1	9	0	27	17	48	15	-1	34	0	0	0	0	0
c13986	17	-1	-1	0	0	15	0	-1	44	11	-1	0	3	0	0	0	0	0	42	27	-1	0	0	-1	-1	0	0	0	27	40
c14005	-1	0	47	0	0	0	0	0	-1	-1	0	2	17	-1	15	0	-1	-1	0	27	17	-1	0	0	-1	-1	0	0	11	-1
c14017	17	-1	28	8	0	15	0	0	0	44	0	48	0	-1	2	0	0	41	0	27	17	12	0	3	17	11	0	0	0	40
c14049	17	-1	0	0	-1	15	-1	13	0	0	0	17	-1	0	0	0	0	0	0	27	17	-1	0	3	17	48	-1	0	0	40
c14054	12	0	-1	-1	0	-1	0	0	0	0	-1	5	26	0	0	-1	-1	-1	0	27	-1	48	0	21	34	0	48	-1	0	0
c14075	-1	17	0	0	0	-1	0	0	29	0	19	0	0	0	29	0	-1	0	0	-1	17	50	0	13	0	0	24	32	0	0
c14127	34	0	0	0	0	11	0	0	0	0	32	0	-1	0	0	2	-1	0	-1	27	17	3	-1	0	-1	-1	40	23	11	0
c14187	10	0	36	0	-1	36	-1	-1	-1	-1	-1	0	0	0	0	0	0	-1	2	27	-1	0	17	1	-1	-1	0	0	-1	0
c14297	41	17	-1	0	-1	-1	-1	0	0	-1	0	12	-1	-1	0	0	0	-1	0	-1	17	23	0	8	0	3	0	13	42	0
c14310	17	-1	0	-1	0	15	-1	42	-1	0	0	-1	0	0	0	34	0	0	3	27	17	0	-1	3	17	49	0	0	0	-1
c14416	17	0	-1	0	-1	0	-1	-1	-1	27	-1	-1	29	0	0	9	0	-1	9	27	17	0	0	3	17	0	34	-1	0	40
c14420	34	-1	0	42	0	-1	0	28	44	0	0	0	26	-1	0	21	0	0	-1	27	-1	11	-1	0	0	19	11	0	0	-1
c14428	0	0	-1	0	0	0	0	31	0	0	31	0	26	3	47	0	0	-1	0	-1	17	48	-1	-1	-1	0	-1	32	3	47
c14446	17	0	0	0	0	0	42	0	0	2	-1	0	12	0	0	0	0	-1	42	27	17	32	0	3	0	-1	-1	-1	-1	40
c14467	10	-1	0	0	0	0	0	-1	8	0	-1	0	0	0	24	0	-1	0	0	-1	17	-1	17	42	3	0	-1	0	-1	-1
c14543	17	-1	0	0	0	15	0	0	0	-1	0	-1	-1	23	-1	0	0	-1	3	-1	17	0	-1	3	17	0	0	-1	0	40
c14662	34	0	-1	0	0	36	0	36	-1	-1	-1	14	-1	0	-1	0	0	10	0	-1	17	34	17	0	17	0	26	-1	-1	13
c14671	10	10	0	-1	0	-1	27	33	0	9	34	14	-1	-1	-1	0	-1	-1	0	27	17	0	0	-1	0	0	3	0	-1	-1
c14701	17	-1	-1	3	8	0	22	0	0	0	5	0	42	-1	3	-1	0	0	0	27	17	-1	-1	3	17	0	0	0	0	40
c14728	-1	-1	0	-1	0	15	5	-1	23	0	5	0	0	43	-1	0	0	0	0	27	17	-1	0	-1	17	49	0	-1	-1	-1
c14832	17	-1	0	-1	0	0	0	0	0	0	-1	0	0	0	0	12	-1	-1	0	-1	17	32	5	-1	-1	0	0	-1	0	40
c14883	-1	0	-1	0	34	-1	0	0	0	0	0	21	0	0	0	0	0	0	0	-1	17	11	42	3	17	0	-1	0	0	40
c14917	-1	0	-1	17	0	37	0	0	2	0	15	0	-1	41	0	49	0	0	0	27	17	0	0	-1	0	26	0	-1	0	-1
c14924	0	17	-1	9	-1	-1	0	0	0	0	0	0	-1	9	0	0	3	0	0	27	17	28	-1	34	0	19	0	-1	41	0
c14948	17	0	0	0	0	0	42	0	5	0	0	23	42	0	0	0	-1	-1	42	27	-1	32	0	-1	-1	0	0	-1	-1	40
c15051	0	0	-1	0	0	0	0	0	0	0	-1	14	26	-1	0	0	-1	10	0	27	17	34	44	0	17	-1	0	-1	0	0
c15120	0	0	0	0	0	11	42	-1	0	-1	15	-1	0	-1	0	0	36	0	10	27	17	36	0	-1	0	-1	0	-1	11	-1
c15140	-1	0	0	17	-1	37	34	0	2	0	-1	0	0	41	24	-1	-1	0	-1	27	17	0	9	0	7	8	0	41	1	11
c15180	0	0	0	0	47	0	0	0	-1	12	42	14	26	-1	0	29	42	10	0	27	17	34	15	10	17	0	0	0	0	13
c15203	17	-1	32	49	-1	15	-1	0	0	11	49	19	-1	0	-1	0	0	0	-1	27	17	0	-1	3	17	0	-1	-1	0	-1
c15227	17	-1	0	-1	-1	15	0	0	0	0	-1	0	-1	-1	0	0	41	41	0	-1	17	27	0	3	17	11	-1	39	0	40
c15260	17	-1	5	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	36	0	9	27	17	0	0	3	17	-1	-1	-1	-1	40
c15268	17	0	0	0	0	0	0	-1	-1	27	-1	13	0	0	0	9	0	34	-1	27	-1	12	0	3	17	0	-1	-1	-1	-1
c15273	0	17	44	0	-1	-1	-1	0	0	-1	9	12	0	0	0	-1	-1	0	42	0	17	23	-1	2	0	3	0	-1	0	-1
c15280	-1	-1	-1	0	0	15	7	-1	0	-1	-1	8	0	-1	0	-1	0	17	0	-1	-1	-1	-1	3	17	-1	0	11	-1	40
c15306	17	-1	0	0	0	-1	0	0	0	38	-1	0	0	0	0	-1	0	-1	0	27	17	0	0	3	0	0	-1	0	0	-1
c15315	0	0	0	28	-1	-1	27	-1	0	0	0	10	0	0	-1	0	38	0	-1	-1	17	0	3	-1	0	0	0	0	-1	-1
c15400	17	-1	0	43	26	-1	-1	0	-1	0	0	0	0	0	-1	0	0	0	41	-1	-1	-1	0	3	17	39	0	11	-1	-1
c15437	17	1	1	0	-1	33	-1	0	0	0	2	0	0	10	-1	42	0	0	0	27	17	2	-1	3	17	-1	0	0	-1	-1
c15456	17	0	10	-1	0	29	0	1	0	0	-1	0	0	0	0	0	0	-1	0	27	17	-1	0	3	0	0	0	0	0	40
c15481	-1	17	0	-1	-1	-1	0	-1	10	0	0	12	36	0	0	0	0	0	-1	-1	17	23	0	0	-1	3	26	13	-1	39
c15484	17	-1	1	0	-1	-1	13	0	22	0	0	0	13	0	0	-1	0	-1	0	-1	17	14	-1	3	17	-1	-1	0	-1	-1
c15546	17	0	-1	0	0	0	-1	0	0	0	0	34	-1	0	0	-1	0	0	-1	27	17	0	0	3	-1	37	0	0	0	-1
c15591	17	-1	-1	0	0	15	-1	0	-1	0	0	0	0	41	0	0	0	0	-1	27	17	-1	0	3	17	39	0	11	-1	40
c15632	23	-1	0	0	-1	-1	26	0	0	-1	0	0	-1	-1	9	0	0	0	0	-1	17	0	0	-1	0	0	17	0	17	0
c15663	0	0	0	0	0	0	0	-1	0	-1	36	14	26	-1	0	0	0	-1	0	27	17	34	44	0	17	-1	0	34	-1	0
c15672	9	-1	0	0	-1	-1	-1	0	0	10	0	0	26	0	0	-1	0	0	0	-1	17	48	-1	21	34	-1	-1	-1	0	-1
c15677	0	0	41	0	3	23	0	0	0	0	28	-1	26	-1	-1	0	0	10	0	27	17	34	44	-1	17	-1	0	0	5	0
c15685	0	0	0	0	0	0	0	0	0	10	-1	0	0	-1	0	0	-1	0	0	27	17	0	9	-1	0	-1	42	0	34	0
c15722	0	0	2	0	0	0	23	50	0	0	-1	-1	26	0	41	0	0	10	0	27	-1	34	0	0	-1	48	-1	0	34	35
c15805	17	-1	0	-1	0	0	0	27	0	35	-1	-1	49	0	0	0	-1	-1	0	27	17	28	-1	3	0	1	34	0	0	-1
c15863	-1	-1	1	0	27	0	1	0	-1	0	0	-1	0	0	0	0	26	34	0	27	17	-1	-1	3	17	-1	-1	5	0	40
c15885	0	17	5	-1	-1	37	0	-1	28	-1	0	0	0	0	0	49	28	-1	0	27	17	0	38	0	-1	0	-1	41	0	11
c15900	0	-1	0	-1	0	-1	26	0	-1	0	-1	0	36	45	-1	0	-1	0	-1	-1	-1	0	0	8	0	0	17	3	0	37
c15923	17	-1	0	8	0	15	0	0	0	-1	0	0	0	-1	0	-1	36	-1	-1	27	17	0	0	3	17	11	0	0	0	-1
c15924	0	0	0	-1	0	-1	0	0	29	0	0	-1	26	50	0	0	43	10	0	27	17	34	0	50	-1	-1	2	0	0	0
c15958	34	0	0	0	0	0	0	0	0	14	0	14	-1	0	42	5	-1	10	0	27	17	34	-1	3	17	-1	26	-1	0	13
c16022	17	35	-1	-1	0	0	0	-1	-1	0	2	0	49	0	42	0	0	-1	0	27	-1	-1	0	3	-1	0	34	0	-1	40
c16028	17	-1	0	0	0	15	5	17	0	0	-1	0	0	0	0	0	0	0	0	27	-1	-1	34	-1	-1	41	-1	0	0	40
c16064	-1	17	-1	-1	-1	-1	0	0	9	0	0	-1	0	0	0	0	0	0	0	-1	17	29	-1	-1	-1	15	-1	0	37	45
c16147	39	17	0	0	0	-1	26	21	0	0	0	3	36	45	-1	8	-1	0	0	0	17	-1	-1	-1	36	-1	-1	-1	0	0
c16226	17	0	-1	-1	26	-1	0	-1	-1	0	29	0	-1	-1	0	10	0	7	0	27	17	-1	0	3	17	0	-1	28	-1	40
c16299	0	17	0	-1	34	-1	0	42	10	0	0	12	10	0	0	0	0	0	-1	-1	-1	23	0	0	0	3	44	13	12	0
c16304	17	-1	8	22	43	15	0	-1	0	0	0	0	0	23	0	0	0	0	0	-1	17	0	0	-1	17	0	0	0	44	40
c16328	-1	34	0	0	-1	0	0	-1	0	0	12	0	-1	0	0	0	0	0	0	27	17	48	0	-1	34	0	0	-1	0	-1
c16382	0	0	-1	0	-1	0	0	-1	0	0	36	14	26	-1	0	0	-1	10	35	27	17	34	44	-1	17	-1	34	34	-1	0
c16411	0	42	0	11	0	0	-1	0	0	12	0	14	26	-1	0	-1	-1	10	9	27	-1	34	9	0	17	-1	2	0	12	0
c16450	0	0	0	0	0	-1	42	0	0	-1	-1	14	-1	-1	29	-1	11	10	0	27	17	34	0	0	17	-1	2	0	0	0
c16455	17	0	1	0	0	0	0	-1	5	0	0	-1	0	-1	0	42	0	-1	0	27	17	-1	0	-1	-1	-1	-1	0	32	-1
c16479	34	17	0	2	-1	-1	0	0	-1	14	0	-1	0	3	0	-1	0	0	0	0	17	23	0	0	-1	3	0	-1	0	0
c16489	0	0	2	0	0	0	23	50	30	-1	-1	-1	26	0	-1	0	0	-1	-1	27	-1	34	0	0	17	-1	0	-1	34	35
c16505	-1	17	0	0	0	-1	0	0	0	0	17	12	0	0	0	0	0	-1	-1	0	17	-1	0	30	-1	-1	0	-1	-1	-1
c16522	17	0	42	0	-1	0	-1	0	0	27	0	0	0	0	8	-1	1	0	0	-1	17	0	0	3	17	0	-1	0	0	40
c16560	17	-1	-1	0	0	15	7	0	-1	0	-1	8	0	2	-1	8	0	0	0	-1	-1	-1	0	3	-1	-1	0	-1	42	40
c16662	0	0	0	38	0	-1	0	-1	0	38	0	0	0	9	-1	0	9	-1	0	27	17	0	0	42	0	0	33	0	-1	17
c16672	0	0	11	0	-1	0	35	0	0	0	0	14	26	0	0	35	-1	10	0	27	17	34	0	0	17	-1	2	0	0	0
c16690	0	0	0	-1	0	-1	-1	0	0	0	0	-1	0	41	0	-1	0	0	0	27	17	0	0	0	0	-1	-1	41	-1	11
c16748	42	-1	34	0	0	0	0	0	0	0	-1	0	26	-1	0	0	27	0	33	27	17	-1	8	21	-1	30	-1	0	0	46
c16750	9	0	0	0	-1	0	31	0	0	27	-1	0	-1	0	0	0	17	0	0	27	17	48	0	21	-1	0	-1	-1	0	0
