	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2660	28	0	23	43	-1	3	0	-1	45	-1	0	0	0	34	16	-1	9	36	0	-1	-1	-1	0	0	-1	0	0	50	-1	0
c3449	0	-1	24	0	-1	45	46	-1	-1	-1	-1	-1	29	22	0	0	28	0	36	6	0	0	-1	7	0	0	34	48	43	0
c3796	16	22	33	43	0	32	-1	0	36	27	0	0	50	-1	40	0	6	-1	21	-1	-1	0	0	-1	6	0	-1	0	50	43
c4537	0	0	24	-1	0	45	0	34	47	0	0	0	-1	-1	0	-1	27	0	14	43	0	15	-1	46	0	43	0	-1	43	0
c4778	0	0	24	40	-1	45	-1	0	0	-1	0	0	0	36	-1	0	-1	10	23	-1	5	7	2	-1	-1	36	0	0	43	38
c5124	-1	22	-1	-1	17	-1	0	0	6	18	7	0	-1	49	0	0	0	0	45	-1	0	0	49	49	0	25	0	0	0	0
c5487	32	25	-1	0	-1	45	-1	-1	16	-1	-1	23	0	0	0	0	0	0	29	1	5	0	0	0	0	36	0	0	43	-1
c5759	3	0	27	33	-1	0	33	40	0	0	0	9	0	0	0	-1	0	35	36	0	0	0	7	0	41	0	-1	28	-1	24
c5760	24	32	24	0	0	45	0	0	0	17	29	25	0	0	23	-1	0	0	30	1	8	45	-1	32	0	43	0	1	43	0
c5842	0	0	24	0	38	45	0	34	47	-1	48	0	-1	46	8	4	-1	5	-1	-1	-1	0	0	0	49	48	7	-1	43	-1
c5986	0	43	24	-1	-1	45	0	0	-1	-1	-1	0	0	22	0	0	0	0	0	22	-1	0	0	7	0	0	43	0	43	-1
c6159	-1	0	-1	22	-1	45	0	-1	16	0	0	23	0	7	0	34	-1	44	-1	1	5	0	0	0	0	36	0	0	43	0
c6220	0	0	-1	0	-1	45	4	-1	16	0	0	23	-1	19	-1	0	0	0	-1	1	5	0	0	6	0	36	0	0	43	0
c6552	33	0	-1	0	23	45	0	34	47	0	-1	0	-1	46	0	4	-1	-1	-1	-1	17	17	50	-1	-1	38	-1	0	43	0
c6566	-1	22	33	43	17	0	0	0	36	-1	0	0	50	0	40	1	17	-1	21	29	17	-1	22	49	0	0	0	-1	0	43
c6664	-1	0	24	0	4	45	-1	23	37	0	0	-1	0	0	0	-1	0	7	30	1	38	-1	0	0	27	0	0	-1	43	0
c6749	0	22	0	43	-1	7	0	0	32	11	0	-1	50	0	40	0	0	0	0	-1	0	0	0	49	0	-1	-1	-1	0	-1
c6954	0	0	24	0	0	-1	-1	0	0	0	-1	32	0	-1	0	34	0	-1	0	0	-1	0	-1	0	14	6	43	0	43	0
c6980	-1	0	24	34	0	-1	-1	4	-1	40	28	-1	-1	-1	0	0	0	27	30	-1	0	0	0	2	17	-1	0	-1	-1	0
c7007	46	-1	24	40	0	45	0	0	41	-1	0	0	0	-1	0	7	-1	40	21	1	-1	0	19	0	-1	36	0	0	43	8
c7037	0	-1	0	-1	38	-1	36	46	6	0	0	0	-1	33	0	-1	9	36	0	0	4	-1	0	0	0	-1	0	2	24	41
c7184	0	5	14	43	0	-1	2	-1	30	-1	-1	0	0	0	-1	48	27	-1	0	-1	30	-1	0	0	30	0	36	0	7	-1
c7296	0	29	24	45	0	45	0	0	0	40	0	0	0	-1	-1	-1	0	6	30	1	0	0	-1	49	29	-1	0	24	43	0
c7354	14	-1	24	0	0	45	0	45	0	-1	-1	0	0	-1	0	0	14	0	0	28	46	48	0	7	0	0	-1	38	43	-1
c7435	-1	-1	23	43	-1	-1	0	0	0	0	0	0	-1	-1	36	0	0	27	0	-1	0	-1	0	49	-1	25	32	40	-1	46
c7566	-1	0	24	0	-1	45	30	-1	37	-1	0	-1	0	0	0	0	36	0	30	1	0	28	0	0	0	-1	-1	34	-1	-1
c7570	0	-1	24	0	38	45	0	34	47	0	14	-1	-1	46	-1	-1	2	0	40	43	48	0	0	0	-1	0	0	0	43	0
c7572	-1	17	24	33	0	45	0	36	0	0	0	0	0	0	0	0	0	0	0	-1	0	48	0	28	0	-1	46	0	43	0
c7634	0	0	24	0	-1	45	-1	-1	-1	0	0	23	0	-1	-1	0	-1	-1	-1	1	5	-1	-1	6	36	-1	-1	0	43	0
c7701	28	-1	23	43	36	50	0	0	27	0	0	0	0	34	0	-1	9	-1	0	0	-1	-1	6	-1	-1	0	0	50	0	0
c7844	-1	22	-1	43	-1	0	42	0	36	0	0	0	50	0	40	0	-1	-1	0	-1	0	0	0	-1	0	32	5	-1	33	43
c7983	14	-1	24	0	0	45	0	45	0	0	-1	0	-1	22	-1	0	-1	0	0	28	0	48	-1	7	0	0	3	-1	43	-1
c7987	-1	0	24	0	0	45	0	23	0	0	0	-1	0	7	23	0	0	0	30	1	2	0	-1	0	0	0	0	0	43	0
c8110	0	38	24	-1	0	45	-1	40	0	32	-1	-1	0	7	0	0	0	25	0	0	-1	0	0	-1	0	6	48	8	43	0
c8197	0	-1	0	43	2	0	0	0	-1	0	0	6	50	0	36	0	-1	27	-1	34	0	0	-1	49	0	25	0	17	32	0
c8261	14	0	24	32	-1	45	0	-1	-1	-1	50	-1	0	-1	0	-1	0	-1	36	1	-1	12	0	-1	-1	36	17	0	43	36
c8373	0	-1	24	40	0	-1	0	0	0	-1	0	-1	0	0	0	-1	-1	0	14	1	5	0	-1	-1	46	36	-1	-1	43	0
c8460	0	0	7	43	0	46	0	28	40	-1	5	-1	-1	0	0	-1	9	36	-1	0	-1	-1	25	-1	2	0	1	0	0	0
c8504	0	0	24	1	-1	45	0	5	0	0	29	0	36	-1	0	0	0	0	0	0	29	0	0	0	0	6	-1	7	43	40
c8608	0	0	24	33	0	45	0	36	0	0	-1	0	23	-1	0	48	-1	0	-1	-1	0	-1	0	0	-1	6	46	-1	43	50
c8744	23	0	24	43	0	45	0	0	0	28	-1	0	-1	-1	-1	48	4	0	38	7	0	17	0	7	-1	2	0	-1	43	30
c8812	-1	0	24	0	14	45	36	0	2	-1	-1	0	0	22	6	0	28	0	-1	0	0	-1	-1	7	0	0	0	-1	-1	0
c8837	27	41	24	0	0	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	30	-1	0	0	-1	0	0	0	0	-1	-1	-1
c8844	0	0	24	0	-1	45	6	0	0	-1	0	0	0	0	-1	0	27	25	0	0	23	-1	0	-1	33	-1	40	-1	43	0
c8883	0	0	24	0	0	45	0	0	-1	0	-1	0	33	-1	-1	-1	0	40	-1	1	0	0	0	0	32	0	-1	0	-1	0
c8938	46	0	-1	50	38	45	16	0	0	0	-1	0	-1	0	-1	-1	0	11	-1	1	-1	45	-1	0	0	0	0	0	43	0
c9137	0	22	-1	43	-1	-1	-1	0	36	0	23	-1	50	0	-1	-1	0	-1	48	-1	-1	0	26	-1	0	-1	0	-1	0	45
c9270	-1	0	24	0	20	45	0	0	0	0	-1	-1	0	-1	0	-1	0	-1	0	0	0	0	34	0	0	-1	-1	-1	43	0
c9352	0	36	-1	0	38	-1	0	34	47	-1	0	0	-1	-1	-1	4	2	-1	0	43	48	0	-1	48	0	14	0	4	43	34
c9438	0	-1	24	50	0	45	0	-1	16	0	-1	-1	0	-1	43	0	0	0	0	1	-1	0	-1	0	0	-1	-1	0	43	0
c9460	0	40	24	0	0	45	0	9	0	-1	0	0	39	0	0	25	0	50	-1	-1	24	48	0	0	0	6	46	17	43	0
c9517	19	0	24	45	-1	45	0	0	0	40	-1	-1	0	0	16	6	-1	14	-1	1	0	0	43	29	-1	-1	0	0	-1	0
c9653	3	0	-1	33	0	9	33	0	0	-1	0	0	14	44	0	-1	0	35	36	-1	0	0	0	-1	41	0	4	28	43	24
c9679	16	22	33	43	0	0	0	0	36	-1	0	43	50	0	40	43	0	-1	21	-1	0	-1	0	49	-1	0	0	-1	0	43
c9934	0	22	33	43	0	0	-1	2	36	0	0	0	50	0	40	0	0	-1	0	36	0	6	0	-1	-1	-1	0	0	49	-1
