cellBC	cell_state
c3122	-13
c4202	-1
c4312	-7
c5254	-15
c5271	-4
c5377	-14
c5929	-16
c6065	-13
c6148	-13
c6201	-7
c6386	-7
c6467	-7
c6558	-7
c6609	-7
c6717	-4
c6944	-1
c7431	-13
c7799	-14
c7852	-14
c8051	-13
c8198	-7
c8217	-14
c8405	-7
c8466	-16
c8479	-1
c8577	-4
c8630	-16
c8777	-4
c9052	-1
c9097	-3
c9167	-15
c9240	-3
c9518	-7
c9526	-1
c9558	-3
c9562	-3
c9645	-15
c9715	-4
c9789	-3
c9848	-14
c9851	-15
c9896	-1
c9923	-14
c9967	-16
c9990	-7
c10136	-3
c10368	-4
c10467	-16
c10472	-15
c10550	-13
c10616	-15
c10635	-3
c10777	-1
c10845	-15
c10888	-15
c10921	-1
c10930	-15
c11028	-15
c11174	-1
c11230	-14
c11262	-16
c11289	-1
c11334	-15
c11389	-16
c11457	-13
c11473	-7
c11524	-16
c11528	-16
c11708	-3
c11753	-3
c11858	-3
c11916	-4
c11924	-3
c11980	-16
c12036	-1
c12135	-3
c12167	-14
c12177	-3
c12184	-4
c12221	-7
c12279	-1
c12293	-16
c12307	-15
c12322	-13
c12348	-14
c12415	-4
c12417	-14
c12443	-13
c12590	-7
c12628	-7
c12635	-3
c12657	-3
c12661	-16
c12815	-13
c12816	-1
c12817	-1
c12832	-4
c12843	-4
c12873	-7
c12878	-14
c12907	-14
c12927	-16
c12930	-13
c12994	-13
c13012	-14
c13131	-7
c13138	-1
c13159	-4
c13206	-16
c13290	-4
c13291	-4
c13410	-16
c13445	-7
c13471	-7
c13585	-3
c13662	-13
c13674	-16
c13679	-14
c13717	-4
c13749	-3
c13750	-1
c13800	-1
c13927	-1
c13943	-15
c13981	-3
c13985	-15
c13997	-1
c14030	-4
c14039	-14
c14077	-16
c14082	-14
c14096	-14
c14144	-16
c14241	-16
c14262	-15
c14269	-1
c14325	-14
c14337	-15
c14343	-1
c14369	-16
c14416	-1
c14450	-4
c14477	-15
c14572	-15
c14623	-7
c14632	-4
c14637	-14
c14638	-16
c14662	-13
c14688	-14
c14718	-16
c14750	-3
c14798	-1
c14816	-13
c14850	-3
c14856	-7
c14900	-4
c14908	-1
c14987	-7
c15039	-1
c15047	-16
c15058	-15
c15126	-7
c15145	-1
c15266	-16
c15278	-4
c15280	-1
c15281	-1
c15292	-16
c15373	-13
c15455	-4
c15480	-13
c15501	-13
c15508	-16
c15536	-16
c15541	-14
c15561	-1
c15570	-4
c15588	-3
c15612	-15
c15615	-4
c15628	-4
c15651	-13
c15677	-15
c15696	-13
c15741	-3
c15817	-16
c15819	-14
c15862	-16
c15892	-1
c15893	-1
c15920	-16
c15931	-4
c15935	-4
c15962	-15
c15984	-4
c16015	-13
c16130	-14
c16135	-1
c16210	-1
c16290	-13
c16353	-1
c16373	-14
c16419	-16
c16424	-13
c16444	-13
c16479	-14
c16482	-1
c16496	-7
c16598	-15
c16654	-7
c16668	-14
c16674	-3
c16709	-14
c16727	-3
c16779	-14
c16781	-13
c16793	-16
c16800	-14
c16910	-1
c16911	-1
c16992	-4
c16993	-4
c16998	-13
c17000	-15
c17029	-14
c17034	-14
c17040	-4
c17042	-7
c17048	-7
c17061	-4
c17132	-15
c17155	-3
c17176	-7
c17186	-7
c17188	-16
c17246	-7
c17286	-13
c17349	-16
c17365	-7
c17381	-7
c17448	-3
c17478	-14
c17491	-15
c17516	-13
c17546	-4
c17555	-4
c17589	-3
c17591	-3
c17614	-16
c17618	-7
c17647	-1
c17675	-7
c17699	-1
c17706	-14
c17730	-1
c17765	-3
c17793	-13
c17835	-4
c17845	-13
c17858	-15
c17859	-15
c17876	-13
c17893	-3
