cellBC	cell_state
c1139	-13
c1748	-3
c1807	-13
c2764	-11
c3511	-10
c3649	-13
c3713	-13
c3866	-3
c4178	-8
c4443	-13
c4447	-3
c4631	-8
c4646	-8
c4774	-9
c5074	-3
c5209	-13
c5331	-3
c5351	-13
c5427	-11
c5690	-15
c5764	-11
c6002	-15
c6052	-3
c6126	-8
c6263	-13
c6383	-3
c6640	-11
c6687	-10
c6821	-4
c6988	-13
c6992	-3
c7317	-4
c7582	-3
c7789	-10
c7962	-15
c7963	-15
c8313	-3
c8316	-11
c8346	-4
c8519	-15
c8555	-9
c8591	-10
c8642	-9
c8859	-11
c8865	-13
c8891	-9
c8916	-11
c8922	-11
c9092	-9
c9266	-13
c9288	-15
c9357	-15
c9512	-9
c9530	-4
c9612	-4
c9619	-10
c9637	-10
c9679	-4
c9742	-9
c9842	-3
c9889	-3
c10013	-9
c10018	-13
c10142	-4
c10161	-15
c10171	-10
c10198	-3
c10218	-11
c10224	-4
c10288	-15
c10356	-4
c10361	-8
c10396	-3
c10636	-4
c10784	-13
c10975	-9
c11046	-10
c11084	-3
c11168	-10
c11185	-8
c11338	-13
c11393	-3
c11433	-15
c11480	-4
c11523	-11
c11656	-3
c11788	-10
c11862	-9
c11874	-8
c11922	-3
c12007	-10
c12090	-15
c12135	-11
c12237	-8
c12259	-9
c12322	-4
c12338	-13
c12370	-9
c12383	-15
c12422	-11
c12446	-11
c12547	-4
c12592	-4
c12641	-4
c12656	-10
c12688	-4
c12710	-11
c12796	-10
c12837	-4
c12866	-11
c12910	-8
c12985	-11
c13012	-4
c13023	-8
c13043	-13
c13053	-10
c13083	-4
c13126	-10
c13140	-10
c13251	-9
c13298	-13
c13334	-4
c13369	-8
c13411	-9
c13503	-15
c13558	-15
c13571	-15
c13572	-8
c13575	-13
c13607	-8
c13627	-11
c13629	-4
c13636	-8
c13697	-3
c13698	-10
c13724	-10
c13776	-8
c13794	-9
c13824	-3
c13930	-8
c13985	-15
c13987	-8
c13991	-8
c14004	-11
c14019	-8
c14023	-9
c14050	-13
c14063	-15
c14087	-9
c14128	-9
c14140	-13
c14141	-13
c14143	-10
c14183	-11
c14206	-9
c14218	-15
c14321	-13
c14363	-11
c14428	-3
c14440	-4
