cellBC	cell_state
c1666	-11
c1782	-13
c1821	-11
c2960	-14
c3429	-1
c3714	-6
c4010	-9
c4134	-14
c4570	-13
c4599	-1
c4649	-9
c4680	-14
c4754	-2
c5038	-14
c5106	-9
c5187	-2
c5191	-1
c5286	-6
c5308	-13
c5421	-2
c5436	-1
c5553	-14
c5601	-6
c5631	-6
c5735	-9
c5783	-10
c5986	-14
c6731	-14
c7011	-14
c7231	-13
c7332	-14
c7344	-6
c7549	-10
c7939	-9
c8063	-11
c8076	-6
c8078	-6
c8117	-10
c8294	-10
c8466	-13
c8553	-9
c8560	-1
c8701	-9
c8816	-10
c8892	-11
c8971	-6
c9017	-6
c9037	-10
c9055	-11
c9261	-9
c9410	-6
c9450	-13
c9451	-13
c9508	-1
c9516	-6
c9532	-13
c9564	-6
c9693	-9
c9718	-9
c9779	-11
c9849	-14
c9874	-9
c9875	-9
c10108	-2
c10205	-13
c10251	-6
c10324	-10
c10418	-2
c10547	-14
c10558	-6
c10655	-11
c10727	-10
c10886	-6
c10898	-14
c10999	-10
c11011	-11
c11047	-13
c11066	-9
c11076	-2
c11118	-10
c11138	-14
c11156	-14
c11161	-11
c11205	-11
c11233	-6
c11247	-11
c11262	-2
c11267	-2
c11306	-14
c11340	-11
c11451	-2
c11462	-2
c11494	-9
c11672	-9
c11704	-1
c11762	-6
c11773	-9
c11813	-13
c11865	-9
c11894	-14
c11995	-14
c12032	-9
c12125	-2
c12175	-14
c12193	-6
c12335	-11
c12409	-1
c12414	-9
c12477	-2
c12492	-13
c12531	-11
c12540	-6
c12561	-6
c12599	-14
c12661	-11
c12727	-1
c12753	-13
c12760	-10
c12947	-13
c12949	-1
c12953	-10
c13040	-10
c13082	-6
c13128	-11
c13157	-13
c13161	-11
c13175	-11
c13423	-11
c13642	-11
c13659	-9
c13663	-11
c13670	-13
c13696	-14
c13839	-14
c13842	-9
c13858	-2
c13878	-10
c13918	-11
c13940	-14
c13974	-14
c13985	-13
c14002	-9
c14003	-9
c14128	-9
c14138	-10
c14252	-11
c14262	-6
c14278	-6
c14372	-9
c14387	-11
c14400	-2
c14405	-1
c14422	-11
c14428	-6
c14446	-10
c14492	-1
c14543	-13
c14576	-13
c14634	-14
c14668	-14
c14672	-13
c14676	-11
c14713	-11
c14715	-14
c14723	-14
c14752	-6
c14762	-11
c14825	-1
c14835	-10
c14985	-11
c15005	-9
c15013	-14
c15019	-1
c15026	-9
c15027	-9
c15079	-9
c15081	-6
c15084	-11
c15089	-1
c15097	-14
c15129	-11
c15131	-1
c15208	-1
c15225	-9
c15281	-14
c15367	-14
c15409	-14
c15499	-10
c15525	-6
c15548	-14
c15593	-6
c15666	-9
c15713	-10
c15808	-2
c15848	-2
c16030	-9
c16049	-10
c16050	-6
c16079	-11
c16099	-2
c16188	-9
c16210	-2
c16226	-9
c16248	-14
c16321	-11
c16356	-6
c16393	-14
c16426	-1
c16453	-13
c16539	-6
c16543	-2
c16547	-11
c16558	-10
c16574	-11
c16669	-14
c16743	-1
c16818	-6
c16897	-6
c16918	-6
c16924	-6
c17032	-1
c17040	-9
c17054	-2
c17070	-6
c17078	-13
c17164	-13
c17183	-2
c17247	-2
c17285	-9
c17308	-9
c17309	-9
c17389	-6
c17439	-14
c17490	-10
c17496	-1
c17508	-9
c17516	-6
c17534	-10
c17539	-10
c17666	-2
c17680	-2
c17691	-14
c17707	-10
c17727	-6
c17728	-14
c17744	-13
c17766	-1
c17779	-13
c17811	-14
c17812	-1
c17820	-6
c17838	-11
c17846	-11
c17853	-2
c17901	-11
c17908	-11
c17910	-10
c17965	-14
c18002	-9
c18016	-1
c18024	-1
c18057	-2
c18085	-11
c18101	-1
c18161	-13
c18201	-10
c18253	-10
c18301	-1
c18310	-6
c18321	-6
c18335	-6
c18410	-13
c18430	-14
c18434	-6
c18444	-13
c18476	-2
c18481	-2
c18499	-10
c18501	-14
c18515	-14
c18561	-1
c18580	-13
c18587	-13
c18605	-2
c18609	-1
c18610	-9
c18617	-1
c18624	-2
c18638	-14
c18652	-10
c18688	-11
c18689	-11
c18738	-13
c18758	-2
c18768	-10
c18810	-11
c18871	-14
c18932	-2
c18942	-1
c18964	-13
c18970	-11
c18988	-10
c19018	-9
c19052	-11
c19089	-1
c19108	-9
c19118	-13
c19119	-13
c19141	-14
c19164	-2
c19180	-6
c19207	-1
c19231	-2
c19280	-6
c19293	-9
c19298	-11
c19325	-1
c19330	-10
c19411	-1
c19417	-2
c19439	-2
c19459	-10
c19482	-14
c19484	-10
c19511	-13
c19512	-10
c19555	-11
c19560	-11
c19571	-6
c19593	-2
c19597	-2
c19601	-9
c19610	-13
c19625	-14
c19631	-14
c19663	-2
c19722	-9
c19750	-2
c19766	-9
c19771	-2
c19790	-13
c19797	-10
c19811	-6
c19841	-13
c19866	-2
c19873	-6
c19944	-2
c19965	-13
c19979	-6
c19998	-6
c20000	-14
c20038	-2
c20108	-13
c20157	-2
c20216	-13
c20233	-2
c20236	-10
c20239	-10
c20248	-10
c20310	-1
c20319	-1
c20329	-1
c20333	-6
c20335	-6
c20341	-10
c20352	-11
c20404	-14
c20412	-14
c20423	-6
c20436	-6
c20470	-13
c20513	-11
c20523	-6
c20580	-9
c20589	-1
c20602	-6
c20615	-13
c20627	-1
c20643	-13
c20650	-6
c20656	-9
c20681	-14
c20720	-11
c20728	-9
c20793	-11
c20799	-13
c20825	-6
c20830	-13
c20840	-10
c20854	-9
c20873	-14
c20936	-9
c20940	-10
c20969	-10
c20987	-10
c21017	-1
c21052	-2
c21069	-1
c21097	-10
c21104	-9
c21162	-11
c21166	-2
c21180	-11
c21181	-11
c21187	-2
c21227	-1
c21241	-13
c21254	-1
c21255	-1
c21256	-1
c21272	-10
c21323	-10
c21426	-13
c21429	-6
c21432	-9
c21443	-14
c21490	-11
c21493	-10
c21505	-10
c21516	-11
c21531	-6
c21539	-1
c21680	-1
c21697	-14
c21750	-9
c21763	-10
c21766	-11
c21768	-1
c21775	-1
c21795	-9
c21798	-2
c21807	-11
c21822	-9
c21841	-10
c21845	-14
c21885	-10
c21903	-9
c21920	-2
c21955	-1
c21956	-1
c21967	-2
c21986	-1
c22027	-10
c22038	-1
c22059	-6
c22130	-14
c22144	-9
c22196	-13
c22204	-11
c22225	-11
c22270	-2
c22288	-10
c22292	-14
c22295	-11
c22314	-6
c22317	-1
c22333	-2
