cellBC	cell_state
c529	-2
c542	-4
c910	-6
c1110	-5
c1297	-5
c1345	-13
c1369	-2
c1371	-2
c1473	-2
c1541	-3
c1656	-16
c1708	-3
c1735	-6
c1766	-3
c1837	-6
c1848	-2
c1855	-13
c1933	-5
c1943	-4
c1975	-5
c1976	-6
c1990	-6
c1992	-4
c2039	-6
c2060	-3
c2135	-4
c2160	-4
c2194	-9
c2253	-13
c2263	-3
c2272	-3
c2286	-3
c2316	-9
c2452	-4
c2458	-3
c2483	-3
c2514	-6
c2532	-2
c2561	-5
c2628	-3
c2659	-13
c2670	-13
c2709	-3
c2726	-6
c2740	-4
c2744	-4
c2782	-4
c2830	-5
c2832	-4
c2869	-3
c2889	-5
c2914	-6
c2941	-2
c2986	-5
c3017	-16
c3047	-9
c3113	-4
c3119	-6
c3125	-3
c3141	-16
c3188	-4
c3197	-13
c3201	-4
c3202	-2
c3229	-5
c3231	-2
c3243	-6
c3259	-6
c3269	-6
c3289	-4
c3297	-5
c3305	-16
c3318	-6
c3337	-2
c3340	-13
c3359	-3
c3365	-6
c3369	-5
c3395	-5
c3414	-6
c3446	-5
c3458	-2
c3495	-3
c3497	-3
c3530	-5
c3550	-5
c3569	-6
c3583	-6
c3584	-16
c3589	-9
c3598	-5
c3602	-2
c3606	-5
c3643	-5
c3685	-6
c3700	-4
c3710	-6
c3736	-2
c3739	-4
c3763	-5
c3776	-4
c3779	-4
c3782	-6
c3789	-3
c3794	-5
c3815	-2
c3840	-4
c3844	-6
c3848	-9
c3894	-5
c3919	-4
c3941	-2
c3948	-16
c3962	-16
c3966	-4
c3988	-4
c4004	-13
c4031	-6
c4033	-5
c4035	-4
c4060	-2
c4068	-13
c4071	-9
c4089	-2
c4098	-13
c4099	-13
c4107	-5
c4112	-9
c4113	-9
c4120	-5
c4149	-4
c4192	-2
c4194	-4
c4223	-5
c4239	-6
c4246	-2
c4252	-2
c4255	-16
c4281	-4
c4287	-13
c4294	-4
c4325	-3
c4327	-4
c4328	-3
c4331	-4
c4354	-13
c4355	-13
c4358	-5
c4374	-4
c4383	-3
c4403	-2
c4412	-6
c4425	-5
c4426	-6
c4427	-6
c4460	-9
c4486	-9
c4493	-2
c4497	-3
c4501	-13
c4503	-2
c4515	-2
c4525	-4
c4538	-13
c4549	-13
c4557	-4
c4560	-16
c4567	-6
c4590	-6
c4591	-6
c4614	-2
c4633	-9
c4641	-2
c4666	-6
c4693	-6
c4707	-3
c4711	-4
c4715	-5
c4722	-2
c4741	-6
c4742	-5
c4746	-4
c4756	-4
c4762	-3
c4780	-2
c4783	-13
c4785	-2
c4808	-9
c4809	-9
c4814	-16
c4815	-16
c4852	-5
c4865	-3
c4894	-2
c4915	-5
c4923	-5
c4924	-5
c4934	-3
c4939	-4
c4957	-6
c4964	-4
c4982	-4
c4994	-4
c4996	-2
c5004	-6
c5022	-2
c5028	-13
c5031	-5
c5039	-5
c5051	-5
c5054	-4
c5064	-5
c5069	-2
c5075	-2
c5081	-9
c5094	-5
c5095	-5
c5098	-5
c5100	-5
c5138	-5
c5149	-3
c5158	-4
c5185	-5
c5206	-6
c5227	-2
c5229	-3
c5234	-6
c5240	-4
c5248	-3
c5252	-5
c5256	-2
c5258	-4
c5263	-5
c5279	-5
c5281	-4
c5294	-16
c5302	-4
c5307	-2
c5312	-3
c5313	-3
c5320	-6
c5340	-9
c5345	-5
c5365	-13
c5373	-3
c5384	-9
c5385	-9
c5415	-9
c5422	-5
c5423	-5
c5430	-16
c5454	-6
c5466	-6
c5487	-2
c5503	-4
c5507	-5
c5510	-3
c5551	-2
c5561	-13
c5562	-2
c5598	-4
c5607	-13
c5612	-4
c5618	-5
c5619	-5
c5631	-6
c5636	-3
c5637	-3
c5641	-5
c5655	-6
c5656	-16
c5657	-16
c5665	-5
c5683	-5
c5691	-4
c5718	-4
c5751	-5
c5759	-4
c5768	-5
c5769	-5
c5772	-4
c5775	-6
c5790	-6
c5794	-16
c5796	-6
c5802	-5
c5806	-4
c5808	-9
c5812	-4
c5816	-5
c5819	-5
c5821	-2
c5844	-5
c5896	-6
c5905	-2
c5909	-3
c5911	-4
c5923	-5
c5944	-3
c5952	-6
c5953	-6
c5956	-5
c5971	-4
c5988	-3
c5989	-3
c6004	-6
c6038	-5
c6039	-5
c6046	-13
c6052	-13
c6054	-2
c6055	-2
c6076	-4
c6078	-5
c6109	-13
c6120	-2
c6133	-6
c6176	-4
c6182	-5
c6195	-4
c6198	-4
c6199	-4
c6201	-6
c6202	-9
c6203	-9
c6207	-6
c6218	-6
c6220	-5
c6222	-4
c6225	-4
c6227	-6
c6249	-6
c6254	-6
c6279	-16
c6282	-6
c6304	-2
c6311	-3
c6318	-4
c6319	-4
c6329	-2
c6332	-6
c6336	-4
c6352	-3
c6356	-16
c6357	-16
c6364	-5
c6377	-2
c6378	-16
c6379	-16
c6381	-6
c6383	-4
c6392	-2
c6393	-2
c6401	-4
c6403	-4
c6407	-6
c6414	-5
c6420	-3
c6425	-5
c6438	-6
c6440	-13
c6449	-6
c6450	-13
c6458	-4
c6461	-4
c6473	-5
c6477	-9
c6479	-6
c6483	-2
c6494	-6
c6508	-16
c6515	-5
c6516	-4
c6519	-5
c6525	-13
c6533	-16
c6539	-3
c6549	-5
c6557	-5
c6560	-9
c6561	-9
c6566	-16
c6574	-13
c6575	-13
c6582	-13
c6586	-5
c6600	-6
c6602	-4
c6607	-13
c6609	-2
c6612	-2
c6625	-6
c6628	-16
c6634	-5
c6645	-16
c6646	-5
c6654	-2
c6655	-2
c6660	-5
c6674	-9
c6681	-6
c6687	-2
c6699	-6
c6700	-3
c6702	-4
c6711	-6
c6723	-16
c6733	-5
c6754	-5
c6755	-5
c6758	-2
c6767	-5
c6776	-5
c6784	-9
c6785	-9
c6804	-5
c6815	-6
c6818	-3
c6820	-13
c6827	-9
c6834	-4
c6839	-5
c6842	-9
c6844	-4
c6858	-4
c6859	-4
c6862	-2
c6868	-5
c6887	-13
c6888	-13
c6890	-2
c6900	-4
c6903	-6
c6907	-5
c6909	-3
c6915	-6
c6925	-13
c6932	-16
c6947	-2
c6948	-4
c6954	-2
c6956	-4
c6968	-2
c6982	-9
c6983	-9
c6985	-5
c6989	-9
c6991	-6
c7010	-2
c7019	-4
c7020	-4
c7021	-4
c7025	-4
c7036	-3
c7040	-4
c7043	-4
c7062	-6
c7068	-2
c7078	-5
c7079	-5
c7085	-2
c7089	-4
c7098	-6
c7099	-6
c7115	-2
c7133	-2
c7138	-6
c7143	-4
c7147	-16
c7149	-6
c7160	-5
c7161	-5
c7167	-4
c7169	-3
c7174	-6
c7178	-9
c7179	-9
c7207	-5
c7216	-5
c7218	-13
c7219	-13
c7221	-5
c7226	-5
c7234	-6
c7240	-4
c7241	-4
c7249	-6
c7252	-3
c7259	-16
c7273	-4
c7284	-4
c7285	-4
c7293	-4
c7297	-13
c7299	-13
c7300	-6
c7302	-6
c7311	-4
c7318	-5
c7331	-5
c7340	-16
c7347	-5
c7353	-16
c7388	-16
c7400	-5
c7402	-2
c7420	-4
c7423	-5
c7425	-2
c7428	-16
c7444	-5
c7447	-9
c7455	-2
c7472	-2
c7476	-4
c7484	-6
c7490	-6
c7494	-3
c7498	-3
c7504	-5
c7527	-4
c7530	-2
c7545	-9
c7551	-6
c7559	-4
c7572	-16
c7573	-16
c7577	-2
c7578	-2
c7597	-5
c7603	-5
c7604	-4
c7605	-4
c7610	-5
c7614	-16
c7615	-16
c7621	-6
c7634	-16
c7635	-16
c7645	-5
c7652	-4
c7656	-4
c7660	-5
c7661	-5
c7665	-2
c7668	-2
c7674	-5
c7677	-2
c7679	-4
c7685	-16
c7690	-6
c7695	-3
c7704	-6
c7706	-5
c7707	-5
c7709	-3
c7718	-4
c7724	-9
c7725	-9
c7726	-5
c7730	-16
c7733	-4
c7736	-4
c7745	-6
c7762	-13
c7775	-9
c7776	-4
c7788	-2
c7790	-16
c7797	-4
c7801	-4
c7808	-3
c7813	-5
c7822	-5
c7826	-6
c7839	-6
c7841	-3
c7842	-4
c7847	-3
c7861	-3
c7864	-2
c7865	-2
c7870	-5
c7872	-5
c7877	-6
c7878	-5
c7880	-3
c7893	-9
c7906	-5
c7925	-13
c7926	-9
c7937	-16
c7940	-3
c7943	-5
c7959	-5
c7962	-16
c7965	-5
c7969	-5
c7976	-2
c7984	-4
c7994	-2
c7998	-16
c8000	-3
c8002	-6
c8009	-3
c8012	-5
c8031	-4
c8032	-5
c8036	-5
c8043	-2
c8044	-16
c8061	-4
c8064	-13
c8073	-4
c8076	-5
c8079	-4
c8090	-13
c8095	-5
c8101	-4
c8103	-4
c8104	-13
c8105	-13
c8106	-6
c8108	-5
c8112	-5
c8116	-16
c8117	-16
c8134	-5
c8136	-16
c8147	-4
c8148	-2
c8151	-3
c8157	-2
c8158	-5
c8159	-5
c8169	-4
c8170	-2
c8181	-6
c8187	-3
c8188	-3
c8197	-4
c8203	-13
c8207	-4
c8208	-16
c8209	-16
c8214	-4
c8223	-4
c8224	-4
c8227	-4
c8230	-2
c8237	-2
c8256	-6
c8262	-4
c8264	-4
c8270	-2
c8275	-6
c8278	-4
c8279	-4
c8298	-5
c8304	-3
c8312	-4
c8317	-6
c8329	-4
c8334	-13
c8346	-4
c8351	-5
c8363	-4
c8372	-2
c8373	-2
c8378	-5
c8386	-6
c8390	-5
c8396	-13
c8408	-5
c8412	-6
c8419	-6
c8420	-6
c8436	-6
c8440	-2
c8441	-2
c8446	-6
c8448	-2
c8453	-4
c8456	-5
c8461	-16
c8464	-13
c8466	-6
c8467	-6
c8470	-5
c8471	-5
c8473	-16
c8477	-3
c8478	-6
c8479	-6
c8481	-4
c8486	-5
c8489	-4
c8493	-2
c8495	-4
c8497	-2
c8508	-3
c8512	-9
c8520	-2
c8529	-6
c8530	-4
c8532	-5
c8536	-3
c8537	-3
c8538	-13
c8539	-13
c8542	-6
c8556	-5
c8558	-6
c8571	-3
c8572	-4
c8574	-6
c8582	-9
c8583	-9
c8584	-9
c8585	-9
c8587	-2
c8591	-9
c8604	-4
c8617	-4
c8618	-4
c8621	-5
c8622	-5
c8629	-6
c8632	-6
c8634	-3
c8635	-3
c8648	-6
c8652	-4
c8661	-5
c8663	-13
c8672	-16
c8678	-5
c8683	-2
c8684	-6
c8687	-3
c8692	-13
c8693	-13
c8694	-16
c8695	-16
c8698	-4
c8708	-5
c8711	-5
c8714	-3
c8725	-4
c8726	-5
c8729	-5
c8744	-6
c8747	-6
c8748	-2
c8749	-2
c8755	-4
c8766	-9
c8767	-9
c8774	-9
c8775	-9
c8781	-13
c8782	-2
c8784	-13
c8791	-6
c8833	-2
c8834	-6
c8840	-3
c8846	-5
c8850	-3
c8856	-4
c8875	-3
c8879	-4
c8887	-3
c8890	-5
c8899	-13
c8900	-5
c8901	-5
c8910	-2
c8913	-2
c8919	-4
c8922	-2
c8943	-6
c8947	-2
c8950	-5
c8969	-5
c8972	-4
c8975	-2
c8981	-5
c9002	-6
c9008	-6
c9009	-6
c9011	-4
c9012	-4
c9018	-3
c9020	-5
c9028	-5
c9046	-2
c9047	-2
c9052	-9
c9056	-5
