	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c550	47	0	0	-1	19	-1	-1	-1	-1	0	0	7	0	0	-1	43	0	35	0	0	-1	0	-1	0	0	-1	27	28	36	0
c672	47	-1	0	47	0	29	-1	-1	0	0	-1	-1	0	0	9	0	-1	28	0	0	0	0	-1	6	-1	42	0	28	-1	6
c721	47	0	0	47	0	-1	0	-1	-1	29	-1	7	0	-1	9	-1	-1	-1	0	0	0	0	-1	-1	0	19	-1	28	0	-1
c1233	28	43	43	0	0	-1	-1	0	-1	0	0	-1	-1	31	-1	0	0	-1	0	-1	-1	0	43	29	0	-1	9	0	0	-1
c1403	47	0	-1	47	0	29	0	-1	0	0	0	7	-1	0	9	-1	0	0	50	0	0	0	-1	6	0	-1	-1	28	0	6
c1477	0	0	43	-1	0	-1	29	36	-1	-1	43	0	0	-1	9	0	0	0	0	-1	0	0	-1	0	-1	0	0	0	0	-1
c1573	47	0	-1	-1	19	29	0	-1	5	0	0	-1	0	0	9	43	0	0	0	0	-1	0	-1	0	-1	0	0	28	-1	0
c1599	-1	-1	0	47	-1	29	7	-1	0	0	-1	-1	0	0	9	31	0	0	0	-1	0	0	-1	0	43	0	27	28	-1	6
c1665	29	43	0	0	43	-1	0	0	0	43	48	-1	-1	-1	9	-1	50	18	0	0	0	-1	1	-1	6	28	0	0	0	0
c1667	-1	-1	25	47	0	-1	47	-1	0	-1	-1	7	-1	0	9	-1	-1	-1	0	-1	0	0	-1	6	0	47	0	28	11	6
c1769	27	43	3	0	0	43	13	-1	-1	0	0	31	0	0	9	0	4	0	0	0	0	0	0	1	0	0	0	0	0	4
c1772	-1	43	-1	0	43	43	-1	-1	0	0	0	31	0	0	9	0	4	-1	-1	0	-1	4	9	0	0	-1	0	0	0	0
c1783	47	7	-1	47	19	29	25	-1	0	-1	0	-1	0	0	9	43	0	0	-1	0	46	0	-1	-1	47	9	0	-1	-1	0
c1883	0	43	43	43	43	-1	0	-1	0	0	-1	31	0	-1	9	0	4	3	-1	36	-1	31	0	0	0	0	-1	0	0	0
c1931	-1	-1	0	0	-1	43	0	0	0	0	-1	31	0	0	9	43	4	3	0	-1	-1	0	-1	0	28	-1	0	0	-1	15
c1952	-1	43	0	4	0	43	-1	0	-1	4	5	-1	0	-1	9	-1	4	-1	0	0	10	0	0	0	0	0	33	-1	0	-1
c2070	47	0	-1	47	19	29	-1	-1	0	0	0	7	0	-1	9	43	0	0	0	-1	0	30	-1	0	0	4	12	-1	0	0
c2086	47	-1	0	47	0	29	0	-1	0	35	0	7	0	-1	-1	-1	0	0	0	-1	18	0	-1	-1	-1	0	0	28	0	6
c2090	47	0	0	47	0	29	-1	-1	0	-1	0	-1	0	0	9	0	-1	-1	0	0	21	21	-1	6	0	0	0	28	0	6
c2139	0	43	-1	-1	0	43	-1	0	0	21	-1	31	0	-1	9	-1	-1	-1	0	-1	7	0	0	30	0	0	0	15	0	2
