cellBC	cell_state
c953	-9
c1033	-13
c1050	-9
c1103	-9
c1321	-9
c1355	-10
c1389	-13
c1502	-9
c1549	-4
c1576	-10
c1577	-11
c1586	-4
c1651	-5
c1711	-9
c1823	-4
c1832	-9
c1834	-9
c1907	-9
c1917	-4
c1962	-11
c2011	-4
c2020	-9
c2039	-4
c2047	-16
c2080	-12
c2088	-9
c2094	-13
c2184	-4
c2268	-5
c2322	-4
c2359	-4
c2415	-9
c2418	-9
c2464	-12
c2517	-10
c2589	-5
c2592	-11
c2598	-4
c2627	-12
c2630	-5
c2689	-9
c2691	-13
c2721	-9
c2731	-16
c2745	-4
c2748	-9
c2802	-16
c2809	-9
c2833	-11
c2861	-4
c2879	-16
c2908	-10
c2914	-16
c2935	-13
c2954	-9
c3025	-5
c3031	-11
c3049	-4
c3050	-9
c3062	-13
c3081	-4
c3086	-9
c3087	-9
c3099	-13
c3124	-13
c3183	-9
c3185	-11
c3204	-12
c3246	-4
c3249	-4
c3266	-9
c3301	-13
c3319	-10
c3421	-9
c3425	-4
c3440	-13
c3457	-11
c3485	-9
c3490	-9
c3521	-9
c3525	-9
c3562	-11
c3601	-9
c3622	-9
c3638	-4
c3661	-4
c3723	-11
c3744	-9
c3752	-13
c3789	-11
c3803	-10
c3844	-11
c3848	-4
c3857	-12
c3859	-4
c3876	-11
c3892	-9
c3894	-5
c3930	-4
c3970	-10
c4004	-16
c4009	-4
c4015	-12
c4024	-9
c4059	-13
c4086	-10
c4098	-9
c4128	-16
c4169	-9
c4180	-10
c4213	-9
c4214	-4
c4218	-11
c4221	-9
c4223	-5
c4251	-4
c4254	-13
c4255	-13
c4259	-10
c4269	-10
c4276	-4
c4313	-5
c4335	-4
c4338	-9
c4374	-9
c4407	-11
c4450	-4
c4454	-13
c4498	-4
c4501	-10
c4504	-5
c4508	-13
c4519	-13
c4548	-10
c4549	-10
c4565	-11
c4580	-9
c4605	-9
c4615	-4
c4616	-9
c4621	-9
c4637	-11
c4656	-5
c4658	-12
c4664	-4
c4695	-9
c4709	-9
c4730	-4
c4732	-4
c4754	-9
c4770	-12
c4799	-9
c4826	-11
c4828	-13
c4829	-13
c4851	-5
c4853	-13
c4855	-9
c4866	-9
c4876	-11
c4887	-13
c4893	-9
c4899	-9
c4907	-5
c4909	-10
c4914	-4
c4939	-10
c4940	-9
c4956	-10
c4973	-9
c4978	-4
c4990	-11
c5016	-9
c5030	-16
c5039	-13
c5048	-5
c5069	-11
c5070	-4
c5074	-4
c5076	-9
c5083	-9
c5088	-16
c5101	-12
c5103	-9
c5128	-4
c5135	-16
c5145	-4
c5150	-4
c5158	-13
c5167	-11
c5168	-9
c5171	-10
c5172	-4
c5181	-9
c5188	-4
c5196	-13
c5239	-9
c5252	-9
c5260	-5
c5287	-4
c5293	-9
c5315	-9
c5319	-12
c5320	-4
c5321	-4
c5326	-10
c5327	-10
c5360	-9
c5373	-16
c5377	-13
c5392	-4
c5427	-5
c5428	-12
c5433	-10
c5442	-9
c5446	-4
c5450	-11
c5475	-9
c5488	-16
c5493	-9
c5495	-16
c5496	-16
c5573	-11
c5584	-5
c5608	-4
c5612	-9
c5619	-16
c5620	-9
c5630	-11
c5634	-4
c5638	-4
c5651	-11
c5665	-10
c5668	-5
c5688	-9
c5703	-9
c5712	-9
c5715	-9
c5717	-4
c5725	-11
c5730	-5
c5752	-9
c5755	-5
c5764	-13
c5766	-4
c5777	-10
c5781	-9
c5784	-9
c5791	-9
c5797	-13
c5802	-16
c5806	-5
c5807	-5
c5810	-5
c5823	-9
c5830	-5
c5836	-4
c5846	-4
c5849	-16
c5850	-5
c5857	-12
c5869	-10
c5870	-4
c5879	-16
c5886	-11
c5896	-9
c5902	-11
c5910	-10
c5917	-11
c5919	-9
c5923	-11
c5926	-9
c5933	-10
c5935	-16
c5949	-9
c5951	-13
c5964	-16
c5969	-9
c5970	-4
c5973	-12
c5974	-9
c5975	-9
c5976	-12
c5977	-12
c5988	-9
c5990	-9
c5995	-4
c5997	-13
c6001	-4
c6019	-9
c6023	-13
c6041	-5
c6043	-5
c6071	-5
c6079	-11
c6081	-9
c6083	-13
c6086	-4
c6092	-9
c6097	-11
c6103	-9
c6106	-4
c6110	-11
c6116	-11
c6117	-11
c6126	-16
c6131	-11
c6136	-4
c6138	-12
c6146	-4
c6168	-13
c6200	-9
c6242	-9
c6256	-4
c6295	-11
c6300	-4
c6308	-5
c6309	-5
c6311	-5
c6313	-5
c6327	-4
c6343	-5
c6362	-4
c6364	-9
c6368	-16
c6369	-16
c6392	-9
c6395	-9
c6424	-9
c6434	-9
c6436	-11
c6443	-16
c6463	-13
c6464	-13
c6470	-9
c6478	-4
c6481	-9
c6490	-12
c6510	-11
c6514	-16
c6522	-9
c6525	-4
c6531	-4
c6532	-9
c6535	-5
c6538	-16
c6543	-16
c6560	-4
c6564	-4
c6565	-4
c6573	-4
c6590	-11
c6610	-5
c6611	-5
c6617	-13
c6621	-4
c6629	-4
c6636	-11
c6641	-16
c6647	-5
c6650	-4
c6652	-9
c6657	-5
c6659	-12
c6660	-9
c6663	-5
c6664	-10
c6665	-10
c6666	-13
c6668	-4
c6688	-13
c6689	-13
c6690	-5
c6697	-11
c6707	-9
c6715	-9
c6717	-9
c6721	-9
c6733	-4
c6734	-10
c6740	-11
c6741	-11
c6746	-9
c6751	-4
c6763	-12
c6766	-9
c6768	-9
c6778	-5
c6781	-10
c6800	-9
c6805	-4
c6809	-12
c6821	-9
c6826	-4
c6854	-4
c6873	-11
c6874	-13
c6881	-4
c6886	-9
c6893	-9
c6896	-13
c6897	-13
