cellBC	cell_state
c1020	-5
c1296	-6
c1337	-5
c1427	-12
c1473	-6
c1782	-4
c1860	-1
c1933	-1
c2043	-7
c2077	-12
c2089	-7
c2112	-12
c2156	-1
c2218	-5
c2220	-6
c2260	-6
c2412	-5
c2469	-5
c2510	-6
c2575	-6
c2588	-6
c2665	-1
c2677	-1
c2707	-4
c2722	-7
c2748	-1
c2750	-6
c2766	-2
c2773	-14
c2778	-6
c2829	-5
c2840	-2
c2861	-7
c2891	-12
c2923	-14
c3010	-5
c3021	-6
c3036	-14
c3101	-5
c3144	-6
c3161	-4
c3203	-5
c3232	-5
c3239	-6
c3281	-6
c3283	-7
c3314	-1
c3330	-6
c3338	-6
c3385	-5
c3394	-4
c3399	-1
c3414	-5
c3420	-5
c3452	-6
c3468	-5
c3481	-7
c3527	-4
c3533	-4
c3534	-1
c3545	-2
c3549	-6
c3552	-4
c3553	-4
c3558	-4
c3559	-4
c3566	-4
c3616	-2
c3622	-14
c3624	-4
c3629	-14
c3636	-1
c3653	-6
c3667	-1
c3745	-5
c3768	-1
c3790	-4
c3794	-1
c3851	-6
c3853	-5
c3872	-1
c3889	-7
c3890	-7
c3927	-2
c3931	-12
c3944	-1
c3950	-4
c3953	-6
c3956	-14
c3968	-7
c3976	-4
c3993	-5
c4019	-5
c4024	-1
c4036	-6
c4063	-2
c4082	-14
c4089	-6
c4106	-6
c4144	-7
c4151	-4
c4152	-1
c4157	-5
c4162	-14
c4251	-6
c4258	-7
c4289	-14
c4300	-2
c4301	-2
c4315	-4
c4328	-1
c4348	-6
c4355	-5
c4373	-1
c4380	-6
c4385	-1
c4396	-1
c4423	-5
c4431	-14
c4441	-6
c4443	-4
c4462	-1
c4468	-12
c4473	-1
c4485	-2
c4492	-5
c4495	-7
c4498	-6
c4506	-5
c4523	-4
c4542	-14
c4587	-5
c4595	-6
c4627	-6
c4631	-12
c4639	-7
c4644	-1
c4660	-2
c4668	-6
c4704	-6
c4709	-5
c4730	-6
c4731	-6
c4738	-6
c4778	-12
c4785	-14
c4827	-2
c4836	-5
c4875	-1
c4885	-1
c4889	-7
c4900	-5
c4921	-12
c4923	-14
c4930	-1
c4932	-12
c4942	-2
c4949	-6
c4953	-2
c4956	-6
c4976	-1
c4979	-1
c4990	-5
c5007	-7
c5036	-14
c5038	-5
c5050	-5
c5065	-1
c5071	-1
c5095	-7
c5127	-2
c5130	-4
c5134	-6
c5135	-6
c5151	-6
c5152	-6
c5162	-14
c5172	-7
c5173	-7
c5188	-14
c5201	-1
c5212	-6
c5216	-6
c5232	-1
c5234	-1
c5235	-1
c5236	-5
c5239	-5
c5241	-6
c5243	-14
c5265	-2
c5271	-5
c5286	-2
c5289	-2
c5291	-12
c5295	-6
c5300	-7
c5315	-5
c5326	-6
c5329	-7
c5339	-4
c5346	-2
c5355	-6
c5360	-7
c5363	-4
c5365	-5
c5369	-6
c5381	-2
c5409	-12
c5410	-7
c5414	-4
c5415	-4
c5418	-2
c5420	-14
c5421	-14
c5440	-6
c5441	-6
c5444	-2
c5446	-1
c5455	-2
c5469	-1
c5474	-4
c5486	-6
c5495	-1
c5506	-14
c5532	-6
c5541	-5
c5558	-12
c5570	-6
c5575	-12
c5579	-6
c5580	-14
c5586	-14
c5595	-1
c5612	-14
c5618	-14
c5619	-14
c5620	-7
c5625	-7
c5633	-1
c5636	-2
c5698	-4
c5706	-1
c5711	-4
c5720	-14
c5726	-14
c5756	-6
c5762	-4
c5773	-1
c5790	-1
c5796	-6
c5808	-5
c5823	-1
c5832	-6
c5839	-6
c5864	-6
c5869	-6
c5874	-4
c5894	-1
c5900	-7
c5922	-1
c5937	-12
c5938	-1
c5952	-5
c5959	-14
c5961	-2
c5969	-2
c5977	-12
c5978	-6
c5981	-4
c5983	-5
c5984	-6
c6003	-14
c6006	-2
c6019	-12
c6024	-1
c6030	-4
c6039	-5
c6047	-1
c6060	-5
c6063	-7
c6065	-4
c6066	-5
c6071	-12
c6073	-5
c6074	-4
c6084	-5
c6090	-14
c6104	-7
c6109	-7
c6112	-4
c6130	-6
c6142	-6
c6143	-6
c6149	-1
c6150	-6
c6155	-5
c6161	-4
c6164	-5
c6167	-6
c6173	-7
c6178	-6
c6183	-14
c6184	-7
c6195	-6
c6230	-1
c6243	-1
c6250	-1
c6255	-5
c6259	-6
c6266	-6
c6328	-4
c6330	-4
c6337	-1
c6359	-7
c6388	-1
c6395	-6
c6400	-1
c6405	-1
c6412	-5
c6414	-1
c6447	-7
c6469	-6
c6471	-2
c6473	-1
c6482	-12
c6497	-12
c6503	-6
c6507	-1
c6512	-14
c6515	-2
c6516	-4
c6517	-4
c6523	-5
c6524	-5
c6544	-7
c6559	-14
c6569	-14
c6579	-7
c6586	-1
c6588	-2
c6598	-12
c6606	-2
c6607	-2
c6609	-1
c6624	-6
c6629	-7
c6632	-12
c6637	-6
c6646	-4
c6647	-4
c6653	-1
c6655	-6
c6656	-5
c6660	-7
c6690	-7
c6694	-5
c6696	-14
c6699	-5
c6705	-6
c6707	-1
c6709	-7
c6723	-1
c6758	-6
c6759	-6
c6766	-7
c6779	-5
c6784	-6
c6787	-5
c6802	-6
c6815	-5
c6820	-12
c6821	-12
c6827	-12
c6834	-12
c6855	-5
c6861	-5
c6862	-2
c6869	-7
c6871	-5
c6882	-1
c6885	-1
c6888	-14
c6896	-12
c6903	-6
c6904	-7
c6913	-7
c6928	-1
c6936	-1
c6937	-1
c6963	-12
c6965	-6
c6976	-4
c6986	-4
c6994	-4
c6995	-4
c7007	-4
c7008	-1
c7015	-1
c7026	-4
c7030	-5
c7031	-5
c7033	-5
c7038	-2
c7055	-4
c7058	-2
c7060	-5
c7062	-6
c7066	-1
c7073	-2
c7077	-4
c7079	-4
c7080	-7
c7093	-4
c7094	-6
c7096	-14
c7099	-2
c7104	-2
c7112	-1
c7127	-5
c7133	-12
c7136	-5
c7140	-7
c7149	-6
c7156	-14
c7165	-1
c7171	-5
c7182	-2
c7185	-1
c7211	-7
c7216	-14
c7227	-1
c7228	-14
c7229	-14
c7235	-6
c7242	-6
c7244	-6
c7251	-5
c7255	-4
c7256	-7
c7259	-1
c7261	-5
c7267	-2
c7280	-2
c7283	-4
c7286	-2
c7289	-5
c7291	-1
c7293	-1
c7306	-6
c7315	-1
c7331	-5
c7339	-4
c7345	-1
c7357	-1
c7359	-1
c7370	-6
c7372	-2
c7377	-2
c7384	-1
c7394	-2
c7398	-4
c7402	-1
c7406	-5
c7410	-1
c7412	-5
c7415	-4
c7417	-6
c7418	-5
c7425	-4
c7432	-5
c7434	-4
c7441	-12
c7448	-12
c7449	-12
c7450	-6
c7452	-1
c7454	-4
c7458	-2
c7470	-1
c7472	-6
c7479	-7
c7495	-5
c7503	-6
c7506	-12
c7507	-12
c7517	-1
c7519	-5
c7521	-5
c7534	-6
c7546	-1
c7552	-6
c7561	-5
c7570	-6
c7572	-1
c7589	-6
c7591	-6
c7592	-5
c7593	-5
c7598	-12
c7599	-12
c7604	-4
c7611	-14
c7615	-5
c7616	-2
c7631	-6
c7635	-7
c7640	-12
c7641	-12
c7644	-14
c7645	-14
c7653	-5
c7661	-5
c7664	-4
c7665	-4
c7666	-4
c7669	-2
c7674	-6
c7677	-6
c7683	-7
c7687	-12
c7692	-5
c7694	-6
c7697	-4
c7698	-2
c7704	-1
c7709	-2
c7713	-6
c7727	-7
c7730	-5
c7744	-4
c7751	-1
c7755	-5
c7767	-4
c7778	-6
c7784	-12
c7794	-14
c7798	-1
c7799	-1
c7809	-1
c7811	-5
c7832	-6
c7833	-6
c7839	-6
c7845	-14
c7859	-7
c7863	-5
c7874	-6
c7888	-5
c7894	-2
c7902	-4
c7912	-7
c7915	-6
c7935	-4
c7949	-5
c7951	-4
c7955	-2
c7958	-5
c7989	-2
c7990	-6
c7995	-5
c7996	-2
c7998	-2
c8005	-6
c8011	-4
c8018	-6
c8029	-1
c8030	-1
c8031	-1
c8041	-7
c8057	-6
c8060	-6
c8071	-14
c8074	-7
c8075	-7
c8084	-1
c8086	-5
c8090	-5
c8092	-6
c8097	-2
c8110	-6
c8122	-7
c8123	-7
c8125	-6
c8130	-4
c8136	-6
c8139	-14
c8143	-4
c8146	-2
c8148	-5
c8151	-6
c8154	-1
c8159	-2
c8161	-1
c8176	-6
c8186	-6
c8196	-4
c8201	-12
c8212	-1
c8218	-7
c8221	-6
c8224	-5
c8231	-12
c8239	-5
c8243	-4
c8246	-2
c8249	-5
c8254	-1
c8264	-2
c8268	-6
c8277	-5
c8280	-6
c8285	-12
c8290	-1
c8304	-5
c8308	-1
c8318	-5
c8319	-5
c8320	-1
c8352	-12
c8353	-12
c8359	-6
c8364	-2
c8369	-12
c8374	-14
c8383	-1
c8384	-4
c8390	-2
c8392	-2
c8401	-14
c8411	-14
c8412	-5
c8416	-4
c8419	-2
c8421	-4
c8427	-6
c8428	-6
c8451	-1
c8452	-2
c8457	-4
c8458	-7
c8468	-6
c8474	-7
c8476	-6
c8478	-14
c8481	-12
c8488	-6
c8492	-14
c8494	-4
c8498	-6
c8502	-5
c8505	-4
c8506	-6
c8507	-6
c8510	-12
c8511	-12
c8512	-5
c8513	-5
c8515	-4
c8517	-1
c8518	-4
c8520	-4
c8525	-4
c8530	-5
c8536	-4
c8538	-1
c8540	-6
c8546	-6
c8547	-6
c8559	-12
c8569	-4
c8580	-2
c8584	-5
c8585	-5
c8588	-12
c8591	-4
c8593	-5
c8599	-6
c8607	-14
c8616	-4
c8617	-4
c8619	-1
c8626	-4
c8629	-4
c8630	-5
c8631	-5
c8633	-1
c8636	-12
c8640	-7
c8649	-7
c8653	-6
c8655	-6
c8658	-4
c8665	-7
c8672	-14
c8675	-6
c8678	-1
c8680	-4
c8686	-12
c8698	-6
c8706	-6
c8715	-6
c8719	-6
c8721	-14
c8723	-6
c8724	-1
c8727	-5
c8731	-4
c8735	-2
c8738	-5
c8741	-12
c8748	-2
c8754	-6
c8761	-4
c8767	-5
c8771	-14
c8776	-6
c8784	-6
c8789	-2
c8793	-6
c8794	-5
c8797	-6
c8800	-1
c8802	-5
c8806	-14
c8808	-12
c8809	-12
c8812	-6
c8826	-6
c8829	-14
c8834	-5
c8835	-5
c8840	-14
c8842	-5
c8848	-2
c8868	-4
c8873	-5
c8878	-1
c8880	-5
c8883	-5
c8887	-1
c8892	-7
c8894	-1
c8899	-4
c8903	-14
c8910	-7
c8912	-2
c8915	-6
c8917	-6
c8922	-5
c8924	-2
c8927	-7
c8934	-1
c8941	-5
c8945	-2
c8948	-2
c8952	-7
c8962	-4
c8966	-14
c8970	-4
c8972	-2
c8973	-2
c8981	-5
c8983	-4
c8984	-5
c8987	-12
c8988	-2
c8992	-5
c8997	-5
c8999	-2
c9003	-7
c9006	-6
c9011	-5
c9015	-1
c9016	-6
c9030	-2
c9038	-6
c9039	-6
c9044	-5
c9046	-6
c9047	-6
c9057	-1
c9058	-2
c9060	-6
c9074	-7
c9075	-7
c9077	-7
c9085	-6
c9086	-1
c9092	-4
c9094	-7
c9095	-7
c9101	-1
c9110	-6
c9114	-4
c9119	-1
c9122	-1
c9128	-4
c9132	-4
c9133	-4
