cellBC	cell_state
c946	-5
c1020	-5
c1052	-5
c1081	-15
c1099	-4
c1139	-14
c1176	-14
c1219	-2
c1260	-4
c1427	-5
c1433	-4
c1467	-5
c1534	-14
c1673	-14
c1750	-15
c1834	-1
c1891	-10
c1911	-15
c2065	-5
c2074	-14
c2131	-14
c2151	-14
c2171	-5
c2337	-3
c2338	-3
c2362	-14
c2372	-15
c2423	-1
c2426	-10
c2544	-5
c2557	-10
c2560	-5
c2570	-15
c2573	-14
c2584	-3
c2602	-5
c2618	-1
c2622	-10
c2690	-10
c2696	-14
c2701	-5
c2716	-15
c2737	-1
c2745	-14
c2884	-15
c2888	-4
c2898	-5
c2978	-5
c3038	-2
c3043	-3
c3100	-1
c3205	-15
c3266	-5
c3291	-5
c3298	-5
c3337	-14
c3367	-1
c3393	-14
c3426	-3
c3428	-10
c3483	-10
c3539	-14
c3593	-14
c3606	-10
c3626	-5
c3641	-14
c3658	-10
c3716	-5
c3749	-14
c3769	-1
c3771	-14
c3803	-15
c3844	-1
c3881	-3
c3891	-15
c3905	-2
c3917	-5
c3918	-1
c3919	-1
c3921	-15
c3955	-3
c3967	-5
c3995	-14
c4013	-3
c4022	-3
c4039	-4
c4072	-14
c4077	-14
c4083	-3
c4093	-15
c4094	-2
c4102	-14
c4106	-3
c4107	-3
c4155	-14
c4170	-5
c4191	-3
c4195	-3
c4217	-1
c4237	-15
c4261	-15
c4270	-5
c4282	-1
c4314	-4
c4320	-4
c4326	-10
c4327	-10
c4330	-5
c4351	-14
c4352	-14
c4353	-14
c4376	-14
c4388	-1
c4390	-5
c4392	-5
c4408	-5
c4435	-5
c4440	-10
c4445	-5
c4456	-1
c4457	-1
c4462	-5
c4465	-14
c4472	-15
c4485	-5
c4493	-5
c4512	-1
c4519	-14
c4537	-15
c4538	-5
c4546	-15
c4547	-15
c4566	-5
c4574	-14
c4580	-14
c4582	-14
c4602	-5
c4613	-3
c4623	-5
c4626	-2
c4634	-14
c4649	-14
c4676	-14
c4688	-15
c4693	-1
c4716	-2
c4717	-2
c4724	-5
c4747	-1
c4757	-15
c4777	-14
c4789	-14
c4811	-4
c4814	-5
c4819	-10
c4825	-4
c4830	-5
c4868	-10
c4871	-4
c4881	-1
c4889	-2
c4910	-2
c4911	-2
c4949	-3
c4951	-3
c4957	-5
c4963	-15
c4971	-14
c4977	-1
c4979	-14
c4993	-5
c5003	-15
c5004	-14
c5007	-2
c5009	-4
c5011	-14
c5023	-10
c5030	-3
c5053	-15
c5060	-14
c5073	-5
c5080	-14
c5085	-5
c5095	-14
c5096	-14
c5105	-5
c5108	-5
c5120	-1
c5122	-14
c5132	-15
c5153	-5
c5157	-5
c5192	-4
c5236	-14
c5237	-14
c5241	-10
c5253	-10
c5255	-2
c5261	-4
c5272	-3
c5273	-3
c5290	-3
c5328	-5
c5336	-14
c5340	-10
c5350	-4
c5356	-14
c5359	-4
c5385	-5
c5390	-14
c5418	-1
c5422	-14
c5425	-1
c5428	-5
c5440	-2
c5466	-3
c5486	-3
c5509	-4
c5525	-14
c5531	-14
c5541	-14
c5542	-1
c5548	-14
c5558	-14
c5560	-1
c5561	-1
c5566	-10
c5573	-14
c5582	-2
c5597	-3
c5604	-3
c5627	-10
c5640	-4
c5671	-10
c5684	-5
c5688	-14
c5689	-14
c5695	-5
c5698	-5
c5709	-5
c5713	-5
c5716	-5
c5732	-14
c5742	-1
c5745	-15
c5768	-14
c5777	-4
c5784	-5
c5798	-10
c5800	-14
c5805	-1
c5810	-5
c5819	-5
c5830	-14
c5863	-15
c5865	-5
c5881	-2
c5884	-14
c5888	-14
c5910	-1
c5923	-5
c5984	-5
c6001	-3
c6002	-1
c6021	-15
c6025	-3
c6029	-10
c6042	-5
c6049	-5
c6061	-2
c6064	-15
c6065	-15
c6074	-5
c6087	-15
c6111	-3
c6115	-14
c6118	-2
c6119	-2
c6120	-3
c6124	-1
c6129	-10
c6135	-14
c6136	-3
c6142	-14
c6160	-3
c6161	-3
c6179	-14
c6180	-15
c6185	-2
c6191	-5
c6204	-5
c6206	-2
c6219	-3
c6223	-14
c6231	-2
c6251	-5
c6255	-15
c6270	-4
c6271	-4
c6279	-5
c6284	-14
c6288	-14
c6290	-15
c6292	-10
c6300	-14
c6309	-5
c6312	-5
c6316	-10
c6327	-10
c6346	-4
c6359	-3
c6362	-5
c6378	-15
c6381	-14
c6393	-3
c6404	-14
c6417	-1
c6441	-14
c6442	-4
c6471	-1
c6472	-14
c6474	-10
c6489	-5
c6491	-2
c6496	-5
c6500	-5
c6511	-5
c6533	-15
c6540	-14
c6541	-14
c6558	-15
c6559	-15
c6574	-4
c6591	-15
c6594	-5
c6596	-1
c6602	-15
c6604	-2
c6611	-10
c6616	-3
c6628	-5
c6630	-4
c6632	-3
c6636	-2
c6639	-3
c6643	-5
c6650	-15
c6652	-5
c6668	-5
c6677	-14
c6680	-14
c6681	-14
c6687	-14
c6697	-14
c6699	-5
c6704	-5
c6709	-3
c6711	-5
c6716	-2
c6725	-1
c6731	-14
c6735	-14
c6749	-15
c6751	-15
c6755	-3
c6760	-14
c6763	-15
c6764	-14
c6799	-2
c6802	-1
c6828	-2
c6829	-2
c6831	-14
c6833	-5
c6844	-5
c6858	-5
c6865	-5
c6897	-14
c6908	-10
c6914	-3
c6916	-5
c6933	-14
c6946	-14
c6947	-14
c6949	-15
c6956	-5
c6972	-4
c6974	-4
c6976	-5
c6977	-5
c6986	-14
c6994	-3
c7003	-10
c7024	-5
c7034	-10
c7035	-10
c7038	-15
c7050	-10
c7052	-3
c7053	-3
c7060	-3
c7068	-1
c7079	-14
c7080	-1
c7089	-5
c7092	-2
c7094	-15
c7098	-10
c7113	-10
c7119	-4
c7128	-3
c7133	-1
c7136	-14
c7145	-1
c7154	-14
c7161	-14
c7163	-3
c7170	-14
c7175	-14
c7198	-1
c7200	-4
c7203	-4
c7207	-10
c7208	-2
c7224	-15
c7236	-3
c7240	-14
c7245	-5
c7247	-14
c7250	-14
c7253	-5
c7254	-14
c7264	-15
c7269	-14
c7279	-5
c7293	-5
c7303	-5
c7309	-4
c7311	-5
c7313	-5
c7325	-10
c7329	-15
c7336	-5
c7339	-10
c7343	-3
c7346	-1
c7347	-1
c7348	-14
c7353	-5
c7357	-14
c7359	-10
c7369	-5
c7370	-14
c7371	-14
c7374	-4
c7383	-5
c7385	-14
c7386	-15
c7387	-15
c7395	-5
c7408	-3
c7423	-2
c7424	-1
c7426	-1
c7427	-1
c7440	-15
c7446	-4
c7447	-4
c7450	-10
c7455	-5
c7456	-14
c7462	-5
c7464	-3
c7465	-3
c7466	-15
c7477	-4
c7479	-10
c7480	-14
c7483	-5
c7485	-15
c7486	-15
c7499	-15
c7516	-5
c7518	-5
c7522	-14
c7527	-14
c7531	-14
c7538	-5
c7540	-2
c7541	-2
c7545	-5
c7553	-10
c7558	-15
c7560	-5
c7564	-10
c7567	-5
c7569	-15
c7573	-5
c7575	-14
c7584	-15
c7585	-15
c7588	-14
c7600	-14
c7601	-14
c7611	-1
c7612	-10
c7613	-10
c7630	-14
c7635	-5
c7639	-14
c7640	-4
c7644	-4
c7645	-4
c7646	-2
c7647	-2
