	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c350	-1	0	0	2	0	0	0	0	0	-1	2	35	15	2	0	0	-1	25	27	0	-1	0	0	0	34	32	0	26	40	-1
c432	38	0	0	-1	0	26	-1	0	0	0	-1	0	0	2	0	48	0	0	0	26	12	0	0	-1	-1	-1	-1	-1	40	13
c550	-1	0	23	0	0	26	13	48	44	-1	2	0	0	2	0	0	0	0	-1	-1	19	-1	0	39	18	0	26	0	40	0
c578	-1	26	0	2	0	38	26	-1	2	0	2	-1	34	24	0	0	20	0	0	9	-1	39	0	-1	-1	-1	0	23	-1	0
c674	38	-1	-1	35	0	-1	0	0	-1	0	2	0	-1	-1	0	0	0	37	0	0	-1	-1	0	24	0	40	0	8	-1	0
c731	38	0	0	0	23	-1	0	26	0	-1	2	0	-1	-1	38	0	-1	-1	0	-1	0	0	0	15	13	40	-1	12	40	-1
c742	-1	-1	10	0	0	-1	-1	0	35	-1	-1	0	-1	2	0	2	0	10	0	0	0	-1	40	0	34	0	0	0	40	0
c934	38	0	0	0	-1	12	-1	-1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	-1	0	0	0	12	0	40	0
c1019	38	35	-1	-1	-1	12	26	0	24	12	2	19	0	2	0	0	0	0	0	35	-1	0	-1	-1	0	0	0	-1	40	19
c1089	38	0	-1	0	0	12	0	0	0	0	2	0	-1	2	30	0	-1	-1	0	35	0	0	-1	-1	0	0	0	-1	40	19
c1105	38	0	-1	49	-1	0	0	0	-1	0	2	0	0	2	-1	0	-1	-1	0	-1	0	0	12	0	-1	40	-1	0	-1	0
c1129	38	0	0	0	0	0	0	-1	12	0	2	33	-1	2	0	0	0	0	0	0	0	0	0	-1	34	14	-1	0	40	-1
c1267	0	0	-1	-1	0	0	0	0	-1	0	2	0	19	24	0	0	-1	0	-1	0	-1	0	0	-1	-1	23	0	-1	-1	0
c1294	38	19	0	0	0	0	-1	0	0	0	2	0	-1	2	0	24	-1	38	29	-1	19	40	0	18	0	-1	25	25	40	0
c1627	38	-1	45	0	0	12	0	26	0	0	2	0	0	2	0	-1	-1	0	0	35	26	-1	-1	0	40	0	0	3	-1	19
c1712	38	0	34	-1	-1	0	48	0	0	0	2	0	0	2	-1	0	-1	37	0	0	0	0	12	-1	0	40	-1	0	40	0
c1785	38	0	-1	21	-1	0	0	0	0	0	2	0	12	2	0	0	0	19	-1	3	0	-1	0	0	34	0	0	0	-1	-1
c1838	38	-1	0	0	40	0	0	-1	0	-1	2	0	0	2	2	37	0	37	35	-1	-1	0	0	-1	0	40	26	-1	40	-1
c1888	38	0	45	0	38	12	0	0	0	0	2	0	0	-1	23	38	-1	-1	-1	35	0	0	-1	0	0	0	-1	0	40	19
c1896	38	-1	-1	0	0	26	24	35	0	0	2	32	0	2	0	-1	0	40	-1	-1	-1	38	-1	0	-1	0	0	0	40	0
c1910	38	0	12	0	0	0	0	0	0	0	2	0	-1	-1	0	0	0	37	12	0	-1	-1	0	37	0	40	0	26	40	0
c1982	-1	0	0	0	0	0	-1	0	-1	0	2	0	0	2	-1	-1	0	0	0	0	0	0	-1	44	0	17	0	0	40	0
c1991	38	34	38	-1	0	0	0	0	0	0	2	0	0	2	0	24	0	49	0	0	-1	0	-1	-1	9	19	0	26	40	0
c2020	38	26	0	-1	0	0	0	0	0	0	2	-1	27	2	0	24	0	0	0	0	19	40	0	0	0	-1	0	0	40	0
c2025	0	0	0	40	-1	0	0	-1	-1	0	2	-1	34	24	0	-1	-1	0	23	-1	-1	-1	24	0	-1	-1	0	-1	0	0
c2057	-1	0	45	-1	0	12	0	0	-1	0	2	19	19	2	0	0	-1	0	0	35	0	0	-1	38	0	0	0	-1	40	19
c2120	38	0	40	0	0	13	0	38	19	0	2	0	0	2	0	-1	0	37	0	-1	-1	0	0	0	0	40	0	0	40	0
c2269	38	26	0	-1	0	-1	-1	26	12	0	2	-1	0	-1	0	-1	0	-1	0	0	0	-1	0	0	-1	40	13	0	40	0
c2289	38	0	34	49	0	0	0	0	0	0	2	0	0	2	-1	0	0	37	0	0	0	0	-1	0	0	40	-1	0	-1	0
c2298	38	0	-1	0	0	-1	0	0	0	23	-1	0	-1	2	0	0	0	0	0	0	0	0	-1	-1	34	38	13	0	40	23
c2390	38	-1	40	0	0	0	0	0	0	0	2	0	0	2	26	-1	0	37	0	-1	-1	0	0	-1	0	40	0	0	40	0
c2416	38	-1	-1	0	0	0	0	26	0	0	2	0	0	2	0	0	-1	-1	0	23	-1	-1	0	0	-1	-1	-1	0	40	0
c2476	-1	0	-1	0	0	-1	0	0	0	0	2	0	0	2	0	0	0	0	0	35	-1	-1	-1	-1	0	0	0	0	-1	19
c2498	-1	0	0	0	0	26	0	-1	0	20	2	0	0	-1	35	0	0	0	0	0	19	38	19	0	0	0	0	13	40	0
c2560	-1	-1	-1	-1	-1	-1	0	0	0	20	-1	-1	12	2	-1	0	0	0	0	0	19	-1	40	0	0	0	0	0	40	0
c2561	38	40	-1	0	-1	26	0	0	0	20	2	0	12	2	0	-1	0	0	0	0	19	-1	-1	0	-1	0	0	0	40	25
c2583	38	0	3	0	0	28	0	0	0	0	2	-1	12	2	0	0	0	0	-1	0	0	-1	0	0	34	0	39	0	40	-1
c2594	38	0	0	0	48	0	0	0	40	0	2	0	14	2	0	-1	0	0	0	-1	12	0	-1	0	40	-1	-1	0	40	12
c2617	38	0	-1	19	-1	-1	-1	0	0	19	2	0	0	2	-1	-1	-1	0	34	35	39	0	-1	0	-1	0	23	0	40	36
c2700	-1	0	0	0	48	26	24	35	-1	0	2	12	14	2	-1	-1	15	0	0	-1	12	0	0	0	44	0	0	0	40	-1
c2737	-1	-1	12	0	0	0	0	0	0	23	2	0	0	2	0	0	0	0	-1	0	0	0	0	24	34	38	13	0	40	-1
c2743	38	0	45	0	0	12	0	-1	0	-1	2	19	0	2	-1	0	28	0	0	35	0	0	-1	38	0	-1	0	0	40	-1
c2754	19	-1	0	0	0	-1	0	0	2	-1	2	0	-1	24	0	0	20	23	12	38	-1	0	0	0	-1	0	-1	-1	-1	-1
c2765	-1	0	0	0	-1	0	23	0	2	-1	2	0	0	-1	-1	0	-1	0	0	0	-1	0	26	0	-1	23	0	-1	0	0
c2786	38	-1	-1	2	0	12	-1	-1	0	0	2	-1	0	-1	0	13	0	0	0	35	38	0	-1	0	0	0	15	0	40	19
c2811	38	-1	45	-1	3	12	34	0	0	-1	2	19	-1	2	0	0	0	0	-1	35	0	0	-1	38	-1	0	0	0	40	19
c2819	38	0	-1	-1	0	0	0	0	0	0	2	0	0	2	0	24	0	0	-1	0	19	40	-1	0	0	0	0	-1	40	-1
c2868	-1	-1	-1	0	0	12	-1	0	0	0	2	-1	0	2	0	0	-1	13	-1	35	0	-1	-1	38	0	-1	0	0	40	-1
c2882	38	0	40	-1	0	0	-1	0	-1	0	-1	0	0	2	0	0	0	37	0	28	0	0	24	0	0	40	0	0	-1	0
c2903	38	40	-1	0	0	12	0	0	0	0	2	0	0	2	0	0	0	-1	0	-1	38	-1	-1	0	2	-1	-1	0	40	19
c2904	38	0	40	0	0	-1	0	26	37	0	2	-1	0	2	0	0	0	37	-1	-1	35	0	0	-1	0	-1	0	0	40	0
c2920	38	0	-1	0	0	12	0	-1	24	-1	2	19	0	2	0	0	0	0	0	-1	-1	0	-1	38	0	0	0	44	-1	19
c2923	0	40	40	0	-1	15	32	0	2	0	2	25	-1	24	15	-1	20	37	0	9	-1	-1	0	0	-1	-1	0	23	0	0
c2933	38	0	0	0	0	0	0	12	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	40	0
c2941	38	0	0	0	0	0	0	0	0	0	2	-1	0	2	0	-1	-1	20	-1	12	40	0	0	0	34	0	39	0	40	0
c2947	38	0	38	-1	0	-1	12	2	0	0	2	7	19	2	-1	24	0	-1	-1	-1	19	0	0	0	-1	-1	-1	26	40	0
c2995	0	3	0	0	12	-1	0	0	2	-1	2	0	34	24	13	0	20	0	0	0	-1	0	19	-1	-1	-1	26	-1	0	40
c3043	0	0	0	0	-1	12	38	12	2	-1	2	0	34	24	0	0	20	0	0	-1	-1	0	0	0	-1	0	26	23	-1	0
c3073	38	-1	0	0	48	0	0	24	0	-1	2	0	12	2	0	0	0	37	12	-1	-1	19	0	37	0	40	0	0	40	0
c3104	0	3	0	0	0	0	0	-1	2	0	2	0	34	24	-1	0	-1	32	0	0	-1	0	-1	0	-1	-1	0	23	0	40
c3127	0	0	35	0	0	0	0	0	2	0	2	0	0	24	0	38	0	-1	0	0	-1	0	0	0	-1	-1	0	-1	-1	0
c3139	0	0	-1	0	-1	0	0	0	2	-1	2	-1	34	24	3	29	20	0	0	9	-1	0	-1	0	-1	-1	50	-1	0	17
c3171	38	-1	-1	0	0	26	13	0	44	20	2	0	0	2	-1	0	0	0	0	0	-1	38	2	39	0	0	0	0	40	-1
c3192	38	-1	45	0	0	-1	0	0	0	0	2	19	0	-1	0	23	0	-1	0	35	0	0	-1	0	12	0	0	0	40	19
c3232	-1	38	-1	2	-1	12	0	-1	-1	30	-1	0	0	2	-1	-1	0	0	0	35	38	-1	-1	0	0	0	15	0	40	-1
c3250	38	0	0	0	0	-1	0	50	0	0	2	-1	27	2	-1	24	20	-1	0	0	19	40	0	-1	0	0	0	0	-1	23
c3277	0	0	0	-1	-1	0	-1	26	2	0	2	-1	0	-1	0	0	20	-1	6	-1	-1	40	-1	0	-1	26	34	23	0	-1
c3283	38	0	-1	-1	0	0	0	0	-1	0	2	-1	-1	2	0	24	0	-1	0	0	19	26	-1	14	9	0	0	-1	40	28
c3297	0	0	0	0	0	-1	28	0	-1	0	2	37	0	24	40	0	-1	0	0	0	-1	-1	0	-1	-1	0	0	23	38	-1
c3306	38	0	40	-1	-1	0	0	0	0	0	2	0	0	-1	0	0	0	37	-1	28	0	0	-1	-1	0	40	0	0	40	0
c3318	-1	0	3	0	0	0	0	-1	0	-1	2	-1	12	2	0	0	0	-1	0	8	-1	-1	0	0	34	0	0	0	-1	0
c3382	-1	0	46	0	0	0	0	0	-1	0	2	0	0	2	0	0	38	0	0	-1	0	0	-1	0	34	0	-1	-1	40	0
c3397	38	0	0	0	0	12	0	-1	0	0	2	0	0	2	0	0	0	0	0	14	-1	36	-1	0	0	-1	12	0	40	0
c3410	38	0	7	0	48	0	-1	0	-1	0	2	-1	14	2	0	-1	0	0	0	0	12	0	0	0	9	0	-1	0	40	23
c3413	38	26	0	-1	0	0	0	0	13	39	-1	0	11	2	0	24	0	0	0	0	19	-1	0	6	39	0	0	0	-1	0
c3494	38	0	35	35	0	0	0	0	0	0	-1	39	0	2	-1	-1	0	-1	0	28	0	0	0	0	0	40	0	0	40	0
c3495	38	0	35	-1	-1	-1	-1	0	0	0	2	39	0	2	0	-1	0	-1	0	28	0	-1	0	0	0	40	0	0	40	0
