	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c674	0	-1	47	-1	0	0	-1	0	0	41	0	-1	0	-1	44	-1	16	0	-1	29	0	-1	-1	-1	46	0	0	0	-1	0
c997	0	-1	0	9	0	-1	0	0	41	10	0	-1	0	-1	5	1	0	0	0	7	-1	20	-1	0	0	-1	0	-1	43	0
c1075	0	0	17	0	0	0	43	-1	-1	-1	-1	0	-1	-1	6	1	41	41	43	0	0	-1	-1	0	-1	-1	-1	20	43	0
c1124	25	-1	-1	0	-1	0	-1	50	0	46	4	0	-1	-1	19	-1	0	-1	-1	29	-1	-1	-1	25	1	0	8	0	0	0
c1246	0	15	-1	0	50	0	0	28	10	0	-1	0	0	-1	15	1	16	0	0	-1	0	0	15	-1	46	0	0	0	0	17
c1259	0	0	0	-1	0	1	27	0	1	-1	0	0	0	-1	1	1	0	0	0	0	0	0	0	-1	16	0	19	0	43	0
c1359	31	0	0	13	0	0	19	0	0	1	-1	0	0	-1	28	1	11	-1	0	-1	-1	0	0	25	0	0	0	11	-1	-1
c1405	38	19	15	0	30	0	-1	0	-1	0	25	-1	-1	-1	32	1	0	0	-1	29	0	15	0	0	0	15	25	31	0	0
c1411	-1	0	0	0	0	-1	0	29	27	0	0	0	0	-1	0	1	-1	0	6	29	0	0	0	-1	46	0	0	-1	0	0
c1592	16	1	-1	23	15	0	0	0	15	17	-1	18	0	-1	0	1	41	47	41	0	0	0	-1	0	48	0	0	50	-1	-1
c1601	-1	0	0	0	37	0	0	0	0	0	27	50	0	-1	-1	1	0	0	0	-1	0	0	-1	25	0	-1	0	-1	0	0
c1686	-1	0	16	0	0	-1	0	50	0	0	0	0	30	-1	0	1	0	31	-1	29	0	28	48	25	1	0	8	0	0	16
c1759	25	0	0	0	32	-1	19	50	41	0	0	0	30	-1	0	1	0	31	-1	-1	-1	-1	48	25	1	0	-1	0	0	0
c1814	-1	0	0	9	-1	9	0	-1	-1	10	0	0	0	-1	5	1	0	0	0	7	0	-1	-1	0	0	0	0	-1	43	0
c1864	16	1	0	-1	0	0	0	0	15	0	44	15	0	-1	0	1	41	-1	41	0	0	0	-1	0	48	0	-1	50	43	0
c1917	25	0	-1	-1	-1	28	0	50	0	0	15	-1	0	-1	0	-1	-1	-1	-1	29	0	-1	0	25	0	0	8	7	-1	0
c1943	0	26	0	27	-1	-1	0	0	-1	-1	-1	10	0	-1	0	-1	45	15	0	29	0	0	10	25	-1	-1	0	11	43	-1
c1980	0	0	0	-1	-1	0	0	-1	-1	0	0	10	6	-1	0	-1	41	0	-1	-1	22	0	0	0	28	13	0	-1	43	0
c1994	20	0	-1	9	0	9	0	10	41	-1	0	30	1	-1	0	-1	0	0	20	7	19	20	0	1	28	0	0	0	43	0
c2009	0	13	0	-1	0	-1	43	26	11	0	-1	-1	9	-1	0	1	41	41	-1	7	18	1	19	0	47	-1	0	20	43	0
c2011	25	-1	0	0	0	-1	-1	50	0	0	0	0	30	-1	0	1	0	31	0	-1	0	-1	-1	25	1	0	8	-1	0	-1
c2098	0	0	-1	-1	35	0	0	0	0	0	0	-1	0	-1	0	1	41	0	0	-1	0	0	27	0	0	0	0	-1	43	0
c2167	0	-1	0	10	-1	0	19	0	27	0	0	32	0	-1	16	1	41	19	25	0	10	-1	-1	5	0	7	0	0	43	19
c2173	-1	31	0	0	0	9	0	0	41	0	0	0	45	-1	-1	1	0	0	25	7	48	20	19	1	47	0	0	15	43	0
c2256	10	49	0	0	19	0	25	0	-1	0	-1	-1	19	-1	0	1	0	21	30	29	-1	19	0	25	0	0	-1	0	0	0
c2364	0	0	-1	-1	0	0	-1	0	49	0	0	10	0	-1	19	-1	41	0	0	0	0	1	19	-1	-1	-1	0	-1	43	0
c2480	-1	47	16	0	27	-1	-1	0	1	43	0	0	0	-1	0	1	0	-1	-1	15	0	17	0	10	11	19	19	19	43	0
c2483	-1	-1	13	0	0	-1	-1	-1	48	0	0	0	1	-1	-1	1	16	0	0	29	0	11	0	-1	46	-1	0	-1	0	0
c2505	1	0	-1	9	0	9	0	0	41	0	41	0	32	-1	5	1	0	10	0	7	0	-1	-1	0	0	31	0	10	43	-1
c2512	0	31	0	0	0	-1	0	0	41	0	0	0	-1	-1	0	1	16	32	0	7	0	20	0	1	47	0	6	-1	43	0
c2513	-1	31	-1	0	0	9	-1	0	-1	0	0	0	0	-1	0	1	16	32	-1	7	0	-1	0	1	47	0	6	-1	43	0
c2515	16	0	19	0	0	-1	36	0	0	0	29	0	0	-1	16	1	41	-1	41	0	0	0	-1	0	0	41	0	50	43	-1
c2619	0	0	0	-1	0	31	0	0	0	-1	0	47	0	-1	23	1	-1	0	5	19	4	-1	0	-1	0	27	0	-1	43	-1
c2630	-1	0	0	15	0	20	0	19	-1	0	-1	15	-1	-1	0	-1	41	0	32	0	31	0	25	0	0	25	15	0	43	0
c2676	-1	0	18	0	0	-1	-1	0	0	-1	15	0	-1	-1	0	-1	16	-1	0	29	29	0	0	23	45	10	0	0	0	43
c2693	0	31	0	0	0	-1	0	0	-1	-1	0	0	19	-1	0	1	-1	0	41	7	0	20	-1	-1	-1	0	0	0	43	0
c2709	0	0	0	0	-1	0	0	19	36	19	0	-1	10	-1	31	1	0	0	0	29	0	10	0	25	0	0	0	0	-1	0
c2784	0	0	-1	0	0	20	0	0	27	0	0	0	-1	-1	-1	1	41	50	-1	41	31	0	25	-1	0	25	-1	0	43	0
c2802	-1	47	11	-1	0	0	-1	0	11	0	-1	0	9	-1	15	1	41	19	43	0	0	44	-1	0	10	0	10	48	-1	13
c2828	25	0	18	0	23	-1	-1	50	0	0	0	0	0	-1	-1	-1	0	0	0	29	0	0	10	25	0	-1	0	-1	0	0
c2859	0	1	0	-1	0	9	-1	-1	-1	0	0	0	32	-1	5	1	0	0	0	7	0	-1	-1	0	15	48	0	-1	43	-1
c3032	-1	-1	0	0	0	9	6	0	-1	-1	0	0	0	-1	0	1	0	0	0	7	0	20	-1	-1	47	-1	0	-1	43	5
c3036	0	-1	0	0	0	9	-1	-1	41	0	38	0	0	-1	0	1	0	0	0	7	0	-1	-1	0	47	19	0	-1	43	50
c3054	16	1	-1	0	0	0	-1	44	0	-1	18	46	0	-1	-1	1	41	47	41	-1	0	0	0	-1	48	0	0	50	43	0
c3071	0	0	0	0	0	0	-1	1	0	-1	-1	0	0	-1	0	1	16	-1	0	-1	0	-1	0	-1	0	0	6	0	0	-1
c3080	-1	49	0	0	-1	0	25	-1	-1	0	0	0	19	-1	0	1	0	21	30	29	-1	19	0	25	0	0	-1	0	-1	0
c3092	0	31	0	0	0	-1	0	0	41	0	0	2	0	-1	0	-1	50	0	26	-1	0	20	0	0	47	-1	2	0	43	1
c3134	-1	-1	0	0	15	0	-1	-1	0	0	43	0	20	-1	31	1	0	0	0	29	0	-1	20	25	0	-1	0	-1	19	0
c3144	-1	0	0	0	0	10	27	1	1	0	0	6	18	-1	0	1	0	0	1	0	48	0	0	10	10	-1	15	0	43	0
c3151	0	47	0	0	49	-1	43	-1	11	0	-1	45	9	-1	0	1	41	-1	-1	0	0	44	19	0	10	31	-1	0	-1	13
c3163	0	1	0	0	0	0	-1	5	0	-1	16	0	0	-1	-1	1	16	-1	0	29	0	-1	0	43	46	-1	0	0	0	0
c3280	0	0	-1	-1	0	20	-1	0	27	0	0	0	0	-1	0	1	41	20	32	41	31	0	-1	0	0	25	-1	0	43	0
c3281	-1	0	-1	0	0	20	-1	0	27	0	-1	0	0	-1	0	1	41	0	-1	41	31	-1	-1	0	0	25	-1	-1	43	-1
c3327	0	0	5	0	-1	0	4	0	-1	0	0	-1	-1	-1	-1	1	16	-1	0	29	6	-1	0	0	46	0	0	0	-1	10
c3330	-1	0	0	0	-1	0	-1	0	-1	-1	0	0	-1	-1	-1	-1	-1	47	41	0	0	10	38	0	0	-1	0	50	43	0
c3340	-1	0	27	-1	0	0	-1	0	1	0	0	19	0	-1	0	1	0	0	30	29	-1	38	0	0	0	0	-1	0	0	0
