cellBC	cell_state
c359	-7
c443	-3
c447	-3
c817	-13
c861	-3
c950	-15
c984	-4
c1012	-15
c1067	-7
c1173	-7
c1205	-14
c1342	-15
c1350	-13
c1372	-16
c1481	-15
c1655	-1
c1691	-1
c1928	-7
c1970	-7
c2027	-4
c2077	-3
c2124	-4
c2178	-4
c2208	-7
c2313	-13
c2326	-3
c2447	-16
c2487	-7
c2526	-4
c2554	-16
c2562	-16
c2685	-3
c2728	-3
c2779	-7
c2797	-13
c2804	-16
c2809	-15
c2841	-16
c2843	-4
c2847	-4
c2906	-7
c2925	-13
c2935	-3
c2963	-7
c2965	-3
c3072	-15
c3076	-14
c3085	-16
c3101	-16
c3102	-7
c3177	-16
c3179	-13
c3186	-13
c3199	-7
c3206	-3
c3233	-1
c3251	-3
c3265	-14
c3269	-16
c3311	-13
c3327	-3
c3332	-4
c3333	-4
c3342	-16
c3363	-15
c3403	-7
c3447	-4
c3451	-13
c3453	-3
c3454	-3
c3491	-4
c3537	-3
c3540	-4
c3549	-3
c3574	-16
c3602	-7
c3618	-3
c3662	-15
c3663	-15
c3671	-3
c3709	-13
c3712	-3
c3749	-1
c3758	-1
c3761	-3
c3765	-13
c3801	-1
c3812	-15
c3861	-3
c3887	-16
c3896	-15
c3902	-3
c3919	-13
c3948	-15
c3949	-15
c3981	-3
c3989	-7
c3993	-16
c4014	-3
c4018	-15
c4025	-7
c4026	-3
c4063	-4
c4065	-7
c4068	-4
c4075	-4
c4078	-16
c4080	-3
c4099	-14
c4120	-3
c4131	-7
c4142	-1
c4183	-13
c4187	-13
c4217	-16
c4254	-14
c4265	-15
c4268	-4
c4272	-3
c4274	-13
c4278	-14
c4329	-3
c4348	-13
c4357	-14
c4358	-15
c4360	-16
c4362	-3
c4403	-16
c4404	-13
c4417	-1
c4441	-13
c4463	-7
c4483	-14
c4486	-7
c4513	-3
c4526	-3
c4565	-3
c4580	-4
c4585	-14
c4595	-14
c4608	-4
c4610	-7
c4614	-13
c4616	-3
c4620	-3
c4622	-15
c4623	-15
c4640	-13
c4642	-3
c4659	-15
c4702	-13
c4706	-4
c4709	-15
c4719	-14
c4720	-3
c4727	-13
c4728	-16
c4731	-16
c4764	-4
c4765	-4
c4777	-7
c4778	-15
c4783	-16
c4793	-16
c4795	-3
c4804	-3
c4805	-3
c4818	-7
c4820	-4
c4821	-4
c4846	-13
c4863	-3
c4878	-14
c4879	-14
c4882	-7
c4926	-16
c4949	-7
c4987	-3
c4994	-14
c4998	-7
c5018	-3
c5024	-13
c5028	-3
c5037	-3
c5046	-7
c5051	-15
c5056	-14
c5063	-16
c5113	-15
c5123	-3
c5126	-15
c5130	-13
c5132	-7
c5145	-3
c5154	-3
c5158	-3
c5177	-14
c5191	-7
c5192	-16
c5193	-16
c5194	-15
c5197	-16
c5207	-1
c5210	-16
c5217	-14
c5220	-7
c5225	-13
c5228	-16
c5232	-13
c5235	-3
c5267	-13
c5276	-1
c5277	-1
c5285	-7
c5293	-14
c5308	-3
c5310	-3
c5319	-3
c5322	-16
c5325	-14
c5330	-13
c5354	-3
c5360	-3
c5389	-3
c5394	-4
c5398	-15
c5403	-16
c5419	-3
c5436	-15
c5443	-3
c5448	-16
c5457	-16
c5461	-4
c5463	-13
c5465	-15
c5466	-3
c5480	-7
c5492	-16
c5501	-3
c5502	-14
c5504	-14
c5505	-14
c5522	-1
c5529	-15
c5544	-7
c5563	-13
c5564	-15
c5578	-3
c5585	-16
c5586	-1
c5597	-14
c5606	-15
c5626	-3
c5634	-15
c5641	-7
c5651	-15
c5665	-3
c5667	-1
c5672	-14
c5687	-7
c5691	-13
c5693	-15
c5701	-3
c5724	-13
c5739	-3
c5752	-13
c5763	-7
c5791	-13
c5792	-15
c5794	-7
c5805	-3
c5821	-4
c5825	-1
c5859	-3
c5902	-16
c5912	-15
c5922	-7
c5923	-7
c5930	-7
c5937	-13
c5938	-16
c5942	-1
c5943	-1
c5955	-7
c5959	-7
c5962	-4
c5974	-15
c5982	-14
c5983	-14
c5985	-13
c5988	-7
c6043	-13
c6046	-3
c6060	-3
c6062	-3
c6076	-1
c6077	-1
c6115	-7
c6120	-13
c6130	-13
c6135	-15
c6145	-4
c6152	-1
c6154	-1
c6155	-1
c6160	-14
c6167	-3
c6175	-15
c6179	-16
c6183	-4
c6206	-13
c6208	-3
c6210	-3
c6226	-15
c6229	-13
c6241	-7
c6252	-13
c6260	-7
c6272	-14
c6301	-3
c6319	-7
c6327	-13
c6338	-3
c6341	-3
c6350	-16
c6353	-14
c6357	-13
c6359	-3
c6364	-4
c6374	-3
c6392	-3
c6393	-3
c6399	-3
c6409	-3
c6410	-13
c6420	-14
c6445	-16
c6446	-3
c6478	-1
c6490	-16
c6491	-16
c6499	-15
c6501	-3
c6514	-3
c6515	-3
c6544	-4
c6551	-14
c6552	-14
c6553	-14
c6556	-4
c6561	-4
c6564	-14
c6569	-4
c6571	-16
c6573	-7
c6587	-4
c6589	-16
c6591	-14
c6601	-14
c6602	-16
c6608	-4
c6610	-15
c6621	-16
c6629	-3
c6635	-16
c6652	-14
c6661	-16
c6673	-16
c6693	-14
c6699	-16
c6702	-3
c6731	-7
c6739	-1
c6748	-4
c6767	-16
c6771	-7
c6772	-13
c6774	-13
c6791	-16
c6792	-1
c6799	-1
c6801	-3
c6802	-14
c6808	-16
c6830	-16
c6834	-4
c6847	-15
c6854	-1
c6857	-7
c6864	-15
c6866	-16
c6869	-15
c6873	-7
c6874	-7
c6884	-16
c6887	-15
c6888	-15
c6896	-3
c6902	-13
c6928	-1
c6937	-16
c6940	-7
c6946	-15
c6948	-16
c6950	-7
c6953	-16
c6958	-7
c6959	-7
c6960	-7
c6963	-16
c6967	-14
c6979	-15
c6980	-15
c6990	-7
c6994	-1
c6998	-13
c6999	-13
c7005	-3
c7009	-7
c7014	-7
c7025	-15
c7028	-1
c7029	-1
c7042	-15
c7043	-15
c7051	-4
c7058	-13
c7064	-7
c7071	-16
c7073	-15
c7075	-4
c7088	-3
c7097	-16
c7112	-4
c7126	-4
c7134	-13
c7136	-3
c7139	-16
c7147	-3
c7162	-1
c7169	-7
c7177	-13
c7182	-16
c7197	-16
c7204	-7
c7208	-7
c7212	-13
c7216	-15
c7218	-7
c7225	-7
c7228	-14
c7232	-3
c7234	-3
c7244	-13
c7249	-4
c7261	-13
c7280	-3
c7284	-4
c7288	-4
c7292	-16
c7293	-16
c7297	-7
c7299	-3
c7301	-4
c7307	-16
c7312	-13
c7319	-16
c7324	-14
c7327	-13
c7334	-13
c7350	-15
c7356	-4
c7363	-7
c7366	-7
c7367	-7
c7368	-13
c7386	-3
c7388	-14
c7401	-4
c7430	-7
c7440	-3
c7441	-3
c7445	-3
c7447	-1
c7448	-7
c7455	-15
c7460	-14
c7462	-4
c7465	-15
c7466	-3
c7477	-14
c7486	-3
c7488	-4
c7489	-4
c7490	-15
c7499	-3
c7515	-4
c7517	-7
c7518	-15
c7536	-1
c7537	-1
c7547	-15
c7548	-16
c7550	-15
c7551	-15
c7558	-7
c7560	-7
c7570	-15
c7573	-13
c7585	-16
c7588	-7
c7589	-7
c7602	-13
c7603	-13
c7615	-3
c7619	-16
c7632	-7
c7633	-7
c7635	-4
c7638	-13
c7642	-15
c7672	-14
c7674	-7
c7675	-7
c7686	-3
c7692	-15
c7695	-15
c7696	-3
c7705	-16
c7706	-16
c7722	-1
c7723	-1
c7725	-13
c7728	-4
c7731	-7
c7733	-1
c7736	-13
c7741	-13
c7742	-1
c7758	-1
c7765	-4
c7776	-16
c7782	-13
c7783	-13
c7786	-16
c7790	-13
c7791	-13
c7793	-3
c7797	-4
c7804	-7
c7812	-13
c7823	-16
c7824	-13
c7837	-7
c7842	-14
c7843	-14
c7855	-15
c7858	-3
c7861	-15
c7867	-7
c7869	-3
c7889	-7
c7894	-4
c7897	-16
c7908	-15
c7917	-16
c7918	-7
c7921	-13
c7922	-13
c7931	-3
c7938	-7
c7939	-7
c7942	-13
c7954	-4
c7955	-4
c7964	-7
c7967	-3
c7968	-16
c7979	-7
c7980	-15
c7982	-3
c7984	-15
c7986	-16
c7994	-14
c7998	-7
c7999	-7
c8008	-3
c8011	-7
c8017	-7
c8021	-3
c8024	-16
c8040	-16
c8050	-16
c8057	-13
c8066	-7
c8073	-16
c8075	-1
c8077	-3
c8078	-15
c8079	-15
c8086	-4
c8088	-15
c8089	-15
c8090	-16
c8091	-16
c8092	-7
c8099	-13
c8106	-1
c8107	-1
c8118	-7
c8120	-14
c8130	-14
c8137	-14
c8146	-15
c8148	-14
c8164	-1
c8165	-1
c8168	-14
c8171	-13
c8178	-7
c8182	-16
c8197	-15
c8211	-3
c8216	-14
c8221	-14
c8236	-7
c8240	-7
c8243	-3
c8249	-13
c8250	-13
c8253	-16
c8255	-13
c8258	-3
c8259	-3
c8260	-7
c8262	-14
c8265	-15
c8268	-14
c8270	-15
c8271	-15
c8278	-15
c8282	-15
c8289	-3
c8297	-16
c8302	-7
c8304	-7
c8308	-13
c8313	-3
c8314	-13
c8322	-15
c8333	-3
c8336	-4
c8348	-3
c8349	-3
c8352	-15
c8354	-15
c8355	-15
c8359	-16
c8362	-3
c8364	-15
c8374	-4
c8375	-4
c8383	-16
c8385	-3
c8388	-13
c8395	-15
c8396	-4
c8398	-7
c8405	-13
c8406	-14
c8407	-14
c8410	-4
c8411	-4
c8415	-15
c8418	-13
c8420	-4
c8424	-14
c8427	-13
c8431	-16
c8436	-13
c8440	-13
c8444	-7
c8457	-7
c8458	-16
c8468	-7
c8470	-16
c8473	-3
c8476	-3
c8478	-7
c8481	-1
c8485	-4
c8486	-15
c8497	-16
c8500	-16
c8514	-7
c8529	-13
c8534	-16
c8539	-3
c8557	-16
c8562	-3
c8565	-7
c8568	-16
c8576	-14
c8579	-16
c8583	-15
c8584	-7
c8588	-14
c8598	-13
c8602	-13
c8607	-15
c8613	-16
c8619	-14
c8627	-7
c8628	-1
c8633	-13
c8644	-16
c8649	-13
c8650	-3
c8651	-3
c8652	-7
c8653	-7
c8660	-3
c8662	-16
c8668	-3
c8669	-3
c8673	-1
c8678	-13
c8685	-3
c8687	-16
c8690	-7
c8693	-7
c8697	-4
c8702	-13
c8708	-14
c8715	-13
c8719	-14
c8723	-7
c8724	-13
c8725	-13
c8740	-13
c8747	-13
c8750	-16
c8753	-4
c8754	-7
c8756	-16
c8764	-13
c8766	-13
c8767	-13
c8771	-16
c8772	-1
c8773	-1
c8774	-3
c8775	-3
c8780	-3
c8781	-3
c8788	-4
c8802	-14
c8806	-3
c8818	-3
c8827	-7
c8835	-3
c8849	-14
c8854	-14
c8855	-14
c8872	-3
c8877	-15
c8878	-4
c8886	-7
c8892	-15
c8893	-15
c8895	-7
c8896	-14
c8897	-14
c8902	-15
c8906	-15
c8918	-7
c8927	-4
c8929	-3
c8934	-13
c8940	-3
c8944	-7
c8948	-3
c8954	-13
c8960	-13
c8972	-16
c8977	-7
c8979	-7
c8980	-16
c8988	-7
c8998	-14
c9008	-3
c9011	-1
c9023	-7
c9030	-13
c9032	-7
c9037	-7
c9045	-13
c9050	-1
c9051	-1
c9052	-4
