cellBC	cell_state
c1017	-13
c1025	-16
c1148	-5
c1291	-4
c1302	-4
c1381	-6
c1430	-12
c1616	-5
c1678	-6
c1738	-16
c1780	-16
c1815	-6
c1834	-5
c1868	-13
c1895	-6
c1901	-6
c1938	-5
c1964	-6
c1967	-13
c1977	-16
c1986	-4
c2009	-12
c2016	-13
c2041	-13
c2131	-4
c2183	-5
c2309	-1
c2313	-6
c2372	-6
c2433	-1
c2467	-16
c2512	-12
c2520	-4
c2558	-4
c2593	-5
c2599	-5
c2619	-13
c2620	-6
c2631	-6
c2635	-6
c2638	-6
c2651	-5
c2656	-6
c2661	-1
c2681	-13
c2727	-4
c2795	-3
c2818	-16
c2851	-13
c2861	-4
c2882	-13
c2899	-16
c2909	-3
c2914	-4
c2934	-3
c2950	-4
c2978	-3
c3010	-6
c3014	-13
c3048	-12
c3110	-12
c3141	-6
c3146	-3
c3154	-13
c3166	-13
c3167	-13
c3242	-5
c3249	-6
c3267	-1
c3279	-12
c3319	-5
c3334	-13
c3354	-13
c3366	-5
c3413	-12
c3461	-4
c3462	-13
c3465	-12
c3477	-5
c3496	-4
c3514	-4
c3517	-4
c3519	-3
c3523	-16
c3579	-12
c3593	-5
c3599	-4
c3637	-4
c3646	-12
c3653	-5
c3656	-1
c3660	-5
c3675	-5
c3722	-4
c3734	-13
c3747	-1
c3758	-16
c3774	-13
c3784	-12
c3795	-5
c3796	-12
c3839	-4
c3843	-4
c3850	-6
c3860	-6
c3870	-5
c3907	-3
c3909	-16
c3911	-6
c3924	-4
c3937	-6
c3944	-12
c4018	-1
c4047	-13
c4065	-4
c4071	-12
c4076	-5
c4079	-16
c4089	-6
c4102	-16
c4111	-16
c4130	-5
c4131	-5
c4138	-4
c4156	-3
c4180	-13
c4182	-5
c4184	-16
c4199	-5
c4202	-6
c4208	-13
c4213	-5
c4215	-1
c4217	-13
c4219	-6
c4244	-16
c4262	-5
c4271	-5
c4291	-5
c4302	-4
c4306	-5
c4310	-13
c4315	-13
c4320	-1
c4321	-1
c4326	-13
c4349	-5
c4366	-6
c4389	-12
c4409	-13
c4430	-5
c4445	-6
c4447	-5
c4454	-3
c4521	-16
c4526	-12
c4527	-12
c4528	-16
c4536	-1
c4551	-5
c4586	-3
c4587	-3
c4607	-13
c4608	-5
c4611	-13
c4625	-12
c4627	-6
c4630	-16
c4632	-13
c4657	-13
c4681	-5
c4715	-13
c4762	-5
c4780	-16
c4806	-1
c4807	-1
c4815	-12
c4843	-6
c4851	-12
c4864	-6
c4868	-12
c4877	-1
c4897	-13
c4905	-5
c4906	-16
c4909	-12
c4914	-6
c4930	-13
c4935	-1
c4940	-16
c4945	-6
c4951	-16
c4956	-13
c4982	-6
c4984	-6
c5010	-4
c5018	-16
c5024	-5
c5040	-13
c5065	-6
c5078	-16
c5082	-1
c5083	-1
c5084	-3
c5087	-6
c5090	-5
c5117	-12
c5145	-4
c5146	-6
c5164	-4
c5182	-16
c5191	-6
c5212	-4
c5226	-3
c5228	-1
c5230	-6
c5245	-12
c5267	-12
c5272	-6
c5293	-3
c5302	-4
c5319	-13
c5326	-13
c5340	-12
c5343	-13
c5350	-3
c5352	-16
c5367	-6
c5388	-13
c5393	-4
c5394	-1
c5401	-16
c5405	-4
c5414	-6
c5419	-5
c5443	-5
c5466	-13
c5473	-3
c5479	-5
c5494	-16
c5504	-1
c5556	-5
c5564	-16
c5566	-1
c5581	-13
c5582	-4
c5596	-13
c5602	-1
c5606	-6
c5613	-5
c5619	-5
c5622	-12
c5633	-13
c5636	-5
c5642	-12
c5668	-12
c5685	-6
c5717	-5
c5730	-13
c5739	-6
c5747	-16
c5749	-16
c5778	-13
c5782	-5
c5785	-6
c5799	-3
c5815	-6
c5816	-1
c5821	-13
c5839	-5
c5840	-16
c5855	-3
c5871	-16
c5882	-13
c5885	-6
c5934	-13
c5941	-16
c5942	-13
c5944	-12
c5953	-16
c5955	-3
c5959	-4
c5960	-6
c5961	-6
c5964	-13
c5969	-6
c5974	-4
c5992	-5
c6028	-6
c6035	-6
c6052	-6
c6079	-5
c6093	-6
c6098	-5
c6107	-12
c6118	-4
c6132	-3
c6134	-12
c6137	-1
c6143	-6
c6144	-16
c6152	-13
c6165	-4
c6166	-12
c6169	-4
c6171	-4
c6175	-13
c6180	-5
c6186	-12
c6187	-12
c6194	-6
c6203	-6
c6204	-6
c6216	-4
c6231	-4
c6260	-5
c6287	-13
c6301	-5
c6318	-12
c6322	-1
c6323	-1
c6334	-13
c6349	-16
c6353	-6
c6369	-1
c6375	-6
c6378	-5
c6389	-5
c6392	-3
c6398	-5
c6402	-1
c6413	-5
c6424	-16
c6430	-6
c6432	-16
c6435	-13
c6438	-5
c6447	-3
c6453	-3
c6458	-6
c6461	-13
c6463	-5
c6464	-1
c6466	-6
c6467	-6
c6480	-16
c6484	-4
c6493	-13
c6508	-5
c6515	-13
c6531	-13
c6535	-4
c6562	-12
c6582	-6
c6610	-1
c6616	-6
c6620	-1
c6626	-5
c6649	-4
c6656	-5
c6657	-5
c6658	-6
c6668	-5
c6675	-3
c6679	-5
c6682	-16
c6688	-3
c6690	-1
c6691	-1
c6698	-5
c6706	-6
c6719	-4
c6720	-16
c6733	-6
c6747	-6
c6753	-3
c6765	-13
c6768	-12
c6769	-12
c6771	-6
c6776	-6
c6783	-13
c6790	-13
c6792	-1
c6799	-12
c6801	-5
c6808	-3
c6809	-3
c6812	-5
c6816	-1
c6817	-1
c6824	-12
c6827	-13
c6830	-16
c6832	-6
c6834	-6
c6837	-5
c6839	-5
c6840	-6
c6845	-1
c6846	-12
c6847	-12
c6849	-5
c6853	-6
c6861	-6
c6874	-3
c6875	-3
c6877	-6
c6884	-12
c6891	-5
c6895	-4
c6897	-13
c6917	-4
c6928	-6
c6951	-6
c6952	-6
c6957	-5
c6962	-12
c6972	-16
c6979	-6
c6980	-5
c6985	-13
c6988	-13
c6989	-13
c6995	-6
c7000	-4
c7004	-5
c7011	-3
c7018	-5
c7049	-5
c7050	-4
c7052	-6
c7054	-6
c7064	-16
