cellBC	cell_state
c549	-6
c683	-14
c824	-3
c1097	-11
c1116	-14
c1270	-3
c1320	-4
c1412	-10
c1557	-6
c1570	-14
c1756	-10
c1787	-7
c1789	-6
c1812	-10
c1830	-14
c2021	-14
c2064	-7
c2136	-6
c2163	-4
c2170	-4
c2172	-14
c2186	-3
c2261	-3
c2298	-11
c2301	-14
c2375	-14
c2433	-6
c2499	-4
c2514	-5
c2528	-6
c2541	-10
c2567	-10
c2577	-6
c2601	-7
c2614	-4
c2684	-4
c2710	-10
c2723	-14
c2751	-4
c2752	-14
c2759	-10
c2762	-14
c2795	-5
c2815	-7
c2831	-3
c2856	-5
c2874	-7
c2885	-4
c2891	-4
c2893	-14
c2910	-6
c2915	-5
c3070	-11
c3079	-7
c3138	-7
c3150	-7
c3176	-6
c3190	-11
c3207	-3
c3219	-5
c3230	-3
c3257	-4
c3274	-3
c3278	-14
c3282	-7
c3293	-7
c3328	-4
c3376	-5
c3380	-5
c3382	-5
c3411	-5
c3438	-7
c3470	-5
c3490	-4
c3492	-11
c3541	-6
c3558	-14
c3576	-14
c3625	-7
c3636	-7
c3649	-11
c3661	-7
c3670	-4
c3676	-10
c3693	-6
c3698	-5
c3731	-11
c3764	-6
c3780	-3
c3793	-6
c3802	-6
c3806	-11
c3812	-14
c3819	-4
c3827	-5
c3853	-3
c3860	-6
c3864	-7
c3895	-3
c3946	-4
c3962	-6
c3967	-7
c3980	-11
c3982	-7
c3988	-5
c4054	-11
c4060	-14
c4070	-7
c4078	-5
c4084	-4
c4088	-5
c4116	-14
c4121	-3
c4128	-3
c4143	-6
c4162	-6
c4185	-14
c4193	-10
c4200	-14
c4207	-3
c4214	-7
c4242	-11
c4253	-5
c4263	-3
c4325	-7
c4330	-10
c4331	-10
c4334	-7
c4374	-14
c4383	-10
c4410	-5
c4411	-5
c4440	-5
c4450	-3
c4452	-5
c4462	-10
c4466	-6
c4472	-11
c4474	-11
c4492	-14
c4507	-14
c4516	-14
c4518	-5
c4534	-6
c4573	-6
c4587	-14
c4598	-7
c4668	-14
c4687	-14
c4691	-14
c4694	-4
c4698	-14
c4726	-7
c4747	-3
c4756	-6
c4767	-3
c4791	-5
c4792	-11
c4813	-7
c4833	-10
c4841	-3
c4843	-11
c4845	-11
c4851	-7
c4861	-14
c4866	-7
c4880	-5
c4888	-11
c4914	-7
c4926	-6
c4927	-6
c4935	-6
c4946	-11
c4951	-5
c4974	-7
c4983	-10
c4993	-7
c5018	-6
c5019	-6
c5020	-6
c5030	-3
c5035	-10
c5042	-4
c5054	-14
c5057	-11
c5099	-5
c5100	-6
c5123	-3
c5133	-5
c5141	-10
c5146	-4
c5155	-3
c5190	-10
c5195	-14
c5215	-11
c5236	-7
c5242	-14
c5246	-4
c5249	-7
c5258	-3
c5265	-14
c5269	-6
c5314	-6
c5316	-4
c5328	-7
c5338	-5
c5348	-6
c5359	-7
c5378	-6
c5380	-7
c5385	-14
c5387	-10
c5389	-4
c5392	-7
c5395	-6
c5396	-10
c5412	-3
c5419	-4
c5455	-11
c5460	-11
c5466	-5
c5467	-5
c5479	-6
c5489	-7
c5501	-7
c5512	-6
c5521	-6
c5522	-14
c5529	-3
c5541	-11
c5550	-3
c5554	-4
c5579	-4
c5596	-11
c5598	-7
c5606	-14
c5619	-4
c5644	-6
c5647	-7
c5655	-6
c5656	-14
c5667	-14
c5689	-14
c5698	-6
c5703	-6
c5710	-7
c5723	-5
c5731	-3
c5734	-7
c5735	-7
c5739	-7
c5742	-7
c5755	-3
c5759	-5
c5765	-11
c5772	-7
c5776	-10
c5802	-14
c5808	-7
c5816	-4
c5824	-6
c5833	-6
c5835	-5
c5846	-6
c5866	-5
c5897	-7
c5908	-14
c5910	-5
c5917	-11
c5925	-5
c5941	-5
c5947	-6
c5948	-11
c5957	-5
c5977	-3
c5997	-6
c6002	-11
c6004	-6
c6011	-6
c6017	-4
c6018	-7
c6047	-5
c6060	-7
c6069	-6
c6072	-10
c6073	-10
c6075	-6
c6082	-11
c6086	-14
c6094	-11
c6095	-11
c6098	-4
c6105	-6
c6109	-4
c6115	-10
c6122	-4
c6126	-6
c6136	-3
c6149	-6
c6156	-4
c6171	-10
c6175	-7
c6195	-3
c6197	-11
c6199	-3
c6216	-4
c6217	-4
c6230	-14
c6235	-5
c6239	-6
c6243	-7
c6248	-7
c6262	-10
c6273	-6
c6280	-4
c6289	-14
c6296	-4
c6299	-7
c6307	-7
c6314	-10
c6328	-7
c6332	-4
c6336	-7
c6352	-6
c6353	-6
c6354	-14
c6355	-14
c6357	-5
c6372	-3
c6375	-7
c6376	-5
c6378	-6
c6382	-3
c6383	-3
c6387	-4
c6389	-7
c6397	-7
c6398	-11
c6399	-11
c6403	-6
c6404	-5
c6409	-6
c6410	-6
c6422	-14
c6443	-11
c6447	-3
c6450	-14
c6451	-14
c6472	-7
c6482	-10
c6499	-6
c6501	-7
c6502	-7
c6506	-6
c6508	-11
c6509	-11
c6510	-4
c6515	-4
c6536	-11
c6562	-4
c6567	-5
c6579	-6
c6582	-14
c6593	-5
c6601	-4
c6604	-4
c6605	-4
c6614	-6
c6620	-11
c6632	-4
c6635	-11
c6644	-6
c6646	-6
c6652	-3
c6655	-5
c6656	-4
c6669	-14
c6676	-10
c6677	-10
c6679	-14
c6682	-3
c6685	-5
c6692	-14
c6695	-3
c6714	-4
c6724	-10
c6728	-6
c6732	-11
c6741	-5
c6743	-6
c6747	-3
c6755	-3
c6769	-4
c6773	-10
c6774	-14
c6780	-10
c6784	-3
c6785	-3
c6791	-7
c6793	-14
c6807	-14
c6814	-6
c6821	-10
c6829	-6
c6837	-14
c6840	-10
c6845	-6
c6847	-11
c6853	-5
c6861	-11
c6862	-10
c6863	-10
c6867	-5
c6869	-5
c6875	-7
c6878	-6
c6881	-14
c6886	-14
c6898	-3
c6902	-3
c6908	-10
c6918	-6
c6923	-6
c6926	-5
c6929	-7
c6941	-14
c6948	-4
c6951	-7
c6952	-6
c6953	-6
c6955	-14
c6958	-4
c6959	-4
c6962	-4
c6966	-11
c6967	-11
c6974	-6
c6979	-4
c6983	-3
c6984	-7
c7002	-6
c7004	-5
c7005	-5
c7022	-7
c7027	-3
c7035	-3
c7041	-10
c7069	-6
c7076	-11
c7078	-6
c7086	-11
c7092	-14
c7097	-4
c7103	-14
c7108	-10
c7111	-7
c7113	-10
c7114	-11
c7115	-11
c7125	-6
c7126	-14
c7131	-14
c7143	-4
c7144	-6
c7170	-6
c7189	-7
c7191	-3
c7197	-3
c7207	-3
c7208	-5
c7209	-5
c7213	-7
c7215	-4
c7216	-7
c7222	-3
c7225	-7
c7227	-6
c7229	-7
c7234	-4
c7243	-3
c7250	-6
c7252	-6
c7256	-3
c7260	-7
c7265	-4
c7267	-7
c7268	-6
c7270	-7
c7271	-7
c7272	-14
c7282	-6
c7295	-7
c7323	-4
c7325	-14
c7329	-10
c7336	-14
c7340	-3
c7341	-3
c7354	-5
c7355	-5
c7358	-7
c7363	-7
c7377	-3
c7379	-11
c7387	-6
c7394	-7
c7429	-6
c7431	-7
c7453	-6
c7457	-6
c7464	-3
c7471	-11
c7479	-6
c7484	-7
c7486	-4
c7489	-14
c7493	-6
c7496	-7
c7502	-6
c7503	-6
c7504	-7
c7508	-7
c7515	-6
c7525	-11
c7526	-7
c7531	-4
c7543	-6
c7547	-7
c7564	-3
c7565	-3
c7566	-4
c7572	-7
c7587	-10
c7594	-3
c7595	-3
c7616	-7
c7618	-6
c7621	-6
c7622	-5
c7623	-5
c7630	-3
c7636	-3
c7643	-7
c7655	-6
c7660	-6
c7661	-6
c7663	-5
c7670	-11
c7671	-11
c7681	-7
c7691	-7
c7696	-3
c7699	-3
c7702	-5
c7715	-4
c7716	-5
c7717	-5
c7719	-3
c7722	-3
c7723	-3
c7727	-7
c7732	-3
c7740	-10
c7747	-7
c7748	-6
c7750	-14
c7753	-7
c7757	-6
c7759	-11
c7762	-4
c7769	-3
c7771	-4
c7778	-10
c7781	-14
c7783	-7
c7796	-6
c7807	-5
c7809	-3
c7810	-11
c7820	-11
c7821	-11
c7823	-14
c7827	-10
c7835	-6
c7838	-10
c7844	-4
c7845	-4
c7847	-4
c7849	-3
c7851	-3
c7854	-5
c7858	-7
c7861	-5
c7867	-6
c7871	-3
c7885	-7
c7887	-11
c7892	-5
c7895	-7
c7908	-3
c7923	-6
c7926	-7
c7939	-10
c7945	-14
c7947	-3
c7948	-6
c7950	-4
c7954	-7
c7961	-5
c7965	-10
c7967	-14
c7974	-6
c7983	-11
c7992	-6
c7996	-14
c7997	-14
c8012	-11
c8020	-11
c8024	-3
c8033	-4
c8035	-10
c8036	-14
c8040	-7
c8050	-5
c8058	-6
c8071	-10
c8073	-5
c8074	-10
c8075	-10
c8082	-14
c8094	-6
c8096	-11
c8112	-4
c8115	-6
c8118	-7
c8121	-11
c8140	-14
c8143	-14
c8150	-4
c8153	-14
c8163	-6
c8165	-7
c8166	-5
c8173	-6
c8174	-7
c8183	-6
c8187	-6
c8193	-11
c8196	-6
c8207	-6
c8209	-14
c8211	-11
c8213	-10
c8215	-5
c8228	-6
c8244	-7
c8246	-7
c8249	-7
c8252	-5
c8256	-4
c8258	-14
c8268	-7
c8273	-3
c8276	-3
c8289	-11
c8295	-5
c8296	-5
c8297	-5
c8298	-5
c8299	-5
c8301	-3
c8303	-4
c8306	-3
c8307	-3
c8308	-6
c8317	-14
c8318	-14
c8320	-6
c8329	-4
c8330	-4
c8339	-3
c8340	-14
c8348	-7
c8353	-3
c8355	-5
c8356	-3
c8357	-3
c8359	-4
c8362	-5
c8391	-6
c8397	-4
c8398	-4
c8402	-11
c8403	-11
c8406	-5
c8407	-5
c8413	-3
c8416	-11
c8421	-6
c8422	-7
c8430	-7
c8433	-6
c8439	-3
c8440	-10
c8445	-5
c8448	-6
c8462	-10
c8465	-7
c8466	-7
c8471	-11
c8476	-6
c8490	-5
c8493	-5
c8496	-7
c8500	-3
c8501	-3
c8508	-11
c8513	-6
c8515	-14
c8517	-10
c8518	-11
c8526	-6
c8537	-7
c8544	-4
c8548	-5
c8551	-6
c8552	-6
c8580	-6
c8582	-3
c8589	-14
c8593	-14
c8598	-5
c8599	-5
c8605	-4
c8608	-14
c8618	-6
c8619	-6
c8623	-4
c8628	-4
c8631	-5
c8638	-5
c8643	-7
c8644	-4
c8650	-4
c8651	-4
c8653	-4
c8666	-3
c8673	-4
c8679	-6
c8684	-7
c8686	-4
c8687	-4
c8698	-5
c8701	-6
c8702	-10
c8705	-11
c8721	-5
c8727	-5
c8728	-5
c8745	-3
c8747	-6
c8754	-10
c8768	-7
c8775	-6
c8780	-3
c8788	-14
c8792	-6
c8794	-4
c8800	-14
c8807	-10
c8808	-14
c8811	-6
c8825	-5
c8838	-11
c8848	-10
c8850	-14
c8851	-14
c8852	-14
c8855	-6
c8859	-6
c8861	-5
c8865	-5
c8866	-6
c8904	-6
c8908	-7
c8911	-3
c8914	-4
c8916	-5
c8922	-4
c8927	-7
c8929	-6
c8935	-10
c8937	-7
c8940	-6
c8949	-7
c8955	-6
c8961	-4
c8993	-5
c8995	-11
c9001	-7
