	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c76	7	-1	6	-1	6	0	3	0	-1	0	-1	0	-1	0	-1	22	27	-1	0	-1	0	45	-1	25	0	0	0	27	0	0
c332	-1	-1	44	35	0	49	0	0	48	-1	20	26	20	44	0	33	-1	14	-1	0	0	-1	0	0	31	-1	0	20	-1	0
c908	0	21	44	35	0	49	0	21	0	0	0	0	20	0	7	0	-1	-1	21	-1	0	45	-1	-1	-1	-1	20	20	27	34
c1041	0	0	0	30	24	46	0	-1	0	0	0	-1	0	0	-1	0	22	49	25	0	44	46	38	0	0	21	35	0	0	34
c1046	-1	0	0	0	0	0	0	0	-1	20	0	-1	3	0	0	0	0	-1	0	0	0	0	0	-1	31	0	0	21	0	22
c1114	0	0	0	0	24	46	0	-1	45	0	0	50	0	0	44	0	0	0	0	0	0	0	38	0	0	0	-1	0	8	6
c1132	10	6	0	-1	0	-1	37	0	-1	0	0	12	27	27	0	0	0	33	-1	-1	22	-1	0	15	27	0	0	0	-1	0
c1200	0	21	44	35	0	49	0	21	-1	0	0	0	20	0	0	0	-1	14	0	-1	25	45	34	-1	-1	0	-1	-1	-1	34
c1242	-1	14	-1	0	0	0	0	-1	21	21	-1	0	0	0	25	32	0	0	0	0	-1	0	20	-1	39	-1	33	-1	-1	-1
c1270	7	0	6	16	6	0	0	0	0	0	29	20	0	0	0	0	34	-1	0	0	0	45	0	0	-1	-1	0	27	0	0
c1284	7	34	6	0	6	-1	0	0	-1	0	27	0	0	0	32	7	0	-1	0	-1	-1	45	0	0	34	-1	-1	27	0	0
c1403	0	0	44	35	0	-1	-1	0	0	0	-1	26	20	0	-1	4	0	14	-1	3	0	-1	23	0	31	-1	45	20	21	-1
c1515	7	0	6	-1	6	27	34	0	-1	41	0	-1	-1	-1	0	0	-1	-1	0	-1	0	45	0	0	2	0	31	-1	0	0
c1609	7	34	6	0	-1	0	-1	0	0	0	0	0	0	0	32	7	0	-1	0	-1	0	-1	0	16	-1	0	0	27	0	-1
c1617	0	0	19	0	0	-1	-1	0	49	0	0	-1	20	0	0	0	0	14	0	0	0	-1	0	0	31	0	-1	34	0	22
c1672	40	-1	-1	-1	0	-1	0	0	21	21	0	0	0	-1	-1	0	-1	0	0	-1	0	0	-1	-1	0	29	6	12	0	21
c1728	-1	0	19	34	0	-1	-1	7	49	-1	-1	-1	20	-1	0	0	-1	14	0	0	0	45	0	0	31	0	-1	-1	-1	22
c1741	-1	0	44	35	0	-1	0	0	-1	0	0	-1	20	-1	27	0	0	-1	0	-1	-1	45	-1	0	31	-1	0	-1	0	0
c1783	7	34	6	0	6	14	6	-1	0	0	0	-1	27	0	32	0	0	-1	0	-1	0	45	-1	7	-1	0	10	27	0	0
c1789	7	-1	6	-1	6	-1	0	0	0	-1	-1	20	0	-1	0	-1	0	-1	12	0	0	45	0	14	-1	7	0	27	0	0
c1790	10	6	-1	0	0	0	37	0	-1	0	0	-1	27	0	0	0	-1	33	0	0	-1	-1	0	0	27	0	0	-1	42	-1
c1886	0	0	44	0	0	-1	-1	0	0	0	38	0	-1	0	0	0	0	14	-1	0	0	45	0	0	31	2	-1	20	45	0
c2068	12	0	19	-1	0	0	0	-1	49	0	0	-1	20	44	-1	39	0	14	0	0	-1	45	0	-1	31	0	-1	34	0	22
c2070	0	-1	44	35	0	49	0	0	0	0	-1	-1	20	-1	-1	0	0	14	-1	-1	0	45	-1	27	-1	-1	0	20	0	-1
c2074	-1	-1	0	-1	2	0	22	-1	-1	-1	37	0	-1	0	25	0	0	0	0	0	0	0	0	-1	40	0	0	12	-1	34
c2179	10	-1	0	0	0	-1	37	-1	44	0	0	27	27	3	0	12	0	0	-1	0	0	0	0	0	0	0	-1	0	-1	0
c2226	-1	0	-1	0	24	0	-1	-1	0	0	-1	0	44	49	-1	12	-1	0	0	-1	0	-1	38	0	-1	-1	35	-1	-1	0
c2331	40	14	-1	0	-1	0	-1	0	21	21	0	0	0	0	0	-1	0	-1	26	-1	0	-1	0	-1	0	0	14	12	0	0
c2342	-1	0	19	-1	0	-1	0	7	49	0	26	-1	20	0	-1	-1	0	14	-1	0	0	45	0	0	31	0	-1	0	0	22
c2359	-1	21	44	35	0	49	0	21	0	-1	0	0	20	0	-1	46	43	14	7	-1	20	45	-1	-1	31	0	0	-1	0	34
c2364	7	-1	6	-1	6	0	0	-1	0	-1	0	20	0	0	-1	26	-1	-1	0	3	0	45	44	0	0	0	0	27	20	12
c2395	0	0	19	0	0	0	33	0	49	0	0	-1	20	-1	-1	-1	-1	14	16	0	-1	-1	20	-1	31	14	-1	34	0	22
c2428	-1	0	46	0	24	0	0	0	0	-1	0	40	0	0	0	0	-1	0	-1	0	0	0	38	0	-1	0	35	-1	0	0
c2449	7	34	-1	22	6	0	0	0	0	0	-1	-1	0	0	32	-1	-1	-1	-1	-1	0	45	0	0	-1	0	0	-1	0	20
c2452	40	14	-1	0	20	-1	0	0	-1	21	21	0	33	-1	-1	-1	0	0	0	12	0	0	29	-1	0	0	-1	-1	21	0
c2463	10	6	0	44	-1	0	37	46	0	20	-1	0	-1	49	0	0	0	0	0	6	0	-1	0	0	6	0	0	0	0	0
c2510	7	34	6	0	6	-1	0	0	0	0	-1	6	-1	0	32	7	0	-1	-1	-1	46	-1	42	0	0	0	0	-1	6	0
c2511	7	34	6	0	6	0	13	0	-1	0	34	0	0	0	32	7	0	-1	0	-1	-1	45	0	0	0	0	-1	-1	6	0
c2535	7	34	6	0	6	0	6	0	47	0	-1	14	-1	21	0	40	0	-1	0	0	0	-1	-1	0	-1	0	0	-1	-1	3
c2566	40	14	0	0	0	-1	22	0	21	21	44	25	0	0	-1	0	-1	0	-1	33	0	0	0	-1	0	-1	0	12	0	0
c2584	14	0	0	0	-1	-1	0	0	0	20	0	-1	-1	0	34	-1	0	-1	0	0	0	0	0	0	0	0	0	-1	50	22
c2592	14	0	0	0	0	0	0	-1	0	20	0	-1	3	0	0	0	0	8	-1	0	0	0	0	0	0	0	0	21	0	22
c2628	-1	0	0	0	0	-1	0	0	-1	20	0	2	3	0	0	22	49	8	26	-1	0	0	-1	0	0	-1	-1	21	-1	22
c2632	7	34	6	0	6	0	0	-1	0	0	0	20	-1	0	0	22	0	-1	0	-1	2	-1	0	-1	0	0	-1	27	-1	0
c2652	-1	-1	0	0	0	-1	35	-1	-1	-1	-1	2	3	47	0	22	0	8	-1	0	0	0	-1	0	0	0	0	21	0	-1
c2657	10	6	0	0	0	14	0	0	34	-1	0	0	27	0	21	-1	3	-1	0	-1	21	-1	0	45	0	0	-1	0	0	-1
c2727	0	0	-1	3	-1	0	36	33	-1	0	-1	20	0	0	0	-1	-1	0	0	0	0	20	0	0	2	-1	0	-1	45	-1
c2747	40	14	0	0	0	0	22	0	-1	-1	44	25	0	0	25	0	0	0	0	33	-1	0	-1	-1	-1	0	0	-1	0	0
c2755	0	0	0	0	24	46	-1	-1	-1	15	0	0	-1	6	44	0	-1	-1	-1	0	0	-1	38	0	0	0	35	0	0	7
c2827	0	0	44	-1	0	49	0	0	0	0	38	-1	20	0	0	-1	0	14	-1	0	-1	45	-1	0	31	2	-1	-1	-1	0
c2844	-1	-1	0	0	0	49	-1	-1	6	20	0	2	3	0	0	22	0	8	31	0	0	-1	0	33	-1	12	0	21	0	22
c2846	34	-1	14	0	-1	0	0	0	-1	0	0	20	0	-1	0	-1	0	0	-1	-1	32	20	0	49	2	20	0	0	-1	-1
c2850	40	-1	6	0	-1	0	0	0	21	21	0	0	27	0	-1	0	-1	0	0	32	0	21	0	-1	0	0	0	12	0	21
c2869	0	0	0	-1	20	-1	-1	-1	34	0	0	20	0	0	0	-1	0	0	0	0	-1	-1	-1	0	-1	0	0	0	0	-1
c2881	-1	-1	0	0	24	-1	0	-1	0	0	-1	0	0	-1	44	46	-1	0	33	0	-1	-1	38	0	0	0	35	-1	40	0
c2898	40	14	34	-1	0	0	-1	0	21	21	0	0	-1	0	-1	-1	0	-1	-1	0	33	4	0	-1	-1	46	0	-1	-1	0
c2940	7	0	44	35	0	-1	0	21	0	0	0	22	20	0	0	0	33	14	49	-1	0	45	-1	35	31	0	0	20	-1	34
c2978	-1	0	44	-1	0	49	0	21	20	-1	-1	6	20	38	-1	20	43	14	-1	-1	0	-1	-1	35	31	0	6	20	0	-1
