cellBC	cell_state
c561	-13
c591	-13
c847	-4
c899	-8
c1053	-3
c1197	-1
c1238	-3
c1394	-5
c1417	-5
c1455	-9
c1457	-3
c1487	-1
c1530	-5
c1605	-1
c1616	-9
c1646	-4
c1716	-1
c1741	-1
c1752	-13
c1757	-1
c1874	-5
c1922	-1
c2062	-1
c2193	-9
c2216	-15
c2256	-9
c2259	-5
c2306	-4
c2309	-13
c2326	-9
c2342	-13
c2438	-5
c2451	-13
c2476	-4
c2481	-3
c2508	-5
c2571	-4
c2573	-1
c2585	-4
c2629	-5
c2641	-5
c2655	-9
c2663	-5
c2714	-9
c2731	-3
c2751	-1
c2764	-9
c2784	-13
c2786	-3
c2788	-8
c2790	-4
c2791	-4
c2849	-3
c2879	-9
c2890	-15
c2895	-15
c2903	-1
c2911	-4
c2942	-5
c2943	-5
c2987	-13
c3081	-3
c3086	-9
c3087	-9
c3102	-3
c3178	-3
c3188	-15
c3189	-15
c3211	-4
c3224	-9
c3253	-13
c3273	-3
c3295	-1
c3315	-5
c3318	-9
c3320	-5
c3335	-1
c3353	-13
c3394	-4
c3443	-13
c3450	-13
c3458	-15
c3471	-8
c3478	-8
c3514	-1
c3531	-9
c3563	-5
c3587	-4
c3614	-4
c3657	-3
c3666	-5
c3681	-15
c3697	-1
c3699	-13
c3706	-13
c3732	-15
c3743	-4
c3750	-5
c3778	-1
c3792	-13
c3803	-1
c3808	-8
c3813	-9
c3872	-1
c3900	-13
c3914	-8
c3921	-9
c3932	-13
c3943	-1
c3952	-13
c3974	-5
c3995	-13
c4008	-8
c4018	-4
c4062	-9
c4066	-1
c4068	-15
c4080	-15
c4088	-9
c4098	-13
c4101	-4
c4108	-8
c4148	-4
c4150	-4
c4153	-15
c4172	-1
c4185	-1
c4191	-1
c4197	-3
c4301	-1
c4316	-9
c4319	-3
c4343	-3
c4353	-15
c4354	-3
c4366	-13
c4381	-9
c4389	-3
c4405	-1
c4406	-3
c4411	-15
c4445	-1
c4464	-4
c4466	-9
c4467	-9
c4472	-9
c4475	-15
c4484	-13
c4507	-13
c4522	-15
c4523	-15
c4553	-3
c4559	-15
c4563	-5
c4575	-4
c4647	-13
c4662	-15
c4676	-13
