cellBC	cell_state
c371	-3
c829	-3
c933	-14
c972	-7
c1092	-4
c1118	-14
c1128	-7
c1181	-4
c1198	-7
c1313	-14
c1439	-11
c1508	-14
c1536	-14
c1546	-6
c1554	-14
c1604	-4
c1626	-7
c1647	-6
c1698	-14
c1715	-10
c1801	-3
c1842	-7
c1894	-10
c1895	-10
c1973	-10
c2003	-4
c2024	-5
c2028	-4
c2037	-7
c2041	-4
c2071	-14
c2128	-14
c2129	-14
c2132	-3
c2192	-4
c2229	-3
c2248	-3
c2259	-7
c2278	-5
c2316	-3
c2379	-14
c2409	-6
c2456	-5
c2499	-11
c2501	-6
c2503	-10
c2580	-3
c2582	-14
c2606	-5
c2630	-3
c2632	-14
c2690	-3
c2754	-14
c2756	-14
c2776	-7
c2782	-3
c2808	-14
c2833	-10
c2877	-10
c2905	-3
c2929	-14
c2965	-10
c2973	-14
c2978	-6
c2980	-14
c2981	-14
c3034	-11
c3065	-6
c3112	-3
c3161	-4
c3221	-3
c3255	-3
c3279	-14
c3281	-14
c3295	-5
c3312	-14
c3342	-11
c3365	-3
c3367	-3
c3384	-4
c3385	-4
c3409	-14
c3415	-14
c3446	-6
c3467	-4
c3485	-6
c3510	-10
c3543	-14
c3582	-3
c3608	-14
c3622	-5
c3663	-5
c3667	-7
c3673	-3
c3687	-11
c3690	-4
c3712	-7
c3752	-5
c3758	-5
c3768	-11
c3771	-3
c3775	-14
c3776	-7
c3777	-7
c3795	-4
c3803	-14
c3824	-14
c3829	-14
c3842	-14
c3866	-10
c3897	-6
c3898	-3
c3901	-11
c3908	-3
c3916	-3
c3920	-6
c3936	-10
c3955	-5
c4006	-11
c4017	-3
c4051	-3
c4065	-3
c4070	-4
c4085	-7
c4087	-14
c4093	-6
c4131	-14
c4162	-14
c4175	-14
c4184	-11
c4194	-14
c4218	-3
c4229	-5
c4248	-14
c4251	-14
c4254	-3
c4256	-11
c4285	-3
c4288	-3
c4302	-3
c4303	-3
c4325	-14
c4328	-5
c4331	-3
c4337	-4
c4338	-14
c4359	-14
