cellBC	cell_state
c215	-9
c747	-8
c778	-3
c894	-3
c900	-9
c1002	-15
c1155	-13
c1221	-9
c1259	-4
c1321	-1
c1417	-13
c1496	-13
c1499	-5
c1515	-13
c1535	-3
c1615	-1
c1697	-15
c1724	-1
c1764	-9
c1818	-3
c1851	-13
c1932	-15
c1979	-1
c2148	-15
c2149	-15
c2154	-1
c2183	-8
c2192	-15
c2205	-3
c2267	-3
c2276	-5
c2314	-1
c2332	-1
c2348	-1
c2382	-9
c2425	-4
c2488	-4
c2497	-3
c2548	-13
c2653	-9
c2715	-1
c2723	-13
c2727	-5
c2737	-1
c2738	-13
c2802	-4
c2805	-8
c2821	-5
c2838	-8
c2854	-1
c2910	-1
c2994	-4
c3063	-1
c3088	-5
c3136	-1
c3185	-13
c3192	-3
c3194	-15
c3195	-15
c3205	-9
c3213	-3
c3230	-1
c3231	-1
c3254	-1
c3336	-15
c3348	-8
c3352	-8
c3424	-1
c3460	-5
c3470	-8
c3475	-8
c3487	-13
c3494	-1
c3521	-1
c3530	-15
c3543	-1
c3548	-3
c3555	-3
c3597	-5
c3598	-3
c3603	-13
c3607	-9
c3639	-9
c3659	-13
c3686	-9
c3709	-3
c3715	-13
c3735	-4
c3785	-1
c3789	-5
c3791	-1
c3795	-3
c3822	-13
c3838	-9
c3866	-5
c3885	-1
c3906	-4
c3923	-15
c3971	-9
c3974	-9
c3979	-15
c3990	-1
c4002	-9
c4004	-15
c4046	-1
c4052	-1
c4117	-5
c4191	-1
c4197	-15
c4215	-5
c4231	-3
c4242	-9
c4258	-5
c4265	-13
c4279	-5
c4289	-9
c4303	-1
c4314	-1
c4316	-9
c4331	-3
c4358	-3
c4372	-3
c4393	-13
c4402	-3
c4439	-9
c4440	-1
c4447	-4
c4448	-1
c4454	-3
c4459	-4
c4484	-1
c4492	-1
c4514	-3
c4516	-13
c4522	-8
c4548	-1
c4570	-3
c4574	-13
c4614	-1
c4634	-3
c4647	-4
c4654	-13
c4667	-13
c4673	-8
c4684	-8
c4685	-8
c4686	-3
c4689	-3
c4694	-3
c4726	-1
c4747	-5
c4760	-3
c4775	-9
c4778	-15
c4779	-15
c4785	-3
c4792	-4
c4797	-3
c4814	-4
c4815	-4
c4824	-15
c4827	-1
c4831	-13
c4840	-3
c4843	-1
c4864	-3
c4874	-3
c4893	-1
c4895	-5
c4903	-4
c4909	-3
c4922	-15
c4934	-13
c4938	-3
c4955	-5
c4956	-8
c4957	-8
c4964	-3
c4986	-9
c4991	-5
c5015	-1
c5018	-1
c5024	-15
c5039	-5
c5052	-13
c5056	-1
c5068	-3
c5074	-3
c5090	-3
c5117	-9
c5131	-4
c5141	-15
c5142	-1
c5147	-8
c5154	-3
c5156	-9
c5160	-1
c5166	-8
c5209	-3
c5235	-4
c5244	-5
c5250	-1
c5257	-15
c5271	-3
c5281	-5
c5287	-9
c5294	-4
c5298	-4
c5316	-3
c5321	-8
c5324	-5
c5342	-3
c5345	-5
c5348	-3
c5356	-5
c5381	-15
c5384	-3
c5386	-4
c5389	-1
c5392	-8
c5393	-8
c5399	-15
c5402	-13
c5429	-1
c5437	-3
c5454	-3
c5459	-1
c5469	-5
c5470	-3
c5472	-9
c5489	-1
c5491	-5
c5504	-9
c5513	-1
c5543	-3
c5560	-1
c5561	-1
c5564	-4
c5576	-9
c5577	-9
c5584	-3
c5593	-15
c5599	-3
c5601	-8
c5621	-5
c5634	-1
c5642	-15
c5659	-3
c5666	-3
c5687	-15
c5695	-4
c5718	-15
c5722	-3
c5735	-3
c5740	-3
c5753	-13
c5754	-1
c5760	-1
c5790	-13
c5792	-3
c5819	-1
c5825	-15
c5832	-3
c5834	-13
c5868	-9
c5876	-13
c5877	-13
c5882	-8
c5884	-3
c5887	-4
c5889	-9
c5914	-9
c5921	-3
c5933	-13
c5934	-9
c5937	-15
c5939	-1
c5956	-8
c5960	-3
c5961	-3
c5968	-3
c5976	-3
c5978	-4
c5981	-3
c5988	-3
c5993	-9
c5999	-15
c6003	-4
c6022	-1
c6031	-9
c6041	-1
c6046	-1
c6056	-9
c6063	-8
c6068	-1
c6074	-5
c6076	-13
c6081	-1
c6087	-4
c6090	-5
c6111	-3
c6114	-9
c6123	-8
c6126	-4
c6135	-5
c6152	-8
c6164	-8
c6165	-8
c6185	-8
c6192	-4
c6212	-8
c6214	-13
c6215	-13
c6221	-9
c6226	-5
c6233	-9
c6234	-3
c6245	-9
c6257	-4
c6270	-4
c6273	-1
c6289	-5
c6290	-3
c6297	-1
c6300	-8
c6304	-13
c6305	-13
c6322	-5
c6325	-9
c6326	-4
c6345	-13
c6351	-3
c6358	-3
c6362	-3
c6368	-5
c6376	-4
c6377	-4
c6396	-1
c6406	-1
c6409	-5
c6411	-1
c6414	-4
c6431	-1
c6435	-1
c6436	-15
c6446	-1
c6457	-3
c6460	-3
c6469	-8
c6473	-1
c6475	-4
c6482	-5
c6488	-4
c6489	-4
c6494	-13
c6499	-9
c6500	-1
c6509	-13
c6513	-9
c6515	-3
c6521	-8
c6522	-4
c6525	-9
c6526	-4
c6542	-3
c6545	-5
c6571	-13
c6576	-1
c6585	-3
c6588	-3
c6589	-3
c6599	-1
c6600	-3
c6602	-3
c6608	-1
c6612	-9
c6619	-8
c6622	-1
c6632	-5
c6635	-1
c6652	-1
c6653	-1
c6660	-8
c6666	-15
c6667	-15
c6668	-13
c6686	-15
c6690	-5
c6706	-1
c6708	-1
c6716	-1
c6728	-9
c6729	-9
c6735	-4
c6742	-9
c6748	-15
c6758	-9
c6760	-8
c6767	-3
c6774	-1
c6775	-1
c6781	-3
c6782	-4
c6783	-4
c6803	-9
c6830	-1
c6843	-3
c6855	-1
c6856	-9
c6861	-3
c6872	-9
c6877	-13
c6895	-5
c6897	-8
c6900	-1
c6902	-1
c6911	-5
c6914	-15
c6916	-13
c6917	-13
c6933	-9
c6962	-15
c6969	-15
c6982	-4
c6995	-4
c6997	-9
c7010	-1
c7012	-8
c7021	-5
c7022	-1
c7023	-1
c7032	-4
c7037	-5
c7038	-1
c7040	-8
c7042	-1
c7049	-8
c7052	-3
c7082	-5
c7089	-3
c7101	-1
c7104	-9
c7108	-5
c7110	-1
c7118	-1
c7119	-1
c7120	-1
c7124	-13
c7137	-3
c7139	-13
c7153	-13
c7154	-3
c7157	-4
c7162	-5
c7170	-1
c7173	-1
c7186	-13
c7230	-3
c7236	-13
c7251	-3
c7266	-4
c7276	-9
c7279	-3
c7286	-3
c7293	-1
c7301	-13
c7306	-9
c7317	-1
c7318	-3
c7320	-1
c7322	-9
c7326	-3
c7334	-9
c7345	-9
c7349	-1
c7356	-3
c7358	-9
c7359	-9
c7365	-15
c7368	-5
c7373	-8
c7374	-8
c7375	-8
c7376	-1
c7377	-1
c7379	-3
c7380	-1
c7387	-1
c7398	-1
c7400	-3
c7403	-1
c7404	-9
c7408	-1
c7414	-5
c7418	-15
c7420	-1
c7421	-1
c7435	-3
c7438	-9
c7442	-3
c7457	-8
c7459	-5
c7470	-4
c7483	-9
c7484	-1
c7488	-5
c7494	-1
c7499	-4
c7515	-3
c7523	-13
c7529	-5
c7538	-1
c7548	-5
c7552	-3
c7560	-9
c7561	-9
c7564	-1
c7571	-4
c7578	-1
c7590	-1
c7619	-1
c7626	-4
c7628	-8
c7631	-8
c7636	-3
c7637	-3
c7646	-9
c7649	-8
c7655	-4
c7660	-4
c7667	-1
c7675	-5
c7677	-5
c7679	-9
c7692	-9
c7704	-8
c7731	-1
c7740	-5
c7745	-1
c7746	-5
c7751	-15
c7767	-4
c7781	-5
c7800	-8
c7809	-1
c7816	-3
c7840	-1
c7845	-4
c7848	-3
c7852	-15
c7853	-15
c7854	-4
c7855	-4
c7860	-8
c7861	-8
c7862	-1
c7870	-15
c7879	-13
c7885	-9
c7890	-1
c7896	-3
c7916	-5
c7921	-3
c7931	-1
c7934	-4
c7937	-3
c7946	-1
c7948	-9
c7949	-9
c7958	-8
c7963	-9
c7967	-3
c7985	-1
c7995	-3
c8000	-1
c8003	-4
c8006	-1
c8007	-1
c8012	-3
c8017	-3
c8018	-3
c8022	-3
c8034	-8
c8042	-15
c8043	-15
c8046	-8
c8054	-3
c8055	-3
c8056	-13
c8057	-13
c8066	-1
c8068	-4
c8072	-1
c8088	-3
c8091	-13
c8096	-1
c8099	-1
c8111	-9
c8115	-5
c8124	-1
c8132	-3
c8136	-13
c8154	-15
c8158	-1
c8164	-5
c8165	-5
c8169	-15
c8175	-5
c8177	-3
c8181	-13
c8186	-1
c8188	-13
c8189	-13
c8192	-13
c8197	-1
c8198	-4
c8201	-1
c8209	-4
c8216	-13
c8237	-1
c8241	-1
c8242	-3
c8244	-3
c8252	-15
c8253	-15
c8254	-15
c8261	-8
c8267	-3
c8268	-3
c8275	-9
c8277	-5
c8278	-3
c8281	-1
c8283	-4
c8291	-1
c8296	-5
c8299	-5
c8308	-8
c8312	-3
c8314	-8
c8315	-8
c8316	-3
c8320	-5
c8322	-15
c8323	-15
c8331	-1
c8333	-5
c8343	-8
c8352	-15
c8353	-15
c8354	-4
c8357	-13
c8359	-1
c8365	-8
c8366	-8
c8367	-8
c8368	-9
c8374	-13
c8398	-8
c8399	-8
c8401	-5
c8405	-1
c8408	-9
c8428	-1
c8432	-13
c8433	-13
c8435	-9
c8437	-15
c8439	-1
c8440	-4
c8441	-4
c8446	-1
c8454	-3
c8464	-3
c8474	-4
c8479	-4
c8481	-1
c8482	-3
c8488	-9
c8497	-3
c8500	-3
c8501	-3
c8510	-8
c8512	-4
c8520	-1
c8521	-1
c8522	-3
c8524	-5
c8530	-1
c8533	-4
c8538	-15
c8553	-3
c8557	-5
c8559	-4
c8562	-13
c8564	-1
c8570	-9
c8571	-9
c8572	-9
c8575	-8
c8579	-3
c8587	-1
c8600	-1
c8610	-5
c8612	-13
c8613	-13
c8624	-5
c8626	-3
c8636	-9
c8646	-5
c8659	-3
c8665	-3
c8674	-3
c8681	-8
c8690	-3
c8693	-9
c8694	-4
c8699	-3
c8706	-1
c8712	-15
c8716	-1
c8719	-9
c8728	-5
c8729	-5
c8735	-15
c8750	-5
c8751	-5
c8752	-1
c8767	-15
c8774	-3
c8777	-1
c8778	-9
c8791	-3
c8794	-3
c8801	-3
c8802	-9
c8806	-9
c8808	-1
c8819	-5
c8821	-1
c8825	-4
c8831	-3
c8833	-1
c8843	-13
c8845	-5
c8852	-1
c8855	-13
c8861	-4
c8864	-5
c8866	-3
c8872	-15
c8873	-15
c8875	-4
c8878	-1
c8879	-1
c8887	-1
