	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c653	9	0	-1	0	49	-1	-1	16	0	0	15	-1	0	-1	0	24	0	0	0	0	0	0	10	0	16	-1	-1	7	0	-1
c856	0	0	15	0	-1	41	-1	-1	0	-1	0	-1	0	0	29	0	0	15	0	0	0	0	-1	8	16	26	0	0	0	15
c884	0	0	0	-1	-1	41	0	33	0	18	-1	0	0	0	0	49	0	5	8	8	0	-1	10	38	16	8	0	0	11	-1
c1109	-1	-1	0	0	-1	41	-1	0	0	-1	32	15	0	-1	0	0	4	0	0	0	0	0	-1	0	-1	0	0	15	10	11
c1176	-1	49	0	-1	0	41	0	16	-1	0	12	0	0	0	-1	0	0	18	0	-1	0	0	10	0	-1	0	8	-1	0	0
c1196	11	31	49	10	0	-1	48	43	-1	0	-1	0	27	8	49	-1	0	-1	0	49	0	-1	10	-1	16	0	-1	10	-1	34
c1199	-1	0	9	23	-1	-1	0	33	24	27	0	2	12	1	32	8	0	0	48	0	0	0	10	0	-1	0	0	22	11	0
c1228	0	-1	-1	0	0	9	0	0	17	31	-1	-1	0	33	0	0	5	16	-1	38	27	0	26	0	0	18	27	0	-1	-1
c1244	0	0	15	-1	-1	41	-1	0	0	-1	1	15	0	48	-1	0	31	15	38	0	0	17	10	8	16	-1	-1	29	15	15
c1376	0	-1	-1	0	0	41	0	-1	5	0	15	0	0	0	-1	16	0	-1	0	0	25	24	-1	0	16	43	0	0	33	0
c1388	0	0	32	0	49	41	-1	16	0	0	15	-1	15	-1	0	0	0	0	-1	0	0	0	10	-1	-1	0	0	0	36	38
c1419	0	0	-1	0	11	-1	-1	0	-1	-1	0	24	-1	15	-1	0	-1	0	-1	0	0	29	0	0	16	-1	16	0	-1	0
c1432	8	0	0	0	-1	41	41	0	-1	0	32	0	0	0	0	0	18	0	0	0	43	0	10	0	16	-1	0	34	0	0
c1439	2	-1	44	41	2	41	0	0	-1	0	-1	11	0	0	0	0	0	0	0	0	0	34	10	0	16	0	0	15	15	-1
c1463	0	17	38	0	5	41	0	11	-1	0	0	0	0	-1	0	-1	0	-1	0	0	0	-1	10	0	-1	33	0	0	38	0
c1532	-1	0	0	0	49	41	-1	16	0	0	15	-1	0	0	0	15	0	0	38	0	-1	0	10	0	16	-1	0	0	0	38
c1543	0	16	0	0	0	-1	0	33	0	0	-1	0	5	0	0	11	0	0	0	31	-1	0	10	-1	16	0	12	0	11	0
c1576	8	0	0	0	0	41	41	47	0	0	32	0	0	0	0	-1	35	0	0	5	0	27	10	0	16	12	0	0	0	0
c1578	-1	0	-1	34	0	-1	-1	16	0	0	12	-1	34	-1	0	0	0	-1	0	0	0	-1	10	15	16	0	8	27	0	0
c1647	0	-1	-1	0	0	41	0	46	-1	-1	32	0	0	0	-1	0	0	0	0	0	12	0	10	43	16	-1	0	15	12	0
c1723	0	0	0	27	49	41	-1	16	0	0	15	-1	12	0	0	15	0	0	38	0	0	0	10	20	16	-1	0	0	0	38
c1828	0	0	-1	34	0	41	-1	16	-1	0	-1	43	0	0	18	0	0	0	0	0	-1	0	10	0	16	49	0	-1	0	0
c1914	15	12	0	0	0	41	0	-1	-1	-1	0	12	0	0	-1	0	0	0	37	0	15	0	10	-1	16	-1	0	48	0	33
c2093	-1	0	0	34	0	41	0	-1	15	-1	46	0	0	0	-1	-1	0	40	12	0	-1	33	10	-1	16	0	0	0	0	2
c2148	0	0	48	27	0	41	0	-1	0	15	0	2	-1	0	21	0	0	0	0	-1	0	-1	10	0	16	-1	-1	0	24	-1
c2262	0	25	0	0	-1	41	38	0	8	0	32	0	11	-1	0	33	-1	0	0	-1	8	-1	10	-1	16	-1	-1	15	0	-1
c2267	0	0	17	0	0	-1	16	16	11	0	0	0	29	0	0	0	0	-1	48	49	0	0	10	-1	16	43	0	0	25	-1
c2294	0	0	0	34	0	41	-1	-1	-1	-1	0	-1	-1	33	-1	24	0	0	0	0	-1	0	10	-1	-1	-1	-1	16	0	0
c2358	0	0	0	0	0	-1	0	16	0	0	0	12	0	0	-1	-1	0	0	-1	0	15	0	-1	0	16	-1	0	0	0	33
c2368	-1	0	15	18	-1	-1	5	-1	0	0	-1	15	0	29	-1	0	9	0	-1	0	0	0	10	-1	16	24	0	0	0	15
c2391	0	0	-1	-1	15	-1	-1	0	-1	-1	32	0	9	8	0	-1	-1	5	12	-1	16	45	10	0	16	34	0	43	-1	12
c2404	0	-1	0	34	0	-1	43	-1	0	0	0	0	0	0	-1	0	0	0	0	0	34	49	10	0	-1	27	-1	38	12	43
c2456	9	0	38	0	5	41	31	0	0	0	-1	0	0	0	0	0	0	-1	0	-1	0	0	10	0	16	0	0	0	-1	0
c2521	0	25	0	-1	0	41	-1	0	-1	0	32	0	11	0	0	-1	0	0	0	0	46	24	10	0	-1	-1	0	-1	0	-1
c2525	0	0	15	-1	-1	41	32	0	0	0	0	15	0	0	0	0	0	-1	0	0	-1	0	-1	8	16	-1	0	-1	12	15
c2573	0	0	15	16	-1	41	0	-1	-1	0	49	-1	0	46	-1	0	-1	0	-1	0	38	0	10	8	16	0	38	0	0	-1
c2663	0	0	38	-1	5	41	-1	0	0	0	-1	-1	-1	-1	0	-1	-1	-1	0	-1	0	0	10	0	16	15	0	-1	0	-1
c2680	0	0	0	0	27	9	0	0	-1	0	31	0	35	34	0	5	0	0	0	0	5	0	0	0	-1	18	0	-1	32	9
c2713	9	0	0	0	-1	41	-1	33	33	0	0	-1	0	0	0	0	0	0	11	0	0	0	10	0	16	-1	0	24	-1	0
c2720	17	0	15	0	-1	41	-1	-1	-1	0	-1	0	0	48	-1	0	9	43	-1	0	-1	0	10	8	16	0	0	15	0	15
c2728	0	-1	0	0	0	41	0	-1	0	0	32	-1	11	0	0	-1	0	0	15	10	-1	-1	-1	-1	16	0	-1	15	-1	0
c2746	0	48	0	0	0	9	0	0	17	-1	31	-1	0	33	-1	0	0	16	-1	38	27	0	0	0	0	18	27	0	15	0
c2750	0	0	0	34	0	41	-1	16	0	0	0	0	38	0	18	0	-1	0	-1	0	0	0	-1	0	16	0	0	0	0	0
c2757	-1	0	0	-1	49	41	-1	-1	-1	0	15	-1	-1	-1	0	0	41	0	29	18	0	43	10	0	16	-1	0	0	12	38
c2771	9	32	0	49	24	41	-1	33	-1	0	-1	0	0	0	-1	30	2	0	11	43	-1	0	10	0	16	0	0	17	11	0
c2793	0	0	-1	27	5	41	0	-1	0	-1	0	-1	0	25	21	0	0	0	-1	26	0	-1	10	0	16	-1	-1	0	-1	49
c2805	15	24	0	-1	0	41	0	16	0	-1	12	0	12	0	0	0	0	-1	12	0	0	-1	10	0	-1	0	-1	0	41	0
c2811	-1	-1	38	0	5	41	0	11	-1	-1	0	0	0	0	49	0	0	-1	0	0	0	-1	-1	0	-1	0	0	0	0	0
c2854	-1	0	-1	0	5	41	-1	-1	-1	0	-1	0	0	0	0	5	0	-1	0	0	0	-1	-1	18	-1	46	0	49	0	0
c2908	-1	-1	-1	0	11	41	0	-1	0	0	0	0	29	5	19	-1	0	-1	0	0	0	-1	10	10	16	43	0	0	0	0
c2918	0	0	0	0	16	41	0	16	-1	0	-1	12	49	8	24	0	25	5	0	-1	-1	0	10	0	16	27	0	49	48	-1
c2933	8	27	-1	-1	0	41	41	-1	10	0	32	0	0	-1	0	0	0	0	-1	0	11	0	10	-1	-1	11	0	0	0	15
c2937	-1	0	-1	0	-1	41	32	0	0	0	0	15	0	0	27	-1	0	-1	0	0	43	0	-1	-1	16	0	0	0	0	15
c2957	0	0	-1	-1	-1	41	32	0	0	-1	-1	15	-1	0	0	8	0	-1	-1	0	9	-1	10	-1	16	0	0	43	0	15
c2982	0	0	15	0	-1	41	32	0	0	0	0	15	0	0	27	-1	0	-1	-1	0	0	0	10	8	16	0	33	0	0	15
c3003	0	0	15	16	-1	41	-1	0	0	49	0	-1	0	-1	-1	12	0	0	-1	48	-1	0	10	8	-1	0	38	0	0	-1
c3014	18	0	15	0	-1	41	32	0	20	0	18	-1	0	43	27	0	0	15	0	0	0	0	10	-1	16	8	10	0	0	15
c3017	0	0	-1	0	49	41	-1	-1	0	-1	-1	-1	0	0	-1	12	29	0	0	0	-1	-1	10	38	16	0	0	27	0	-1
c3051	33	33	0	0	0	-1	0	33	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	10	0	16	0	0	-1	11	0
c3078	-1	-1	0	34	0	41	-1	16	0	-1	0	0	-1	0	0	-1	0	0	0	0	24	-1	10	47	16	-1	-1	-1	-1	0
c3110	0	0	0	43	49	-1	-1	33	0	-1	20	0	0	0	0	49	-1	5	0	-1	0	0	10	-1	16	-1	-1	0	-1	0
c3154	0	29	0	0	49	-1	-1	16	0	0	15	-1	-1	-1	0	0	29	29	0	0	24	27	10	0	16	15	0	45	48	-1
c3241	-1	37	16	0	0	41	41	0	10	0	32	-1	-1	0	34	0	0	0	0	0	11	-1	10	0	16	11	0	-1	0	0
c3267	11	0	0	27	10	9	0	0	34	0	31	0	5	0	0	-1	0	18	29	-1	0	17	-1	0	-1	-1	0	-1	-1	0
