cellBC	cell_state
c753	-4
c820	-11
c908	-10
c1139	-12
c1146	-16
c1206	-4
c1217	-4
c1283	-4
c1399	-11
c1405	-10
c1608	-12
c1615	-16
c1649	-16
c1759	-10
c1762	-11
c1895	-11
c1913	-4
c2061	-4
c2112	-16
c2211	-12
c2248	-10
c2303	-12
c2306	-4
c2339	-4
c2354	-11
c2434	-10
c2445	-9
c2455	-4
c2461	-5
c2474	-4
c2504	-16
c2515	-4
c2557	-4
c2569	-4
c2653	-4
c2692	-13
c2705	-4
c2706	-4
c2743	-16
c2768	-13
c2777	-11
c2782	-9
c2809	-13
c2822	-5
c2847	-5
c2870	-5
c2871	-5
c2881	-13
c2919	-11
c2933	-10
c2946	-13
c2988	-13
c3037	-4
c3082	-5
c3089	-4
c3096	-13
c3097	-13
c3141	-5
c3175	-12
c3191	-4
c3216	-10
c3217	-10
c3218	-4
c3250	-4
c3289	-9
c3297	-9
c3302	-10
c3322	-12
c3418	-4
c3479	-13
c3488	-11
c3491	-4
c3502	-4
c3514	-4
c3517	-4
c3532	-4
c3535	-10
c3548	-13
c3558	-13
c3584	-16
c3615	-9
c3622	-5
c3664	-4
c3696	-11
c3706	-4
c3716	-5
c3742	-4
c3752	-13
c3771	-11
c3801	-11
c3815	-4
c3848	-4
c3864	-13
c3868	-4
c3874	-12
c3893	-12
c3895	-4
c3926	-11
c3948	-9
c3970	-4
c3982	-4
c4039	-4
c4043	-5
c4081	-9
c4092	-4
c4096	-11
c4102	-4
c4107	-12
c4158	-4
c4164	-12
c4171	-10
c4186	-16
c4190	-12
c4223	-4
c4232	-12
c4235	-16
c4256	-5
c4267	-12
c4270	-12
c4277	-9
c4285	-11
c4303	-4
c4311	-4
c4328	-13
c4339	-4
c4344	-4
c4353	-4
c4363	-5
c4373	-13
c4376	-12
c4388	-4
c4390	-16
c4401	-11
c4402	-4
c4418	-10
c4423	-4
c4449	-13
c4466	-12
c4499	-16
c4502	-4
c4508	-13
c4512	-4
c4533	-9
c4536	-16
c4537	-16
c4538	-4
c4539	-4
c4548	-4
c4549	-4
c4553	-16
c4560	-16
c4564	-9
c4576	-5
c4589	-4
c4593	-4
c4604	-4
c4614	-4
c4624	-4
c4631	-4
c4635	-4
c4651	-4
c4660	-16
c4661	-16
c4663	-4
c4665	-4
c4669	-4
c4670	-16
c4727	-12
c4739	-10
c4743	-5
c4793	-5
c4795	-5
c4797	-5
c4803	-4
c4806	-9
c4827	-5
c4838	-11
c4848	-4
c4860	-10
c4864	-13
c4870	-9
c4911	-4
c4944	-4
c4950	-5
c4951	-5
c4959	-4
c4980	-4
c4995	-9
c5014	-9
c5016	-11
c5018	-5
c5021	-4
c5023	-16
c5024	-9
c5028	-16
c5074	-4
c5089	-13
c5090	-4
c5095	-5
c5150	-4
c5177	-4
c5182	-5
c5192	-5
c5216	-10
c5222	-10
c5230	-11
c5238	-10
c5243	-4
c5251	-11
c5253	-12
c5254	-11
c5262	-4
c5281	-4
c5294	-10
c5300	-5
c5304	-9
c5307	-5
c5317	-5
c5335	-4
c5359	-13
c5360	-16
c5367	-12
c5374	-16
c5396	-4
c5402	-16
c5414	-4
c5421	-16
c5423	-4
c5430	-5
c5433	-9
c5438	-4
c5440	-12
c5450	-4
c5460	-13
c5478	-16
c5489	-12
c5496	-5
c5497	-5
c5514	-16
c5540	-9
c5557	-16
c5566	-5
c5571	-4
c5575	-4
c5581	-5
c5582	-12
c5591	-16
c5593	-4
c5597	-9
c5600	-4
c5624	-16
c5633	-4
c5663	-4
c5676	-11
c5689	-5
c5706	-11
c5712	-9
c5721	-13
c5734	-10
c5748	-5
c5767	-5
c5781	-4
c5791	-9
c5797	-5
c5799	-9
c5807	-10
c5819	-4
c5821	-4
c5854	-4
c5871	-5
c5882	-4
c5883	-4
c5885	-10
c5906	-16
c5918	-13
c5921	-4
c5930	-4
c5935	-11
c5961	-9
c5975	-11
c5977	-9
c5978	-5
c5979	-5
c5991	-12
c5998	-9
c5999	-9
c6000	-5
c6014	-13
c6016	-4
c6017	-4
c6037	-4
c6043	-12
c6044	-12
c6055	-11
c6064	-5
c6090	-13
c6096	-4
c6102	-16
c6108	-9
c6115	-9
c6118	-9
c6138	-4
c6153	-16
c6154	-5
c6162	-4
c6170	-12
c6175	-16
c6177	-11
c6184	-5
c6190	-4
c6198	-11
c6201	-4
c6202	-11
c6215	-5
c6226	-16
c6238	-4
c6243	-4
c6259	-4
c6261	-11
c6273	-12
c6274	-4
c6275	-4
c6276	-11
c6285	-4
c6289	-9
c6310	-5
c6324	-4
c6335	-4
c6340	-13
c6351	-5
c6356	-16
c6357	-16
c6367	-11
c6376	-4
c6377	-4
c6381	-11
c6384	-5
c6402	-4
c6414	-16
c6418	-13
c6421	-12
c6423	-10
c6424	-16
c6427	-4
c6440	-11
c6441	-11
c6456	-4
c6458	-9
c6463	-4
c6464	-13
c6471	-4
c6474	-4
c6494	-13
c6496	-9
c6501	-5
c6511	-4
c6522	-16
c6523	-16
c6530	-4
c6532	-16
c6533	-16
c6545	-4
c6548	-9
c6552	-9
c6569	-5
c6575	-4
c6576	-4
c6578	-12
c6614	-10
c6615	-10
c6621	-4
c6626	-4
c6627	-4
c6639	-4
c6641	-5
c6645	-9
c6653	-11
c6665	-4
c6685	-12
c6701	-5
c6708	-4
c6726	-9
c6738	-5
c6741	-11
c6751	-4
c6755	-13
c6759	-13
c6760	-5
c6772	-9
c6775	-10
c6786	-10
c6788	-13
c6789	-13
c6792	-16
c6801	-4
c6806	-11
c6815	-4
c6819	-5
c6824	-4
c6830	-13
c6838	-16
c6839	-16
c6850	-16
c6851	-16
c6862	-13
c6864	-4
c6878	-4
c6886	-4
c6888	-4
c6890	-4
c6893	-5
c6906	-10
c6915	-4
c6916	-5
c6924	-4
c6935	-12
c6940	-4
c6942	-11
c6950	-10
c6952	-5
c6969	-4
c6970	-4
c6988	-4
c6992	-13
c6998	-11
c7013	-12
c7023	-4
c7025	-5
c7030	-13
c7036	-16
c7057	-4
c7065	-12
c7068	-13
c7072	-10
c7076	-4
c7080	-10
c7081	-10
c7084	-10
c7089	-9
c7097	-4
c7099	-9
c7100	-5
c7105	-10
c7110	-12
c7111	-12
c7113	-5
c7119	-5
c7125	-5
c7138	-11
c7141	-10
c7144	-12
c7151	-4
c7177	-10
c7179	-9
c7180	-4
c7189	-11
c7193	-12
c7200	-4
c7204	-9
c7211	-4
c7217	-4
c7242	-11
c7245	-9
c7251	-12
c7256	-16
c7257	-16
c7262	-10
c7265	-4
c7270	-5
c7274	-12
c7275	-12
c7282	-4
c7286	-4
c7293	-9
c7310	-13
c7318	-11
c7321	-5
c7326	-5
c7327	-5
c7328	-9
c7329	-9
c7335	-9
c7337	-5
c7347	-4
c7355	-13
c7365	-4
c7366	-9
c7371	-4
c7378	-4
c7388	-4
c7395	-4
c7407	-4
c7413	-5
c7414	-5
c7425	-11
c7433	-4
c7436	-4
c7442	-4
c7445	-12
c7447	-4
c7455	-4
c7459	-13
c7460	-13
c7463	-4
c7467	-4
c7468	-13
c7474	-4
c7478	-10
c7479	-10
c7484	-4
c7485	-4
c7500	-11
c7502	-16
c7508	-5
c7514	-10
c7515	-10
c7516	-4
c7518	-16
c7540	-11
c7541	-11
c7560	-5
c7563	-16
c7581	-5
c7582	-5
c7588	-5
c7596	-13
c7599	-13
c7621	-11
c7653	-12
c7659	-11
c7660	-11
c7670	-9
c7671	-9
c7692	-4
c7698	-11
c7703	-4
c7706	-4
c7707	-4
c7709	-13
c7715	-4
c7730	-4
c7734	-4
c7752	-12
c7756	-9
c7759	-4
c7763	-4
c7764	-4
c7775	-4
c7788	-4
c7799	-4
c7802	-4
c7809	-16
c7814	-11
c7816	-4
c7825	-10
c7828	-4
c7846	-4
c7849	-4
c7852	-4
c7860	-4
c7867	-11
c7868	-9
c7886	-4
c7888	-4
c7908	-13
c7917	-4
c7920	-4
c7927	-16
c7930	-5
c7940	-4
c7941	-4
c7946	-4
c7962	-5
c7977	-5
c7980	-4
c7984	-5
c8015	-9
c8018	-10
c8019	-10
c8020	-4
c8037	-10
c8048	-13
c8058	-11
c8059	-11
c8060	-4
c8087	-4
c8088	-4
c8098	-13
c8104	-4
c8110	-4
c8112	-12
c8116	-5
c8117	-5
c8118	-10
c8119	-10
c8136	-4
c8143	-4
c8144	-9
c8153	-12
c8154	-13
c8158	-4
c8160	-9
c8161	-9
c8166	-12
c8167	-12
c8179	-4
c8181	-13
c8182	-16
c8194	-12
c8200	-9
c8203	-12
c8207	-9
c8209	-12
c8210	-4
c8212	-4
c8218	-4
c8219	-4
c8222	-4
c8229	-4
c8231	-12
c8232	-4
c8243	-4
c8249	-11
c8252	-4
c8258	-4
c8263	-16
c8264	-11
c8265	-11
c8273	-4
c8274	-4
c8279	-10
c8281	-4
c8285	-4
c8291	-10
c8295	-4
c8309	-4
c8317	-12
c8326	-5
c8330	-11
c8331	-11
c8332	-4
c8341	-5
c8343	-4
c8351	-4
c8356	-5
c8359	-9
c8360	-5
c8364	-12
c8368	-9
c8370	-5
c8389	-9
c8396	-10
c8397	-10
c8403	-4
c8407	-10
c8411	-4
c8418	-4
c8424	-4
c8428	-5
c8429	-5
c8431	-16
c8432	-4
c8444	-10
c8448	-13
c8451	-5
c8454	-9
c8455	-9
c8457	-4
