	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c889	-1	0	0	33	11	0	0	-1	27	24	25	-1	0	-1	0	-1	1	9	0	-1	7	-1	-1	0	0	-1	42	-1	0	-1
c1106	0	-1	0	0	0	34	0	9	-1	-1	8	-1	0	47	-1	-1	-1	0	-1	25	-1	-1	0	40	0	16	42	0	0	0
c1146	0	0	-1	0	11	0	0	42	-1	-1	33	25	0	0	-1	-1	0	0	0	0	-1	0	32	27	0	11	42	0	-1	-1
c1405	0	0	0	0	-1	0	-1	0	0	0	26	0	0	0	-1	-1	41	0	-1	-1	-1	0	-1	18	0	0	-1	0	0	-1
c1426	0	20	7	0	11	19	-1	0	30	0	0	0	30	0	0	0	-1	8	0	0	7	11	7	20	-1	0	-1	-1	18	7
c1444	0	0	0	0	-1	18	0	0	0	11	0	29	0	-1	0	0	0	-1	7	0	-1	-1	0	-1	-1	0	-1	0	7	0
c1538	32	-1	0	-1	0	0	-1	0	-1	20	0	-1	0	47	42	-1	0	0	8	-1	7	0	0	0	-1	0	42	13	0	0
c1558	0	-1	32	0	-1	0	9	0	11	0	-1	29	0	0	-1	7	0	-1	-1	-1	7	-1	0	7	0	0	-1	11	0	0
c1604	-1	0	0	0	-1	6	-1	34	24	0	1	7	19	0	0	-1	0	-1	0	0	40	-1	33	34	-1	-1	42	-1	0	-1
c1605	0	0	0	0	11	-1	38	-1	32	0	-1	7	19	0	0	-1	28	0	-1	0	40	-1	0	34	0	0	42	0	-1	36
c1661	-1	0	-1	0	0	0	-1	0	0	0	26	0	38	18	0	43	-1	0	0	-1	-1	0	0	0	0	-1	42	0	23	0
c1733	0	0	33	-1	0	0	40	11	0	0	39	7	0	-1	0	0	0	0	8	25	7	25	7	0	7	-1	42	0	0	-1
c1758	0	0	30	0	0	0	-1	0	0	0	-1	0	47	47	0	0	-1	0	-1	25	7	-1	0	-1	29	20	42	0	0	-1
c1769	11	-1	49	0	11	0	0	42	11	-1	-1	0	42	0	17	30	32	0	0	0	7	-1	-1	11	-1	-1	-1	0	-1	-1
c1796	-1	-1	-1	-1	-1	0	7	0	47	-1	0	0	0	0	25	0	0	0	7	0	0	-1	0	0	-1	0	42	0	-1	-1
c1967	0	20	7	0	-1	7	24	0	-1	0	0	25	0	0	0	0	0	-1	20	9	7	-1	0	7	0	43	-1	-1	0	0
c2036	0	0	11	0	27	32	19	0	-1	0	0	0	9	-1	-1	0	-1	0	11	-1	0	7	0	0	24	-1	-1	-1	0	0
c2043	0	46	-1	0	47	43	0	0	-1	-1	0	0	-1	30	0	0	0	41	0	11	0	-1	0	0	0	-1	42	0	28	0
c2127	42	-1	32	-1	-1	-1	20	0	0	-1	0	2	0	-1	0	0	0	-1	-1	0	7	-1	0	7	0	-1	42	0	0	9
c2129	0	-1	0	0	-1	0	0	11	0	0	-1	29	-1	0	19	0	0	-1	0	0	0	0	28	-1	0	0	42	-1	0	0
c2130	24	0	0	0	34	26	3	0	0	11	26	29	0	0	0	7	0	0	50	0	0	0	32	-1	24	7	42	0	-1	0
c2165	8	0	0	25	20	0	-1	0	0	0	8	24	0	47	0	0	12	0	0	25	7	0	0	0	-1	28	42	0	-1	0
c2207	0	0	-1	-1	-1	-1	0	0	-1	0	33	0	-1	0	28	34	19	0	-1	0	0	-1	0	48	0	-1	-1	0	0	0
c2245	0	0	0	0	0	0	0	11	-1	-1	26	29	38	11	-1	0	-1	-1	0	0	0	0	0	-1	0	17	42	25	0	0
c2246	0	0	0	0	34	-1	20	0	0	0	26	0	-1	-1	0	0	0	-1	9	0	0	0	0	-1	0	7	42	0	0	0
c2249	30	0	7	0	11	46	0	-1	-1	0	0	0	-1	0	0	0	-1	0	0	0	7	-1	-1	-1	0	0	-1	0	0	-1
c2256	0	-1	-1	-1	-1	-1	0	34	25	-1	-1	0	0	0	0	0	-1	0	0	-1	-1	0	0	32	11	0	42	0	7	0
