cellBC	cell_state
c491	-8
c904	-4
c1310	-14
c1312	-6
c1376	-16
c1490	-14
c1500	-8
c1501	-7
c1547	-1
c1607	-7
c1689	-9
c1870	-6
c1919	-4
c1967	-7
c2070	-14
c2092	-4
c2114	-7
c2135	-1
c2190	-6
c2192	-9
c2210	-16
c2215	-14
c2307	-16
c2340	-9
c2350	-16
c2370	-9
c2388	-8
c2389	-8
c2484	-1
c2512	-8
c2517	-9
c2537	-4
c2599	-7
c2612	-9
c2641	-14
c2686	-14
c2735	-4
c2741	-6
c2751	-8
c2779	-8
c2828	-9
c2850	-14
c2865	-16
c2871	-6
c2893	-4
c2902	-4
c2903	-4
c2904	-7
c2943	-6
c2950	-8
c2979	-14
c2983	-16
c3078	-14
c3082	-6
c3112	-14
c3132	-4
c3141	-9
c3143	-8
c3162	-7
c3204	-14
c3210	-4
c3214	-16
c3217	-16
c3220	-9
c3257	-7
c3282	-14
c3290	-7
c3295	-4
c3338	-4
c3342	-7
c3364	-14
c3404	-4
c3408	-14
c3428	-4
c3437	-8
c3438	-7
c3470	-4
c3474	-14
c3506	-6
c3518	-7
c3536	-7
c3539	-16
c3556	-6
c3585	-9
c3590	-16
c3607	-14
c3609	-4
c3622	-14
c3634	-6
c3635	-6
c3638	-9
c3665	-14
c3666	-7
c3707	-9
c3717	-6
c3719	-8
c3752	-14
c3760	-9
c3764	-8
c3765	-8
c3871	-1
c3876	-14
c3887	-14
c3905	-4
c3915	-6
c3923	-14
c3931	-14
c3959	-16
c3965	-14
c3977	-14
c3989	-8
c3990	-9
c4006	-4
c4009	-4
c4024	-6
c4028	-16
c4050	-16
c4098	-6
c4128	-6
c4132	-6
c4139	-6
c4166	-7
c4178	-14
c4181	-6
c4191	-4
c4236	-16
c4262	-8
c4272	-1
c4280	-6
c4307	-7
c4309	-9
c4314	-9
c4316	-8
c4329	-1
c4344	-16
c4350	-8
c4383	-6
c4390	-8
c4395	-14
c4421	-16
c4430	-14
c4438	-7
c4445	-7
c4451	-7
c4464	-6
c4492	-4
c4529	-14
c4535	-8
c4537	-4
c4540	-4
c4578	-14
c4579	-14
c4588	-6
c4592	-1
c4605	-4
c4607	-14
c4622	-1
c4624	-14
c4628	-9
c4629	-9
c4637	-9
c4641	-4
c4645	-6
c4649	-14
c4658	-6
c4661	-16
c4717	-6
c4729	-9
c4735	-8
c4741	-14
c4753	-7
c4754	-9
c4758	-4
c4781	-8
c4783	-6
c4799	-14
c4805	-1
c4819	-6
c4821	-8
c4829	-16
c4849	-6
c4869	-7
c4871	-1
c4877	-16
c4909	-9
c4925	-6
c4937	-9
c4939	-16
c4943	-6
c4956	-6
c4965	-7
c4968	-8
c4989	-14
c5000	-14
c5001	-14
c5010	-1
c5017	-9
c5034	-9
c5048	-6
c5069	-7
c5070	-8
c5077	-16
c5083	-16
c5088	-16
c5091	-8
c5098	-4
c5116	-16
c5117	-16
c5120	-8
c5123	-16
c5132	-4
c5135	-8
c5143	-16
c5157	-8
c5165	-4
c5198	-4
c5202	-14
c5234	-6
c5241	-8
c5253	-4
c5260	-7
c5264	-4
c5276	-7
c5282	-6
c5283	-6
c5307	-7
c5313	-9
c5317	-14
c5364	-8
c5370	-8
c5406	-8
c5439	-14
c5442	-8
c5443	-8
c5453	-9
c5456	-14
c5459	-6
c5472	-9
c5495	-14
c5502	-9
c5504	-6
c5525	-7
c5547	-14
c5582	-6
c5593	-4
c5595	-7
c5599	-14
c5611	-6
c5615	-16
c5623	-9
c5626	-14
c5632	-9
c5634	-16
c5654	-9
c5659	-9
c5685	-6
c5687	-9
c5698	-8
c5703	-16
c5707	-14
c5722	-8
c5725	-16
c5731	-4
c5740	-4
c5742	-7
c5766	-8
c5788	-16
c5794	-7
c5800	-14
c5812	-4
c5823	-8
c5828	-4
c5830	-6
c5836	-4
c5838	-4
c5845	-14
c5846	-1
c5847	-1
c5857	-1
c5869	-9
c5886	-6
c5905	-16
c5909	-6
c5922	-6
c5930	-4
c5935	-14
c5936	-16
c5958	-8
c5970	-6
c5975	-9
c5983	-4
c5986	-16
c5987	-16
c5988	-6
c6009	-9
c6014	-14
c6020	-14
c6034	-14
c6049	-14
c6061	-6
c6062	-6
c6069	-1
c6075	-6
c6082	-1
c6090	-14
c6097	-14
c6100	-6
c6104	-6
c6127	-16
c6129	-6
c6131	-4
c6136	-9
c6140	-9
c6146	-16
c6164	-16
c6169	-14
c6179	-14
c6187	-16
c6199	-4
c6208	-9
c6209	-9
c6212	-1
c6213	-1
c6217	-14
c6220	-9
c6221	-9
c6264	-8
c6305	-4
c6306	-6
c6308	-16
c6323	-14
c6326	-6
c6342	-16
c6345	-9
c6354	-16
c6369	-6
c6379	-14
c6397	-4
c6402	-4
c6416	-9
c6427	-14
c6450	-7
c6465	-9
c6467	-9
c6474	-4
c6482	-7
c6489	-14
c6491	-16
c6500	-6
c6502	-9
c6505	-1
c6508	-9
c6509	-9
c6528	-14
c6536	-6
c6541	-8
c6546	-6
c6548	-1
c6549	-1
c6551	-6
c6559	-4
c6590	-16
c6591	-16
c6603	-7
c6607	-14
c6611	-7
c6618	-4
c6634	-16
c6635	-16
c6637	-16
c6640	-9
c6657	-8
c6660	-6
c6671	-4
c6683	-8
c6691	-8
c6692	-9
c6700	-4
c6706	-14
c6715	-6
c6723	-14
c6724	-4
c6730	-8
c6732	-14
c6738	-9
c6741	-14
c6748	-14
c6751	-16
c6755	-14
c6764	-4
c6778	-4
c6786	-4
c6793	-4
c6809	-6
c6810	-14
c6814	-14
c6818	-4
c6819	-4
c6833	-1
c6844	-16
c6845	-16
c6864	-1
c6871	-4
c6903	-9
c6909	-4
c6915	-7
c6921	-9
c6947	-6
c6955	-6
c6975	-16
c6990	-6
