cellBC	cell_state
c673	-7
c910	-5
c1061	-7
c1066	-1
c1137	-14
c1165	-9
c1172	-7
c1199	-7
c1425	-14
c1472	-12
c1541	-1
c1675	-7
c1701	-5
c1751	-4
c1779	-8
c1780	-4
c1882	-5
c1898	-5
c1908	-12
c1964	-7
c2067	-12
c2093	-14
c2116	-7
c2197	-14
c2229	-9
c2245	-14
c2312	-7
c2437	-7
c2453	-1
c2465	-7
c2469	-14
c2539	-1
c2541	-4
c2600	-7
c2622	-1
c2631	-8
c2666	-7
c2702	-8
c2725	-4
c2818	-5
c2822	-12
c2833	-4
c2848	-9
c2955	-4
c2985	-1
c2994	-8
c3011	-7
c3031	-7
c3037	-7
c3056	-7
c3087	-5
c3101	-8
c3102	-1
c3124	-7
c3131	-4
c3135	-12
c3138	-5
c3145	-9
c3248	-5
c3286	-12
c3291	-9
c3296	-4
c3299	-12
c3318	-8
c3338	-5
c3342	-7
c3356	-14
c3377	-1
c3381	-4
c3392	-8
c3393	-8
c3400	-5
c3423	-14
c3435	-8
c3438	-12
c3466	-12
c3484	-1
c3499	-9
c3536	-5
c3569	-7
c3578	-5
c3620	-14
c3644	-5
c3653	-1
c3660	-7
c3667	-5
c3672	-1
c3689	-12
c3709	-7
c3714	-5
c3715	-5
c3728	-1
c3747	-4
c3752	-5
c3767	-5
c3781	-1
c3784	-1
c3805	-7
c3809	-9
c3812	-4
c3820	-12
c3823	-1
c3836	-7
c3853	-7
c3857	-12
c3884	-5
c3886	-12
c3895	-7
c3928	-12
c3944	-14
c3962	-7
c3966	-14
c4067	-1
c4078	-5
c4084	-12
c4091	-7
c4096	-5
c4111	-12
c4125	-1
c4158	-1
c4178	-4
c4186	-4
c4208	-4
c4211	-5
c4213	-12
c4217	-7
c4230	-1
c4232	-4
c4235	-12
c4251	-1
c4265	-8
c4266	-7
c4291	-12
c4292	-1
c4320	-1
c4340	-1
c4354	-5
c4363	-5
c4365	-12
c4448	-12
c4450	-5
c4461	-7
c4473	-7
c4477	-12
c4481	-12
c4490	-7
c4493	-9
c4497	-12
c4504	-9
c4514	-14
c4527	-1
c4533	-7
c4550	-14
c4561	-14
c4569	-7
c4587	-8
c4597	-7
c4616	-9
c4633	-7
c4651	-1
c4666	-9
c4671	-5
c4693	-7
c4703	-14
c4705	-1
c4708	-5
c4714	-5
c4718	-7
c4726	-4
c4734	-12
c4738	-5
c4744	-5
c4781	-12
c4782	-14
c4802	-7
c4804	-1
c4810	-8
c4811	-8
c4821	-7
c4845	-12
c4846	-7
c4856	-4
c4869	-5
c4886	-4
c4897	-9
c4900	-5
c4905	-7
c4911	-12
c4914	-7
c4923	-7
c4928	-1
c4949	-12
c4955	-8
c4974	-9
c4980	-5
c4982	-5
c4996	-9
c4998	-9
c5013	-7
c5019	-12
c5035	-4
c5045	-9
c5060	-1
c5068	-1
c5130	-7
c5135	-14
c5145	-9
c5153	-7
c5156	-14
c5160	-5
c5163	-4
c5190	-14
c5191	-14
c5200	-7
c5203	-7
c5224	-7
c5232	-1
c5233	-1
c5235	-4
c5242	-4
c5248	-9
c5254	-4
c5258	-12
c5260	-1
c5268	-14
c5277	-9
c5278	-9
c5282	-5
c5283	-5
c5285	-7
c5286	-12
c5301	-7
c5333	-7
c5341	-4
c5358	-5
c5363	-4
c5375	-7
c5377	-7
c5386	-7
c5396	-4
c5398	-7
c5427	-4
c5434	-5
c5436	-14
c5475	-9
c5478	-7
c5479	-7
c5498	-7
c5512	-5
c5517	-1
c5530	-5
c5533	-1
c5536	-1
c5537	-1
c5544	-7
c5560	-5
c5564	-4
c5568	-8
c5569	-8
c5572	-7
c5578	-8
c5579	-8
c5619	-4
c5624	-12
c5633	-8
c5646	-7
c5648	-12
c5653	-7
c5656	-1
c5678	-14
c5708	-7
c5719	-7
c5729	-14
c5764	-7
c5767	-8
c5768	-7
c5773	-4
c5783	-4
c5788	-12
c5793	-5
c5797	-5
c5818	-8
c5819	-8
c5824	-14
c5825	-14
c5847	-12
c5849	-14
c5867	-12
c5883	-12
c5894	-7
c5905	-5
c5906	-7
c5915	-1
c5918	-14
c5919	-14
c5921	-8
c5922	-1
c5929	-4
c5947	-7
c5951	-14
c5956	-5
c5963	-14
c5990	-5
c6004	-14
c6008	-1
c6009	-1
c6010	-7
c6011	-7
c6014	-8
c6015	-8
c6027	-12
c6028	-7
c6053	-5
c6079	-9
c6089	-7
c6092	-12
c6093	-12
c6106	-12
c6114	-1
c6115	-1
c6116	-7
c6125	-1
c6126	-5
c6127	-5
c6128	-12
c6131	-1
c6136	-14
c6137	-14
c6156	-7
c6188	-5
c6191	-1
c6197	-14
c6227	-7
c6234	-12
c6235	-12
c6239	-1
c6244	-9
c6258	-4
c6259	-4
c6268	-8
c6269	-8
c6270	-14
c6281	-1
c6289	-1
c6303	-1
c6304	-14
c6305	-14
c6309	-4
c6313	-8
c6324	-7
c6335	-7
c6350	-8
c6351	-8
c6356	-5
c6361	-14
c6368	-14
c6370	-1
c6375	-14
c6386	-12
c6394	-14
c6401	-9
c6410	-5
c6411	-5
c6420	-7
c6429	-4
c6441	-7
c6442	-7
c6461	-9
c6467	-5
c6485	-12
c6489	-14
c6492	-4
c6493	-4
c6508	-7
c6509	-7
c6510	-1
c6513	-4
c6520	-9
c6525	-12
c6529	-7
c6534	-7
c6546	-7
c6547	-7
c6567	-5
c6576	-7
c6593	-12
c6598	-8
c6599	-8
c6601	-7
c6608	-9
c6615	-1
c6625	-12
c6637	-7
c6639	-12
c6640	-5
c6642	-8
c6643	-8
c6649	-9
c6653	-12
c6661	-4
c6673	-7
c6674	-12
c6675	-12
c6687	-14
c6688	-7
c6691	-12
c6694	-5
c6700	-7
c6702	-12
c6718	-7
c6726	-9
c6727	-9
c6730	-7
c6731	-7
c6749	-14
c6758	-7
c6760	-4
c6767	-14
c6769	-7
c6770	-14
c6771	-14
c6776	-8
c6777	-8
c6778	-1
c6791	-1
c6802	-5
c6816	-4
c6837	-12
c6855	-7
c6861	-4
c6867	-7
c6875	-5
c6884	-5
c6893	-4
c6895	-5
c6908	-5
c6912	-7
c6928	-7
c6947	-4
c6948	-7
c6960	-4
c6969	-5
c6985	-12
c6987	-1
c6992	-4
c6994	-14
c6997	-4
c7002	-5
c7011	-9
c7012	-9
c7013	-9
c7029	-14
c7030	-9
c7043	-7
c7045	-12
c7057	-4
c7069	-1
c7085	-7
c7090	-4
c7095	-12
c7107	-5
c7115	-5
c7127	-7
c7154	-8
c7155	-8
c7158	-12
c7159	-12
c7168	-7
c7171	-4
c7173	-5
c7176	-5
c7202	-14
c7218	-7
c7220	-5
c7240	-5
c7242	-1
c7271	-4
c7277	-12
c7278	-14
c7279	-14
c7290	-7
c7291	-7
c7293	-12
c7307	-7
c7312	-7
c7331	-14
c7342	-9
c7346	-12
c7350	-14
c7375	-7
c7377	-12
c7389	-7
c7390	-5
c7398	-9
c7399	-9
c7407	-8
c7427	-7
c7429	-5
c7441	-5
c7443	-7
c7444	-7
c7447	-1
c7450	-5
c7452	-5
c7464	-12
c7486	-14
c7489	-7
c7490	-9
c7492	-7
c7498	-9
c7499	-9
c7502	-4
c7532	-12
c7555	-12
c7563	-7
c7565	-1
c7569	-5
c7580	-14
c7582	-7
c7586	-9
c7602	-14
c7609	-12
c7611	-5
c7616	-14
c7618	-7
c7622	-12
c7624	-7
c7631	-12
c7633	-7
c7655	-7
c7657	-1
c7664	-12
c7685	-5
c7688	-4
c7711	-12
c7716	-4
c7722	-12
c7728	-14
c7734	-5
c7741	-9
c7745	-12
c7746	-5
c7748	-12
c7753	-7
c7755	-12
c7762	-7
c7783	-12
c7785	-1
c7791	-14
c7794	-1
c7799	-5
c7808	-1
c7811	-4
c7812	-14
c7826	-7
c7829	-7
c7832	-8
c7833	-8
c7839	-1
