	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c234	49	-1	24	0	0	0	0	0	-1	2	24	0	-1	38	0	0	0	0	1	0	0	20	0	0	0	-1	29	20	-1	0
c1095	-1	-1	-1	-1	0	4	-1	-1	-1	0	0	0	3	0	0	0	-1	0	8	-1	0	0	0	-1	0	13	0	0	39	-1
c1394	6	24	-1	0	0	4	-1	0	0	15	0	44	3	0	39	0	-1	32	-1	-1	0	0	0	13	-1	-1	0	0	0	-1
c1437	0	0	-1	-1	-1	4	22	49	0	12	42	-1	29	-1	0	-1	-1	-1	45	-1	0	0	5	0	0	0	-1	0	-1	0
c1452	0	0	-1	32	0	4	-1	0	0	0	-1	0	0	0	-1	-1	-1	26	0	-1	0	-1	0	24	29	0	-1	-1	10	0
c1642	12	0	0	0	29	0	-1	24	0	42	0	-1	0	0	0	-1	33	9	23	0	0	0	0	20	-1	32	-1	0	0	-1
c1977	45	24	0	-1	0	-1	22	0	-1	15	0	0	-1	0	0	0	-1	17	8	-1	0	0	0	0	-1	0	0	0	0	-1
c2005	0	-1	-1	0	0	-1	22	49	-1	0	-1	-1	29	0	0	0	-1	0	-1	-1	0	0	0	-1	0	-1	0	23	0	0
c2054	46	0	-1	8	0	4	-1	49	0	-1	42	45	-1	0	0	-1	-1	0	-1	-1	0	0	24	0	0	-1	-1	13	0	-1
c2073	46	0	-1	0	-1	4	22	49	-1	0	-1	4	29	0	0	13	-1	-1	0	-1	32	0	-1	0	0	0	-1	-1	48	0
c2090	8	0	-1	6	-1	33	0	24	0	24	0	5	-1	-1	0	-1	-1	0	-1	0	-1	-1	0	-1	17	0	0	0	-1	0
c2121	-1	0	-1	-1	-1	-1	22	49	13	28	0	0	0	-1	15	0	-1	4	0	-1	41	-1	0	0	0	0	-1	-1	-1	0
c2123	0	0	45	-1	38	44	0	42	0	-1	0	-1	0	24	-1	0	-1	0	23	0	-1	33	23	0	-1	0	0	0	20	0
c2141	0	12	-1	0	13	-1	22	49	13	34	42	0	0	0	5	12	-1	20	0	-1	41	-1	-1	0	0	0	-1	-1	-1	0
c2145	-1	34	5	0	0	0	23	21	13	20	33	6	0	0	-1	9	-1	43	1	-1	39	-1	13	0	0	-1	0	45	0	0
c2224	0	-1	-1	37	0	0	-1	24	0	0	20	0	0	45	-1	-1	12	-1	0	-1	42	42	0	20	-1	32	-1	44	-1	-1
c2268	6	24	42	0	0	4	-1	0	0	15	0	0	3	0	0	0	-1	0	-1	-1	0	0	0	-1	-1	0	0	0	0	-1
c2278	45	0	0	-1	42	4	22	14	0	0	0	0	45	0	0	0	-1	-1	25	-1	48	-1	0	0	0	0	0	0	0	0
c2341	-1	45	0	-1	33	0	0	0	0	0	-1	0	-1	4	0	5	0	0	-1	23	-1	-1	0	0	25	0	0	-1	0	0
c2358	-1	0	23	13	-1	0	-1	24	2	0	0	0	-1	21	-1	-1	-1	0	0	0	-1	42	-1	-1	-1	32	0	0	-1	0
c2389	0	43	0	0	33	-1	0	-1	0	0	4	0	0	-1	-1	-1	0	-1	-1	23	-1	0	0	0	25	0	14	0	16	-1
c2437	8	0	-1	6	3	-1	-1	24	0	24	24	0	-1	-1	-1	28	-1	-1	0	0	0	0	0	-1	-1	-1	0	0	0	0
c2609	0	37	-1	32	0	4	-1	-1	-1	0	45	0	0	-1	0	33	-1	13	0	-1	-1	4	0	1	0	0	0	-1	0	0
c2639	-1	-1	13	-1	-1	-1	-1	-1	10	-1	-1	-1	17	4	7	-1	0	0	10	0	-1	33	44	0	10	18	0	-1	0	9
c2665	0	0	23	46	0	4	0	0	0	-1	-1	3	0	-1	-1	0	0	-1	13	13	22	16	10	37	0	44	0	-1	0	45
c2704	13	-1	10	0	0	0	0	0	13	-1	-1	6	0	-1	0	-1	0	-1	1	0	0	0	0	0	0	0	0	45	0	0
c2743	28	0	0	-1	38	-1	-1	-1	13	0	0	-1	-1	-1	45	0	44	0	0	-1	0	33	-1	0	3	33	0	0	0	0
c2747	0	-1	-1	0	-1	-1	0	24	0	0	4	0	0	-1	-1	0	0	0	0	-1	0	42	48	20	-1	32	0	-1	0	0
c2748	-1	0	-1	0	0	-1	22	49	0	0	0	-1	29	-1	0	-1	-1	-1	0	-1	0	33	0	-1	0	0	45	0	0	0
c2789	0	-1	0	21	-1	0	0	-1	10	0	0	0	17	4	7	-1	0	0	10	-1	0	-1	44	-1	0	18	0	-1	0	0
c2803	-1	-1	-1	-1	38	23	16	0	0	20	3	0	0	-1	45	0	5	-1	0	-1	15	33	0	0	0	0	0	-1	-1	0
c2825	16	-1	0	0	0	4	22	-1	0	15	6	-1	3	39	0	0	-1	0	8	-1	0	33	45	-1	-1	-1	0	0	0	-1
c2867	-1	0	0	-1	38	0	16	0	0	0	0	0	0	0	45	-1	5	45	14	23	-1	-1	-1	-1	23	0	0	0	-1	0
c2910	49	15	0	0	42	-1	-1	-1	-1	0	24	0	5	38	0	0	45	0	-1	-1	13	20	0	0	0	0	-1	20	7	0
c2914	46	0	-1	3	-1	-1	22	49	0	0	42	5	-1	-1	0	1	-1	0	0	-1	0	-1	-1	-1	-1	0	-1	0	9	0
c2952	0	43	0	-1	-1	0	-1	-1	10	0	0	0	-1	4	7	0	44	-1	26	-1	35	-1	44	34	0	18	0	-1	-1	0
c2963	0	0	0	-1	0	0	0	0	13	20	-1	6	-1	0	0	9	0	-1	1	0	0	0	-1	0	0	0	0	-1	0	0
c2968	0	0	0	-1	38	44	0	0	0	-1	0	0	0	-1	45	0	37	0	7	35	0	-1	4	0	-1	15	0	0	0	0
c3025	-1	0	-1	-1	38	0	16	45	-1	0	0	0	0	-1	45	0	-1	45	0	23	0	33	13	0	23	-1	0	0	-1	0
c3027	44	0	5	-1	38	-1	0	0	0	6	-1	5	-1	0	45	0	24	0	0	-1	0	33	24	-1	-1	-1	-1	-1	0	0
c3048	0	0	-1	0	38	0	0	0	0	0	-1	0	0	0	23	0	7	14	0	-1	0	33	0	0	41	0	34	0	0	-1
