	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c544	0	6	-1	44	0	0	-1	0	-1	-1	0	-1	-1	0	0	3	-1	0	-1	24	0	34	0	0	0	21	17	7	0	-1
c707	0	0	0	0	40	-1	0	-1	0	3	31	0	23	0	-1	21	-1	27	0	3	3	-1	0	4	31	0	0	-1	12	-1
c736	27	13	-1	-1	0	-1	-1	8	31	0	0	50	0	0	0	0	48	0	0	24	0	34	-1	0	24	0	-1	0	31	0
c854	-1	-1	-1	-1	0	-1	0	0	0	0	-1	-1	50	21	1	-1	0	0	0	3	0	0	15	12	-1	27	0	0	0	21
c1078	-1	0	0	0	3	39	0	0	-1	0	21	0	0	-1	0	24	0	0	0	3	0	35	-1	35	7	0	0	31	0	0
c1171	33	-1	21	0	0	4	4	3	33	5	0	0	0	3	0	25	0	0	24	3	-1	0	-1	-1	0	0	-1	0	0	-1
c1235	0	0	0	18	0	3	3	24	0	21	2	4	0	0	0	-1	-1	0	42	24	3	-1	0	0	0	0	0	31	31	36
c1356	-1	0	3	0	0	3	0	28	0	21	-1	0	0	0	0	0	48	0	42	24	0	23	0	0	21	23	-1	35	4	-1
c1391	0	0	3	0	0	-1	0	0	0	3	5	3	-1	21	43	0	0	35	-1	3	3	0	-1	12	0	0	0	0	50	21
c1622	0	0	-1	0	-1	0	0	3	24	5	-1	0	24	3	0	0	0	0	0	3	0	0	0	44	0	0	6	0	-1	0
c1689	-1	-1	0	0	7	3	0	-1	0	21	15	0	0	0	-1	-1	48	0	42	-1	-1	44	0	0	0	0	-1	0	14	-1
c1751	11	0	0	0	-1	-1	-1	0	0	0	0	0	0	21	1	0	0	0	0	3	-1	0	0	12	0	-1	-1	43	-1	21
c1778	22	8	0	0	-1	3	0	-1	0	-1	0	0	0	0	0	-1	-1	0	-1	24	0	2	-1	-1	13	24	-1	0	0	0
c1866	33	0	0	0	0	-1	0	3	33	-1	0	0	0	-1	0	25	7	0	35	-1	-1	0	0	0	0	0	6	0	48	19
c1886	0	0	0	0	35	-1	7	0	35	0	0	0	-1	0	-1	24	24	0	0	3	0	35	24	-1	7	-1	0	0	0	0
c1922	0	0	0	0	0	-1	0	-1	0	0	0	32	-1	21	1	0	0	0	0	3	0	-1	-1	12	35	27	0	0	2	21
c1925	-1	0	-1	0	-1	0	-1	8	0	0	0	50	0	0	0	9	48	0	-1	24	0	34	0	0	-1	0	0	0	35	0
c1935	43	-1	50	0	23	3	0	3	0	-1	44	-1	31	3	41	0	0	-1	0	3	4	44	3	23	0	0	6	-1	-1	31
c2068	4	0	-1	0	0	0	38	0	0	0	0	0	0	0	-1	0	48	0	0	24	-1	34	0	-1	0	0	31	0	-1	-1
c2086	-1	0	35	0	0	-1	7	3	-1	5	0	0	0	3	33	2	0	0	-1	-1	0	0	-1	0	35	0	6	0	0	0
c2110	0	4	44	-1	0	-1	0	3	0	5	0	-1	21	3	0	17	0	0	0	3	-1	0	0	24	-1	0	6	16	0	-1
c2128	0	-1	15	0	0	39	8	0	3	0	-1	31	0	-1	0	-1	0	-1	0	-1	-1	0	24	24	0	0	0	0	34	0
c2199	22	8	0	0	0	3	0	-1	-1	-1	31	3	35	0	8	-1	-1	0	-1	24	0	0	0	0	0	24	24	-1	0	0
c2212	0	0	30	-1	0	0	0	44	0	-1	-1	29	33	-1	-1	0	0	20	0	-1	-1	8	44	35	35	0	0	31	0	0
c2220	0	20	35	0	0	-1	33	0	0	0	-1	0	31	0	0	39	0	20	0	0	9	0	50	31	35	8	0	0	42	0
c2268	0	35	0	0	7	3	-1	0	0	21	0	-1	0	0	39	-1	-1	0	42	24	-1	20	0	-1	0	21	-1	0	14	0
c2271	3	4	0	0	23	-1	0	3	0	5	0	-1	44	-1	0	0	31	0	-1	3	3	-1	3	23	13	40	-1	0	0	35
c2305	-1	0	0	0	-1	-1	-1	0	-1	21	-1	0	21	5	7	-1	-1	44	42	24	0	6	-1	24	0	0	33	0	31	0
c2379	5	0	-1	17	0	0	0	0	-1	0	21	0	0	0	0	0	-1	21	0	24	50	34	20	0	0	0	0	-1	0	0
c2399	22	8	0	3	0	3	0	-1	20	21	31	3	0	0	8	-1	48	0	-1	24	0	0	0	0	0	24	24	4	0	0
c2405	-1	-1	0	-1	-1	0	0	3	4	5	35	0	0	3	0	0	0	5	0	3	0	0	-1	-1	0	42	6	0	0	0
c2409	0	-1	-1	0	-1	0	0	3	-1	5	35	0	23	3	0	0	0	5	0	3	0	0	-1	0	0	42	6	0	-1	0
c2427	-1	0	0	-1	0	45	0	0	0	0	0	4	0	0	-1	-1	0	20	50	0	24	-1	31	0	35	-1	-1	0	0	-1
c2428	0	0	0	0	0	17	-1	-1	0	0	-1	0	44	21	-1	-1	50	0	0	-1	3	44	0	-1	-1	-1	-1	8	0	19
c2440	0	0	-1	8	0	0	0	35	-1	-1	-1	-1	0	21	-1	3	0	0	0	3	3	44	7	-1	0	-1	14	8	-1	19
c2443	3	0	0	-1	0	39	0	-1	-1	0	0	-1	-1	-1	-1	24	0	35	0	3	0	7	24	6	0	-1	29	0	3	-1
c2454	44	42	-1	0	0	-1	-1	19	0	21	-1	0	0	-1	0	27	48	0	42	24	0	0	14	35	0	-1	-1	0	-1	0
c2485	0	0	-1	0	0	-1	0	-1	0	0	0	0	0	-1	1	-1	0	0	3	3	0	0	-1	12	0	27	0	0	0	21
c2489	0	0	0	0	0	-1	35	0	0	3	5	0	-1	21	-1	0	-1	35	0	-1	0	0	0	12	0	0	0	-1	-1	21
c2492	-1	4	5	-1	23	-1	-1	3	0	5	6	0	44	3	-1	-1	0	0	-1	3	3	-1	3	23	13	40	-1	0	0	-1
c2520	0	-1	42	0	0	0	-1	-1	-1	0	0	0	0	21	-1	-1	0	0	23	3	0	23	-1	0	43	0	0	3	29	0
c2525	-1	39	-1	35	0	0	36	0	0	0	0	0	0	-1	0	0	-1	21	-1	24	-1	-1	0	0	0	0	0	-1	0	0
c2541	0	0	0	0	0	3	-1	0	0	21	0	0	0	0	0	-1	48	0	42	24	0	0	0	0	0	0	0	-1	31	0
c2565	-1	42	3	31	0	3	33	-1	24	21	-1	0	0	-1	0	27	48	0	42	24	0	-1	-1	0	-1	-1	0	-1	1	5
c2641	0	0	24	0	40	0	-1	-1	0	-1	-1	34	-1	0	0	0	-1	27	0	3	0	0	0	0	3	10	0	16	-1	-1
c2659	-1	0	0	0	23	3	0	3	0	5	0	0	0	3	33	0	3	0	-1	3	-1	0	3	23	0	3	6	27	0	-1
c2666	0	0	0	31	-1	39	8	-1	-1	0	13	-1	0	-1	0	24	0	0	-1	3	35	0	-1	0	0	-1	0	0	-1	0
c2699	22	8	3	0	27	-1	0	-1	0	21	-1	0	0	0	-1	-1	48	-1	42	24	0	14	0	-1	0	24	0	-1	0	-1
c2712	0	0	44	-1	0	-1	31	-1	0	5	-1	0	0	3	0	17	0	0	0	3	0	0	0	24	0	0	6	0	0	-1
c2736	0	33	-1	0	50	0	0	-1	-1	0	0	-1	0	36	0	29	-1	27	0	24	29	-1	-1	-1	0	0	4	0	3	0
