	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c283	0	0	23	-1	0	0	-1	-1	0	6	27	0	0	0	0	-1	0	0	-1	-1	-1	48	0	9	18	13	-1	-1	-1	-1
c699	49	0	0	0	7	0	0	0	0	-1	25	7	31	0	35	0	0	28	0	0	-1	0	0	-1	47	0	38	31	49	0
c782	49	0	0	0	-1	18	0	48	0	0	-1	7	31	-1	18	25	0	0	-1	25	0	-1	48	0	19	-1	12	0	49	-1
c940	49	-1	0	0	0	47	0	49	-1	0	1	7	31	0	-1	-1	47	48	0	32	-1	0	0	-1	0	0	50	0	0	0
c1006	49	49	0	0	0	0	0	-1	0	0	0	7	31	-1	36	49	0	0	-1	44	0	0	0	-1	0	0	50	0	49	-1
c1225	49	17	35	0	0	25	0	0	0	-1	0	7	31	-1	49	0	-1	0	-1	44	0	0	17	0	-1	0	0	0	49	-1
c1243	49	32	0	-1	0	0	-1	30	27	0	31	-1	31	0	35	0	0	-1	0	32	0	-1	-1	-1	0	0	9	0	31	0
c1492	-1	0	0	0	0	-1	-1	18	47	-1	27	0	0	0	0	-1	0	0	0	-1	0	-1	48	9	0	0	-1	25	23	-1
c1669	49	0	0	-1	-1	0	-1	0	22	6	27	0	49	-1	0	0	0	-1	0	-1	17	0	50	9	0	0	0	25	0	-1
c1831	-1	0	-1	0	-1	-1	-1	0	0	0	0	7	31	0	2	2	-1	0	0	32	0	0	0	7	-1	0	0	0	0	0
c1952	0	0	0	0	0	0	-1	0	0	6	27	48	0	13	0	29	0	3	0	48	0	0	-1	9	0	0	0	25	-1	-1
c1962	-1	0	49	0	11	0	-1	-1	-1	6	-1	48	0	0	25	29	-1	-1	19	-1	0	0	0	9	7	-1	0	25	23	-1
c2029	-1	7	0	-1	0	0	0	0	0	23	37	7	31	0	40	2	0	0	0	32	17	0	9	2	12	0	-1	0	0	8
c2189	-1	49	0	0	0	0	-1	0	-1	6	27	0	0	0	-1	-1	-1	12	0	-1	0	0	0	9	0	-1	-1	25	0	-1
c2251	0	14	0	17	-1	-1	-1	-1	-1	6	27	48	0	0	-1	0	0	-1	0	35	-1	-1	0	9	0	31	48	25	0	-1
c2283	49	0	-1	0	0	8	0	-1	21	9	0	7	31	-1	14	0	0	-1	-1	44	0	0	0	-1	-1	0	0	-1	49	48
c2352	49	0	-1	27	0	0	-1	0	-1	0	31	7	-1	-1	0	-1	0	44	0	44	-1	0	30	0	0	-1	0	0	49	0
c2366	49	0	23	0	0	0	0	0	0	0	-1	7	31	-1	48	0	-1	31	0	44	0	0	49	0	-1	0	41	0	49	3
c2377	49	0	19	0	0	0	38	0	48	0	0	7	31	0	31	2	-1	0	0	-1	48	-1	0	13	0	0	-1	0	0	0
c2503	49	0	0	-1	0	-1	-1	-1	0	31	0	7	31	0	0	0	0	0	-1	32	8	-1	48	0	-1	0	0	13	-1	0
c2512	49	0	0	-1	0	0	0	0	50	0	25	7	31	0	-1	0	0	28	0	0	0	41	0	-1	50	0	0	31	49	0
c2521	-1	0	0	30	50	25	-1	-1	-1	6	27	0	0	0	48	0	0	0	0	0	0	50	40	9	0	48	48	-1	48	-1
c2530	-1	38	-1	-1	0	0	0	0	-1	48	0	7	31	27	0	-1	50	0	-1	-1	0	-1	0	-1	22	-1	0	49	0	-1
c2582	0	-1	23	0	9	0	-1	0	0	6	27	0	0	0	0	50	0	0	32	-1	0	48	-1	9	-1	13	-1	25	-1	-1
c2602	-1	0	0	33	0	-1	0	37	9	0	0	7	31	0	0	0	-1	27	0	32	0	-1	0	-1	0	-1	-1	-1	-1	17
c2650	33	0	50	-1	0	0	-1	-1	0	6	27	48	0	0	0	0	0	0	0	-1	0	-1	0	-1	35	13	0	25	0	-1
c2651	33	-1	-1	0	0	0	-1	-1	-1	6	27	-1	-1	0	0	0	-1	0	0	-1	12	48	0	-1	35	-1	0	25	0	-1
c2732	49	-1	0	0	0	-1	0	-1	-1	18	13	7	31	35	-1	2	0	0	0	32	-1	0	50	0	0	-1	49	0	35	0
c2802	-1	0	31	50	49	35	14	48	-1	9	-1	0	31	14	0	0	50	0	0	48	0	-1	49	0	0	0	0	0	-1	-1
c2871	0	50	-1	50	0	49	-1	0	0	-1	27	0	-1	-1	50	0	0	0	0	0	-1	0	0	-1	-1	-1	-1	-1	23	-1
c2888	49	0	0	33	0	-1	0	37	48	31	0	-1	31	0	0	0	0	0	0	-1	-1	-1	48	0	0	0	0	13	-1	0
c2893	49	0	0	33	0	0	0	37	0	31	0	7	31	0	0	0	0	0	0	32	-1	49	48	0	-1	0	0	13	31	0
c2926	49	0	0	33	48	9	0	-1	-1	0	-1	7	31	-1	0	0	35	19	-1	32	0	49	-1	-1	32	35	-1	0	31	-1
c2928	49	0	0	0	0	-1	-1	-1	0	6	27	0	-1	34	0	50	0	-1	0	0	-1	0	-1	9	0	0	0	25	0	-1
c2944	49	0	23	10	0	0	32	0	2	0	-1	7	31	-1	0	-1	0	-1	17	44	17	0	-1	37	-1	0	0	0	49	50
c2946	-1	48	0	50	49	-1	14	35	0	0	0	0	-1	0	0	0	0	0	45	0	0	-1	49	0	0	-1	0	0	0	-1
c2954	0	50	0	0	50	0	-1	0	-1	6	-1	40	0	28	0	0	41	0	0	0	0	50	0	9	0	49	48	25	0	-1
c2998	-1	50	0	50	-1	0	-1	0	-1	6	27	0	33	0	48	0	0	0	0	-1	0	0	-1	9	-1	12	-1	-1	0	-1
c3064	0	0	49	0	25	19	-1	0	-1	6	27	48	0	0	0	29	0	0	19	0	0	0	0	9	0	0	0	25	-1	-1
c3077	0	0	17	32	12	0	-1	48	31	6	27	0	-1	-1	0	-1	0	-1	-1	35	0	0	25	9	-1	0	10	-1	-1	-1
c3096	0	0	0	0	50	-1	-1	0	-1	6	-1	0	-1	0	49	-1	41	0	0	0	39	-1	0	9	0	-1	48	-1	0	-1
c3099	6	0	-1	30	-1	25	-1	0	-1	6	27	0	0	0	0	17	-1	0	0	0	0	50	0	9	50	48	48	-1	48	-1
c3115	-1	7	-1	48	0	49	-1	0	0	23	-1	7	31	0	-1	2	0	0	0	32	17	0	9	17	0	0	0	-1	0	8
c3135	0	23	23	-1	50	-1	-1	0	-1	6	27	30	0	48	-1	0	0	0	0	0	0	-1	-1	9	0	48	48	25	0	-1
c3196	-1	49	-1	-1	49	35	14	0	0	-1	0	0	31	0	50	-1	-1	0	-1	0	-1	0	49	0	-1	0	0	48	0	-1
c3252	-1	0	17	-1	-1	35	14	0	0	0	-1	0	31	32	40	0	50	0	0	48	48	0	49	0	-1	0	0	0	29	-1
c3269	-1	42	0	49	17	0	0	-1	48	27	-1	7	31	0	0	2	35	0	0	32	-1	17	0	0	-1	0	30	0	0	0
c3291	49	0	0	19	0	0	-1	47	0	6	27	9	0	0	48	0	39	0	0	0	0	0	40	-1	0	0	14	25	-1	-1
c3302	49	30	-1	-1	0	0	0	0	-1	-1	0	-1	31	0	19	2	50	0	48	32	0	-1	0	-1	26	48	48	49	0	3
c3307	49	-1	0	0	-1	18	0	48	-1	0	0	7	-1	-1	18	25	18	0	0	0	0	-1	0	0	0	-1	12	-1	49	0
c3315	49	0	0	0	0	0	49	0	2	0	-1	7	31	-1	40	-1	0	39	0	44	0	0	-1	0	0	0	40	0	49	0
c3323	0	49	-1	-1	42	0	-1	0	-1	-1	27	0	0	0	0	0	0	0	0	0	-1	0	-1	9	-1	0	0	-1	0	-1
c3327	-1	-1	17	0	-1	0	0	0	0	44	-1	-1	31	47	-1	0	0	-1	0	47	0	13	26	0	40	0	-1	31	49	-1
c3338	48	0	0	0	-1	0	-1	0	-1	6	-1	-1	0	0	0	0	0	12	0	35	0	-1	0	9	0	31	48	-1	0	-1
c3343	49	0	0	19	0	0	0	-1	31	0	0	-1	31	0	7	0	-1	0	0	0	30	-1	0	0	-1	4	-1	31	49	0
c3379	0	0	-1	0	0	0	-1	-1	21	6	27	48	0	27	-1	29	0	0	0	0	-1	0	0	9	-1	0	0	25	23	-1
c3405	17	0	0	0	49	0	0	0	0	-1	40	0	31	0	-1	0	0	0	0	0	9	0	49	-1	-1	2	0	-1	0	-1
c3417	49	7	0	48	0	0	50	17	48	-1	0	7	31	0	0	-1	0	42	0	-1	-1	47	9	0	0	0	0	0	-1	8
c3440	0	-1	-1	0	49	-1	-1	-1	0	-1	0	0	31	18	-1	0	-1	0	0	0	-1	-1	-1	0	17	2	0	47	0	-1
c3443	49	0	0	0	0	49	-1	0	0	0	50	7	31	-1	0	50	0	-1	0	48	0	0	23	0	0	0	-1	31	49	-1
c3472	49	0	0	-1	0	-1	-1	0	-1	6	27	0	0	10	48	0	19	-1	48	-1	0	0	40	9	0	0	-1	25	-1	-1
c3477	0	0	3	-1	-1	-1	14	0	0	0	0	0	-1	0	13	-1	-1	0	9	48	22	0	49	0	0	0	12	0	48	-1
c3492	0	0	0	-1	0	49	-1	0	0	6	27	-1	31	0	50	0	0	0	0	0	13	47	-1	-1	48	25	0	-1	23	-1
c3506	49	7	40	48	0	0	50	-1	48	23	0	7	31	0	0	-1	0	42	14	32	-1	47	9	0	0	-1	26	0	0	-1
c3517	0	-1	0	0	0	0	-1	-1	17	-1	27	0	0	0	-1	-1	-1	0	-1	0	0	0	0	9	0	0	-1	25	-1	-1
c3550	49	-1	0	50	49	-1	0	0	0	12	0	7	31	0	48	2	0	0	0	32	0	0	31	-1	23	48	-1	49	0	0
c3559	0	0	0	0	49	0	-1	0	0	0	49	0	31	0	-1	0	0	0	0	0	-1	0	49	0	17	2	9	-1	0	-1
c3585	49	0	-1	0	0	0	0	0	-1	0	-1	7	31	0	0	2	50	49	48	32	0	0	0	0	31	-1	-1	49	0	0
c3593	49	7	-1	-1	-1	0	50	0	-1	23	0	7	-1	27	0	-1	-1	-1	0	32	17	47	9	0	0	0	0	0	0	8
c3617	49	7	0	48	0	-1	0	0	0	23	37	7	31	0	40	2	17	49	0	32	17	0	9	2	0	0	-1	0	0	8
c3620	-1	0	0	0	0	0	19	0	48	18	0	7	31	-1	0	-1	-1	0	-1	32	-1	0	50	0	0	50	0	0	0	0
c3661	0	0	17	50	49	35	-1	0	0	0	0	0	31	-1	0	-1	50	-1	0	48	48	0	-1	0	0	-1	-1	0	29	-1
c3678	49	-1	-1	0	0	0	-1	0	0	0	-1	7	-1	-1	0	0	0	31	0	44	0	0	49	0	-1	0	41	0	49	3
c3717	-1	0	23	-1	49	35	14	0	0	-1	0	0	31	0	50	0	0	50	0	-1	-1	17	49	-1	0	-1	0	0	-1	-1
c3762	0	38	17	0	0	0	-1	48	31	6	27	0	0	0	0	17	45	-1	0	0	0	50	25	9	14	50	-1	-1	-1	-1
c3783	0	0	-1	0	0	0	-1	0	-1	6	27	0	0	0	-1	-1	-1	-1	0	35	0	13	0	9	0	-1	48	25	0	-1
c3790	0	0	-1	50	49	-1	14	49	0	0	-1	0	31	0	50	0	9	37	0	-1	-1	30	-1	0	-1	0	0	0	0	-1
c3806	49	13	0	0	50	-1	0	0	0	0	0	-1	-1	0	41	39	30	13	0	0	0	13	26	0	40	9	0	31	49	0
