	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c491	0	49	0	0	38	42	-1	-1	44	7	0	0	0	0	0	0	-1	0	24	0	0	0	24	45	22	-1	0	0	0	0
c904	45	0	0	42	30	0	0	-1	2	-1	24	0	0	-1	0	1	0	45	30	-1	0	0	30	-1	-1	13	0	45	0	32
c1310	45	-1	0	-1	0	-1	0	0	0	0	0	-1	0	0	0	0	0	0	-1	0	22	0	-1	-1	24	-1	45	7	0	0
c1312	0	19	0	0	38	-1	0	17	0	7	14	-1	0	0	0	0	0	0	-1	0	0	0	-1	45	0	0	0	0	0	-1
c1376	0	0	-1	0	22	0	0	0	-1	0	0	32	-1	30	9	0	0	29	0	0	-1	0	0	-1	0	-1	4	-1	0	47
c1490	0	0	2	0	-1	-1	-1	-1	-1	-1	11	0	42	0	0	0	9	0	0	-1	-1	-1	24	0	-1	0	0	0	-1	0
c1500	0	49	0	-1	38	42	0	0	44	7	0	-1	43	0	-1	-1	4	9	24	0	-1	0	24	45	22	0	0	0	0	0
c1501	-1	49	0	0	38	42	0	0	44	7	0	20	-1	-1	0	-1	4	9	24	0	-1	0	24	45	22	0	0	0	0	0
c1547	0	0	0	0	-1	0	7	4	0	7	4	24	-1	0	-1	9	0	0	0	20	0	0	-1	45	22	14	24	0	26	-1
c1607	0	0	0	0	-1	0	-1	0	0	7	14	0	0	30	12	30	0	0	0	0	-1	50	-1	45	32	-1	0	0	48	0
c1689	42	0	2	0	38	0	18	-1	-1	7	-1	0	0	0	-1	0	0	0	0	0	0	35	24	0	9	45	-1	0	0	0
c1870	0	0	0	0	38	0	1	0	-1	-1	14	0	0	0	0	0	0	-1	0	0	0	0	24	45	0	-1	0	0	0	0
c1919	45	0	0	0	30	-1	7	0	0	24	-1	0	0	0	7	0	0	0	-1	0	0	0	30	-1	0	-1	19	0	45	0
c1967	0	0	0	0	38	0	-1	0	0	7	-1	0	0	0	0	0	0	21	31	0	0	0	24	45	0	0	7	0	0	0
c2070	-1	0	-1	0	-1	0	30	14	0	-1	0	0	42	0	43	38	9	-1	0	30	0	-1	24	0	9	-1	-1	0	0	-1
c2092	45	0	-1	0	30	4	0	0	24	24	24	-1	0	0	45	9	7	30	30	0	0	0	30	-1	9	13	0	0	0	45
c2114	43	9	-1	0	-1	0	-1	24	0	7	14	0	-1	0	0	0	0	-1	-1	0	-1	50	24	45	11	-1	0	-1	0	-1
