cellBC	cell_state
c76	-10
c332	-9
c908	-9
c1041	-11
c1046	-13
c1114	-11
c1132	-1
c1200	-9
c1242	-6
c1270	-2
c1284	-11
c1403	-9
c1515	-2
c1609	-11
c1617	-13
c1672	-6
c1728	-14
c1741	-10
c1783	-11
c1789	-2
c1790	-13
c1886	-13
c2068	-13
c2070	-9
c2074	-6
c2179	-1
c2226	-10
c2331	-6
c2342	-14
c2359	-9
c2364	-6
c2395	-13
c2428	-10
c2449	-11
c2452	-6
c2463	-14
c2510	-11
c2511	-11
c2535	-10
c2566	-6
c2584	-14
c2592	-14
c2628	-13
c2632	-9
c2652	-14
c2657	-1
c2727	-6
c2747	-6
c2755	-11
c2827	-13
c2844	-14
c2846	-6
c2850	-6
c2869	-6
c2881	-11
c2898	-6
c2940	-9
c2978	-9
c2998	-14
c3002	-9
c3006	-1
c3029	-2
c3052	-6
c3079	-9
c3083	-11
c3123	-13
c3124	-1
c3146	-9
c3155	-14
c3180	-13
c3181	-13
c3204	-2
c3217	-14
c3252	-9
c3377	-13
c3442	-14
c3445	-11
c3462	-6
c3481	-10
c3500	-6
c3518	-1
c3522	-14
c3562	-10
c3585	-10
c3588	-14
c3612	-13
c3616	-11
c3643	-11
c3646	-13
c3649	-1
c3739	-1
c3771	-11
c3837	-1
c3839	-2
c3851	-9
c3879	-10
c3881	-14
c3905	-9
c3911	-9
c3928	-2
c3934	-11
c3954	-6
c3959	-1
c3964	-11
c3966	-9
c3970	-1
c3975	-1
c3990	-9
c3996	-1
c4002	-14
c4023	-2
c4025	-9
c4028	-14
c4031	-9
c4032	-10
c4042	-6
c4047	-10
c4071	-6
c4074	-6
c4118	-1
c4163	-10
c4190	-13
c4195	-2
c4227	-11
c4250	-9
c4283	-14
c4288	-9
c4301	-11
c4342	-9
c4356	-2
c4366	-11
c4372	-1
c4410	-6
c4422	-9
c4424	-6
c4458	-2
c4474	-9
c4475	-9
c4497	-2
c4511	-6
c4527	-14
c4530	-9
c4537	-9
c4543	-6
c4556	-13
c4560	-13
c4565	-9
c4592	-6
c4595	-11
c4611	-6
c4625	-2
c4647	-10
c4671	-10
c4678	-6
c4696	-1
c4699	-6
c4705	-14
c4711	-13
c4715	-13
c4726	-14
c4751	-9
c4752	-9
c4756	-9
c4772	-10
c4774	-2
c4794	-14
c4797	-14
c4809	-6
c4827	-6
c4836	-14
c4838	-2
c4855	-9
c4874	-1
c4887	-9
c4895	-13
c4900	-9
c4906	-13
c4916	-13
c4919	-13
c4934	-9
c4952	-2
c4953	-2
c4954	-11
c4966	-10
c5002	-11
c5003	-11
c5019	-14
c5027	-9
c5040	-9
c5048	-13
c5065	-9
c5083	-9
c5087	-9
c5088	-6
c5089	-6
c5096	-10
c5100	-6
c5120	-14
c5123	-14
c5125	-10
c5151	-13
c5165	-11
c5166	-14
c5175	-6
c5185	-9
c5191	-13
c5202	-6
c5204	-13
c5206	-13
c5209	-2
c5222	-14
c5231	-1
c5248	-6
c5253	-6
c5257	-6
c5263	-9
c5290	-9
c5297	-1
c5312	-9
c5319	-9
c5336	-14
c5339	-9
c5340	-11
c5341	-11
c5343	-2
c5349	-9
c5351	-14
c5367	-11
c5375	-14
c5438	-10
c5447	-9
c5465	-6
c5472	-9
c5477	-9
c5480	-10
c5490	-6
c5494	-11
c5498	-9
c5499	-9
c5509	-6
c5520	-6
c5541	-11
c5548	-11
c5583	-2
c5594	-1
c5606	-10
c5622	-2
c5641	-13
c5666	-10
c5692	-6
c5701	-11
c5709	-1
c5747	-10
c5752	-6
c5757	-9
c5762	-1
c5777	-11
c5798	-1
c5801	-13
c5822	-6
c5838	-6
c5840	-10
c5845	-1
c5858	-14
c5869	-11
c5872	-1
c5874	-9
c5896	-9
c5928	-9
