cellBC	cell_state
c234	-7
c662	-3
c721	-4
c753	-3
c825	-13
c876	-15
c966	-15
c1053	-16
c1140	-7
c1282	-13
c1309	-16
c1554	-15
c1613	-3
c1800	-3
c1810	-15
c1857	-3
c1874	-3
c1889	-16
c1940	-16
c1968	-4
c2104	-13
c2162	-16
c2189	-3
c2246	-14
c2308	-3
c2350	-4
c2399	-4
c2554	-15
c2556	-13
c2568	-3
c2596	-3
c2602	-3
c2605	-15
c2663	-13
c2678	-16
c2680	-15
c2695	-14
c2743	-15
c2763	-15
c2766	-14
c2779	-1
c2781	-15
c2893	-14
c2916	-1
c2932	-14
c2933	-14
c2942	-16
c2962	-1
c2969	-4
c3063	-7
c3066	-15
c3070	-1
c3073	-13
c3081	-13
c3089	-3
c3095	-4
c3106	-3
c3113	-3
c3120	-1
c3135	-16
c3137	-16
c3180	-4
c3231	-3
c3247	-1
c3273	-14
c3275	-3
c3311	-13
c3323	-16
c3378	-16
c3390	-16
c3395	-15
c3422	-3
c3425	-1
c3426	-16
c3437	-7
c3446	-1
c3497	-1
c3519	-1
c3527	-7
c3581	-13
c3635	-1
c3669	-1
c3684	-14
c3687	-1
c3692	-4
c3736	-16
c3737	-16
c3745	-16
c3781	-16
c3802	-3
c3810	-3
c3837	-3
c3859	-1
c3870	-13
c3875	-7
c3889	-3
c3967	-1
c3989	-7
c3994	-1
c4008	-3
c4024	-16
c4035	-14
c4044	-15
c4046	-3
c4051	-13
c4053	-13
c4070	-13
c4074	-7
c4080	-7
c4089	-16
c4122	-15
c4144	-15
c4152	-15
c4184	-4
c4191	-7
c4213	-15
c4228	-1
c4230	-15
c4231	-15
c4232	-15
c4256	-14
c4262	-3
c4267	-3
c4276	-4
c4280	-16
c4320	-7
c4324	-14
c4346	-1
c4376	-3
c4386	-4
c4387	-4
c4398	-3
c4403	-1
c4416	-13
c4419	-1
c4420	-4
c4421	-4
c4429	-1
c4457	-3
c4476	-3
c4481	-14
c4497	-3
c4517	-3
c4521	-7
c4523	-14
c4525	-14
c4544	-1
c4551	-3
c4571	-14
c4574	-3
c4604	-15
c4612	-4
c4628	-1
c4638	-16
c4690	-13
c4692	-3
c4702	-3
c4707	-3
c4717	-3
c4729	-16
c4757	-13
c4765	-7
c4775	-3
c4777	-7
c4802	-13
c4818	-15
c4825	-1
c4831	-3
c4848	-3
c4853	-16
c4859	-3
c4872	-3
c4882	-4
c4888	-13
c4889	-13
c4897	-3
c4906	-13
c4908	-13
c4930	-1
c4932	-13
c4942	-7
c4951	-14
c4961	-3
c4974	-3
c4982	-16
c5009	-4
c5011	-16
c5017	-13
c5018	-7
c5019	-7
c5028	-1
c5035	-1
c5073	-16
c5075	-14
c5087	-14
c5089	-13
c5092	-15
c5095	-15
c5100	-3
c5105	-13
c5106	-7
c5116	-1
c5120	-3
