	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c763	6	14	28	-1	-1	15	-1	-1	-1	38	-1	6	0	6	0	24	0	0	-1	-1	20	0	0	45	44	0	-1	19	0	0
c1095	0	17	-1	0	0	0	14	0	0	32	-1	15	37	0	0	48	32	24	33	-1	36	0	0	39	14	0	-1	-1	18	0
c1268	0	0	-1	32	46	0	0	37	0	35	10	-1	0	0	0	0	37	0	40	0	45	33	0	32	14	-1	38	14	25	0
c1327	0	-1	-1	0	7	-1	18	0	-1	0	0	-1	0	6	26	24	3	-1	0	46	0	-1	0	0	0	0	0	-1	0	0
c1421	0	0	-1	0	0	0	0	0	34	0	50	-1	0	0	6	0	48	0	38	0	-1	40	47	-1	30	38	0	1	50	48
c1490	0	7	-1	0	-1	0	0	0	0	0	0	-1	0	40	-1	0	14	-1	9	0	0	0	-1	6	-1	6	-1	0	-1	0
c1502	0	0	-1	-1	0	-1	0	-1	0	50	-1	0	0	10	0	1	48	0	0	-1	0	40	6	-1	0	26	0	-1	50	0
c1706	-1	0	-1	0	0	0	-1	0	0	32	40	15	37	-1	0	0	-1	0	0	0	-1	0	0	0	14	0	21	0	0	-1
c1767	0	0	0	0	0	-1	-1	-1	40	0	0	0	0	6	26	-1	3	0	14	0	-1	-1	0	25	0	-1	-1	-1	0	0
c1780	0	-1	-1	0	-1	0	0	0	-1	0	0	0	0	10	0	0	48	38	0	25	0	40	6	-1	0	-1	0	-1	50	0
c1782	0	7	0	46	38	-1	27	0	-1	0	0	18	0	0	0	-1	14	0	0	16	0	-1	10	6	27	-1	0	0	-1	0
c1841	25	-1	26	41	0	7	0	41	40	0	0	-1	0	-1	0	-1	-1	0	6	0	-1	0	0	0	-1	6	0	-1	43	0
c1866	0	0	0	32	-1	0	32	0	0	35	10	-1	14	6	0	0	-1	0	40	40	-1	33	30	0	14	-1	0	14	0	44
c1895	-1	-1	24	0	-1	0	24	0	0	-1	50	-1	0	0	0	0	48	0	0	0	0	-1	-1	0	-1	0	-1	-1	50	-1
c2000	0	7	0	0	0	0	0	0	-1	0	-1	-1	0	0	0	16	-1	0	0	0	0	0	10	43	27	-1	0	-1	33	0
c2075	0	18	24	26	0	0	0	-1	0	0	50	33	0	30	0	0	48	0	-1	47	46	40	0	-1	0	0	-1	0	50	0
c2083	0	0	24	-1	0	0	-1	0	21	0	0	0	0	10	0	0	48	0	0	-1	47	-1	0	-1	0	-1	-1	-1	50	0
c2153	-1	-1	40	17	46	-1	0	-1	33	0	-1	15	0	46	-1	33	-1	30	38	0	0	0	0	0	14	0	-1	26	-1	0
c2166	46	-1	-1	0	-1	15	-1	0	-1	0	-1	6	0	-1	0	24	20	0	0	-1	45	-1	26	45	-1	45	0	0	0	0
c2227	-1	-1	0	0	0	-1	-1	0	40	34	0	0	0	6	-1	-1	-1	0	0	0	-1	-1	0	0	0	0	0	0	0	0
c2304	50	0	-1	0	41	24	6	24	-1	0	0	17	11	-1	-1	0	48	0	26	0	0	-1	0	30	0	-1	0	-1	50	0
c2336	0	0	0	32	0	33	0	37	0	35	10	-1	0	0	5	0	0	-1	40	0	0	33	0	32	14	8	0	14	43	48
c2406	-1	0	0	3	0	0	0	-1	-1	24	-1	0	0	6	50	24	-1	0	-1	10	0	0	0	0	44	0	0	0	0	0
